sw3830B-ms98-a-0002,0.576500,0.965500,hello,B,fp,u-2-1
sw3830B-ms98-a-0054,235.534625,235.614625,of,I,sv,u-102-2
sw3830B-ms98-a-0054,235.614625,235.674625,the,I,sv,u-102-2
sw3830B-ms98-a-0054,235.674625,236.084625,unions,I,sv,u-102-2
sw3830B-ms98-a-0054,236.084625,236.304625,being,I,sv,u-102-2
sw3830B-ms98-a-0054,236.304625,236.544625,so,I,sv,u-102-2
sw3830B-ms98-a-0054,236.544625,236.924625,strong,O,,
sw3830B-ms98-a-0055,237.713875,237.963875,and,B,sd,u-104-1
sw3830B-ms98-a-0055,237.963875,238.183875,right,I,sd,u-104-1
sw3830B-ms98-a-0055,238.183875,238.693875,now,I,sd,u-104-1
sw3830B-ms98-a-0055,238.693875,239.053875,anybody,I,sd,u-104-1
sw3830B-ms98-a-0055,239.053875,239.263875,that's,I,sd,u-104-1
sw3830B-ms98-a-0055,239.263875,239.503875,laid,I,sd,u-104-1
sw3830B-ms98-a-0055,239.503875,239.673875,off,I,sd,u-104-1
sw3830B-ms98-a-0055,239.673875,239.893875,from,I,sd,u-104-1
sw3830B-ms98-a-0055,239.893875,240.253875,GM,I,sd,u-104-1
sw3830B-ms98-a-0055,240.253875,240.483875,will,I,sd,u-104-1
sw3830B-ms98-a-0055,240.483875,240.793875,have,I,sd,u-104-1
sw3830B-ms98-a-0055,240.793875,240.923875,a,I,sd,u-104-1
sw3830B-ms98-a-0055,240.923875,241.283500,full,I,sd,u-104-1
sw3830B-ms98-a-0055,241.283500,241.690250,year's,I,sd,u-104-1
sw3830B-ms98-a-0055,241.690250,242.303875,paycheck,I,sd,u-104-1
sw3830B-ms98-a-0056,243.104875,243.198250,i,B,sd,u-104-2
sw3830B-ms98-a-0056,243.198250,243.337125,just,I,sd,u-104-2
sw3830B-ms98-a-0056,243.337125,243.514875,read,I,sd,u-104-2
sw3830B-ms98-a-0056,243.514875,243.624875,this,I,sd,u-104-2
sw3830B-ms98-a-0056,243.624875,243.684875,in,I,sd,u-104-2
sw3830B-ms98-a-0056,243.684875,243.744875,the,I,sd,u-104-2
sw3830B-ms98-a-0056,243.744875,244.104875,paper,I,sd,u-104-2
sw3830B-ms98-a-0056,244.104875,244.204875,the,I,sd,u-104-2
sw3830B-ms98-a-0056,244.204875,244.354875,other,I,sd,u-104-2
sw3830B-ms98-a-0056,244.354875,244.652625,day,I,sd,u-104-2
sw3830B-ms98-a-0056,245.172375,245.624875,plus,B,sv,u-106-1
sw3830B-ms98-a-0056,245.624875,246.074875,probably,I,sv,u-106-1
sw3830B-ms98-a-0056,246.074875,246.214875,an,I,sv,u-106-1
sw3830B-ms98-a-0056,246.214875,246.834875,additional,I,sv,u-106-1
sw3830B-ms98-a-0056,246.834875,247.174875,six,I,sv,u-106-1
sw3830B-ms98-a-0056,247.174875,247.564875,months,I,sv,u-106-1
sw3830B-ms98-a-0056,247.564875,247.954875,through,I,sv,u-106-1
sw3830B-ms98-a-0056,247.954875,248.199375,the,I,sv,u-106-1
sw3830B-ms98-a-0056,248.756750,248.844875,the,I,sv,u-106-1
sw3830B-ms98-a-0056,248.844875,249.284875,worker's,I,sv,u-106-1
sw3830B-ms98-a-0056,249.284875,249.734875,stuff,I,sv,u-106-1
sw3830B-ms98-a-0056,249.734875,249.864875,that,I,sv,u-106-1
sw3830B-ms98-a-0056,249.864875,250.004875,they,I,sv,u-106-1
sw3830B-ms98-a-0056,250.004875,250.444875,have,I,sv,u-106-1
sw3830B-ms98-a-0056,250.444875,250.619750,at,I,sv,u-106-1
sw3830B-ms98-a-0057,251.590750,251.966875,at,I,sv,u-106-1
sw3830B-ms98-a-0057,251.966875,252.279500,uh,I,sv,u-106-1
sw3830B-ms98-a-0057,252.279500,252.460750,through,I,sv,u-106-1
sw3830B-ms98-a-0057,252.460750,252.550750,the,I,sv,u-106-1
sw3830B-ms98-a-0057,252.550750,253.112625,company,I,sv,u-106-1
sw3830B-ms98-a-0057,253.647375,253.904250,so,B,sd,u-106-2
sw3830B-ms98-a-0057,254.390125,254.590750,i'm,I,sd,u-106-2
sw3830B-ms98-a-0057,254.590750,254.910750,so[rry]-,I,sd,u-106-2
sw3830B-ms98-a-0057,254.910750,255.170750,you,I,sd,u-106-2
sw3830B-ms98-a-0057,255.170750,255.230750,know,I,sd,u-106-2
sw3830B-ms98-a-0057,255.230750,255.360750,i'm,I,sd,u-106-2
sw3830B-ms98-a-0057,255.360750,255.660750,sorry,I,sd,u-106-2
sw3830B-ms98-a-0057,255.660750,255.810750,it's,I,sd,u-106-2
sw3830B-ms98-a-0057,255.810750,256.170750,happening,I,sd,u-106-2
sw3830B-ms98-a-0057,256.170750,256.320750,because,B,+,u-108-1
sw3830B-ms98-a-0057,256.320750,256.410750,it's,I,+,u-108-1
sw3830B-ms98-a-0057,256.410750,256.530750,going,I,+,u-108-1
sw3830B-ms98-a-0057,256.530750,256.600750,to,I,+,u-108-1
sw3830B-ms98-a-0057,256.600750,256.810750,hurt,I,+,u-108-1
sw3830B-ms98-a-0057,256.810750,256.910750,but,B,sd,u-108-2
sw3830B-ms98-a-0057,256.910750,257.010750,i,I,sd,u-108-2
sw3830B-ms98-a-0057,257.010750,257.210750,don't,I,sd,u-108-2
sw3830B-ms98-a-0057,257.210750,257.410750,feel,I,sd,u-108-2
sw3830B-ms98-a-0057,257.410750,257.520750,as,I,sd,u-108-2
sw3830B-ms98-a-0057,257.520750,257.860750,sorry,I,sd,u-108-2
sw3830B-ms98-a-0057,257.860750,258.010750,for,I,sd,u-108-2
sw3830B-ms98-a-0057,258.010750,258.240750,them,I,sd,u-108-2
sw3830B-ms98-a-0057,258.240750,258.400750,if,B,sd,u-110-1
sw3830B-ms98-a-0057,258.400750,258.630750,my,I,sd,u-110-1
sw3830B-ms98-a-0057,258.630750,258.970750,husband,I,sd,u-110-1
sw3830B-ms98-a-0057,258.970750,259.070750,were,B,+,u-112-1
sw3830B-ms98-a-0057,259.070750,259.350750,laid,I,+,u-112-1
sw3830B-ms98-a-0057,259.350750,259.720750,off,I,+,u-112-1
sw3830B-ms98-a-0057,259.720750,260.090750,tomorrow,I,+,u-112-1
sw3830B-ms98-a-0057,260.090750,260.240750,we'd,I,+,u-112-1
sw3830B-ms98-a-0057,260.240750,260.390750,get,I,+,u-112-1
sw3830B-ms98-a-0057,260.390750,260.545750,one,I,+,u-112-1
sw3830B-ms98-a-0057,260.545750,260.764250,more,I,+,u-112-1
sw3830B-ms98-a-0057,260.764250,261.140750,check,I,+,u-112-1
sw3830B-ms98-a-0057,261.140750,261.260750,and,B,sd,u-112-2
sw3830B-ms98-a-0057,261.260750,261.390750,that,I,sd,u-112-2
sw3830B-ms98-a-0057,261.390750,261.540750,would,I,sd,u-112-2
sw3830B-ms98-a-0057,261.540750,261.730750,be,I,sd,u-112-2
sw3830B-ms98-a-0057,261.730750,262.069250,it,I,sd,u-112-2
sw3830B-ms98-a-0059,266.833625,267.202500,yes,B,aa,u-114-1
sw3830B-ms98-a-0059,267.584125,267.694125,oh,B,aa,u-116-1
sw3830B-ms98-a-0059,267.694125,267.971125,yeah,I,aa,u-116-1
sw3830B-ms98-a-0059,268.071125,268.281125,that's,B,sd,u-116-2
sw3830B-ms98-a-0059,268.281125,268.681125,already,I,sd,u-116-2
sw3830B-ms98-a-0059,268.681125,269.104125,hurting,B,+,u-118-1
sw3830B-ms98-a-0059,269.327625,269.541125,yeah,O,,
sw3830B-ms98-a-0061,272.359375,272.529375,but,B,sv,u-120-1
sw3830B-ms98-a-0061,272.529375,272.629375,i,I,sv,u-120-1
sw3830B-ms98-a-0061,272.629375,272.839375,think,I,sv,u-120-1
sw3830B-ms98-a-0061,272.839375,273.089375,there's,I,sv,u-120-1
sw3830B-ms98-a-0061,273.089375,273.169375,a,I,sv,u-120-1
sw3830B-ms98-a-0061,273.169375,273.639375,case,I,sv,u-120-1
sw3830B-ms98-a-0061,273.639375,273.789375,where,B,+,u-122-1
sw3830B-ms98-a-0061,273.789375,274.269375,benefits,I,+,u-122-1
sw3830B-ms98-a-0061,274.269375,274.419375,have,I,+,u-122-1
sw3830B-ms98-a-0061,274.419375,274.809375,gotten,I,+,u-122-1
sw3830B-ms98-a-0061,275.059375,275.349375,they,B,sd,u-122-2
sw3830B-ms98-a-0061,275.349375,275.729375,voted,I,sd,u-122-2
sw3830B-ms98-a-0061,275.729375,275.859375,them_1,I,sd,u-122-2
sw3830B-ms98-a-0061,275.859375,276.209375,in,I,sd,u-122-2
sw3830B-ms98-a-0061,276.209375,276.379375,and,B,sd,u-122-3
sw3830B-ms98-a-0061,276.379375,276.479375,they,I,sd,u-122-3
sw3830B-ms98-a-0061,276.479375,276.769375,got,I,sd,u-122-3
sw3830B-ms98-a-0061,276.899375,277.059375,so,I,sd,u-122-3
sw3830B-ms98-a-0061,277.059375,277.459375,good,I,sd,u-122-3
sw3830B-ms98-a-0061,277.459375,277.499375,i,I,sd,u-122-3
sw3830B-ms98-a-0061,277.499375,277.709375,mean,I,sd,u-122-3
sw3830B-ms98-a-0061,277.709375,277.879375,like,I,sd,u-122-3
sw3830B-ms98-a-0061,277.879375,278.049375,two,I,sd,u-122-3
sw3830B-ms98-a-0061,278.049375,278.429375,dollars,I,sd,u-122-3
sw3830B-ms98-a-0061,278.429375,278.549375,for,I,sd,u-122-3
sw3830B-ms98-a-0061,278.549375,278.599375,a,I,sd,u-122-3
sw3830B-ms98-a-0061,278.599375,279.551875,prescription,I,sd,u-122-3
sw3830B-ms98-a-0061,279.884000,280.139375,no,B,+,u-124-1
sw3830B-ms98-a-0061,280.139375,280.769375,deductible,I,+,u-124-1
sw3830B-ms98-a-0061,280.769375,280.879375,on,I,+,u-124-1
sw3830B-ms98-a-0061,280.879375,280.949375,the,I,+,u-124-1
sw3830B-ms98-a-0061,280.949375,281.524875,medical,I,+,u-124-1
sw3830B-ms98-a-0061,281.713125,281.956625,all,I,+,u-124-1
sw3830B-ms98-a-0061,281.956625,282.219375,these,I,+,u-124-1
sw3830B-ms98-a-0061,282.219375,282.569375,things,I,+,u-124-1
sw3830B-ms98-a-0061,282.569375,282.669375,you,I,+,u-124-1
sw3830B-ms98-a-0061,282.669375,282.909375,know,I,+,u-124-1
sw3830B-ms98-a-0062,283.787625,283.967625,and,B,sv,u-126-1
sw3830B-ms98-a-0062,283.967625,284.117625,it,I,sv,u-126-1
sw3830B-ms98-a-0062,284.117625,284.447625,made,I,sv,u-126-1
sw3830B-ms98-a-0062,284.447625,284.507625,the,I,sv,u-126-1
sw3830B-ms98-a-0062,284.507625,284.977625,prices,I,sv,u-126-1
sw3830B-ms98-a-0062,284.977625,285.145250,of,I,sv,u-126-1
sw3830B-ms98-a-0062,285.427750,285.837625,cars,I,sv,u-126-1
sw3830B-ms98-a-0062,285.837625,286.047625,go,I,sv,u-126-1
sw3830B-ms98-a-0062,286.047625,286.317625,up,I,sv,u-126-1
sw3830B-ms98-a-0062,286.317625,286.742125,and,B,%,u-126-2
sw3830B-ms98-a-0063,287.801000,288.201000,and,B,+,u-128-1
sw3830B-ms98-a-0063,288.201000,288.311000,you,I,+,u-128-1
sw3830B-ms98-a-0063,288.311000,288.601000,know,I,+,u-128-1
sw3830B-ms98-a-0063,288.601000,288.826500,the,I,+,u-128-1
sw3830B-ms98-a-0063,288.950750,289.139875,i,B,sd,u-128-2
sw3830B-ms98-a-0063,289.139875,289.369625,we,I,sd,u-128-2
sw3830B-ms98-a-0063,289.369625,289.471000,i,I,sd,u-128-2
sw3830B-ms98-a-0063,289.471000,289.791000,believe,I,sd,u-128-2
sw3830B-ms98-a-0063,289.791000,289.911000,in,I,sd,u-128-2
sw3830B-ms98-a-0063,289.911000,290.321000,unions,I,sd,u-128-2
sw3830B-ms98-a-0063,290.321000,290.491000,but,B,sv,u-128-3
sw3830B-ms98-a-0063,290.491000,290.561000,they,I,sv,u-128-3
sw3830B-ms98-a-0063,290.561000,290.801000,went,I,sv,u-128-3
sw3830B-ms98-a-0063,290.801000,290.921000,too,I,sv,u-128-3
sw3830B-ms98-a-0063,290.921000,291.381000,far,I,sv,u-128-3
sw3830B-ms98-a-0065,293.579125,293.664625,i,B,sd,u-130-1
sw3830B-ms98-a-0065,293.664625,293.773000,mean,I,sd,u-130-1
sw3830B-ms98-a-0065,293.773000,293.958375,i,I,sd,u-130-1
sw3830B-ms98-a-0065,293.958375,294.184750,can't,I,sd,u-130-1
sw3830B-ms98-a-0065,294.184750,294.369125,make,I,sd,u-130-1
sw3830B-ms98-a-0065,294.369125,294.749125,eighteen,I,sd,u-130-1
sw3830B-ms98-a-0065,294.749125,295.029125,dollars,I,sd,u-130-1
sw3830B-ms98-a-0065,295.029125,295.169125,an,I,sd,u-130-1
sw3830B-ms98-a-0065,295.169125,295.519125,hour,I,sd,u-130-1
sw3830B-ms98-a-0066,296.948375,296.978375,i,B,sd,u-132-1
sw3830B-ms98-a-0066,296.978375,297.138375,mean,I,sd,u-132-1
sw3830B-ms98-a-0066,297.138375,297.238375,i,I,sd,u-132-1
sw3830B-ms98-a-0066,297.238375,297.478375,know,I,sd,u-132-1
sw3830B-ms98-a-0066,297.478375,297.748375,someone,I,sd,u-132-1
sw3830B-ms98-a-0066,297.748375,297.938375,out,I,sd,u-132-1
sw3830B-ms98-a-0066,297.938375,298.028375,here,I,sd,u-132-1
sw3830B-ms98-a-0066,298.028375,298.118375,that,I,sd,u-132-1
sw3830B-ms98-a-0066,298.118375,298.338375,makes,I,sd,u-132-1
sw3830B-ms98-a-0066,298.338375,298.678375,eighteen,I,sd,u-132-1
sw3830B-ms98-a-0066,298.678375,298.918375,dollars,I,sd,u-132-1
sw3830B-ms98-a-0066,298.918375,299.058375,an,I,sd,u-132-1
sw3830B-ms98-a-0066,299.058375,299.382875,hour,I,sd,u-132-1
