sw3214A-ms98-a-0001,0.100000,0.350000,okay,B,o,u-1-1
sw3214A-ms98-a-0057,214.874500,215.268000,[vocalized-noise],I,qy,u-109-1
sw3214A-ms98-a-0057,215.268000,215.441250,do,I,qy,u-109-1
sw3214A-ms98-a-0057,215.441250,215.703000,you,I,qy,u-109-1
sw3214A-ms98-a-0057,215.703000,215.955375,tear,I,qy,u-109-1
sw3214A-ms98-a-0057,215.955375,216.085250,out,I,qy,u-109-1
sw3214A-ms98-a-0057,216.085250,216.137875,of,I,qy,u-109-1
sw3214A-ms98-a-0057,216.137875,216.303625,your,I,qy,u-109-1
sw3214A-ms98-a-0057,216.303625,216.959500,magazine,I,qy,u-109-1
sw3214A-ms98-a-0057,217.102625,217.255500,your,I,qy,u-109-1
sw3214A-ms98-a-0057,217.255500,217.692250,recipes,I,qy,u-109-1
sw3214A-ms98-a-0057,217.692250,217.816500,or,B,qr,u-109-2
sw3214A-ms98-a-0057,217.816500,217.955500,do,I,qr,u-109-2
sw3214A-ms98-a-0057,217.955500,218.035500,you,I,qr,u-109-2
sw3214A-ms98-a-0057,218.035500,218.325500,keep,I,qr,u-109-2
sw3214A-ms98-a-0057,218.325500,218.463500,it,I,qr,u-109-2
sw3214A-ms98-a-0059,221.058125,221.487125,um-hum,B,b,u-113-1
sw3214A-ms98-a-0061,226.385250,226.612750,type,B,b^m,u-115-1
sw3214A-ms98-a-0061,226.612750,226.722750,it,I,b^m,u-115-1
sw3214A-ms98-a-0061,226.722750,227.089000,off,I,b^m,u-115-1
sw3214A-ms98-a-0061,227.089000,227.462750,uh-huh,I,b^m,u-115-1
sw3214A-ms98-a-0063,232.562500,232.722500,see,B,sd,u-117-1
sw3214A-ms98-a-0063,232.722500,232.842500,how,I,sd,u-117-1
sw3214A-ms98-a-0063,232.842500,232.902500,the,I,sd,u-117-1
sw3214A-ms98-a-0063,232.902500,233.262500,family,I,sd,u-117-1
sw3214A-ms98-a-0063,233.262500,233.580625,liked,I,sd,u-117-1
sw3214A-ms98-a-0063,233.580625,233.751500,it,I,sd,u-117-1
sw3214A-ms98-a-0065,237.398625,237.888750,oh,B,sd,u-119-1
sw3214A-ms98-a-0065,238.069500,238.313000,that's,I,sd,u-119-1
sw3214A-ms98-a-0065,238.313000,238.417125,a,I,sd,u-119-1
sw3214A-ms98-a-0065,238.417125,238.545250,good,I,sd,u-119-1
sw3214A-ms98-a-0065,238.545250,239.159000,idea,I,sd,u-119-1
sw3214A-ms98-a-0065,239.641125,239.727750,well,B,sd,u-119-2
sw3214A-ms98-a-0065,239.727750,239.848625,i'm,I,sd,u-119-2
sw3214A-ms98-a-0065,239.848625,240.008625,gonna,I,sd,u-119-2
sw3214A-ms98-a-0065,240.008625,240.198625,pay,I,sd,u-119-2
sw3214A-ms98-a-0065,240.198625,240.628625,attention,I,sd,u-119-2
sw3214A-ms98-a-0065,240.628625,240.828625,more,I,sd,u-119-2
sw3214A-ms98-a-0065,240.828625,240.968625,when,I,sd,u-119-2
sw3214A-ms98-a-0065,240.968625,241.068625,i'm,I,sd,u-119-2
sw3214A-ms98-a-0065,241.068625,241.158625,in,I,sd,u-119-2
sw3214A-ms98-a-0065,241.158625,241.238625,the,I,sd,u-119-2
sw3214A-ms98-a-0065,241.238625,241.613125,store,I,sd,u-119-2
sw3214A-ms98-a-0065,241.613125,241.669625,to,I,sd,u-119-2
sw3214A-ms98-a-0065,241.669625,241.818625,that,I,sd,u-119-2
sw3214A-ms98-a-0065,241.818625,242.168625,Country,I,sd,u-119-2
sw3214A-ms98-a-0065,242.168625,242.528625,Living,I,sd,u-119-2
sw3214A-ms98-a-0065,242.528625,242.578625,i,I,sd,u-119-2
sw3214A-ms98-a-0065,242.578625,242.868625,remember,I,sd,u-119-2
sw3214A-ms98-a-0065,242.868625,243.198625,seeing,B,+,u-121-1
sw3214A-ms98-a-0065,243.198625,243.314375,the,I,+,u-121-1
sw3214A-ms98-a-0065,243.314375,243.702375,cover,I,+,u-121-1
sw3214A-ms98-a-0065,244.052625,244.308625,back,B,sd,u-121-2
sw3214A-ms98-a-0065,244.308625,244.428625,when,I,sd,u-121-2
sw3214A-ms98-a-0065,244.428625,244.528625,i,I,sd,u-121-2
sw3214A-ms98-a-0065,244.528625,245.098625,decorated,I,sd,u-121-2
sw3214A-ms98-a-0065,245.098625,245.208625,the,I,sd,u-121-2
sw3214A-ms98-a-0065,245.208625,245.518625,house,I,sd,u-121-2
sw3214A-ms98-a-0065,245.518625,245.648625,with,I,sd,u-121-2
sw3214A-ms98-a-0065,245.648625,245.718625,a,I,sd,u-121-2
sw3214A-ms98-a-0065,245.718625,245.978625,lot,I,sd,u-121-2
sw3214A-ms98-a-0065,245.978625,246.058625,of,I,sd,u-121-2
sw3214A-ms98-a-0065,246.058625,246.168625,the,I,sd,u-121-2
sw3214A-ms98-a-0065,246.168625,246.318625,little,I,sd,u-121-2
sw3214A-ms98-a-0065,246.318625,246.931500,country,I,sd,u-121-2
sw3214A-ms98-a-0065,246.931500,247.128625,uh,I,sd,u-121-2
sw3214A-ms98-a-0065,247.128625,247.658625,primitive,I,sd,u-121-2
sw3214A-ms98-a-0065,247.658625,248.098625,things,I,sd,u-121-2
sw3214A-ms98-a-0066,248.525375,248.614250,the,I,sd,u-121-2
sw3214A-ms98-a-0066,248.614250,248.814875,little,I,sd,u-121-2
sw3214A-ms98-a-0066,248.911875,249.034250,the,I,sd,u-121-2
sw3214A-ms98-a-0066,249.034250,249.214250,little,I,sd,u-121-2
sw3214A-ms98-a-0066,249.214250,249.684250,pigs,I,sd,u-121-2
sw3214A-ms98-a-0066,249.684250,249.774250,and,I,sd,u-121-2
sw3214A-ms98-a-0066,249.774250,249.834250,the,I,sd,u-121-2
sw3214A-ms98-a-0066,249.834250,250.264250,geese,I,sd,u-121-2
sw3214A-ms98-a-0066,250.264250,250.364250,and,I,sd,u-121-2
sw3214A-ms98-a-0066,250.364250,250.502500,the,I,sd,u-121-2
sw3214A-ms98-a-0066,250.502500,250.904250,ducks,B,+,u-123-1
sw3214A-ms98-a-0066,250.904250,251.084250,and,I,+,u-123-1
sw3214A-ms98-a-0066,251.273625,251.326375,th[at]-,I,+,u-123-1
sw3214A-ms98-a-0066,251.326375,251.404250,we,I,+,u-123-1
sw3214A-ms98-a-0066,251.404250,251.524250,had,I,+,u-123-1
sw3214A-ms98-a-0066,251.524250,251.664250,that,I,+,u-123-1
sw3214A-ms98-a-0066,251.664250,251.774250,was,I,+,u-123-1
sw3214A-ms98-a-0066,251.774250,251.854250,the,I,+,u-123-1
sw3214A-ms98-a-0066,251.854250,252.022125,big,I,+,u-123-1
sw3214A-ms98-a-0066,252.022125,252.414250,rage,I,+,u-123-1
sw3214A-ms98-a-0066,252.414250,252.604250,here,I,+,u-123-1
sw3214A-ms98-a-0066,252.604250,252.864250,couple,I,+,u-123-1
sw3214A-ms98-a-0066,252.864250,252.954250,of,I,+,u-123-1
sw3214A-ms98-a-0066,252.954250,253.174250,years,I,+,u-123-1
sw3214A-ms98-a-0066,253.174250,253.534125,ago,I,+,u-123-1
sw3214A-ms98-a-0066,253.892000,254.007000,and,B,sd,u-123-2
sw3214A-ms98-a-0066,254.007000,254.161375,i,I,sd,u-123-2
sw3214A-ms98-a-0066,254.161375,254.324250,bought,I,sd,u-123-2
sw3214A-ms98-a-0066,254.324250,254.374250,a,I,sd,u-123-2
sw3214A-ms98-a-0066,254.374250,254.624250,lot,I,sd,u-123-2
sw3214A-ms98-a-0066,254.624250,254.684250,of,I,sd,u-123-2
sw3214A-ms98-a-0066,254.684250,254.744250,the,I,sd,u-123-2
sw3214A-ms98-a-0066,254.744250,255.144250,country,I,sd,u-123-2
sw3214A-ms98-a-0066,255.144250,255.935875,magazines,I,sd,u-123-2
sw3214A-ms98-a-0066,256.297500,256.594250,and,B,sd,u-125-1
sw3214A-ms98-a-0066,256.594250,256.704250,then,I,sd,u-125-1
sw3214A-ms98-a-0066,256.704250,256.854250,it,I,sd,u-125-1
sw3214A-ms98-a-0066,256.854250,257.094250,seems,I,sd,u-125-1
sw3214A-ms98-a-0066,257.094250,257.314250,like,I,sd,u-125-1
sw3214A-ms98-a-0066,257.314250,257.464250,when,I,sd,u-125-1
sw3214A-ms98-a-0066,257.464250,257.514250,i,I,sd,u-125-1
sw3214A-ms98-a-0066,257.514250,257.744250,put,I,sd,u-125-1
sw3214A-ms98-a-0066,257.744250,257.914250,some,I,sd,u-125-1
sw3214A-ms98-a-0066,257.914250,257.974250,of,I,sd,u-125-1
sw3214A-ms98-a-0066,257.974250,258.164250,that,I,sd,u-125-1
sw3214A-ms98-a-0066,258.164250,258.444250,away,I,sd,u-125-1
sw3214A-ms98-a-0066,258.444250,258.504250,i,I,sd,u-125-1
sw3214A-ms98-a-0066,258.504250,258.794250,quit,I,sd,u-125-1
sw3214A-ms98-a-0066,258.794250,259.114250,buying,I,sd,u-125-1
sw3214A-ms98-a-0066,259.114250,259.254250,it,I,sd,u-125-1
sw3214A-ms98-a-0066,259.254250,259.364250,but,B,sd,u-125-2
sw3214A-ms98-a-0066,259.364250,259.424250,i,I,sd,u-125-2
sw3214A-ms98-a-0066,259.424250,259.584250,had,I,sd,u-125-2
sw3214A-ms98-a-0066,259.584250,259.913375,forgotten,I,sd,u-125-2
sw3214A-ms98-a-0066,259.913375,260.022625,the,I,sd,u-125-2
sw3214A-ms98-a-0066,260.022625,260.788500,recipes,I,sd,u-125-2
sw3214A-ms98-a-0067,261.492500,261.622500,and,B,sd,u-127-1
sw3214A-ms98-a-0067,261.622500,261.732500,i'm,I,sd,u-127-1
sw3214A-ms98-a-0067,261.732500,261.862500,gonna,O,,
sw3214A-ms98-a-0067,261.862500,262.006625,i'll,B,cc,u-127-2
sw3214A-ms98-a-0067,262.609250,262.952500,have,I,cc,u-127-2
sw3214A-ms98-a-0067,262.952500,263.012500,to,I,cc,u-127-2
sw3214A-ms98-a-0067,263.012500,263.212500,check,I,cc,u-127-2
sw3214A-ms98-a-0067,263.212500,263.342500,that,I,cc,u-127-2
sw3214A-ms98-a-0067,263.342500,263.525000,out,I,cc,u-127-2
sw3214A-ms98-a-0069,268.448250,268.899625,uh-huh,B,b,u-131-1
sw3214A-ms98-a-0071,273.113125,273.691375,[laughter],O,,
sw3214A-ms98-a-0072,274.865750,275.017000,and,B,^2,u-135-1
sw3214A-ms98-a-0072,275.017000,275.077000,you,I,^2,u-135-1
sw3214A-ms98-a-0072,275.077000,275.237000,don't,I,^2,u-135-1
sw3214A-ms98-a-0072,275.237000,275.397000,wanna,I,^2,u-135-1
sw3214A-ms98-a-0072,275.397000,275.717000,part,I,^2,u-135-1
sw3214A-ms98-a-0072,275.717000,275.877000,with,I,^2,u-135-1
sw3214A-ms98-a-0072,275.877000,276.117000,any,I,^2,u-135-1
sw3214A-ms98-a-0072,276.117000,276.247000,of,I,^2,u-135-1
sw3214A-ms98-a-0072,276.247000,276.307000,them_1,I,^2,u-135-1
sw3214A-ms98-a-0072,276.307000,276.457000,because_1,I,^2,u-135-1
sw3214A-ms98-a-0072,276.457000,276.676375,there's,I,^2,u-135-1
sw3214A-ms98-a-0072,276.676375,276.887000,one,B,+,u-137-1
sw3214A-ms98-a-0072,276.887000,277.117000,thing,I,+,u-137-1
sw3214A-ms98-a-0072,277.117000,277.197000,in,I,+,u-137-1
sw3214A-ms98-a-0072,277.197000,277.417000,each,I,+,u-137-1
sw3214A-ms98-a-0072,277.417000,277.726875,[laughter-one],O,,
sw3214A-ms98-a-0074,282.683000,282.845125,oh,B,ba,u-139-1
sw3214A-ms98-a-0074,282.845125,283.265125,that's,I,ba,u-139-1
sw3214A-ms98-a-0074,283.265125,283.655125,good,I,ba,u-139-1
sw3214A-ms98-a-0076,289.002750,289.550625,uh-huh,B,b,u-141-1
sw3214A-ms98-a-0076,289.732750,290.106375,right,B,b,u-143-1
sw3214A-ms98-a-0077,291.624500,292.260875,right,B,b,u-145-1
sw3214A-ms98-a-0079,297.868000,298.074375,i,B,ba,u-147-1
sw3214A-ms98-a-0079,298.139500,298.296125,i,I,ba,u-147-1
sw3214A-ms98-a-0079,298.296125,298.438250,kn[ow]-,O,,
