sw2139A-ms98-a-0001,0.570000,1.004000,okay,B,o,u-1-1
sw2139A-ms98-a-0063,291.971500,292.068000,or,B,%,u-55-9
sw2139A-ms98-a-0063,292.068000,292.278500,i'll,I,%,u-55-9
sw2139A-ms98-a-0063,292.395250,292.768000,sometimes,B,sd,u-55-10
sw2139A-ms98-a-0063,292.768000,292.893375,i,I,sd,u-55-10
sw2139A-ms98-a-0063,292.893375,293.077875,come,I,sd,u-55-10
sw2139A-ms98-a-0063,293.077875,293.228000,home,I,sd,u-55-10
sw2139A-ms98-a-0063,293.228000,293.420750,from,I,sd,u-55-10
sw2139A-ms98-a-0063,293.420750,293.635375,work,I,sd,u-55-10
sw2139A-ms98-a-0063,293.635375,293.700750,and,B,sd,u-55-11
sw2139A-ms98-a-0063,293.700750,293.855250,there's,I,sd,u-55-11
sw2139A-ms98-a-0063,293.855250,293.918000,a,I,sd,u-55-11
sw2139A-ms98-a-0063,293.918000,294.058000,lot,I,sd,u-55-11
sw2139A-ms98-a-0063,294.058000,294.138000,of,I,sd,u-55-11
sw2139A-ms98-a-0063,294.138000,294.390625,hang,I,sd,u-55-11
sw2139A-ms98-a-0063,294.390625,294.594000,ups,I,sd,u-55-11
sw2139A-ms98-a-0063,294.594000,294.693500,on,I,sd,u-55-11
sw2139A-ms98-a-0063,294.693500,294.825250,my,I,sd,u-55-11
sw2139A-ms98-a-0063,294.825250,295.168000,answering,I,sd,u-55-11
sw2139A-ms98-a-0063,295.168000,295.512000,machine,I,sd,u-55-11
sw2139A-ms98-a-0063,295.512000,295.613750,and,B,sd,u-55-12
sw2139A-ms98-a-0063,295.613750,295.768000,i'm,I,sd,u-55-12
sw2139A-ms98-a-0063,295.768000,295.968000,just,I,sd,u-55-12
sw2139A-ms98-a-0063,295.968000,296.428000,assuming,I,sd,u-55-12
sw2139A-ms98-a-0063,296.428000,296.595375,it's,I,sd,u-55-12
sw2139A-ms98-a-0063,296.595375,296.968000,probably,I,sd,u-55-12
sw2139A-ms98-a-0063,296.968000,297.062625,a,I,sd,u-55-12
sw2139A-ms98-a-0063,297.062625,297.567375,salesman,I,sd,u-55-12
sw2139A-ms98-a-0063,297.567375,297.648000,that,I,sd,u-55-12
sw2139A-ms98-a-0063,297.648000,297.898000,called,I,sd,u-55-12
sw2139A-ms98-a-0063,297.898000,298.108000,during,I,sd,u-55-12
sw2139A-ms98-a-0063,298.108000,298.200500,the,I,sd,u-55-12
sw2139A-ms98-a-0063,298.200500,298.466500,day,I,sd,u-55-12
sw2139A-ms98-a-0063,298.466500,298.638000,and,B,sd,u-55-13
sw2139A-ms98-a-0064,299.232500,299.377000,i,I,sd,u-55-13
sw2139A-ms98-a-0064,299.377000,299.652875,wasn't,I,sd,u-55-13
sw2139A-ms98-a-0064,299.652875,299.972875,home,I,sd,u-55-13
sw2139A-ms98-a-0064,299.972875,300.268625,and,B,sd,u-55-14
sw2139A-ms98-a-0064,300.268625,300.462875,they'll,I,sd,u-55-14
sw2139A-ms98-a-0064,300.462875,300.819375,probably,I,sd,u-55-14
sw2139A-ms98-a-0064,300.819375,301.022875,call,I,sd,u-55-14
sw2139A-ms98-a-0064,301.022875,301.141875,me,I,sd,u-55-14
sw2139A-ms98-a-0064,301.141875,301.254875,up,I,sd,u-55-14
sw2139A-ms98-a-0064,301.254875,301.564125,and,I,sd,u-55-14
sw2139A-ms98-a-0064,301.564125,301.682875,you,I,sd,u-55-14
sw2139A-ms98-a-0064,301.682875,301.879500,know,I,sd,u-55-14
sw2139A-ms98-a-0064,301.879500,302.022875,call,I,sd,u-55-14
sw2139A-ms98-a-0064,302.022875,302.154375,me,I,sd,u-55-14
sw2139A-ms98-a-0064,302.154375,302.352875,back,I,sd,u-55-14
sw2139A-ms98-a-0064,302.352875,302.482875,and,I,sd,u-55-14
sw2139A-ms98-a-0064,302.482875,302.752875,bother,I,sd,u-55-14
sw2139A-ms98-a-0064,302.752875,302.882875,me,I,sd,u-55-14
sw2139A-ms98-a-0064,302.882875,303.012875,when,I,sd,u-55-14
sw2139A-ms98-a-0064,303.012875,303.123250,i,I,sd,u-55-14
sw2139A-ms98-a-0064,303.123250,303.292875,sit,I,sd,u-55-14
sw2139A-ms98-a-0064,303.292875,303.492875,down,I,sd,u-55-14
sw2139A-ms98-a-0064,303.492875,303.582875,to,I,sd,u-55-14
sw2139A-ms98-a-0064,303.582875,303.912875,dinner,I,sd,u-55-14
sw2139A-ms98-a-0064,303.912875,304.182875,later,I,sd,u-55-14
sw2139A-ms98-a-0064,304.182875,304.462875,on,I,sd,u-55-14
sw2139A-ms98-a-0064,304.462875,304.651875,but,B,sd,u-55-15
sw2139A-ms98-a-0065,305.711500,305.942750,i,B,+,u-57-1
sw2139A-ms98-a-0065,305.942750,306.166500,find,I,+,u-57-1
sw2139A-ms98-a-0065,306.166500,306.407625,that,I,+,u-57-1
sw2139A-ms98-a-0065,306.524375,307.015750,very,I,+,u-57-1
sw2139A-ms98-a-0065,307.015750,307.515750,annoying,I,+,u-57-1
sw2139A-ms98-a-0065,307.948875,308.185000,the,I,+,u-57-1
sw2139A-ms98-a-0065,308.185000,308.431250,uh,I,+,u-57-1
sw2139A-ms98-a-0065,308.431250,308.725000,mail,I,+,u-57-1
sw2139A-ms98-a-0065,308.725000,308.981000,stuff,I,+,u-57-1
sw2139A-ms98-a-0065,309.289875,309.696500,yeah,B,%,u-57-2
sw2139A-ms98-a-0065,309.696500,309.826500,you,I,%,u-57-2
sw2139A-ms98-a-0065,309.826500,309.996500,know,I,%,u-57-2
sw2139A-ms98-a-0065,309.996500,310.161625,it's,B,sv,u-57-3
sw2139A-ms98-a-0065,310.161625,310.410250,kind,I,sv,u-57-3
sw2139A-ms98-a-0065,310.410250,310.476500,of,I,sv,u-57-3
sw2139A-ms98-a-0065,310.476500,311.014250,irritating,I,sv,u-57-3
sw2139A-ms98-a-0065,311.014250,311.183750,but,B,sv,u-57-4
sw2139A-ms98-a-0065,311.346500,311.556500,it's,I,sv,u-57-4
sw2139A-ms98-a-0065,311.556500,311.766500,not,I,sv,u-57-4
sw2139A-ms98-a-0065,311.766500,312.096500,nearly,I,sv,u-57-4
sw2139A-ms98-a-0065,312.096500,312.226500,as,I,sv,u-57-4
sw2139A-ms98-a-0065,312.226500,312.896500,obnoxious,I,sv,u-57-4
sw2139A-ms98-a-0065,312.896500,313.086500,as,I,sv,u-57-4
sw2139A-ms98-a-0065,313.086500,313.209500,the,I,sv,u-57-4
sw2139A-ms98-a-0065,313.209500,313.480000,phone,I,sv,u-57-4
sw2139A-ms98-a-0065,313.480000,313.854875,calls,I,sv,u-57-4
sw2139A-ms98-a-0067,318.376000,319.005750,[laughter],O,,
sw2139A-ms98-a-0069,324.398750,324.794125,um-hum,B,+@,u-61-1
sw2139A-ms98-a-0071,329.830375,330.351750,um-hum,B,b,u-63-1
sw2139A-ms98-a-0072,331.584875,332.015625,yeah,B,b,u-65-1
sw2139A-ms98-a-0074,344.946000,345.354625,um-hum,B,b,u-67-1
sw2139A-ms98-a-0076,349.151625,349.580875,um-hum,B,b,u-69-1
sw2139A-ms98-a-0077,349.816750,350.170625,[laughter],O,,
sw2139A-ms98-a-0078,351.647750,351.944875,uh,B,ba,u-71-1
sw2139A-ms98-a-0078,351.944875,352.308375,oh,I,ba,u-71-1
sw2139A-ms98-a-0078,352.308375,352.648250,[laughter],O,,
sw2139A-ms98-a-0080,354.501625,355.897125,[laughter],O,,
sw2139A-ms98-a-0081,356.445750,357.025750,right,B,+@,u-75-1
sw2139A-ms98-a-0083,364.816625,365.315000,um-hum,B,b,u-77-1
sw2139A-ms98-a-0083,365.916375,366.212000,i,B,aa,u-77-2
sw2139A-ms98-a-0083,366.212000,366.430500,agree,I,aa,u-77-2
sw2139A-ms98-a-0083,366.430500,366.570250,with,I,aa,u-77-2
sw2139A-ms98-a-0083,366.570250,366.664375,the,I,aa,u-77-2
sw2139A-ms98-a-0083,366.664375,367.068625,phone,I,aa,u-77-2
sw2139A-ms98-a-0083,367.068625,367.358625,too,I,aa,u-77-2
sw2139A-ms98-a-0083,367.358625,367.489750,in,I,aa,u-77-2
sw2139A-ms98-a-0083,367.489750,367.731000,that,I,aa,u-77-2
sw2139A-ms98-a-0083,367.953250,368.179750,i'm,I,aa,u-77-2
sw2139A-ms98-a-0083,368.179750,368.791000,single,I,aa,u-77-2
sw2139A-ms98-a-0083,368.921125,369.279750,but,B,sd,u-77-3
sw2139A-ms98-a-0084,369.615125,369.754625,when,I,sd,u-77-3
sw2139A-ms98-a-0084,369.754625,369.886875,i,I,sd,u-77-3
sw2139A-ms98-a-0084,369.886875,370.065125,come,I,sd,u-77-3
sw2139A-ms98-a-0084,370.065125,370.265125,home,I,sd,u-77-3
sw2139A-ms98-a-0084,370.265125,370.475125,from,I,sd,u-77-3
sw2139A-ms98-a-0084,370.475125,370.875125,work,I,sd,u-77-3
sw2139A-ms98-a-0084,370.875125,371.065125,there's,I,sd,u-77-3
sw2139A-ms98-a-0084,371.065125,371.396750,times,I,sd,u-77-3
sw2139A-ms98-a-0084,371.396750,371.532375,i,I,sd,u-77-3
sw2139A-ms98-a-0084,371.532375,371.645125,need,I,sd,u-77-3
sw2139A-ms98-a-0084,371.645125,371.737875,to,I,sd,u-77-3
sw2139A-ms98-a-0084,371.737875,371.986500,pay,I,sd,u-77-3
sw2139A-ms98-a-0084,371.986500,372.386750,bills,I,sd,u-77-3
sw2139A-ms98-a-0084,372.386750,372.518625,i,B,sd,u-77-4
sw2139A-ms98-a-0084,372.518625,372.615125,need,I,sd,u-77-4
sw2139A-ms98-a-0084,372.615125,372.675125,to,I,sd,u-77-4
sw2139A-ms98-a-0084,372.675125,373.013000,balance,I,sd,u-77-4
sw2139A-ms98-a-0084,373.013000,373.129750,my,I,sd,u-77-4
sw2139A-ms98-a-0084,373.129750,373.542125,checking,I,sd,u-77-4
sw2139A-ms98-a-0084,373.542125,373.802000,account,I,sd,u-77-4
sw2139A-ms98-a-0084,373.802000,373.835125,i,B,sd,u-77-5
sw2139A-ms98-a-0084,373.835125,373.935625,need,I,sd,u-77-5
sw2139A-ms98-a-0084,373.935625,374.029750,to,I,sd,u-77-5
sw2139A-ms98-a-0084,374.029750,374.145125,do,I,sd,u-77-5
sw2139A-ms98-a-0084,374.145125,374.355125,all,I,sd,u-77-5
sw2139A-ms98-a-0084,374.355125,374.655125,kinds,I,sd,u-77-5
sw2139A-ms98-a-0084,374.655125,374.874750,of,I,sd,u-77-5
sw2139A-ms98-a-0084,374.874750,375.155125,different,I,sd,u-77-5
sw2139A-ms98-a-0084,375.155125,375.425125,things,I,sd,u-77-5
sw2139A-ms98-a-0084,375.425125,375.645125,like,I,sd,u-77-5
sw2139A-ms98-a-0084,375.645125,375.957875,that,I,sd,u-77-5
sw2139A-ms98-a-0084,375.957875,376.149250,and,B,sd,u-77-6
sw2139A-ms98-a-0085,376.514625,376.774625,even,I,sd,u-77-6
sw2139A-ms98-a-0085,376.774625,376.884625,though,I,sd,u-77-6
sw2139A-ms98-a-0085,376.884625,377.064625,it's,I,sd,u-77-6
sw2139A-ms98-a-0085,377.064625,377.354625,friends,I,sd,u-77-6
sw2139A-ms98-a-0085,377.354625,377.822500,calling,I,sd,u-77-6
sw2139A-ms98-a-0085,377.961875,378.324625,sometimes,I,sd,u-77-6
sw2139A-ms98-a-0085,378.324625,378.410000,you,I,sd,u-77-6
sw2139A-ms98-a-0085,378.410000,378.575625,just,I,sd,u-77-6
sw2139A-ms98-a-0085,378.575625,378.674625,feel,I,sd,u-77-6
sw2139A-ms98-a-0085,378.674625,378.834625,like,I,sd,u-77-6
sw2139A-ms98-a-0085,378.834625,379.004625,this,I,sd,u-77-6
sw2139A-ms98-a-0085,379.004625,379.064625,is,I,sd,u-77-6
sw2139A-ms98-a-0085,379.064625,379.229000,my,I,sd,u-77-6
sw2139A-ms98-a-0085,379.349625,379.684625,quiet,I,sd,u-77-6
sw2139A-ms98-a-0085,379.684625,380.114625,time,I,sd,u-77-6
sw2139A-ms98-a-0085,380.595250,380.712000,i,B,sd,u-77-7
sw2139A-ms98-a-0085,380.712000,380.840625,need,I,sd,u-77-7
sw2139A-ms98-a-0085,380.840625,380.931125,to,I,sd,u-77-7
sw2139A-ms98-a-0085,380.931125,381.104375,get,I,sd,u-77-7
sw2139A-ms98-a-0085,381.104375,381.374625,things,I,sd,u-77-7
sw2139A-ms98-a-0085,381.374625,381.614625,done,I,sd,u-77-7
sw2139A-ms98-a-0085,381.614625,381.718875,and,B,sd,u-77-8
sw2139A-ms98-a-0085,381.718875,381.869500,the,I,sd,u-77-8
sw2139A-ms98-a-0085,381.869500,382.104625,phone,I,sd,u-77-8
sw2139A-ms98-a-0085,382.104625,382.424625,ringing,I,sd,u-77-8
sw2139A-ms98-a-0085,382.424625,382.904625,bothers,I,sd,u-77-8
sw2139A-ms98-a-0085,382.904625,383.124625,me,I,sd,u-77-8
sw2139A-ms98-a-0085,383.124625,383.314625,but,B,sd,u-77-9
sw2139A-ms98-a-0085,383.314625,383.537125,that's,I,sd,u-77-9
sw2139A-ms98-a-0086,383.843250,384.113250,that's,I,sd,u-77-9
sw2139A-ms98-a-0086,384.113250,384.243250,where,I,sd,u-77-9
sw2139A-ms98-a-0086,384.243250,384.613250,answering,I,sd,u-77-9
sw2139A-ms98-a-0086,384.613250,384.974125,machines,I,sd,u-77-9
sw2139A-ms98-a-0086,384.974125,385.109750,are,I,sd,u-77-9
sw2139A-ms98-a-0086,385.109750,385.402000,nice,I,sd,u-77-9
sw2139A-ms98-a-0086,385.402000,385.693250,because,I,sd,u-77-9
sw2139A-ms98-a-0086,385.693250,385.773250,if,I,sd,u-77-9
sw2139A-ms98-a-0086,385.773250,385.933250,it's,I,sd,u-77-9
sw2139A-ms98-a-0086,385.933250,386.123250,really,I,sd,u-77-9
sw2139A-ms98-a-0086,386.123250,386.603250,important,I,sd,u-77-9
sw2139A-ms98-a-0086,386.603250,386.723625,they'll,I,sd,u-77-9
sw2139A-ms98-a-0086,386.723625,386.844125,leave,I,sd,u-77-9
sw2139A-ms98-a-0086,386.844125,386.923250,a,I,sd,u-77-9
sw2139A-ms98-a-0086,386.923250,387.363250,message,I,sd,u-77-9
sw2139A-ms98-a-0086,387.363250,387.432375,and,B,sd,u-77-10
sw2139A-ms98-a-0086,387.432375,387.579250,i,I,sd,u-77-10
sw2139A-ms98-a-0086,387.579250,387.713250,can,I,sd,u-77-10
sw2139A-ms98-a-0086,387.713250,387.953250,call,I,sd,u-77-10
sw2139A-ms98-a-0086,387.953250,388.109875,them_1,O,,
sw2139A-ms98-a-0086,388.109875,388.992250,[laughter-back],O,,
sw2139A-ms98-a-0086,389.218250,389.503250,but,B,sd,u-79-1
sw2139A-ms98-a-0086,389.503250,389.797875,uh,I,sd,u-79-1
sw2139A-ms98-a-0086,389.797875,390.073250,at,I,sd,u-79-1
sw2139A-ms98-a-0086,390.073250,390.437250,work,I,sd,u-79-1
sw2139A-ms98-a-0086,390.437250,390.640625,i,I,sd,u-79-1
sw2139A-ms98-a-0086,390.640625,390.843250,have,I,sd,u-79-1
sw2139A-ms98-a-0086,390.843250,391.013250,so,I,sd,u-79-1
sw2139A-ms98-a-0086,391.013250,391.203250,many,I,sd,u-79-1
sw2139A-ms98-a-0086,391.203250,391.520875,phone,I,sd,u-79-1
sw2139A-ms98-a-0086,391.520875,391.777000,calls,I,sd,u-79-1
sw2139A-ms98-a-0086,391.777000,391.913250,from,I,sd,u-79-1
sw2139A-ms98-a-0086,391.913250,392.473250,customers,I,sd,u-79-1
sw2139A-ms98-a-0086,392.473250,392.856000,calling,I,sd,u-79-1
sw2139A-ms98-a-0086,392.856000,393.236750,in,I,sd,u-79-1
sw2139A-ms98-a-0086,393.692375,394.093250,sometimes,B,sd,u-79-2
sw2139A-ms98-a-0086,394.093250,394.173250,it,I,sd,u-79-2
sw2139A-ms98-a-0086,394.173250,394.363250,is,I,sd,u-79-2
sw2139A-ms98-a-0086,394.363250,394.498250,just,I,sd,u-79-2
sw2139A-ms98-a-0087,395.056500,395.250375,i,I,sd,u-79-2
sw2139A-ms98-a-0087,395.250375,395.456000,just,I,sd,u-79-2
sw2139A-ms98-a-0087,395.456000,395.576000,want,I,sd,u-79-2
sw2139A-ms98-a-0087,395.576000,395.636000,to,I,sd,u-79-2
sw2139A-ms98-a-0087,395.636000,395.746000,get,I,sd,u-79-2
sw2139A-ms98-a-0087,395.746000,396.005000,away,I,sd,u-79-2
sw2139A-ms98-a-0087,396.005000,396.185750,from,I,sd,u-79-2
sw2139A-ms98-a-0087,396.185750,396.317500,the,I,sd,u-79-2
sw2139A-ms98-a-0087,396.317500,396.557250,phone,I,sd,u-79-2
sw2139A-ms98-a-0087,396.557250,396.933625,ringing,I,sd,u-79-2
sw2139A-ms98-a-0087,397.103125,397.366000,because,I,sd,u-79-2
sw2139A-ms98-a-0087,397.366000,397.586000,it,I,sd,u-79-2
sw2139A-ms98-a-0087,397.586000,397.776000,it,I,sd,u-79-2
sw2139A-ms98-a-0087,397.776000,398.036000,really,I,sd,u-79-2
sw2139A-ms98-a-0087,398.036000,398.266000,does,I,sd,u-79-2
sw2139A-ms98-a-0087,398.266000,398.614375,annoy,I,sd,u-79-2
sw2139A-ms98-a-0087,398.614375,398.842375,me,I,sd,u-79-2
sw2139A-ms98-a-0087,399.087125,399.449875,and,B,sd,u-79-3
sw2139A-ms98-a-0087,399.449875,399.737625,uh,I,sd,u-79-3
sw2139A-ms98-a-0087,400.039000,400.165750,if,I,sd,u-79-3
sw2139A-ms98-a-0087,400.165750,400.286000,i've,I,sd,u-79-3
sw2139A-ms98-a-0087,400.286000,400.436000,had,I,sd,u-79-3
sw2139A-ms98-a-0087,400.436000,400.521500,a,I,sd,u-79-3
sw2139A-ms98-a-0087,400.521500,400.638250,lot,I,sd,u-79-3
sw2139A-ms98-a-0087,400.638250,400.696000,of,I,sd,u-79-3
sw2139A-ms98-a-0087,400.696000,400.946000,phone,I,sd,u-79-3
sw2139A-ms98-a-0087,400.946000,401.266000,calls,I,sd,u-79-3
sw2139A-ms98-a-0087,401.266000,401.516000,during,I,sd,u-79-3
sw2139A-ms98-a-0087,401.516000,401.625875,the,I,sd,u-79-3
sw2139A-ms98-a-0087,401.625875,402.029000,day,I,sd,u-79-3
sw2139A-ms98-a-0087,402.029000,402.296000,when,I,sd,u-79-3
sw2139A-ms98-a-0087,402.478250,402.940000,occasionally,I,sd,u-79-3
sw2139A-ms98-a-0087,402.940000,403.000250,we,I,sd,u-79-3
sw2139A-ms98-a-0087,403.000250,403.172500,have,I,sd,u-79-3
sw2139A-ms98-a-0087,403.289375,403.506000,uh,I,sd,u-79-3
sw2139A-ms98-a-0087,403.506000,403.786000,like,B,%,u-79-4
sw2139A-ms98-a-0087,403.786000,403.936000,this,I,%,u-79-4
sw2139A-ms98-a-0087,403.936000,404.376000,past,I,%,u-79-4
sw2139A-ms98-a-0087,404.376000,404.656000,week,I,%,u-79-4
sw2139A-ms98-a-0087,404.656000,404.775250,we,B,sd,u-79-5
sw2139A-ms98-a-0087,404.775250,404.876875,have,I,sd,u-79-5
sw2139A-ms98-a-0087,404.876875,404.991500,to,I,sd,u-79-5
sw2139A-ms98-a-0087,404.991500,405.093125,do,I,sd,u-79-5
sw2139A-ms98-a-0087,405.093125,405.158875,a,I,sd,u-79-5
sw2139A-ms98-a-0087,405.158875,405.279500,lot,I,sd,u-79-5
sw2139A-ms98-a-0087,405.279500,405.366000,of,I,sd,u-79-5
sw2139A-ms98-a-0087,405.366000,405.976000,troubleshooting,I,sd,u-79-5
sw2139A-ms98-a-0087,405.976000,406.176000,when,I,sd,u-79-5
sw2139A-ms98-a-0087,406.176000,406.365375,the,I,sd,u-79-5
sw2139A-ms98-a-0087,406.365375,406.922375,programmers,I,sd,u-79-5
sw2139A-ms98-a-0087,406.922375,407.020250,have,I,sd,u-79-5
sw2139A-ms98-a-0087,407.020250,407.399750,installed,I,sd,u-79-5
sw2139A-ms98-a-0087,407.399750,407.475000,a,I,sd,u-79-5
sw2139A-ms98-a-0087,407.475000,407.606000,new,I,sd,u-79-5
sw2139A-ms98-a-0087,407.606000,408.080375,system,I,sd,u-79-5
sw2139A-ms98-a-0088,408.676125,409.102250,and,B,sd,u-79-6
sw2139A-ms98-a-0088,409.102250,409.264250,uh,I,sd,u-79-6
sw2139A-ms98-a-0088,409.392125,409.606125,phone,I,sd,u-79-6
sw2139A-ms98-a-0088,409.606125,409.856125,rings,I,sd,u-79-6
sw2139A-ms98-a-0088,409.856125,410.026125,like,I,sd,u-79-6
sw2139A-ms98-a-0088,410.026125,410.392875,crazy,I,sd,u-79-6
sw2139A-ms98-a-0088,410.392875,410.483250,and,B,sd,u-79-7
sw2139A-ms98-a-0088,410.483250,410.566375,you,I,sd,u-79-7
sw2139A-ms98-a-0088,410.566375,410.754750,come,I,sd,u-79-7
sw2139A-ms98-a-0088,410.754750,410.946125,home,I,sd,u-79-7
sw2139A-ms98-a-0088,410.946125,411.036125,and,B,sv,u-79-8
sw2139A-ms98-a-0088,411.036125,411.111375,the,I,sv,u-79-8
sw2139A-ms98-a-0088,411.111375,411.326000,last,I,sv,u-79-8
sw2139A-ms98-a-0088,411.326000,411.446125,thing,I,sv,u-79-8
sw2139A-ms98-a-0088,411.446125,411.546125,you,I,sv,u-79-8
sw2139A-ms98-a-0088,411.546125,411.676125,want,I,sv,u-79-8
sw2139A-ms98-a-0088,411.676125,411.736125,to,I,sv,u-79-8
sw2139A-ms98-a-0088,411.736125,411.866125,do,I,sv,u-79-8
sw2139A-ms98-a-0088,411.866125,411.976125,is,I,sv,u-79-8
sw2139A-ms98-a-0088,411.976125,412.096125,have,I,sv,u-79-8
sw2139A-ms98-a-0088,412.096125,412.186125,to,I,sv,u-79-8
sw2139A-ms98-a-0088,412.186125,412.517875,answer,I,sv,u-79-8
sw2139A-ms98-a-0088,412.517875,412.657250,the,I,sv,u-79-8
sw2139A-ms98-a-0088,412.657250,413.058500,phone,I,sv,u-79-8
sw2139A-ms98-a-0088,413.431375,413.546125,and,B,sv,u-79-9
sw2139A-ms98-a-0088,413.546125,413.626125,if,I,sv,u-79-9
sw2139A-ms98-a-0088,413.626125,413.776125,it's,I,sv,u-79-9
sw2139A-ms98-a-0088,413.776125,413.966125,some,I,sv,u-79-9
sw2139A-ms98-a-0088,413.966125,414.506125,salesman,I,sv,u-79-9
sw2139A-ms98-a-0088,414.506125,414.696125,that,I,sv,u-79-9
sw2139A-ms98-a-0088,414.696125,414.876125,just,I,sv,u-79-9
sw2139A-ms98-a-0088,414.876125,415.126125,makes,I,sv,u-79-9
sw2139A-ms98-a-0088,415.126125,415.196125,it,I,sv,u-79-9
sw2139A-ms98-a-0088,415.196125,415.386125,even,I,sv,u-79-9
sw2139A-ms98-a-0088,415.386125,415.556125,that,I,sv,u-79-9
sw2139A-ms98-a-0088,415.556125,415.786125,much,I,sv,u-79-9
sw2139A-ms98-a-0088,415.786125,416.296125,worse,I,sv,u-79-9
sw2139A-ms98-a-0089,416.929250,417.339250,and,B,%,u-79-10
sw2139A-ms98-a-0089,417.339250,417.567875,uh,I,%,u-79-10
sw2139A-ms98-a-0089,418.035000,418.189250,it,I,%,u-79-10
sw2139A-ms98-a-0089,418.189250,418.412875,just,I,%,u-79-10
sw2139A-ms98-a-0089,418.710375,418.863375,i,B,sd,u-79-11
sw2139A-ms98-a-0089,418.863375,419.017750,get,I,sd,u-79-11
sw2139A-ms98-a-0089,419.017750,419.142750,to,I,sd,u-79-11
sw2139A-ms98-a-0089,419.142750,419.619250,where,I,sd,u-79-11
sw2139A-ms98-a-0089,419.619250,419.941000,i-,I,sd,u-79-11
sw2139A-ms98-a-0089,420.065250,420.250750,i,I,sd,u-79-11
sw2139A-ms98-a-0089,420.250750,420.457875,turn,I,sd,u-79-11
sw2139A-ms98-a-0089,420.457875,420.519250,the,I,sd,u-79-11
sw2139A-ms98-a-0089,420.519250,420.909250,answering,I,sd,u-79-11
sw2139A-ms98-a-0089,420.909250,421.217875,machine,I,sd,u-79-11
sw2139A-ms98-a-0089,421.217875,421.519875,on,I,sd,u-79-11
sw2139A-ms98-a-0090,422.189000,422.459000,and,I,sd,u-79-11
sw2139A-ms98-a-0090,422.459000,422.649000,just,I,sd,u-79-11
sw2139A-ms98-a-0090,422.649000,422.799625,let,I,sd,u-79-11
sw2139A-ms98-a-0090,422.799625,422.942125,it,I,sd,u-79-11
sw2139A-ms98-a-0090,422.942125,423.129000,pick,I,sd,u-79-11
sw2139A-ms98-a-0090,423.129000,423.245625,up,I,sd,u-79-11
sw2139A-ms98-a-0090,423.245625,423.392625,the,I,sd,u-79-11
sw2139A-ms98-a-0090,423.392625,423.709000,phone,I,sd,u-79-11
sw2139A-ms98-a-0090,423.849000,424.099000,but,B,sd,u-79-12
sw2139A-ms98-a-0090,424.099000,424.389000,now,I,sd,u-79-12
sw2139A-ms98-a-0090,424.389000,424.539000,with,I,sd,u-79-12
sw2139A-ms98-a-0090,424.749000,424.909000,this,I,sd,u-79-12
sw2139A-ms98-a-0090,424.909000,425.084250,thing,I,sd,u-79-12
sw2139A-ms98-a-0090,425.084250,425.204750,i'm,I,sd,u-79-12
sw2139A-ms98-a-0090,425.204750,425.923000,participating,I,sd,u-79-12
sw2139A-ms98-a-0090,425.923000,426.066125,in,I,sd,u-79-12
sw2139A-ms98-a-0090,426.066125,426.163125,i,I,sd,u-79-12
sw2139A-ms98-a-0090,426.163125,426.332625,kind,I,sd,u-79-12
sw2139A-ms98-a-0090,426.332625,426.389000,of,I,sd,u-79-12
sw2139A-ms98-a-0090,426.389000,426.549000,have,I,sd,u-79-12
sw2139A-ms98-a-0090,426.549000,426.699750,to,I,sd,u-79-12
sw2139A-ms98-a-0090,426.699750,427.079000,answer,I,sd,u-79-12
sw2139A-ms98-a-0090,427.079000,427.209000,it,I,sd,u-79-12
sw2139A-ms98-a-0090,427.209000,427.449000,[laughter-because],I,sd,u-79-12
sw2139A-ms98-a-0090,427.449000,427.838000,[laughter-you],I,sd,u-79-12
sw2139A-ms98-a-0090,427.838000,428.059000,[laughter-never],I,sd,u-79-12
sw2139A-ms98-a-0090,428.059000,428.417500,[laughter-know],I,sd,u-79-12
sw2139A-ms98-a-0090,428.417500,428.553125,if,I,sd,u-79-12
sw2139A-ms98-a-0090,428.553125,428.820625,it's,I,sd,u-79-12
sw2139A-ms98-a-0090,428.820625,429.020250,the,I,sd,u-79-12
sw2139A-ms98-a-0090,429.020250,430.059000,switchboard,I,sd,u-79-12
sw2139A-ms98-a-0090,430.059000,430.129000,or,I,sd,u-79-12
sw2139A-ms98-a-0090,430.129000,430.329000,if,I,sd,u-79-12
sw2139A-ms98-a-0090,430.329000,430.463875,it's,I,sd,u-79-12
sw2139A-ms98-a-0090,430.603250,430.882750,uh,I,sd,u-79-12
sw2139A-ms98-a-0090,431.195375,431.329000,you,I,sd,u-79-12
sw2139A-ms98-a-0090,431.329000,431.619000,know,I,sd,u-79-12
sw2139A-ms98-a-0090,431.819000,432.139000,somebody,I,sd,u-79-12
sw2139A-ms98-a-0090,432.139000,432.519000,calling,I,sd,u-79-12
sw2139A-ms98-a-0090,432.519000,432.619000,that,I,sd,u-79-12
sw2139A-ms98-a-0090,432.619000,432.739000,you,I,sd,u-79-12
sw2139A-ms98-a-0090,432.739000,433.120125,really,I,sd,u-79-12
sw2139A-ms98-a-0090,433.489250,433.675500,don't,I,sd,u-79-12
sw2139A-ms98-a-0090,433.675500,433.867625,want,I,sd,u-79-12
sw2139A-ms98-a-0090,433.867625,433.919000,to,I,sd,u-79-12
sw2139A-ms98-a-0090,433.919000,434.089000,talk,I,sd,u-79-12
