sw2241A-ms98-a-0001,0.623375,1.405750,okay,B,o,u-1-1
sw2241A-ms98-a-0063,288.513125,288.688500,have,B,qr,u-71-2
sw2241A-ms98-a-0063,288.688500,288.898125,you,I,qr,u-71-2
sw2241A-ms98-a-0063,288.898125,289.086500,have,I,qr,u-71-2
sw2241A-ms98-a-0063,289.086500,289.237000,you,I,qr,u-71-2
sw2241A-ms98-a-0063,289.602375,289.849000,uh,I,qr,u-71-2
sw2241A-ms98-a-0063,289.954500,290.079500,done,I,qr,u-71-2
sw2241A-ms98-a-0063,290.079500,290.215000,a,I,qr,u-71-2
sw2241A-ms98-a-0063,290.215000,290.425000,done,I,qr,u-71-2
sw2241A-ms98-a-0063,290.425000,290.475000,a,I,qr,u-71-2
sw2241A-ms98-a-0063,290.475000,290.617250,lot,I,qr,u-71-2
sw2241A-ms98-a-0063,290.617250,290.874500,of,I,qr,u-71-2
sw2241A-ms98-a-0063,291.044000,291.275000,tree,I,qr,u-71-2
sw2241A-ms98-a-0063,291.275000,291.655000,surgeon,I,qr,u-71-2
sw2241A-ms98-a-0063,291.655000,291.885000,work,I,qr,u-71-2
sw2241A-ms98-a-0063,291.885000,292.000250,on,I,qr,u-71-2
sw2241A-ms98-a-0063,292.000250,292.114875,your,I,qr,u-71-2
sw2241A-ms98-a-0063,292.114875,292.412000,trees,I,qr,u-71-2
sw2241A-ms98-a-0063,292.412000,292.566750,or,I,qr,u-71-2
sw2241A-ms98-a-0063,292.566750,292.851375,not,I,qr,u-71-2
sw2241A-ms98-a-0065,296.010750,296.343750,yeah,B,b,u-73-1
sw2241A-ms98-a-0067,298.133000,298.359875,yeah,B,b,u-75-1
sw2241A-ms98-a-0067,298.359875,298.558250,just,B,sd,u-75-2
sw2241A-ms98-a-0067,298.558250,298.639875,if,I,sd,u-75-2
sw2241A-ms98-a-0067,298.639875,298.762000,you,I,sd,u-75-2
sw2241A-ms98-a-0067,298.762000,298.860875,want,I,sd,u-75-2
sw2241A-ms98-a-0067,298.860875,298.942750,a,I,sd,u-75-2
sw2241A-ms98-a-0067,298.942750,299.067000,lot,I,sd,u-75-2
sw2241A-ms98-a-0067,299.067000,299.222750,of,I,sd,u-75-2
sw2241A-ms98-a-0067,299.490250,299.557250,you,I,sd,u-75-2
sw2241A-ms98-a-0067,299.557250,299.760625,know,I,sd,u-75-2
sw2241A-ms98-a-0067,299.760625,300.041875,light,I,sd,u-75-2
sw2241A-ms98-a-0067,300.041875,300.251875,for,I,sd,u-75-2
sw2241A-ms98-a-0067,300.251875,300.958375,underneath,I,sd,u-75-2
sw2241A-ms98-a-0068,301.879750,301.984875,that,B,+,u-77-1
sw2241A-ms98-a-0068,301.984875,302.108000,may,I,+,u-77-1
sw2241A-ms98-a-0068,302.108000,302.228000,be,I,+,u-77-1
sw2241A-ms98-a-0068,302.228000,302.320000,the,I,+,u-77-1
sw2241A-ms98-a-0068,302.788625,302.885000,all,I,+,u-77-1
sw2241A-ms98-a-0068,302.885000,302.960000,right,I,+,u-77-1
sw2241A-ms98-a-0068,302.960000,303.279125,because,I,+,u-77-1
sw2241A-ms98-a-0068,303.279125,303.403500,we,I,+,u-77-1
sw2241A-ms98-a-0068,303.403500,303.551500,had,I,+,u-77-1
sw2241A-ms98-a-0068,303.732250,303.960000,because,I,+,u-77-1
sw2241A-ms98-a-0068,303.960000,304.050000,we,I,+,u-77-1
sw2241A-ms98-a-0068,304.050000,304.150000,have,I,+,u-77-1
sw2241A-ms98-a-0068,304.150000,304.449875,some,I,+,u-77-1
sw2241A-ms98-a-0068,304.611875,304.723375,we,I,+,u-77-1
sw2241A-ms98-a-0068,304.723375,304.800000,have,I,+,u-77-1
sw2241A-ms98-a-0068,304.800000,304.890000,some,I,+,u-77-1
sw2241A-ms98-a-0068,304.890000,305.162500,old,I,+,u-77-1
sw2241A-ms98-a-0068,305.493875,305.740000,fruit,I,+,u-77-1
sw2241A-ms98-a-0068,305.740000,306.247750,trees,I,+,u-77-1
sw2241A-ms98-a-0068,306.575500,306.648000,we,B,sd,u-77-2
sw2241A-ms98-a-0068,306.648000,306.702125,have,I,sd,u-77-2
sw2241A-ms98-a-0068,306.702125,306.781250,a,I,sd,u-77-2
sw2241A-ms98-a-0068,306.781250,307.140000,plum,I,sd,u-77-2
sw2241A-ms98-a-0068,307.140000,307.310000,that's,I,sd,u-77-2
sw2241A-ms98-a-0068,307.310000,307.480000,just,I,sd,u-77-2
sw2241A-ms98-a-0068,307.480000,307.670000,about,I,sd,u-77-2
sw2241A-ms98-a-0068,307.670000,307.848625,ready,I,sd,u-77-2
sw2241A-ms98-a-0068,307.848625,307.961500,to,I,sd,u-77-2
sw2241A-ms98-a-0068,307.961500,308.311750,go,I,sd,u-77-2
sw2241A-ms98-a-0068,308.311750,308.930000,so,B,sd,u-79-1
sw2241A-ms98-a-0068,308.930000,309.070000,we,I,sd,u-79-1
sw2241A-ms98-a-0068,309.070000,309.210000,may,I,sd,u-79-1
sw2241A-ms98-a-0068,309.210000,309.480000,just,I,sd,u-79-1
sw2241A-ms98-a-0068,309.480000,309.646250,be,I,sd,u-79-1
sw2241A-ms98-a-0069,310.682750,310.871125,getting,I,sd,u-79-1
sw2241A-ms98-a-0069,310.871125,310.963625,rid,I,sd,u-79-1
sw2241A-ms98-a-0069,310.963625,311.056000,of,I,sd,u-79-1
sw2241A-ms98-a-0069,311.056000,311.441125,that,I,sd,u-79-1
sw2241A-ms98-a-0069,311.441125,311.681125,but,B,sd,u-79-2
sw2241A-ms98-a-0069,312.001375,312.114625,but,I,sd,u-79-2
sw2241A-ms98-a-0069,312.114625,312.250250,our,I,sd,u-79-2
sw2241A-ms98-a-0069,312.250250,312.651125,peaches,I,sd,u-79-2
sw2241A-ms98-a-0069,312.651125,312.891125,they,I,sd,u-79-2
sw2241A-ms98-a-0069,312.891125,313.031125,they,I,sd,u-79-2
sw2241A-ms98-a-0069,313.031125,313.231125,seem,I,sd,u-79-2
sw2241A-ms98-a-0069,313.231125,313.291125,to,I,sd,u-79-2
sw2241A-ms98-a-0069,313.291125,313.401125,be,I,sd,u-79-2
sw2241A-ms98-a-0069,313.401125,313.661125,doing,I,sd,u-79-2
sw2241A-ms98-a-0069,313.661125,313.841125,just,I,sd,u-79-2
sw2241A-ms98-a-0069,313.841125,314.191125,fine,I,sd,u-79-2
sw2241A-ms98-a-0069,314.191125,314.311125,but,B,sd,u-79-3
sw2241A-ms98-a-0069,314.311125,314.496500,they,I,sd,u-79-3
sw2241A-ms98-a-0069,314.496500,314.692375,they,I,sd,u-79-3
sw2241A-ms98-a-0069,314.692375,314.990000,really,I,sd,u-79-3
sw2241A-ms98-a-0069,314.990000,315.121125,need,I,sd,u-79-3
sw2241A-ms98-a-0069,315.121125,315.638750,pruning,I,sd,u-79-3
sw2241A-ms98-a-0069,316.109625,316.249000,it,B,sv,u-81-1
sw2241A-ms98-a-0069,316.249000,316.375250,it,I,sv,u-81-1
sw2241A-ms98-a-0069,316.375250,316.525875,just,I,sv,u-81-1
sw2241A-ms98-a-0069,316.525875,316.711125,seems,I,sv,u-81-1
sw2241A-ms98-a-0069,316.711125,316.881125,like,I,sv,u-81-1
sw2241A-ms98-a-0069,316.881125,317.145250,they,I,sv,u-81-1
sw2241A-ms98-a-0069,317.491375,317.674875,that,I,sv,u-81-1
sw2241A-ms98-a-0070,318.908625,319.049125,that,I,sv,u-81-1
sw2241A-ms98-a-0070,319.049125,319.420750,even,I,sv,u-81-1
sw2241A-ms98-a-0070,319.680625,319.753250,you,I,sv,u-81-1
sw2241A-ms98-a-0070,319.753250,319.840625,know,I,sv,u-81-1
sw2241A-ms98-a-0070,319.840625,320.130625,pruning,I,sv,u-81-1
sw2241A-ms98-a-0070,320.130625,320.359125,once,I,sv,u-81-1
sw2241A-ms98-a-0070,320.359125,320.389125,a,I,sv,u-81-1
sw2241A-ms98-a-0070,320.389125,320.719125,year,I,sv,u-81-1
sw2241A-ms98-a-0070,320.719125,320.919125,is,I,sv,u-81-1
sw2241A-ms98-a-0070,320.919125,321.119125,really,I,sv,u-81-1
sw2241A-ms98-a-0070,321.119125,321.299125,not,I,sv,u-81-1
sw2241A-ms98-a-0070,321.299125,321.783875,enough,I,sv,u-81-1
sw2241A-ms98-a-0070,322.194375,322.354500,but,B,%,u-81-2
sw2241A-ms98-a-0070,322.354500,322.493750,the,I,%,u-81-2
sw2241A-ms98-a-0070,322.493750,322.631125,the,I,%,u-81-2
sw2241A-ms98-a-0070,322.631125,322.770750,way,I,%,u-81-2
sw2241A-ms98-a-0070,322.770750,322.889250,they,I,%,u-81-2
sw2241A-ms98-a-0070,322.889250,323.433750,behave,I,%,u-81-2
sw2241A-ms98-a-0072,324.876750,325.008750,i,B,h,u-83-1
sw2241A-ms98-a-0072,325.008750,325.143625,don't,I,h,u-83-1
sw2241A-ms98-a-0072,325.143625,325.477375,know,I,h,u-83-1
sw2241A-ms98-a-0073,326.471250,326.623625,but,B,qw,u-83-2
sw2241A-ms98-a-0073,326.623625,326.941250,uh,I,qw,u-83-2
sw2241A-ms98-a-0074,327.658000,327.799625,but,I,qw,u-83-2
sw2241A-ms98-a-0074,327.799625,328.049625,uh,I,qw,u-83-2
sw2241A-ms98-a-0074,328.309500,328.395625,what,I,qw,u-83-2
sw2241A-ms98-a-0074,328.395625,328.632875,kind,I,qw,u-83-2
sw2241A-ms98-a-0074,328.632875,328.894500,of,I,qw,u-83-2
sw2241A-ms98-a-0074,328.894500,329.146875,uh,I,qw,u-83-2
sw2241A-ms98-a-0074,329.146875,329.248125,what,I,qw,u-83-2
sw2241A-ms98-a-0074,329.248125,329.388125,kind,I,qw,u-83-2
sw2241A-ms98-a-0074,329.388125,329.547625,of,I,qw,u-83-2
sw2241A-ms98-a-0074,329.547625,329.708125,what,I,qw,u-83-2
sw2241A-ms98-a-0074,329.708125,329.814750,kind,I,qw,u-83-2
sw2241A-ms98-a-0074,329.814750,329.935250,of,I,qw,u-83-2
sw2241A-ms98-a-0074,329.935250,330.238125,grass,I,qw,u-83-2
sw2241A-ms98-a-0074,330.238125,330.298125,are,I,qw,u-83-2
sw2241A-ms98-a-0074,330.298125,330.358125,you,I,qw,u-83-2
sw2241A-ms98-a-0074,330.358125,330.676625,growing,I,qw,u-83-2
sw2241A-ms98-a-0076,332.457750,332.956250,bermuda,B,b^m,u-85-1
sw2241A-ms98-a-0077,333.932000,334.257125,yeah,B,b^m,u-87-1
sw2241A-ms98-a-0078,335.463000,335.541125,oh,B,sd,u-87-2
sw2241A-ms98-a-0078,335.541125,335.696875,i've,I,sd,u-87-2
sw2241A-ms98-a-0078,335.786375,335.915250,i've,I,sd,u-87-2
sw2241A-ms98-a-0078,335.915250,336.045250,been,I,sd,u-87-2
sw2241A-ms98-a-0078,336.045250,336.405250,trying,I,sd,u-87-2
sw2241A-ms98-a-0078,336.405250,336.641375,uh,I,sd,u-87-2
sw2241A-ms98-a-0078,337.025500,337.297875,uh,I,sd,u-87-2
sw2241A-ms98-a-0078,337.297875,337.399125,a,I,sd,u-87-2
sw2241A-ms98-a-0078,337.399125,337.915250,mixture,I,sd,u-87-2
sw2241A-ms98-a-0078,337.915250,338.095250,of,I,sd,u-87-2
sw2241A-ms98-a-0078,338.095250,338.405125,uh,I,sd,u-87-2
sw2241A-ms98-a-0078,338.544500,338.663000,the,I,sd,u-87-2
sw2241A-ms98-a-0078,338.663000,339.086125,bermuda,I,sd,u-87-2
sw2241A-ms98-a-0078,339.086125,339.218500,and,I,sd,u-87-2
sw2241A-ms98-a-0078,339.218500,339.305250,the,I,sd,u-87-2
sw2241A-ms98-a-0078,339.305250,339.776125,rye,I,sd,u-87-2
sw2241A-ms98-a-0079,340.327500,340.554875,and,O,,
sw2241A-ms98-a-0079,340.772750,340.826750,but,B,sd,u-89-1
sw2241A-ms98-a-0079,340.826750,340.921125,i,I,sd,u-89-1
sw2241A-ms98-a-0079,340.921125,341.077125,may,I,sd,u-89-1
sw2241A-ms98-a-0079,341.077125,341.220250,be,I,sd,u-89-1
sw2241A-ms98-a-0079,341.220250,341.514750,working,I,sd,u-89-1
sw2241A-ms98-a-0079,341.514750,341.640250,like,I,sd,u-89-1
sw2241A-ms98-a-0079,341.640250,341.696750,a,I,sd,u-89-1
sw2241A-ms98-a-0079,341.696750,342.204750,fescue,I,sd,u-89-1
sw2241A-ms98-a-0079,342.204750,342.365750,in,I,sd,u-89-1
sw2241A-ms98-a-0079,342.478750,342.813875,because,I,sd,u-89-1
sw2241A-ms98-a-0079,342.813875,343.074875,of,I,sd,u-89-1
sw2241A-ms98-a-0079,343.372375,343.440250,you,I,sd,u-89-1
sw2241A-ms98-a-0079,343.440250,343.526250,know,I,sd,u-89-1
sw2241A-ms98-a-0079,343.526250,343.624250,the,I,sd,u-89-1
sw2241A-ms98-a-0079,343.624250,343.874750,type,I,sd,u-89-1
sw2241A-ms98-a-0079,343.874750,343.984750,of,I,sd,u-89-1
sw2241A-ms98-a-0079,343.984750,344.304750,weather,I,sd,u-89-1
sw2241A-ms98-a-0080,345.054875,345.144875,it,B,sv,u-89-2
sw2241A-ms98-a-0080,345.144875,345.454875,seems,I,sv,u-89-2
sw2241A-ms98-a-0080,345.454875,345.694875,that,I,sv,u-89-2
sw2241A-ms98-a-0080,345.694875,345.935500,uh,I,sv,u-89-2
sw2241A-ms98-a-0080,345.935500,346.609000,bermuda's,I,sv,u-89-2
sw2241A-ms98-a-0080,346.718250,347.034875,bermuda's,I,sv,u-89-2
sw2241A-ms98-a-0080,347.034875,347.424875,fine,I,sv,u-89-2
sw2241A-ms98-a-0080,347.424875,347.607375,but,B,sv,u-89-3
sw2241A-ms98-a-0080,348.240125,348.756625,um,I,sv,u-89-3
sw2241A-ms98-a-0080,349.283875,349.446500,it,I,sv,u-89-3
sw2241A-ms98-a-0080,349.446500,349.710125,looks,I,sv,u-89-3
sw2241A-ms98-a-0080,349.710125,349.824875,like,I,sv,u-89-3
sw2241A-ms98-a-0080,349.824875,349.884875,it,I,sv,u-89-3
sw2241A-ms98-a-0080,349.884875,349.974875,would,I,sv,u-89-3
sw2241A-ms98-a-0080,349.974875,350.194875,hold,I,sv,u-89-3
sw2241A-ms98-a-0080,350.194875,350.264875,the,I,sv,u-89-3
sw2241A-ms98-a-0080,350.264875,350.574875,soil,I,sv,u-89-3
sw2241A-ms98-a-0080,350.574875,350.694875,but,B,sv,u-89-4
sw2241A-ms98-a-0080,350.694875,350.764875,it,I,sv,u-89-4
sw2241A-ms98-a-0080,350.764875,350.996750,really,I,sv,u-89-4
sw2241A-ms98-a-0080,350.996750,351.338625,doesn't,I,sv,u-89-4
sw2241A-ms98-a-0081,352.046125,352.135000,a,B,sv,u-91-1
sw2241A-ms98-a-0081,352.135000,352.278875,lot,I,sv,u-91-1
sw2241A-ms98-a-0081,352.278875,352.407875,of,I,sv,u-91-1
sw2241A-ms98-a-0081,352.590750,352.707500,a,I,sv,u-91-1
sw2241A-ms98-a-0081,352.707500,352.944875,lot,I,sv,u-91-1
sw2241A-ms98-a-0081,352.944875,353.444750,silt,I,sv,u-91-1
sw2241A-ms98-a-0081,353.444750,353.604750,that,I,sv,u-91-1
sw2241A-ms98-a-0081,353.604750,353.904750,comes,I,sv,u-91-1
sw2241A-ms98-a-0081,353.904750,354.024750,in,I,sv,u-91-1
sw2241A-ms98-a-0081,354.024750,354.134750,it,I,sv,u-91-1
sw2241A-ms98-a-0081,354.134750,354.304750,just,I,sv,u-91-1
sw2241A-ms98-a-0081,354.304750,354.524750,doesn't,I,sv,u-91-1
sw2241A-ms98-a-0081,354.524750,354.694750,seem,I,sv,u-91-1
sw2241A-ms98-a-0081,354.694750,354.774750,to,I,sv,u-91-1
sw2241A-ms98-a-0081,354.774750,355.044750,hold,I,sv,u-91-1
sw2241A-ms98-a-0081,355.044750,355.124750,it,I,sv,u-91-1
sw2241A-ms98-a-0081,355.124750,355.294750,very,I,sv,u-91-1
sw2241A-ms98-a-0081,355.294750,355.634750,well,I,sv,u-91-1
sw2241A-ms98-a-0082,356.546125,356.753250,but,B,sv,u-93-1
sw2241A-ms98-a-0082,356.753250,357.103000,uh,I,sv,u-93-1
sw2241A-ms98-a-0082,357.377750,357.473250,but,I,sv,u-93-1
sw2241A-ms98-a-0082,357.473250,357.563250,the,I,sv,u-93-1
sw2241A-ms98-a-0082,357.563250,357.853250,rye,I,sv,u-93-1
sw2241A-ms98-a-0082,357.853250,358.133250,does,I,sv,u-93-1
sw2241A-ms98-a-0082,358.133250,358.353250,really,I,sv,u-93-1
sw2241A-ms98-a-0082,358.353250,358.653250,well,I,sv,u-93-1
sw2241A-ms98-a-0082,358.653250,359.143250,especially,I,sv,u-93-1
sw2241A-ms98-a-0082,359.143250,359.323250,during,I,sv,u-93-1
sw2241A-ms98-a-0082,359.323250,359.383250,the,I,sv,u-93-1
sw2241A-ms98-a-0082,359.383250,359.941750,wintertime,I,sv,u-93-1
sw2241A-ms98-a-0083,360.917250,361.096625,but,B,sv,u-95-1
sw2241A-ms98-a-0083,361.096625,361.306000,uh,I,sv,u-95-1
sw2241A-ms98-a-0083,361.692875,361.816250,but,I,sv,u-95-1
sw2241A-ms98-a-0083,361.816250,362.223750,boy,I,sv,u-95-1
sw2241A-ms98-a-0083,362.570250,362.785375,once,I,sv,u-95-1
sw2241A-ms98-a-0083,362.785375,362.873000,it,I,sv,u-95-1
sw2241A-ms98-a-0083,362.873000,363.106625,gets,I,sv,u-95-1
sw2241A-ms98-a-0083,363.106625,363.306250,over,I,sv,u-95-1
sw2241A-ms98-a-0083,363.306250,363.786250,seventy,I,sv,u-95-1
sw2241A-ms98-a-0083,363.786250,364.386250,seventy,I,sv,u-95-1
sw2241A-ms98-a-0083,364.386250,364.616250,five,I,sv,u-95-1
sw2241A-ms98-a-0083,364.616250,365.126250,degrees,I,sv,u-95-1
sw2241A-ms98-a-0083,365.126250,365.329875,that,I,sv,u-95-1
sw2241A-ms98-a-0083,365.725375,365.826250,it,I,sv,u-95-1
sw2241A-ms98-a-0083,365.826250,365.996250,just,I,sv,u-95-1
sw2241A-ms98-a-0083,365.996250,366.282500,dries,I,sv,u-95-1
sw2241A-ms98-a-0083,366.282500,366.516000,up,I,sv,u-95-1
sw2241A-ms98-a-0083,366.516000,366.953125,shrivels,B,+,u-97-1
sw2241A-ms98-a-0083,366.953125,367.107500,up,I,+,u-97-1
sw2241A-ms98-a-0083,367.107500,367.256250,and,I,+,u-97-1
sw2241A-ms98-a-0083,367.256250,367.676250,dies,I,+,u-97-1
sw2241A-ms98-a-0085,369.782875,369.981625,but,B,%,u-97-2
sw2241A-ms98-a-0087,375.422250,375.658625,yeah,B,b,u-99-1
sw2241A-ms98-a-0088,376.376625,376.590625,my,B,sd,u-101-1
sw2241A-ms98-a-0088,376.590625,376.778875,my,I,sd,u-101-1
sw2241A-ms98-a-0088,376.778875,377.353000,parents-in-law,I,sd,u-101-1
sw2241A-ms98-a-0088,377.353000,377.604250,they're,I,sd,u-101-1
sw2241A-ms98-a-0088,377.604250,377.758250,they're,I,sd,u-101-1
sw2241A-ms98-a-0088,377.758250,377.973000,building,I,sd,u-101-1
sw2241A-ms98-a-0088,377.973000,378.052750,a,I,sd,u-101-1
sw2241A-ms98-a-0088,378.052750,378.342750,house,I,sd,u-101-1
sw2241A-ms98-a-0088,378.342750,378.502750,into,I,sd,u-101-1
sw2241A-ms98-a-0088,378.502750,378.592750,the,I,sd,u-101-1
sw2241A-ms98-a-0088,378.592750,378.852750,side,I,sd,u-101-1
sw2241A-ms98-a-0088,378.852750,378.952750,of,I,sd,u-101-1
sw2241A-ms98-a-0088,378.952750,378.982750,a,I,sd,u-101-1
sw2241A-ms98-a-0088,378.982750,379.440875,hill,I,sd,u-101-1
sw2241A-ms98-a-0088,379.791125,380.120500,um,I,sd,u-101-1
sw2241A-ms98-a-0088,380.120500,380.375125,well,B,sd,u-101-2
sw2241A-ms98-a-0088,380.375125,380.465500,it's,I,sd,u-101-2
sw2241A-ms98-a-0088,380.465500,380.672750,already,I,sd,u-101-2
sw2241A-ms98-a-0088,380.672750,380.792750,been,I,sd,u-101-2
sw2241A-ms98-a-0088,380.792750,381.032750,built,I,sd,u-101-2
sw2241A-ms98-a-0088,381.032750,381.132750,and,I,sd,u-101-2
sw2241A-ms98-a-0088,381.132750,381.611875,everything,I,sd,u-101-2
sw2241A-ms98-a-0089,382.059000,382.189000,they've,B,sd,u-103-1
sw2241A-ms98-a-0089,382.189000,382.329000,been,I,sd,u-103-1
sw2241A-ms98-a-0089,382.329000,382.539000,living,I,sd,u-103-1
sw2241A-ms98-a-0089,382.539000,382.639000,there,I,sd,u-103-1
sw2241A-ms98-a-0089,382.639000,382.719000,for,I,sd,u-103-1
sw2241A-ms98-a-0089,382.719000,382.939000,about,I,sd,u-103-1
sw2241A-ms98-a-0089,382.939000,383.109000,three,I,sd,u-103-1
sw2241A-ms98-a-0089,383.109000,383.539000,months,I,sd,u-103-1
sw2241A-ms98-a-0089,383.539000,383.906250,now,I,sd,u-103-1
sw2241A-ms98-a-0089,384.181125,384.519000,but,B,sd,u-103-2
sw2241A-ms98-a-0089,384.519000,384.859000,uh,I,sd,u-103-2
sw2241A-ms98-a-0089,384.859000,385.051875,this,I,sd,u-103-2
sw2241A-ms98-a-0089,385.051875,385.157375,is,I,sd,u-103-2
sw2241A-ms98-a-0089,385.157375,385.299000,out,I,sd,u-103-2
sw2241A-ms98-a-0089,385.299000,385.369000,in,I,sd,u-103-2
sw2241A-ms98-a-0089,385.369000,385.609000,west,I,sd,u-103-2
sw2241A-ms98-a-0089,385.609000,386.157500,Texas,I,sd,u-103-2
sw2241A-ms98-a-0089,386.586875,386.779000,but,B,sd,u-105-1
sw2241A-ms98-a-0089,386.779000,386.963625,the,I,sd,u-105-1
sw2241A-ms98-a-0089,387.080375,387.195125,the,I,sd,u-105-1
sw2241A-ms98-a-0089,387.195125,387.449000,wind,I,sd,u-105-1
sw2241A-ms98-a-0089,387.449000,387.599000,there,I,sd,u-105-1
sw2241A-ms98-a-0089,387.599000,387.689000,has,I,sd,u-105-1
sw2241A-ms98-a-0089,387.689000,387.859000,been,I,sd,u-105-1
sw2241A-ms98-a-0089,387.859000,388.063625,so,I,sd,u-105-1
sw2241A-ms98-a-0089,388.063625,388.423750,bad,I,sd,u-105-1
sw2241A-ms98-a-0089,388.606500,388.788875,that,I,sd,u-105-1
sw2241A-ms98-a-0090,389.425375,389.528375,i-,I,sd,u-105-1
sw2241A-ms98-a-0090,389.528375,389.627875,i,I,sd,u-105-1
sw2241A-ms98-a-0090,389.627875,389.747875,mean,I,sd,u-105-1
sw2241A-ms98-a-0090,389.747875,389.897875,they've,I,sd,u-105-1
sw2241A-ms98-a-0090,389.897875,390.197875,tried,I,sd,u-105-1
sw2241A-ms98-a-0090,390.197875,390.257875,to,I,sd,u-105-1
sw2241A-ms98-a-0090,390.257875,390.547875,plant,I,sd,u-105-1
sw2241A-ms98-a-0090,390.547875,391.257875,grass,I,sd,u-105-1
sw2241A-ms98-a-0090,391.257875,391.377875,and,B,sd,u-105-2
sw2241A-ms98-a-0090,391.377875,391.513500,they,I,sd,u-105-2
sw2241A-ms98-a-0090,391.513500,391.835125,just,I,sd,u-105-2
sw2241A-ms98-a-0090,391.835125,392.411375,[laughter-have],O,,
sw2241A-ms98-a-0090,392.411375,392.579375,[laughter-some],O,,
sw2241A-ms98-a-0090,392.579375,393.474875,[laughter-problems],O,,
sw2241A-ms98-a-0090,393.930375,394.203500,big,B,+,u-107-1
sw2241A-ms98-a-0090,394.203500,394.489750,time,I,+,u-107-1
sw2241A-ms98-a-0090,394.489750,395.007875,problems,I,+,u-107-1
sw2241A-ms98-a-0090,395.007875,395.107875,they,B,sd,u-107-2
sw2241A-ms98-a-0090,395.107875,395.427875,just,I,sd,u-107-2
sw2241A-ms98-a-0090,395.427875,395.527875,they,B,+,u-109-1
sw2241A-ms98-a-0090,395.527875,395.927875,just,I,+,u-109-1
sw2241A-ms98-a-0090,395.927875,396.437875,washing,I,+,u-109-1
sw2241A-ms98-a-0090,396.437875,396.628500,uh,I,+,u-109-1
sw2241A-ms98-a-0091,397.152125,397.436000,watching,I,+,u-109-1
sw2241A-ms98-a-0091,397.436000,397.587500,their,I,+,u-109-1
sw2241A-ms98-a-0091,397.587500,397.953875,lawn,I,+,u-109-1
sw2241A-ms98-a-0091,397.953875,398.173875,just,I,+,u-109-1
sw2241A-ms98-a-0091,398.173875,398.563875,blow,I,+,u-109-1
sw2241A-ms98-a-0091,398.563875,398.834500,away,I,+,u-109-1
sw2241A-ms98-a-0091,398.834500,399.569000,[laughter-oh],O,,
sw2241A-ms98-a-0091,399.569000,399.794000,[laughter-yeah],O,,
sw2241A-ms98-a-0093,401.846375,402.061625,but,B,sd,u-111-1
sw2241A-ms98-a-0093,402.519375,402.752375,it's,I,sd,u-111-1
sw2241A-ms98-a-0094,403.332500,403.453375,but,I,sd,u-111-1
sw2241A-ms98-a-0094,403.453375,403.603375,it's,I,sd,u-111-1
sw2241A-ms98-a-0094,403.603375,403.833375,quite,I,sd,u-111-1
sw2241A-ms98-a-0094,403.833375,403.933375,an,I,sd,u-111-1
sw2241A-ms98-a-0094,403.933375,404.453375,undertaking,I,sd,u-111-1
sw2241A-ms98-a-0094,404.453375,404.573375,they,B,sd,u-111-2
sw2241A-ms98-a-0094,404.573375,404.743375,have,I,sd,u-111-2
sw2241A-ms98-a-0094,404.743375,405.063375,about,I,sd,u-111-2
sw2241A-ms98-a-0094,405.063375,405.183375,two,I,sd,u-111-2
sw2241A-ms98-a-0094,405.183375,405.313375,or,I,sd,u-111-2
sw2241A-ms98-a-0094,405.313375,405.543375,three,I,sd,u-111-2
sw2241A-ms98-a-0094,405.543375,405.873375,acres,I,sd,u-111-2
sw2241A-ms98-a-0094,405.873375,405.983375,of,I,sd,u-111-2
sw2241A-ms98-a-0094,405.983375,406.323375,land,I,sd,u-111-2
sw2241A-ms98-a-0094,406.323375,406.453375,on,I,sd,u-111-2
sw2241A-ms98-a-0094,406.453375,406.683375,lake,I,sd,u-111-2
sw2241A-ms98-a-0094,406.683375,407.003375,front,I,sd,u-111-2
sw2241A-ms98-a-0094,407.003375,407.529875,property,I,sd,u-111-2
sw2241A-ms98-a-0095,408.026625,408.148500,on,B,+,u-113-1
sw2241A-ms98-a-0095,408.148500,408.299750,a,I,+,u-113-1
sw2241A-ms98-a-0095,408.299750,408.309625,on,I,+,u-113-1
sw2241A-ms98-a-0095,408.309625,408.415625,the,I,+,u-113-1
sw2241A-ms98-a-0095,408.415625,408.721000,side,I,+,u-113-1
sw2241A-ms98-a-0095,408.721000,408.811000,of,I,+,u-113-1
sw2241A-ms98-a-0095,408.811000,408.861000,a,I,+,u-113-1
sw2241A-ms98-a-0095,408.861000,409.091000,hill,I,+,u-113-1
sw2241A-ms98-a-0095,409.091000,409.261000,it's,B,sd,u-113-2
sw2241A-ms98-a-0095,409.261000,409.741000,beautiful,I,sd,u-113-2
sw2241A-ms98-a-0095,409.741000,409.771000,i,B,sd,u-113-3
sw2241A-ms98-a-0095,409.771000,409.931000,mean,I,sd,u-113-3
sw2241A-ms98-a-0095,409.931000,410.011000,you,B,+,u-115-1
sw2241A-ms98-a-0095,410.011000,410.171000,can,I,+,u-115-1
sw2241A-ms98-a-0095,410.171000,410.381000,see,I,+,u-115-1
sw2241A-ms98-a-0095,410.381000,410.511000,the,I,+,u-115-1
sw2241A-ms98-a-0095,410.511000,410.871000,house,I,+,u-115-1
sw2241A-ms98-a-0095,410.871000,411.077250,from,I,+,u-115-1
sw2241A-ms98-a-0096,411.862250,411.927875,you,I,+,u-115-1
sw2241A-ms98-a-0096,411.927875,412.093125,know,I,+,u-115-1
