sw2623A-ms98-a-0002,0.243000,0.752000,okay,B,o,u-1-1
sw2623A-ms98-a-0078,332.305125,332.675125,ones,I,+,u-93-1
sw2623A-ms98-a-0080,339.653375,340.104750,uh-huh,B,b,u-95-1
sw2623A-ms98-a-0080,340.227750,340.323375,well,B,sd,u-95-2
sw2623A-ms98-a-0080,340.323375,340.433375,they,B,+,u-97-1
sw2623A-ms98-a-0080,340.433375,340.713375,have,I,+,u-97-1
sw2623A-ms98-a-0080,340.713375,341.104250,to,I,+,u-97-1
sw2623A-ms98-a-0081,342.116250,342.416250,yeah,B,b,u-99-1
sw2623A-ms98-a-0083,347.401000,348.041375,uh-huh,B,b,u-101-1
sw2623A-ms98-a-0083,348.489500,348.911125,uh-huh,B,b,u-103-1
sw2623A-ms98-a-0085,351.045750,351.215750,to,B,^2,u-105-1
sw2623A-ms98-a-0085,351.215750,351.415750,go,I,^2,u-105-1
sw2623A-ms98-a-0085,351.415750,351.555750,to,I,^2,u-105-1
sw2623A-ms98-a-0085,351.555750,352.018125,follow,I,^2,u-105-1
sw2623A-ms98-a-0085,352.018125,352.454625,uh-huh,B,b,u-107-1
sw2623A-ms98-a-0087,354.395750,354.815750,uh-huh,B,b,u-109-1
sw2623A-ms98-a-0088,356.477000,356.847000,yeah,B,b,u-111-1
sw2623A-ms98-a-0090,359.237250,359.776125,uh-huh,B,b,u-113-1
sw2623A-ms98-a-0092,362.090875,362.260875,and,B,sv,u-115-1
sw2623A-ms98-a-0092,362.260875,362.440875,that,I,sv,u-115-1
sw2623A-ms98-a-0092,362.440875,362.690875,does,I,sv,u-115-1
sw2623A-ms98-a-0092,362.690875,362.930875,make,I,sv,u-115-1
sw2623A-ms98-a-0092,362.930875,362.980875,a,I,sv,u-115-1
sw2623A-ms98-a-0092,362.980875,363.200875,big,I,sv,u-115-1
sw2623A-ms98-a-0092,363.200875,363.950875,difference,I,sv,u-115-1
sw2623A-ms98-a-0094,370.371250,370.711250,uh-huh,B,b,u-117-1
sw2623A-ms98-a-0095,372.315625,372.695625,uh-huh,B,b,u-119-1
sw2623A-ms98-a-0097,375.029375,375.576250,uh-huh,B,b,u-121-1
sw2623A-ms98-a-0097,375.775125,375.982375,that's,B,%,u-123-1
sw2623A-ms98-a-0097,375.982375,376.447000,that's,B,+,u-125-1
sw2623A-ms98-a-0097,376.447000,376.778375,well,B,sv,u-125-2
sw2623A-ms98-a-0097,376.778375,376.974000,none,I,sv,u-125-2
sw2623A-ms98-a-0097,376.974000,377.054000,of,I,sv,u-125-2
sw2623A-ms98-a-0097,377.054000,377.234000,us,I,sv,u-125-2
sw2623A-ms98-a-0097,377.234000,377.444000,are,I,sv,u-125-2
sw2623A-ms98-a-0097,377.444000,377.654000,let's,B,sv,u-125-3
sw2623A-ms98-a-0097,377.654000,377.984000,face,I,sv,u-125-3
sw2623A-ms98-a-0097,377.984000,378.144000,it,I,sv,u-125-3
sw2623A-ms98-a-0097,378.544000,378.704000,you,B,+,u-127-1
sw2623A-ms98-a-0097,378.704000,378.972750,know,I,+,u-127-1
sw2623A-ms98-a-0097,379.255250,379.424000,we're,I,+,u-127-1
sw2623A-ms98-a-0097,379.424000,379.714000,not,I,+,u-127-1
sw2623A-ms98-a-0097,379.714000,379.974000,none,I,+,u-127-1
sw2623A-ms98-a-0097,379.974000,380.074000,of,I,+,u-127-1
sw2623A-ms98-a-0097,380.074000,380.364750,us,I,+,u-127-1
sw2623A-ms98-a-0097,380.364750,380.784000,like,I,+,u-127-1
sw2623A-ms98-a-0097,380.784000,380.894000,they,I,+,u-127-1
sw2623A-ms98-a-0097,380.894000,381.244000,por[tray]-,I,+,u-127-1
sw2623A-ms98-a-0097,381.244000,381.724000,portray,I,+,u-127-1
sw2623A-ms98-a-0097,381.724000,381.844000,it,I,+,u-127-1
sw2623A-ms98-a-0097,381.844000,382.004000,on,I,+,u-127-1
sw2623A-ms98-a-0097,382.004000,382.244000,those,I,+,u-127-1
sw2623A-ms98-a-0097,382.244000,382.744000,shows,I,+,u-127-1
sw2623A-ms98-a-0097,382.744000,382.794000,i,B,sv,u-127-2
sw2623A-ms98-a-0097,382.794000,383.159250,mean,I,sv,u-127-2
sw2623A-ms98-a-0097,383.426625,383.828875,life's,B,+,u-129-1
sw2623A-ms98-a-0097,383.828875,384.149000,much,I,+,u-129-1
sw2623A-ms98-a-0097,384.149000,384.304000,more,I,+,u-129-1
sw2623A-ms98-a-0097,384.304000,384.924000,difficult,I,+,u-129-1
sw2623A-ms98-a-0097,384.924000,385.114000,than,I,+,u-129-1
sw2623A-ms98-a-0097,385.114000,385.494000,that,I,+,u-129-1
sw2623A-ms98-a-0098,386.470750,386.800750,and,B,%,u-131-1
sw2623A-ms98-a-0098,386.800750,387.040750,uh,I,%,u-131-1
sw2623A-ms98-a-0100,394.946250,395.516250,right,B,b,u-133-1
sw2623A-ms98-a-0100,395.516250,395.736250,right,B,b^r,u-133-2
sw2623A-ms98-a-0100,396.196250,396.336250,now,B,sd,u-135-1
sw2623A-ms98-a-0100,396.336250,396.526250,our,I,sd,u-135-1
sw2623A-ms98-a-0100,396.526250,397.194000,daughter,I,sd,u-135-1
sw2623A-ms98-a-0100,397.393625,397.726250,our,I,sd,u-135-1
sw2623A-ms98-a-0100,397.726250,397.876250,well,I,sd,u-135-1
sw2623A-ms98-a-0100,397.876250,398.099000,she's,I,sd,u-135-1
sw2623A-ms98-a-0100,398.099000,398.242125,our,I,sd,u-135-1
sw2623A-ms98-a-0100,398.242125,398.558125,second,I,sd,u-135-1
sw2623A-ms98-a-0100,398.558125,399.176250,oldest,I,sd,u-135-1
sw2623A-ms98-a-0100,399.176250,399.396250,she,I,sd,u-135-1
sw2623A-ms98-a-0100,399.396250,399.723625,has,I,sd,u-135-1
sw2623A-ms98-a-0100,399.723625,400.006125,she's,I,sd,u-135-1
sw2623A-ms98-a-0100,400.006125,400.166250,the,I,sd,u-135-1
sw2623A-ms98-a-0100,400.166250,400.326250,only,I,sd,u-135-1
sw2623A-ms98-a-0100,400.326250,400.576250,that,I,sd,u-135-1
sw2623A-ms98-a-0100,400.576250,400.806250,other,I,sd,u-135-1
sw2623A-ms98-a-0100,400.806250,400.936250,one,I,sd,u-135-1
sw2623A-ms98-a-0100,400.936250,401.076250,that,I,sd,u-135-1
sw2623A-ms98-a-0100,401.076250,401.318250,has,I,sd,u-135-1
sw2623A-ms98-a-0100,401.318250,401.676250,children,I,sd,u-135-1
sw2623A-ms98-a-0100,401.676250,401.796250,she,B,sd,u-135-2
sw2623A-ms98-a-0100,401.796250,401.946250,has,I,sd,u-135-2
sw2623A-ms98-a-0100,401.946250,402.146250,two,I,sd,u-135-2
sw2623A-ms98-a-0100,402.146250,402.698000,boys,I,sd,u-135-2
sw2623A-ms98-a-0100,403.349625,403.636250,and,B,sd,u-135-3
sw2623A-ms98-a-0100,403.636250,403.866250,she,I,sd,u-135-3
sw2623A-ms98-a-0100,403.866250,404.176250,works,I,sd,u-135-3
sw2623A-ms98-a-0100,404.176250,404.386250,full,I,sd,u-135-3
sw2623A-ms98-a-0100,404.386250,405.096250,time,I,sd,u-135-3
sw2623A-ms98-a-0101,406.014375,406.194375,and,B,sd,u-135-4
sw2623A-ms98-a-0101,406.194375,406.284375,i,I,sd,u-135-4
sw2623A-ms98-a-0101,406.284375,406.514375,have,I,sd,u-135-4
sw2623A-ms98-a-0101,406.514375,406.824375,mixed,I,sd,u-135-4
sw2623A-ms98-a-0101,406.824375,407.324375,feelings,I,sd,u-135-4
sw2623A-ms98-a-0101,407.324375,407.584375,about,I,sd,u-135-4
sw2623A-ms98-a-0101,407.584375,407.794375,that,I,sd,u-135-4
sw2623A-ms98-a-0101,407.794375,408.089125,she's,B,sd,u-135-5
sw2623A-ms98-a-0101,408.356625,408.744375,able,I,sd,u-135-5
sw2623A-ms98-a-0101,408.744375,408.914375,to,I,sd,u-135-5
sw2623A-ms98-a-0101,408.914375,409.114375,do,I,sd,u-135-5
sw2623A-ms98-a-0101,409.114375,409.414375,that,I,sd,u-135-5
sw2623A-ms98-a-0101,409.414375,409.544375,and,B,sd,u-135-6
sw2623A-ms98-a-0101,409.544375,409.614375,i,I,sd,u-135-6
sw2623A-ms98-a-0101,409.614375,409.864375,don't,I,sd,u-135-6
sw2623A-ms98-a-0101,409.864375,409.974375,know,I,sd,u-135-6
sw2623A-ms98-a-0101,409.974375,410.114375,if,I,sd,u-135-6
sw2623A-ms98-a-0101,410.114375,410.344375,she'd,I,sd,u-135-6
sw2623A-ms98-a-0101,410.344375,410.464375,be,I,sd,u-135-6
sw2623A-ms98-a-0101,410.464375,410.844375,happy,I,sd,u-135-6
sw2623A-ms98-a-0101,410.844375,410.954375,to,I,sd,u-135-6
sw2623A-ms98-a-0101,410.954375,411.164375,stay,I,sd,u-135-6
sw2623A-ms98-a-0101,411.164375,411.344375,at,I,sd,u-135-6
sw2623A-ms98-a-0101,411.344375,411.774375,home,I,sd,u-135-6
sw2623A-ms98-a-0102,412.664000,412.944000,but,B,sd,u-135-7
sw2623A-ms98-a-0102,412.944000,413.154000,yet,I,sd,u-135-7
sw2623A-ms98-a-0102,413.154000,413.314000,on,I,sd,u-135-7
sw2623A-ms98-a-0102,413.314000,413.444000,the,I,sd,u-135-7
sw2623A-ms98-a-0102,413.444000,413.634000,other,I,sd,u-135-7
sw2623A-ms98-a-0102,413.634000,414.264000,hand,I,sd,u-135-7
sw2623A-ms98-a-0102,414.264000,414.610625,[vocalized-noise],I,sd,u-135-7
sw2623A-ms98-a-0102,414.610625,414.844000,i,I,sd,u-135-7
sw2623A-ms98-a-0102,414.844000,415.024000,i've,I,sd,u-135-7
sw2623A-ms98-a-0102,415.024000,415.234000,got,I,sd,u-135-7
sw2623A-ms98-a-0102,415.234000,415.294000,the,I,sd,u-135-7
sw2623A-ms98-a-0102,415.294000,415.564000,mixed,I,sd,u-135-7
sw2623A-ms98-a-0102,415.564000,416.014000,feelings,I,sd,u-135-7
sw2623A-ms98-a-0102,416.014000,416.120500,that,I,sd,u-135-7
sw2623A-ms98-a-0102,416.120500,416.275000,i,I,sd,u-135-7
sw2623A-ms98-a-0102,416.275000,416.514000,think,I,sd,u-135-7
sw2623A-ms98-a-0102,416.514000,416.594000,you,I,sd,u-135-7
sw2623A-ms98-a-0102,416.594000,416.824000,should,I,sd,u-135-7
sw2623A-ms98-a-0102,416.824000,416.964000,be,I,sd,u-135-7
sw2623A-ms98-a-0102,416.964000,417.084000,at,I,sd,u-135-7
sw2623A-ms98-a-0102,417.084000,417.344000,home,I,sd,u-135-7
sw2623A-ms98-a-0102,417.344000,417.474000,with,I,sd,u-135-7
sw2623A-ms98-a-0102,417.474000,417.634000,your,I,sd,u-135-7
sw2623A-ms98-a-0102,417.634000,418.334250,children,I,sd,u-135-7
sw2623A-ms98-a-0102,418.793750,418.940625,i'm,B,sd,u-135-8
sw2623A-ms98-a-0102,418.940625,419.154000,kind,I,sd,u-135-8
sw2623A-ms98-a-0102,419.154000,419.214000,of,I,sd,u-135-8
sw2623A-ms98-a-0102,419.214000,419.384000,old,I,sd,u-135-8
sw2623A-ms98-a-0102,419.384000,419.894000,fashioned,I,sd,u-135-8
sw2623A-ms98-a-0102,419.894000,419.974000,i,I,sd,u-135-8
sw2623A-ms98-a-0102,419.974000,420.254000,guess,I,sd,u-135-8
sw2623A-ms98-a-0102,420.254000,420.464000,that,I,sd,u-135-8
sw2623A-ms98-a-0102,420.464000,420.881375,way,I,sd,u-135-8
sw2623A-ms98-a-0102,421.435000,421.604000,but,B,sd,u-137-1
sw2623A-ms98-a-0102,421.604000,421.784000,they,I,sd,u-137-1
sw2623A-ms98-a-0102,421.784000,422.144000,seem,I,sd,u-137-1
sw2623A-ms98-a-0102,422.144000,422.566875,to,I,sd,u-137-1
sw2623A-ms98-a-0102,422.566875,422.736375,they,I,sd,u-137-1
sw2623A-ms98-a-0102,422.736375,423.044000,seem,I,sd,u-137-1
sw2623A-ms98-a-0102,423.044000,423.204000,to,I,sd,u-137-1
sw2623A-ms98-a-0102,423.204000,423.647375,give,I,sd,u-137-1
sw2623A-ms98-a-0102,423.647375,424.144625,uh,I,sd,u-137-1
sw2623A-ms98-a-0102,424.234000,424.714000,quality,I,sd,u-137-1
sw2623A-ms98-a-0102,424.714000,425.304000,time,I,sd,u-137-1
sw2623A-ms98-a-0103,426.403125,426.563125,to,I,sd,u-137-1
sw2623A-ms98-a-0103,426.563125,426.821125,those,I,sd,u-137-1
sw2623A-ms98-a-0103,426.821125,427.436000,children,I,sd,u-137-1
sw2623A-ms98-a-0103,427.695875,427.893125,when,I,sd,u-137-1
sw2623A-ms98-a-0103,427.893125,428.033125,they,I,sd,u-137-1
sw2623A-ms98-a-0103,428.033125,428.293125,are,I,sd,u-137-1
sw2623A-ms98-a-0103,428.293125,428.879625,together,I,sd,u-137-1
sw2623A-ms98-a-0103,429.957750,430.597375,and,B,sd,u-137-2
sw2623A-ms98-a-0103,430.680250,430.933125,and,I,sd,u-137-2
sw2623A-ms98-a-0103,430.933125,431.163125,so,I,sd,u-137-2
sw2623A-ms98-a-0103,431.163125,431.313125,it,I,sd,u-137-2
sw2623A-ms98-a-0103,431.313125,431.999625,seems,I,sd,u-137-2
sw2623A-ms98-a-0103,433.000875,433.243125,it,I,sd,u-137-2
sw2623A-ms98-a-0103,433.243125,433.593125,seems,I,sd,u-137-2
sw2623A-ms98-a-0103,433.593125,433.773125,for,I,sd,u-137-2
sw2623A-ms98-a-0103,433.773125,434.173125,them,I,sd,u-137-2
sw2623A-ms98-a-0103,434.173125,434.343125,that,I,sd,u-137-2
sw2623A-ms98-a-0103,434.343125,434.493125,it,I,sd,u-137-2
sw2623A-ms98-a-0103,434.493125,434.853125,works,I,sd,u-137-2
sw2623A-ms98-a-0103,434.853125,435.173125,out,I,sd,u-137-2
sw2623A-ms98-a-0103,435.523125,435.653125,all,I,sd,u-137-2
sw2623A-ms98-a-0103,435.653125,436.083125,right,I,sd,u-137-2
sw2623A-ms98-a-0104,437.469000,437.669000,so,B,h,u-137-3
sw2623A-ms98-a-0104,437.669000,437.829000,i,I,h,u-137-3
sw2623A-ms98-a-0104,437.829000,438.019000,don't,I,h,u-137-3
sw2623A-ms98-a-0104,438.019000,438.229000,know,I,h,u-137-3
sw2623A-ms98-a-0104,438.229000,438.489000,i,B,sd,u-137-4
sw2623A-ms98-a-0104,438.489000,438.699000,i,I,sd,u-137-4
sw2623A-ms98-a-0104,438.699000,438.929000,don't,I,sd,u-137-4
sw2623A-ms98-a-0104,438.929000,439.129000,think,I,sd,u-137-4
sw2623A-ms98-a-0104,439.129000,439.249000,i,I,sd,u-137-4
sw2623A-ms98-a-0104,439.249000,439.549000,ever,I,sd,u-137-4
sw2623A-ms98-a-0104,439.549000,439.679000,would,I,sd,u-137-4
sw2623A-ms98-a-0104,439.679000,439.789000,have,I,sd,u-137-4
sw2623A-ms98-a-0104,439.789000,440.189000,had,I,sd,u-137-4
sw2623A-ms98-a-0104,440.879000,441.049000,what,I,sd,u-137-4
sw2623A-ms98-a-0104,441.049000,441.149000,it,I,sd,u-137-4
sw2623A-ms98-a-0104,441.149000,441.309000,would,I,sd,u-137-4
sw2623A-ms98-a-0104,441.309000,441.639000,take,I,sd,u-137-4
sw2623A-ms98-a-0104,441.639000,441.799000,to,I,sd,u-137-4
sw2623A-ms98-a-0104,441.799000,442.099000,work,I,sd,u-137-4
sw2623A-ms98-a-0104,442.099000,442.299000,full,I,sd,u-137-4
sw2623A-ms98-a-0104,442.299000,442.729000,time,I,sd,u-137-4
sw2623A-ms98-a-0104,442.729000,442.839000,and,I,sd,u-137-4
sw2623A-ms98-a-0104,442.839000,443.059000,raise,I,sd,u-137-4
sw2623A-ms98-a-0104,443.059000,443.089000,a,I,sd,u-137-4
sw2623A-ms98-a-0104,443.089000,443.833625,family,I,sd,u-137-4
sw2623A-ms98-a-0104,444.783125,445.174375,i,B,+@,u-139-1
sw2623A-ms98-a-0105,446.396375,446.786375,yeah,B,b,u-141-1
sw2623A-ms98-a-0107,455.444125,455.868500,uh-huh,B,b,u-143-1
sw2623A-ms98-a-0108,457.024125,457.424125,uh-huh,B,b,u-145-1
sw2623A-ms98-a-0110,461.071875,461.431875,yes,B,aa,u-147-1
sw2623A-ms98-a-0110,461.431875,461.561875,it,B,sd,u-147-2
sw2623A-ms98-a-0110,461.561875,462.071875,does,I,sd,u-147-2
sw2623A-ms98-a-0110,462.071875,462.271875,it,B,+,u-149-1
sw2623A-ms98-a-0110,462.271875,462.481875,it,I,+,u-149-1
sw2623A-ms98-a-0110,462.781875,462.961875,yeah,B,%,u-149-2
sw2623A-ms98-a-0112,465.885000,466.137250,yeah,B,b,u-151-1
sw2623A-ms98-a-0112,466.137250,466.298250,what,B,qw,u-151-2
sw2623A-ms98-a-0112,466.298250,466.568250,line,I,qw,u-151-2
sw2623A-ms98-a-0112,466.568250,466.648250,of,I,qw,u-151-2
sw2623A-ms98-a-0112,466.648250,466.898250,work,I,qw,u-151-2
sw2623A-ms98-a-0112,466.898250,466.988250,are,I,qw,u-151-2
sw2623A-ms98-a-0112,466.988250,467.178250,you,I,qw,u-151-2
sw2623A-ms98-a-0112,467.178250,467.398250,in,I,qw,u-151-2
sw2623A-ms98-a-0112,467.398250,467.568250,now,I,qw,u-151-2
sw2623A-ms98-a-0112,467.568250,467.848250,since,I,qw,u-151-2
sw2623A-ms98-a-0112,467.848250,467.918250,you,I,qw,u-151-2
sw2623A-ms98-a-0112,467.918250,468.158250,went,I,qw,u-151-2
sw2623A-ms98-a-0112,468.158250,468.258250,to,I,qw,u-151-2
sw2623A-ms98-a-0112,468.258250,468.728250,school,I,qw,u-151-2
sw2623A-ms98-a-0112,468.728250,468.938250,and,B,o@,u-151-3
sw2623A-ms98-a-0114,471.109750,471.429750,oh,B,+@,u-153-1
sw2623A-ms98-a-0114,471.429750,471.971375,okay,B,+,u-155-1
sw2623A-ms98-a-0114,472.076875,472.309750,okay,B,bk,u-157-1
sw2623A-ms98-a-0114,472.309750,472.349750,a,B,sd,u-157-2
sw2623A-ms98-a-0114,472.349750,472.529750,lot,I,sd,u-157-2
sw2623A-ms98-a-0114,472.529750,472.589750,of,I,sd,u-157-2
sw2623A-ms98-a-0114,472.589750,472.649750,the,I,sd,u-157-2
sw2623A-ms98-a-0114,472.649750,472.949750,people,I,sd,u-157-2
sw2623A-ms98-a-0114,472.949750,473.099750,i've,I,sd,u-157-2
sw2623A-ms98-a-0114,473.219750,473.429750,that's,I,sd,u-157-2
sw2623A-ms98-a-0114,473.429750,473.669750,call[ed]-,I,sd,u-157-2
sw2623A-ms98-a-0114,473.669750,473.849750,i've,I,sd,u-157-2
sw2623A-ms98-a-0114,473.849750,474.179750,talked,I,sd,u-157-2
sw2623A-ms98-a-0114,474.179750,474.399750,to,I,sd,u-157-2
sw2623A-ms98-a-0114,474.399750,474.649750,work,I,sd,u-157-2
sw2623A-ms98-a-0114,474.649750,474.950375,for,I,sd,u-157-2
sw2623A-ms98-a-0114,475.534875,475.985375,uh,I,sd,u-157-2
sw2623A-ms98-a-0115,476.768000,476.988000,for,I,sd,u-157-2
sw2623A-ms98-a-0115,476.988000,477.131875,the,I,sd,u-157-2
sw2623A-ms98-a-0115,477.131875,477.533625,same,I,sd,u-157-2
sw2623A-ms98-a-0116,478.410875,478.780875,uh,B,%,u-159-1
sw2623A-ms98-a-0118,483.401125,483.928625,uh-huh,B,b,u-161-1
sw2623A-ms98-a-0119,485.492750,485.752750,which,B,qy^d,u-163-1
sw2623A-ms98-a-0119,485.752750,485.862750,your,I,qy^d,u-163-1
sw2623A-ms98-a-0119,485.862750,486.242750,income,I,qy^d,u-163-1
sw2623A-ms98-a-0119,486.242750,486.392750,would,I,qy^d,u-163-1
sw2623A-ms98-a-0119,486.392750,486.522750,be,I,qy^d,u-163-1
sw2623A-ms98-a-0119,486.522750,486.572750,a,I,qy^d,u-163-1
sw2623A-ms98-a-0119,486.572750,486.752750,lot,I,qy^d,u-163-1
sw2623A-ms98-a-0119,486.752750,487.181000,better,I,qy^d,u-163-1
sw2623A-ms98-a-0119,487.727125,488.172750,now,B,+,u-165-1
sw2623A-ms98-a-0120,489.133125,489.463125,yeah,B,b,u-167-1
sw2623A-ms98-a-0122,494.407750,494.830500,uh-huh,B,b,u-169-1
sw2623A-ms98-a-0122,495.003000,495.317750,uh-huh,B,b,u-171-1
sw2623A-ms98-a-0124,498.440375,498.960375,right,B,b,u-173-1
sw2623A-ms98-a-0125,499.910000,500.010000,and,B,sv,u-175-1
sw2623A-ms98-a-0125,500.010000,500.130000,it's,I,sv,u-175-1
sw2623A-ms98-a-0125,500.130000,500.360000,kind,B,+,u-177-1
sw2623A-ms98-a-0125,500.360000,500.430000,of,I,+,u-177-1
sw2623A-ms98-a-0125,500.430000,500.510000,a,I,+,u-177-1
sw2623A-ms98-a-0125,500.510000,501.090000,waste,I,+,u-177-1
sw2623A-ms98-a-0125,501.090000,501.280875,of,I,+,u-177-1
sw2623A-ms98-a-0125,501.680125,501.810000,a,I,+,u-177-1
sw2623A-ms98-a-0125,501.810000,502.420000,person,I,+,u-177-1
sw2623A-ms98-a-0126,504.005500,504.145500,you,B,o,u-179-1
sw2623A-ms98-a-0126,504.145500,504.315500,know,I,o,u-179-1
sw2623A-ms98-a-0127,505.329625,505.699625,uh-huh,B,b,u-181-1
sw2623A-ms98-a-0129,508.714500,509.094500,uh-huh,B,b,u-183-1
sw2623A-ms98-a-0131,513.607750,514.188250,uh-huh,B,b,u-185-1
sw2623A-ms98-a-0131,514.188250,514.671000,uh-huh,B,b,u-187-1
sw2623A-ms98-a-0131,515.463000,515.685125,and,B,qy^d,u-189-1
sw2623A-ms98-a-0131,515.685125,515.833250,you,I,qy^d,u-189-1
sw2623A-ms98-a-0131,515.833250,515.893250,you,B,+,u-191-1
sw2623A-ms98-a-0131,515.893250,516.563250,recognized,I,+,u-191-1
sw2623A-ms98-a-0131,516.563250,516.883250,this,I,+,u-191-1
sw2623A-ms98-a-0131,516.883250,517.113250,and,I,+,u-191-1
sw2623A-ms98-a-0131,517.113250,517.203250,was,B,+,u-193-1
sw2623A-ms98-a-0131,517.303250,517.593250,able,I,+,u-193-1
sw2623A-ms98-a-0131,517.593250,517.908375,to,I,+,u-193-1
sw2623A-ms98-a-0131,518.160750,518.303250,you,I,+,u-193-1
sw2623A-ms98-a-0131,518.303250,518.460875,know,I,+,u-193-1
sw2623A-ms98-a-0131,518.720750,518.843250,do,B,+,u-195-1
sw2623A-ms98-a-0131,518.843250,519.143250,something,I,+,u-195-1
sw2623A-ms98-a-0131,519.143250,519.461875,about,I,+,u-195-1
sw2623A-ms98-a-0131,519.461875,519.588375,it,I,+,u-195-1
sw2623A-ms98-a-0133,526.036500,526.386500,uh-huh,B,b,u-197-1
sw2623A-ms98-a-0135,531.324125,531.877375,well,B,sv,u-199-1
sw2623A-ms98-a-0135,531.877375,532.084125,it,I,sv,u-199-1
sw2623A-ms98-a-0135,532.084125,532.334125,puts,I,sv,u-199-1
sw2623A-ms98-a-0135,532.334125,532.404125,a,I,sv,u-199-1
sw2623A-ms98-a-0135,532.404125,532.834125,strain,I,sv,u-199-1
sw2623A-ms98-a-0135,532.834125,532.984125,on,I,sv,u-199-1
sw2623A-ms98-a-0135,532.984125,533.564125,everybody,I,sv,u-199-1
sw2623A-ms98-a-0135,533.564125,533.734125,your,I,sv,u-199-1
sw2623A-ms98-a-0135,533.734125,534.214125,wife,I,sv,u-199-1
sw2623A-ms98-a-0135,534.214125,534.424125,and,I,sv,u-199-1
sw2623A-ms98-a-0135,534.424125,534.564125,your,I,sv,u-199-1
sw2623A-ms98-a-0135,534.564125,535.284125,family,I,sv,u-199-1
sw2623A-ms98-a-0136,536.010750,536.360750,and,B,sv,u-201-1
sw2623A-ms98-a-0136,536.360750,536.420750,the,I,sv,u-201-1
sw2623A-ms98-a-0136,536.420750,536.580750,only,I,sv,u-201-1
sw2623A-ms98-a-0136,536.580750,536.780750,thing,I,sv,u-201-1
sw2623A-ms98-a-0136,536.780750,536.880750,you,I,sv,u-201-1
sw2623A-ms98-a-0136,536.880750,537.080750,can,I,sv,u-201-1
sw2623A-ms98-a-0136,537.080750,537.590750,remember,I,sv,u-201-1
sw2623A-ms98-a-0136,537.590750,537.970750,is,I,sv,u-201-1
sw2623A-ms98-a-0136,537.970750,538.350750,to,I,sv,u-201-1
sw2623A-ms98-a-0136,538.350750,539.278750,[laughter],I,sv,u-201-1
sw2623A-ms98-a-0136,539.619750,539.701250,[vocalized-noise],I,sv,u-201-1
sw2623A-ms98-a-0136,539.701250,540.130750,try,I,sv,u-201-1
sw2623A-ms98-a-0136,540.130750,540.250750,and,I,sv,u-201-1
sw2623A-ms98-a-0136,540.250750,540.460750,stay,I,sv,u-201-1
sw2623A-ms98-a-0136,540.460750,540.860750,together,I,sv,u-201-1
sw2623A-ms98-a-0136,540.860750,541.030750,as,I,sv,u-201-1
sw2623A-ms98-a-0136,541.030750,541.290750,much,I,sv,u-201-1
sw2623A-ms98-a-0136,541.290750,541.410750,as,I,sv,u-201-1
sw2623A-ms98-a-0136,541.410750,541.480750,you,I,sv,u-201-1
sw2623A-ms98-a-0136,541.480750,541.810750,can,I,sv,u-201-1
sw2623A-ms98-a-0136,541.810750,542.040750,because,B,+,u-203-1
sw2623A-ms98-a-0136,542.040750,542.290750,it's,I,+,u-203-1
sw2623A-ms98-a-0136,542.290750,542.580750,very,I,+,u-203-1
sw2623A-ms98-a-0136,542.580750,542.960750,easy,I,+,u-203-1
sw2623A-ms98-a-0136,542.960750,543.095875,to,I,+,u-203-1
sw2623A-ms98-a-0136,543.269125,543.659750,uh,I,+,u-203-1
sw2623A-ms98-a-0136,544.056250,544.890750,become,I,+,u-203-1
sw2623A-ms98-a-0136,545.030750,545.160750,go,I,+,u-203-1
sw2623A-ms98-a-0136,545.160750,545.380750,your,I,+,u-203-1
sw2623A-ms98-a-0136,545.380750,545.500750,own,I,+,u-203-1
sw2623A-ms98-a-0136,545.500750,546.094750,direction,I,+,u-203-1
sw2623A-ms98-a-0136,546.878125,547.030750,when,B,+,u-205-1
sw2623A-ms98-a-0136,547.030750,547.270750,you're,I,+,u-205-1
sw2623A-ms98-a-0136,547.270750,547.450750,s[o]-,I,+,u-205-1
sw2623A-ms98-a-0136,547.450750,547.580750,when,I,+,u-205-1
sw2623A-ms98-a-0136,547.580750,547.790750,you're,I,+,u-205-1
sw2623A-ms98-a-0136,547.790750,548.221000,working,I,+,u-205-1
sw2623A-ms98-a-0136,548.221000,548.401750,so,I,+,u-205-1
sw2623A-ms98-a-0136,548.401750,548.730750,hard,I,+,u-205-1
sw2623A-ms98-a-0136,548.730750,548.850750,and,I,+,u-205-1
sw2623A-ms98-a-0136,548.850750,549.060750,going,I,+,u-205-1
sw2623A-ms98-a-0136,549.060750,549.130750,to,I,+,u-205-1
sw2623A-ms98-a-0136,549.130750,549.410750,school,I,+,u-205-1
sw2623A-ms98-a-0136,549.410750,549.830750,too,I,+,u-205-1
sw2623A-ms98-a-0138,552.014000,552.214000,well,B,ba,u-207-1
sw2623A-ms98-a-0138,552.214000,552.504000,that's,I,ba,u-207-1
sw2623A-ms98-a-0138,552.504000,553.084000,wonderful,I,ba,u-207-1
sw2623A-ms98-a-0140,556.462375,556.892375,uh-huh,B,b,u-209-1
sw2623A-ms98-a-0142,562.371000,562.815000,uh-huh,B,b,u-211-1
sw2623A-ms98-a-0142,563.010750,563.271000,it,B,sd,u-211-2
sw2623A-ms98-a-0142,563.271000,563.691000,sounds,I,sd,u-211-2
sw2623A-ms98-a-0142,563.691000,563.831000,to,I,sd,u-211-2
sw2623A-ms98-a-0142,563.831000,564.001000,me,I,sd,u-211-2
