sw3414A-ms98-a-0002,0.376875,0.756875,okay,B,o,u-1-1
sw3414A-ms98-a-0045,271.656625,271.816625,you,I,sv,u-61-1
sw3414A-ms98-a-0045,271.816625,272.106500,know,I,sv,u-61-1
sw3414A-ms98-a-0045,272.550875,272.826625,turn,B,+,u-63-1
sw3414A-ms98-a-0045,272.826625,272.936625,them_1,I,+,u-63-1
sw3414A-ms98-a-0045,272.936625,273.096625,in,I,+,u-63-1
sw3414A-ms98-a-0045,273.096625,273.444500,to,B,+,u-65-1
sw3414A-ms98-a-0045,273.700625,274.036625,dump,I,+,u-65-1
sw3414A-ms98-a-0045,274.036625,274.166625,them_1,I,+,u-65-1
sw3414A-ms98-a-0045,274.166625,274.441375,in,I,+,u-65-1
sw3414A-ms98-a-0045,274.690000,275.062125,i,O,,
sw3414A-ms98-a-0045,275.062125,275.396625,sure,B,sv,u-65-2
sw3414A-ms98-a-0045,275.396625,275.616625,there's,I,sv,u-65-2
sw3414A-ms98-a-0045,275.616625,275.896625,bound,I,sv,u-65-2
sw3414A-ms98-a-0045,275.896625,275.956625,to,I,sv,u-65-2
sw3414A-ms98-a-0045,275.956625,276.086625,be,I,sv,u-65-2
sw3414A-ms98-a-0045,276.086625,276.346625,some,I,sv,u-65-2
sw3414A-ms98-a-0045,276.346625,276.476625,here,I,sv,u-65-2
sw3414A-ms98-a-0045,276.476625,276.556625,in,I,sv,u-65-2
sw3414A-ms98-a-0045,276.556625,277.180375,Richardson,I,sv,u-65-2
sw3414A-ms98-a-0045,277.568250,277.786625,but,B,sd,u-67-1
sw3414A-ms98-a-0045,277.786625,277.906625,we,I,sd,u-67-1
sw3414A-ms98-a-0045,277.906625,278.096625,just,I,sd,u-67-1
sw3414A-ms98-a-0045,278.096625,278.306625,haven't,I,sd,u-67-1
sw3414A-ms98-a-0045,278.306625,278.556625,really,I,sd,u-67-1
sw3414A-ms98-a-0045,278.556625,278.796625,seen,I,sd,u-67-1
sw3414A-ms98-a-0045,278.796625,279.040875,them_1,I,sd,u-67-1
sw3414A-ms98-a-0045,279.040875,279.813125,advertised,I,sd,u-67-1
sw3414A-ms98-a-0045,279.813125,280.126625,or,I,sd,u-67-1
sw3414A-ms98-a-0045,280.126625,280.256625,you,B,+,u-69-1
sw3414A-ms98-a-0045,280.256625,280.443875,know,I,+,u-69-1
sw3414A-ms98-a-0045,280.929750,281.336625,something,I,+,u-69-1
sw3414A-ms98-a-0045,281.336625,281.516625,and,O,,
sw3414A-ms98-a-0047,290.063125,290.173125,well,B,ba,u-71-1
sw3414A-ms98-a-0047,290.173125,290.403125,that's,I,ba,u-71-1
sw3414A-ms98-a-0047,290.403125,291.043125,interesting,I,ba,u-71-1
sw3414A-ms98-a-0049,292.992750,293.504250,um-hum,B,b,u-73-1
sw3414A-ms98-a-0049,293.926125,294.034375,well,B,sd,u-73-2
sw3414A-ms98-a-0049,294.034375,294.154375,i,I,sd,u-73-2
sw3414A-ms98-a-0049,294.154375,294.514375,haven't,I,sd,u-73-2
sw3414A-ms98-a-0049,294.514375,295.124375,noticed,I,sd,u-73-2
sw3414A-ms98-a-0049,295.124375,295.477000,uh,I,sd,u-73-2
sw3414A-ms98-a-0049,295.785875,295.864375,i,I,sd,u-73-2
sw3414A-ms98-a-0049,295.864375,296.134375,haven't,I,sd,u-73-2
sw3414A-ms98-a-0049,296.134375,296.454375,noticed,I,sd,u-73-2
sw3414A-ms98-a-0049,296.454375,297.079125,Richardson,I,sd,u-73-2
sw3414A-ms98-a-0049,297.467125,297.654375,you,I,sd,u-73-2
sw3414A-ms98-a-0049,297.654375,297.744375,know,I,sd,u-73-2
sw3414A-ms98-a-0049,297.744375,298.104375,making,I,sd,u-73-2
sw3414A-ms98-a-0049,298.104375,298.274375,that,I,sd,u-73-2
sw3414A-ms98-a-0049,298.274375,298.484375,big,I,sd,u-73-2
sw3414A-ms98-a-0049,298.484375,298.544375,a,I,sd,u-73-2
sw3414A-ms98-a-0049,298.544375,298.622125,d[eal]-,O,,
