sw3405A-ms98-a-0002,0.338500,1.068500,okay,B,o,u-1-1
sw3405A-ms98-a-0029,185.853750,185.923750,in,I,sd,u-23-9
sw3405A-ms98-a-0029,185.923750,186.223750,sweet,I,sd,u-23-9
sw3405A-ms98-a-0029,186.223750,186.737625,corn,I,sd,u-23-9
sw3405A-ms98-a-0029,187.046375,187.343750,to,I,sd,u-23-9
sw3405A-ms98-a-0029,187.343750,187.373750,a,I,sd,u-23-9
sw3405A-ms98-a-0029,187.373750,187.733750,local,I,sd,u-23-9
sw3405A-ms98-a-0029,187.733750,188.318125,farmer,I,sd,u-23-9
sw3405A-ms98-a-0030,188.815875,188.965875,and,B,sd,u-23-10
sw3405A-ms98-a-0030,188.965875,189.065875,then,I,sd,u-23-10
sw3405A-ms98-a-0030,189.065875,189.215875,he,I,sd,u-23-10
sw3405A-ms98-a-0030,189.215875,189.605875,plants,I,sd,u-23-10
sw3405A-ms98-a-0030,189.605875,189.835875,about,I,sd,u-23-10
sw3405A-ms98-a-0030,189.835875,189.875875,a,I,sd,u-23-10
sw3405A-ms98-a-0030,189.875875,190.185875,quarter,I,sd,u-23-10
sw3405A-ms98-a-0030,190.185875,190.255875,of,I,sd,u-23-10
sw3405A-ms98-a-0030,190.255875,190.355875,an,I,sd,u-23-10
sw3405A-ms98-a-0030,190.355875,190.879000,acre,I,sd,u-23-10
sw3405A-ms98-a-0030,190.879000,191.085875,of,I,sd,u-23-10
sw3405A-ms98-a-0030,191.085875,191.445875,sweet,I,sd,u-23-10
sw3405A-ms98-a-0030,191.445875,191.937250,corn,I,sd,u-23-10
sw3405A-ms98-a-0030,192.204750,192.355875,for,I,sd,u-23-10
sw3405A-ms98-a-0030,192.355875,192.700375,me,I,sd,u-23-10
sw3405A-ms98-a-0030,192.700375,192.835875,to,I,sd,u-23-10
sw3405A-ms98-a-0030,192.835875,193.363375,use,I,sd,u-23-10
sw3405A-ms98-a-0030,193.721125,193.935875,so,B,sd,u-23-11
sw3405A-ms98-a-0030,193.935875,194.035875,i,I,sd,u-23-11
sw3405A-ms98-a-0030,194.035875,194.235875,get,I,sd,u-23-11
sw3405A-ms98-a-0030,194.235875,194.385875,out,I,sd,u-23-11
sw3405A-ms98-a-0030,194.385875,194.445875,of,I,sd,u-23-11
sw3405A-ms98-a-0030,194.445875,194.625875,that,I,sd,u-23-11
sw3405A-ms98-a-0030,194.625875,194.905875,amount,I,sd,u-23-11
sw3405A-ms98-a-0030,194.905875,194.975875,of,I,sd,u-23-11
sw3405A-ms98-a-0030,194.975875,195.215875,work,I,sd,u-23-11
sw3405A-ms98-a-0030,195.215875,195.305875,at,I,sd,u-23-11
sw3405A-ms98-a-0030,195.305875,195.445875,any,I,sd,u-23-11
sw3405A-ms98-a-0030,195.445875,195.725875,rate,I,sd,u-23-11
sw3405A-ms98-a-0032,198.327875,198.507875,it,B,sd,u-25-1
sw3405A-ms98-a-0032,198.507875,198.697875,is,I,sd,u-25-1
sw3405A-ms98-a-0032,198.697875,198.817875,it,I,sd,u-25-1
sw3405A-ms98-a-0032,198.817875,199.007875,is,I,sd,u-25-1
sw3405A-ms98-a-0032,199.007875,199.207875,very,I,sd,u-25-1
sw3405A-ms98-a-0032,199.207875,199.477875,very,I,sd,u-25-1
sw3405A-ms98-a-0032,199.477875,199.847875,nice,I,sd,u-25-1
sw3405A-ms98-a-0032,199.847875,200.466125,i,B,sd,u-25-2
sw3405A-ms98-a-0032,200.466125,200.647875,i,I,sd,u-25-2
sw3405A-ms98-a-0032,200.647875,200.897875,really,I,sd,u-25-2
sw3405A-ms98-a-0032,200.897875,201.429625,enjoy,I,sd,u-25-2
sw3405A-ms98-a-0032,201.429625,201.429625,my,B,sd,u-25-3
sw3405A-ms98-a-0032,201.429625,201.807875,problem,I,sd,u-25-3
sw3405A-ms98-a-0032,201.807875,201.947875,is,I,sd,u-25-3
sw3405A-ms98-a-0032,201.947875,202.167875,not,I,sd,u-25-3
sw3405A-ms98-a-0032,202.167875,202.487875,having,I,sd,u-25-3
sw3405A-ms98-a-0032,202.487875,202.683500,en[ough]-,I,sd,u-25-3
sw3405A-ms98-a-0032,202.683500,202.937875,enough,I,sd,u-25-3
sw3405A-ms98-a-0032,202.937875,203.605125,time,I,sd,u-25-3
sw3405A-ms98-a-0032,204.106125,204.167875,to,I,sd,u-25-3
sw3405A-ms98-a-0032,204.167875,204.449625,do,I,sd,u-25-3
sw3405A-ms98-a-0032,204.449625,204.737875,the,I,sd,u-25-3
sw3405A-ms98-a-0032,204.737875,205.127875,job,I,sd,u-25-3
sw3405A-ms98-a-0032,205.127875,205.237875,as,I,sd,u-25-3
sw3405A-ms98-a-0032,205.237875,205.807875,completely,I,sd,u-25-3
sw3405A-ms98-a-0032,205.807875,205.967875,and,I,sd,u-25-3
sw3405A-ms98-a-0032,205.967875,206.117875,as,I,sd,u-25-3
sw3405A-ms98-a-0032,206.117875,206.487875,thoroughly,I,sd,u-25-3
sw3405A-ms98-a-0032,206.487875,206.627875,as,I,sd,u-25-3
sw3405A-ms98-a-0032,206.627875,206.727875,i,I,sd,u-25-3
sw3405A-ms98-a-0032,206.727875,206.937875,would,I,sd,u-25-3
sw3405A-ms98-a-0032,206.937875,207.277875,like,I,sd,u-25-3
sw3405A-ms98-a-0032,207.277875,207.437875,i,B,sd,u-25-4
sw3405A-ms98-a-0032,207.437875,207.777875,enjoy,I,sd,u-25-4
sw3405A-ms98-a-0032,207.777875,207.887875,it,I,sd,u-25-4
sw3405A-ms98-a-0032,207.887875,208.087875,very,I,sd,u-25-4
sw3405A-ms98-a-0032,208.087875,208.507875,much,I,sd,u-25-4
sw3405A-ms98-a-0034,211.183000,211.653000,yes,B,aa,u-27-1
sw3405A-ms98-a-0034,211.653000,211.783000,it,B,aa,u-27-2
sw3405A-ms98-a-0034,211.783000,212.310250,does,I,aa,u-27-2
sw3405A-ms98-a-0034,212.754625,213.093000,uh,B,sd,u-27-3
sw3405A-ms98-a-0034,213.093000,213.313000,and,I,sd,u-27-3
sw3405A-ms98-a-0034,213.313000,213.813000,actually,I,sd,u-27-3
sw3405A-ms98-a-0034,213.813000,213.943000,i,I,sd,u-27-3
sw3405A-ms98-a-0034,213.943000,214.123000,had,I,sd,u-27-3
sw3405A-ms98-a-0034,214.123000,214.183000,a,I,sd,u-27-3
sw3405A-ms98-a-0034,214.183000,214.593000,pony,I,sd,u-27-3
sw3405A-ms98-a-0034,214.593000,214.823000,there,I,sd,u-27-3
sw3405A-ms98-a-0034,214.823000,214.963000,for,I,sd,u-27-3
sw3405A-ms98-a-0034,214.963000,215.263000,twenty,I,sd,u-27-3
sw3405A-ms98-a-0034,215.263000,215.533000,five,I,sd,u-27-3
sw3405A-ms98-a-0034,215.533000,215.843000,years,I,sd,u-27-3
sw3405A-ms98-a-0034,215.843000,215.943000,and,B,sd,u-27-4
sw3405A-ms98-a-0034,215.943000,216.113000,he,I,sd,u-27-4
sw3405A-ms98-a-0034,216.113000,216.303000,had,I,sd,u-27-4
sw3405A-ms98-a-0034,216.303000,216.533000,two,I,sd,u-27-4
sw3405A-ms98-a-0034,216.533000,216.883000,acres,I,sd,u-27-4
sw3405A-ms98-a-0034,216.883000,217.003000,that,I,sd,u-27-4
sw3405A-ms98-a-0034,217.003000,217.173000,he,I,sd,u-27-4
sw3405A-ms98-a-0034,217.173000,217.413000,had,I,sd,u-27-4
sw3405A-ms98-a-0034,217.413000,217.563000,for,I,sd,u-27-4
sw3405A-ms98-a-0034,217.563000,217.703000,his,I,sd,u-27-4
sw3405A-ms98-a-0034,217.703000,217.943000,own,I,sd,u-27-4
sw3405A-ms98-a-0034,217.943000,218.553000,grazing,I,sd,u-27-4
sw3405A-ms98-a-0034,218.553000,219.893000,[laughter],O,,
sw3405A-ms98-a-0034,219.893000,220.103000,so,B,sd,u-29-1
sw3405A-ms98-a-0034,220.103000,220.183000,he,I,sd,u-29-1
sw3405A-ms98-a-0034,220.183000,220.353000,had,I,sd,u-29-1
sw3405A-ms98-a-0034,220.353000,220.493000,his,I,sd,u-29-1
sw3405A-ms98-a-0034,220.493000,220.683000,own,I,sd,u-29-1
sw3405A-ms98-a-0034,220.683000,221.213000,backyard,I,sd,u-29-1
sw3405A-ms98-a-0034,221.213000,221.593000,garden,I,sd,u-29-1
sw3405A-ms98-a-0034,221.593000,222.029500,too,I,sd,u-29-1
sw3405A-ms98-a-0035,222.679250,222.849250,but,B,sd,u-29-2
sw3405A-ms98-a-0035,222.849250,223.079250,that,I,sd,u-29-2
sw3405A-ms98-a-0035,223.179250,223.419250,that,I,sd,u-29-2
sw3405A-ms98-a-0035,223.419250,223.689250,worked,I,sd,u-29-2
sw3405A-ms98-a-0035,223.689250,223.819250,out,I,sd,u-29-2
sw3405A-ms98-a-0035,223.819250,223.989250,very,I,sd,u-29-2
sw3405A-ms98-a-0035,223.989250,224.349250,nicely,I,sd,u-29-2
sw3405A-ms98-a-0035,224.349250,224.639250,too,I,sd,u-29-2
sw3405A-ms98-a-0035,224.639250,224.729250,i,B,sd,u-29-3
sw3405A-ms98-a-0035,224.729250,224.959250,built,I,sd,u-29-3
sw3405A-ms98-a-0035,224.959250,225.109250,him,I,sd,u-29-3
sw3405A-ms98-a-0035,225.109250,225.179250,a,I,sd,u-29-3
sw3405A-ms98-a-0035,225.179250,225.599250,barn,I,sd,u-29-3
sw3405A-ms98-a-0035,225.599250,225.899250,back,I,sd,u-29-3
sw3405A-ms98-a-0035,225.899250,226.129250,there,I,sd,u-29-3
sw3405A-ms98-a-0035,226.129250,226.371125,where,I,sd,u-29-3
sw3405A-ms98-a-0035,226.371125,226.579250,in,I,sd,u-29-3
sw3405A-ms98-a-0035,226.579250,226.739250,the,I,sd,u-29-3
sw3405A-ms98-a-0035,226.739250,227.029250,part,I,sd,u-29-3
sw3405A-ms98-a-0035,227.029250,227.109250,of,I,sd,u-29-3
sw3405A-ms98-a-0035,227.109250,227.209250,my,I,sd,u-29-3
sw3405A-ms98-a-0035,227.209250,227.539250,corn,I,sd,u-29-3
sw3405A-ms98-a-0035,227.539250,227.929250,field,I,sd,u-29-3
sw3405A-ms98-a-0035,227.929250,228.078000,and,B,sd,u-29-4
sw3405A-ms98-a-0035,228.303875,228.469250,he,I,sd,u-29-4
sw3405A-ms98-a-0035,228.469250,228.739250,lived,I,sd,u-29-4
sw3405A-ms98-a-0035,228.739250,228.869250,in,I,sd,u-29-4
sw3405A-ms98-a-0035,228.869250,229.193125,that,I,sd,u-29-4
sw3405A-ms98-a-0036,230.263375,230.633375,but,B,sd,u-29-5
sw3405A-ms98-a-0036,230.633375,230.723375,uh,I,sd,u-29-5
sw3405A-ms98-a-0036,230.723375,230.916250,as,I,sd,u-29-5
sw3405A-ms98-a-0036,230.916250,231.303375,far,I,sd,u-29-5
sw3405A-ms98-a-0036,231.303375,231.393375,as,I,sd,u-29-5
sw3405A-ms98-a-0036,231.393375,231.763375,gardening,I,sd,u-29-5
sw3405A-ms98-a-0036,231.763375,231.903375,is,I,sd,u-29-5
sw3405A-ms98-a-0036,231.903375,232.483375,concerned,I,sd,u-29-5
sw3405A-ms98-a-0036,232.483375,232.633375,we,I,sd,u-29-5
sw3405A-ms98-a-0036,232.633375,232.773375,do,I,sd,u-29-5
sw3405A-ms98-a-0036,232.773375,233.083375,enjoy,I,sd,u-29-5
sw3405A-ms98-a-0036,233.083375,233.183375,it,I,sd,u-29-5
sw3405A-ms98-a-0036,233.183375,233.313375,my,B,sd,u-29-6
sw3405A-ms98-a-0036,233.313375,233.623375,wife,I,sd,u-29-6
sw3405A-ms98-a-0036,233.623375,233.763375,is,I,sd,u-29-6
sw3405A-ms98-a-0036,233.763375,233.903375,in,I,sd,u-29-6
sw3405A-ms98-a-0036,233.903375,234.283375,charge,I,sd,u-29-6
sw3405A-ms98-a-0036,234.283375,234.353375,of,I,sd,u-29-6
sw3405A-ms98-a-0036,234.353375,234.423375,the,I,sd,u-29-6
sw3405A-ms98-a-0036,234.423375,235.166625,flowers,I,sd,u-29-6
sw3405A-ms98-a-0037,235.705750,235.971500,she,B,sd,u-29-7
sw3405A-ms98-a-0037,235.971500,236.278875,does,I,sd,u-29-7
sw3405A-ms98-a-0037,236.278875,236.711500,all,I,sd,u-29-7
sw3405A-ms98-a-0037,236.711500,236.801500,of,I,sd,u-29-7
sw3405A-ms98-a-0037,236.801500,237.011500,the,I,sd,u-29-7
sw3405A-ms98-a-0037,237.011500,237.461500,flower,I,sd,u-29-7
sw3405A-ms98-a-0037,237.461500,238.204625,gardening,I,sd,u-29-7
sw3405A-ms98-a-0037,238.204625,238.781500,throughout,I,sd,u-29-7
sw3405A-ms98-a-0037,238.781500,238.881500,the,I,sd,u-29-7
sw3405A-ms98-a-0037,238.881500,239.349125,whole,I,sd,u-29-7
sw3405A-ms98-a-0037,239.669250,240.201500,property,I,sd,u-29-7
sw3405A-ms98-a-0037,240.201500,240.321500,and,B,sd,u-29-8
sw3405A-ms98-a-0037,240.321500,240.451500,we,I,sd,u-29-8
sw3405A-ms98-a-0037,240.451500,240.581500,shou[ld]-,I,sd,u-29-8
sw3405A-ms98-a-0037,240.581500,240.821500,have,I,sd,u-29-8
sw3405A-ms98-a-0038,241.464750,241.584750,you,I,sd,u-29-8
sw3405A-ms98-a-0038,241.584750,241.724750,know,I,sd,u-29-8
sw3405A-ms98-a-0038,241.724750,241.804750,an,I,sd,u-29-8
sw3405A-ms98-a-0038,241.804750,242.034750,acre,I,sd,u-29-8
sw3405A-ms98-a-0038,242.034750,242.114750,an,I,sd,u-29-8
sw3405A-ms98-a-0038,242.114750,242.314750,acre,I,sd,u-29-8
sw3405A-ms98-a-0038,242.314750,242.424750,and,I,sd,u-29-8
sw3405A-ms98-a-0038,242.424750,242.454750,a,I,sd,u-29-8
sw3405A-ms98-a-0038,242.454750,242.945500,half,I,sd,u-29-8
sw3405A-ms98-a-0038,243.408750,243.614750,that,I,sd,u-29-8
sw3405A-ms98-a-0038,243.614750,243.724750,the,I,sd,u-29-8
sw3405A-ms98-a-0038,243.724750,244.014750,house,I,sd,u-29-8
sw3405A-ms98-a-0038,244.014750,244.074750,is,I,sd,u-29-8
sw3405A-ms98-a-0038,244.074750,244.334750,sitting,I,sd,u-29-8
sw3405A-ms98-a-0038,244.334750,244.414750,in,I,sd,u-29-8
sw3405A-ms98-a-0038,244.414750,244.474750,the,I,sd,u-29-8
sw3405A-ms98-a-0038,244.474750,244.774750,middle,I,sd,u-29-8
sw3405A-ms98-a-0038,244.774750,245.014750,of,I,sd,u-29-8
sw3405A-ms98-a-0038,245.014750,245.266625,and,B,sd,u-29-9
sw3405A-ms98-a-0038,245.266625,245.534750,she,I,sd,u-29-9
sw3405A-ms98-a-0038,245.534750,245.764750,has,I,sd,u-29-9
sw3405A-ms98-a-0038,245.764750,246.174750,flower,I,sd,u-29-9
sw3405A-ms98-a-0038,246.174750,246.704750,gardens,I,sd,u-29-9
sw3405A-ms98-a-0038,246.704750,247.010875,and,I,sd,u-29-9
sw3405A-ms98-a-0038,247.383750,247.884750,bulbs,I,sd,u-29-9
sw3405A-ms98-a-0038,247.884750,248.424750,perennials,I,sd,u-29-9
sw3405A-ms98-a-0038,248.424750,248.534750,and,I,sd,u-29-9
sw3405A-ms98-a-0038,248.534750,249.143750,things,I,sd,u-29-9
sw3405A-ms98-a-0039,249.837750,250.007750,we,B,sd,u-29-10
sw3405A-ms98-a-0039,250.007750,250.407750,have,I,sd,u-29-10
sw3405A-ms98-a-0039,250.407750,251.305500,blueberries,I,sd,u-29-10
sw3405A-ms98-a-0039,251.878875,252.767750,blackberries,I,sd,u-29-10
sw3405A-ms98-a-0039,252.767750,252.887750,i,B,sd,u-29-11
sw3405A-ms98-a-0039,252.887750,253.117750,have,I,sd,u-29-11
sw3405A-ms98-a-0039,253.117750,253.337750,two,I,sd,u-29-11
sw3405A-ms98-a-0039,253.337750,253.397750,or,I,sd,u-29-11
sw3405A-ms98-a-0039,253.397750,253.967750,three,I,sd,u-29-11
sw3405A-ms98-a-0039,253.967750,254.247750,uh,I,sd,u-29-11
sw3405A-ms98-a-0039,254.247750,254.617750,apple,I,sd,u-29-11
sw3405A-ms98-a-0039,254.617750,255.247750,trees,I,sd,u-29-11
sw3405A-ms98-a-0039,255.247750,255.317750,the,B,sd,u-29-12
sw3405A-ms98-a-0039,255.317750,255.707750,Golden,I,sd,u-29-12
sw3405A-ms98-a-0039,255.707750,256.207750,Delicious,I,sd,u-29-12
sw3405A-ms98-a-0039,256.207750,256.505375,were,I,sd,u-29-12
sw3405A-ms98-a-0039,256.866875,257.617750,fantastic,I,sd,u-29-12
sw3405A-ms98-a-0039,257.617750,257.837750,this,I,sd,u-29-12
sw3405A-ms98-a-0039,257.837750,258.142125,year,I,sd,u-29-12
sw3405A-ms98-a-0040,258.944750,259.124750,my,B,sd,u-29-13
sw3405A-ms98-a-0040,259.124750,259.494750,neighbor,I,sd,u-29-13
sw3405A-ms98-a-0040,259.494750,259.694750,has,I,sd,u-29-13
sw3405A-ms98-a-0040,259.694750,260.104750,pear,I,sd,u-29-13
sw3405A-ms98-a-0040,260.104750,260.704750,trees,I,sd,u-29-13
sw3405A-ms98-a-0040,260.704750,261.054750,and,I,sd,u-29-13
sw3405A-ms98-a-0040,261.054750,261.394750,um,I,sd,u-29-13
sw3405A-ms98-a-0042,263.124000,263.563375,oh,I,sd,u-29-13
sw3405A-ms98-a-0042,263.563375,264.533375,blueberries,I,sd,u-29-13
sw3405A-ms98-a-0042,264.533375,264.723375,all,I,sd,u-29-13
sw3405A-ms98-a-0042,264.723375,265.003375,kinds,I,sd,u-29-13
sw3405A-ms98-a-0042,265.003375,265.363625,of,I,sd,u-29-13
sw3405A-ms98-a-0042,265.616000,266.003375,food,I,sd,u-29-13
sw3405A-ms98-a-0042,266.003375,266.343375,around,I,sd,u-29-13
sw3405A-ms98-a-0042,266.343375,266.473375,there,I,sd,u-29-13
sw3405A-ms98-a-0042,266.473375,266.593375,if,I,sd,u-29-13
sw3405A-ms98-a-0042,266.593375,266.693375,we,I,sd,u-29-13
sw3405A-ms98-a-0042,266.693375,267.063375,just,I,sd,u-29-13
sw3405A-ms98-a-0042,267.063375,267.293375,had,I,sd,u-29-13
sw3405A-ms98-a-0042,267.293375,267.663375,time,I,sd,u-29-13
sw3405A-ms98-a-0042,267.663375,267.942375,to,I,sd,u-29-13
sw3405A-ms98-a-0042,268.168375,268.353375,take,I,sd,u-29-13
sw3405A-ms98-a-0042,268.353375,268.813375,advantage,I,sd,u-29-13
sw3405A-ms98-a-0042,268.813375,268.973375,of,I,sd,u-29-13
sw3405A-ms98-a-0042,268.973375,269.163375,it,I,sd,u-29-13
sw3405A-ms98-a-0043,270.225125,270.365125,my,B,sd,u-29-14
sw3405A-ms98-a-0043,270.365125,270.605125,wife,I,sd,u-29-14
sw3405A-ms98-a-0043,270.605125,270.705125,has,I,sd,u-29-14
sw3405A-ms98-a-0043,270.705125,271.085125,spent,I,sd,u-29-14
sw3405A-ms98-a-0043,271.405125,272.251875,probably,I,sd,u-29-14
sw3405A-ms98-a-0044,273.467000,273.577000,i,I,sd,u-29-14
sw3405A-ms98-a-0044,273.577000,273.717000,don't,I,sd,u-29-14
sw3405A-ms98-a-0044,273.717000,273.827000,know,I,sd,u-29-14
sw3405A-ms98-a-0044,273.827000,273.947000,how,I,sd,u-29-14
sw3405A-ms98-a-0044,273.947000,274.187000,many,I,sd,u-29-14
sw3405A-ms98-a-0044,274.187000,274.607000,hours,I,sd,u-29-14
sw3405A-ms98-a-0044,274.607000,274.697000,in,I,sd,u-29-14
sw3405A-ms98-a-0044,274.697000,274.757000,the,I,sd,u-29-14
sw3405A-ms98-a-0044,274.757000,275.017000,last,I,sd,u-29-14
sw3405A-ms98-a-0044,275.017000,275.097000,two,I,sd,u-29-14
sw3405A-ms98-a-0044,275.097000,275.157000,or,I,sd,u-29-14
sw3405A-ms98-a-0044,275.157000,275.327000,three,I,sd,u-29-14
sw3405A-ms98-a-0044,275.327000,275.764750,weeks,I,sd,u-29-14
sw3405A-ms98-a-0044,275.983250,276.637750,canning,I,sd,u-29-14
sw3405A-ms98-a-0044,276.637750,277.342750,pears,I,sd,u-29-14
sw3405A-ms98-a-0044,277.342750,277.717000,because,I,sd,u-29-14
sw3405A-ms98-a-0044,277.717000,277.827000,there,I,sd,u-29-14
sw3405A-ms98-a-0044,277.827000,277.927000,were,I,sd,u-29-14
sw3405A-ms98-a-0044,277.927000,278.167000,so,I,sd,u-29-14
sw3405A-ms98-a-0044,278.167000,278.467000,many,I,sd,u-29-14
sw3405A-ms98-a-0044,278.467000,278.607000,of,I,sd,u-29-14
sw3405A-ms98-a-0044,278.607000,278.737000,them_1,O,,
sw3405A-ms98-a-0044,278.737000,278.877000,and,B,sd,u-29-15
sw3405A-ms98-a-0044,278.877000,279.067000,i,I,sd,u-29-15
sw3405A-ms98-a-0044,279.067000,279.217000,have,I,sd,u-29-15
sw3405A-ms98-a-0044,279.217000,279.540625,been,I,sd,u-29-15
sw3405A-ms98-a-0044,279.966250,280.508375,totally,I,sd,u-29-15
sw3405A-ms98-a-0045,281.257250,281.887250,[laughter-engulfed],I,sd,u-29-15
sw3405A-ms98-a-0045,281.887250,282.231875,with,I,sd,u-29-15
sw3405A-ms98-a-0045,282.770500,283.157250,Golden,I,sd,u-29-15
sw3405A-ms98-a-0045,283.157250,283.607250,Delicious,I,sd,u-29-15
sw3405A-ms98-a-0045,283.607250,284.137250,apples,I,sd,u-29-15
sw3405A-ms98-a-0045,284.137250,284.167250,i,B,sd,u-29-16
sw3405A-ms98-a-0045,284.167250,284.437250,just,I,sd,u-29-16
sw3405A-ms98-a-0045,284.437250,284.687250,couldn't,I,sd,u-29-16
sw3405A-ms98-a-0045,284.687250,284.997250,handle,I,sd,u-29-16
sw3405A-ms98-a-0045,284.997250,285.296000,the,I,sd,u-29-16
sw3405A-ms98-a-0045,285.612375,285.737250,the,I,sd,u-29-16
sw3405A-ms98-a-0045,285.737250,286.007250,-[a]mount,I,sd,u-29-16
sw3405A-ms98-a-0045,286.007250,286.087250,of,I,sd,u-29-16
sw3405A-ms98-a-0045,286.087250,286.147250,them_1,I,sd,u-29-16
sw3405A-ms98-a-0045,286.147250,286.257250,that,I,sd,u-29-16
sw3405A-ms98-a-0045,286.257250,286.377250,we,I,sd,u-29-16
sw3405A-ms98-a-0045,286.377250,286.607250,got,I,sd,u-29-16
sw3405A-ms98-a-0045,286.607250,286.847250,this,I,sd,u-29-16
sw3405A-ms98-a-0045,286.847250,287.027250,year,I,sd,u-29-16
sw3405A-ms98-a-0045,287.027250,287.317250,it's,B,sd,u-29-17
sw3405A-ms98-a-0045,287.317250,287.507250,really,I,sd,u-29-17
sw3405A-ms98-a-0045,287.507250,287.777250,been,I,sd,u-29-17
sw3405A-ms98-a-0045,287.777250,287.877250,a,I,sd,u-29-17
sw3405A-ms98-a-0045,287.877250,288.447250,remarkable,I,sd,u-29-17
sw3405A-ms98-a-0045,288.447250,288.755750,year,I,sd,u-29-17
sw3405A-ms98-a-0047,293.598125,293.979250,i,B,sd,u-31-1
sw3405A-ms98-a-0047,293.979250,294.259250,use,I,sd,u-31-1
sw3405A-ms98-a-0047,294.259250,294.449250,my,I,sd,u-31-1
sw3405A-ms98-a-0047,294.449250,294.829250,Golden,I,sd,u-31-1
sw3405A-ms98-a-0047,294.829250,295.269250,Delicious,I,sd,u-31-1
sw3405A-ms98-a-0047,295.269250,295.389250,and,B,sd,u-31-2
sw3405A-ms98-a-0047,295.389250,295.519250,they,I,sd,u-31-2
sw3405A-ms98-a-0047,295.519250,295.909250,make,I,sd,u-31-2
sw3405A-ms98-a-0047,295.909250,296.459250,delicious,I,sd,u-31-2
sw3405A-ms98-a-0047,296.459250,297.022000,pies,I,sd,u-31-2
