sw2751A-ms98-a-0001,0.420000,0.680000,okay,B,o,u-1-1
sw2751A-ms98-a-0071,270.600750,270.670750,to,I,sd,u-75-5
sw2751A-ms98-a-0071,270.670750,270.980750,paint,I,sd,u-75-5
sw2751A-ms98-a-0071,270.980750,271.040750,it,I,sd,u-75-5
sw2751A-ms98-a-0071,271.040750,271.160750,and,I,sd,u-75-5
sw2751A-ms98-a-0071,271.160750,271.590750,everything,I,sd,u-75-5
sw2751A-ms98-a-0071,271.590750,271.680750,and,B,sd,u-75-6
sw2751A-ms98-a-0071,271.680750,271.940750,everything,I,sd,u-75-6
sw2751A-ms98-a-0071,271.940750,272.060750,was,I,sd,u-75-6
sw2751A-ms98-a-0071,272.060750,272.470750,stolen,I,sd,u-75-6
sw2751A-ms98-a-0071,272.470750,272.670750,out,I,sd,u-75-6
sw2751A-ms98-a-0071,272.670750,272.800750,of,I,sd,u-75-6
sw2751A-ms98-a-0071,272.800750,273.040750,it,I,sd,u-75-6
sw2751A-ms98-a-0071,273.040750,273.326750,and,B,sd,u-75-7
sw2751A-ms98-a-0071,273.782500,273.850750,the,I,sd,u-75-7
sw2751A-ms98-a-0071,273.850750,274.385250,people,I,sd,u-75-7
sw2751A-ms98-a-0071,274.939000,275.505875,um,I,sd,u-75-7
sw2751A-ms98-a-0071,275.886250,276.160750,wouldn't,I,sd,u-75-7
sw2751A-ms98-a-0071,276.160750,276.466625,reim[burse]-,I,sd,u-75-7
sw2751A-ms98-a-0071,276.466625,277.000750,reimburse,I,sd,u-75-7
sw2751A-ms98-a-0071,277.000750,277.190750,them_1,I,sd,u-75-7
sw2751A-ms98-a-0071,277.190750,277.350750,for,I,sd,u-75-7
sw2751A-ms98-a-0071,277.350750,277.834750,anything,I,sd,u-75-7
sw2751A-ms98-a-0073,282.250625,282.654625,yeah,B,aa,u-77-1
sw2751A-ms98-a-0074,283.925750,284.335250,so,B,sd,u-77-2
sw2751A-ms98-a-0074,284.817375,284.929375,i've,I,sd,u-77-2
sw2751A-ms98-a-0074,284.929375,285.129375,heard,I,sd,u-77-2
sw2751A-ms98-a-0074,285.129375,285.289375,some,I,sd,u-77-2
sw2751A-ms98-a-0074,285.289375,285.549375,stuff,I,sd,u-77-2
sw2751A-ms98-a-0074,285.549375,285.869375,about,I,sd,u-77-2
sw2751A-ms98-a-0074,285.869375,286.213250,them,I,sd,u-77-2
sw2751A-ms98-a-0074,286.491875,286.709375,but,B,%,u-77-3
sw2751A-ms98-a-0074,286.709375,286.930875,um,I,%,u-77-3
sw2751A-ms98-a-0076,290.987375,291.231375,what,B,br,u-79-1
sw2751A-ms98-a-0078,296.231875,296.612375,oh,B,b,u-81-1
sw2751A-ms98-a-0078,296.695125,297.012500,jus[t]-,O,,
sw2751A-ms98-a-0078,297.618875,297.791875,just,B,sd^t,u-83-1
sw2751A-ms98-a-0078,297.791875,297.971875,about,I,sd^t,u-83-1
sw2751A-ms98-a-0078,297.971875,298.081125,a,I,sd^t,u-83-1
sw2751A-ms98-a-0078,298.081125,298.551500,week,I,sd^t,u-83-1
sw2751A-ms98-a-0079,299.409000,299.680750,yeah,B,ny,u-85-1
sw2751A-ms98-a-0079,300.012875,300.457750,yeah,B,ny^r,u-85-2
sw2751A-ms98-a-0080,301.302250,301.649625,so,O,,
sw2751A-ms98-a-0082,304.011250,304.354250,really,B,b,u-87-1
sw2751A-ms98-a-0084,307.068250,307.268250,oh,B,ba,u-89-1
sw2751A-ms98-a-0084,307.268250,307.644000,wow,I,ba,u-89-1
sw2751A-ms98-a-0086,312.541875,313.008250,yeah,B,fc,u-91-1
sw2751A-ms98-a-0086,313.077250,313.218375,you,B,fc,u-91-2
sw2751A-ms98-a-0086,313.218375,313.568375,too,I,fc,u-91-2
sw2751A-ms98-a-0087,314.524375,314.876250,okay,B,aa,u-93-1
sw2751A-ms98-a-0087,314.876250,315.278625,thanks,B,ft,u-93-2
sw2751A-ms98-a-0087,315.538500,315.760500,bye,B,fc,u-95-1
