sw3326A-ms98-a-0001,0.010250,0.250000,okay,B,o,u-1-1
sw3326A-ms98-a-0043,201.927125,202.047125,we,I,sd,u-91-2
sw3326A-ms98-a-0043,202.047125,202.277125,play,I,sd,u-91-2
sw3326A-ms98-a-0043,202.277125,202.407125,with,I,sd,u-91-2
sw3326A-ms98-a-0043,202.407125,202.467125,the,I,sd,u-91-2
sw3326A-ms98-a-0043,202.467125,202.927125,kids,I,sd,u-91-2
sw3326A-ms98-a-0043,202.927125,203.047125,you,I,sd,u-91-2
sw3326A-ms98-a-0043,203.047125,203.287125,know,I,sd,u-91-2
sw3326A-ms98-a-0043,203.287125,203.727125,but,B,%,u-93-1
sw3326A-ms98-a-0043,203.727125,203.947125,uh,I,%,u-93-1
sw3326A-ms98-a-0043,203.947125,204.127125,we,O,,
sw3326A-ms98-a-0043,204.127125,204.300000,d[on't]-,O,,
sw3326A-ms98-a-0043,204.462000,204.617125,oh,B,%,u-95-1
sw3326A-ms98-a-0043,204.617125,204.757125,we,B,sd,u-95-2
sw3326A-ms98-a-0043,204.757125,204.987125,go,I,sd,u-95-2
sw3326A-ms98-a-0043,204.987125,205.327125,camp,I,sd,u-95-2
sw3326A-ms98-a-0043,205.327125,205.607125,out,I,sd,u-95-2
sw3326A-ms98-a-0043,205.607125,205.737125,they,B,sd,u-95-3
sw3326A-ms98-a-0043,205.737125,206.117125,camp,I,sd,u-95-3
sw3326A-ms98-a-0043,206.117125,206.417125,out,I,sd,u-95-3
sw3326A-ms98-a-0043,206.417125,206.587125,and,B,sd,u-97-1
sw3326A-ms98-a-0043,206.587125,206.883000,we,I,sd,u-97-1
sw3326A-ms98-a-0043,207.406500,207.757125,spend,I,sd,u-97-1
sw3326A-ms98-a-0043,207.757125,208.217125,weekends,I,sd,u-97-1
sw3326A-ms98-a-0043,208.217125,208.457125,at,I,sd,u-97-1
sw3326A-ms98-a-0043,208.457125,208.697125,the,I,sd,u-97-1
sw3326A-ms98-a-0043,208.697125,208.847125,in,I,sd,u-97-1
sw3326A-ms98-a-0043,208.847125,208.917125,the,I,sd,u-97-1
sw3326A-ms98-a-0043,208.917125,209.347125,country,I,sd,u-97-1
sw3326A-ms98-a-0043,209.347125,209.607125,with,I,sd,u-97-1
sw3326A-ms98-a-0043,209.607125,209.717125,them_1,O,,
sw3326A-ms98-a-0043,209.717125,209.958625,quite,B,+,u-99-1
sw3326A-ms98-a-0043,209.958625,210.026500,a,I,+,u-99-1
sw3326A-ms98-a-0043,210.026500,210.427125,bit,I,+,u-99-1
sw3326A-ms98-a-0043,210.427125,210.706375,but,B,sd,u-99-2
sw3326A-ms98-a-0044,211.356125,211.570750,as,B,+,u-101-1
sw3326A-ms98-a-0044,211.570750,211.820750,far,I,+,u-101-1
sw3326A-ms98-a-0044,211.820750,211.940750,as,I,+,u-101-1
sw3326A-ms98-a-0044,211.940750,212.350750,doing,I,+,u-101-1
sw3326A-ms98-a-0044,212.350750,212.520750,any,I,+,u-101-1
sw3326A-ms98-a-0044,212.520750,213.200750,activity,I,+,u-101-1
sw3326A-ms98-a-0044,213.200750,213.380750,now,I,+,u-101-1
sw3326A-ms98-a-0044,213.380750,213.510750,that,I,+,u-101-1
sw3326A-ms98-a-0044,213.510750,213.580750,the,I,+,u-101-1
sw3326A-ms98-a-0044,213.580750,213.870750,grand,I,+,u-101-1
sw3326A-ms98-a-0044,213.870750,214.060750,kids,I,+,u-101-1
sw3326A-ms98-a-0044,214.060750,214.120750,are,I,+,u-101-1
sw3326A-ms98-a-0044,214.120750,214.260750,here,I,+,u-101-1
sw3326A-ms98-a-0044,214.260750,214.410750,we,I,+,u-101-1
sw3326A-ms98-a-0044,214.410750,214.600750,all,I,+,u-101-1
sw3326A-ms98-a-0044,214.600750,214.790750,just,I,+,u-101-1
sw3326A-ms98-a-0044,214.790750,214.990750,stay,I,+,u-101-1
sw3326A-ms98-a-0044,214.990750,215.200750,around,I,+,u-101-1
sw3326A-ms98-a-0044,215.200750,215.260750,the,I,+,u-101-1
sw3326A-ms98-a-0044,215.260750,215.600750,house,I,+,u-101-1
sw3326A-ms98-a-0044,215.600750,216.097250,mostly,I,+,u-101-1
sw3326A-ms98-a-0044,216.882125,218.020750,[laughter],O,,
sw3326A-ms98-a-0044,218.020750,218.150750,it's,B,sv,u-103-1
sw3326A-ms98-a-0044,218.150750,218.300750,too,I,sv,u-103-1
sw3326A-ms98-a-0044,218.300750,218.530750,much,I,sv,u-103-1
sw3326A-ms98-a-0044,218.530750,218.850750,effort,I,sv,u-103-1
sw3326A-ms98-a-0044,218.850750,218.920750,to,I,sv,u-103-1
sw3326A-ms98-a-0044,218.920750,219.100750,go,I,sv,u-103-1
sw3326A-ms98-a-0044,219.100750,219.470750,somewhere,I,sv,u-103-1
sw3326A-ms98-a-0044,219.470750,219.630750,with,I,sv,u-103-1
sw3326A-ms98-a-0044,219.630750,219.750750,all,I,sv,u-103-1
sw3326A-ms98-a-0044,219.750750,219.810750,the,I,sv,u-103-1
sw3326A-ms98-a-0044,219.810750,220.336500,kids,I,sv,u-103-1
sw3326A-ms98-a-0044,221.017875,221.956750,[laughter],O,,
sw3326A-ms98-a-0046,227.537250,228.047250,uh-huh,B,b,u-107-1
sw3326A-ms98-a-0048,231.138875,231.388125,they'll,B,sv,u-109-1
sw3326A-ms98-a-0048,231.388125,231.758125,always,I,sv,u-109-1
sw3326A-ms98-a-0048,231.758125,232.168125,remember,I,sv,u-109-1
sw3326A-ms98-a-0048,232.168125,232.328125,it,I,sv,u-109-1
sw3326A-ms98-a-0048,232.328125,232.590750,too,I,sv,u-109-1
sw3326A-ms98-a-0050,235.573125,235.692125,i,B,sd(^q),u-111-1
sw3326A-ms98-a-0050,235.692125,235.872125,hear,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,235.872125,236.092125,mine,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,236.092125,236.292125,saying,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,236.292125,236.422125,well,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,236.422125,236.572125,i,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,236.572125,236.932125,remember,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,236.932125,237.182125,mother,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,237.182125,237.272125,and,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,237.272125,237.482125,daddy,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,237.482125,237.672125,used,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,237.672125,237.752125,to,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,237.752125,238.032125,take,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,238.032125,238.182125,us,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,238.182125,238.312125,to,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,238.312125,238.502125,do,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,238.502125,238.772125,so,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,238.772125,238.962125,and,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,238.962125,239.162125,so,I,sd(^q),u-111-1
sw3326A-ms98-a-0050,239.162125,239.312125,i,B,sd,u-111-2
sw3326A-ms98-a-0050,239.312125,239.492125,need,I,sd,u-111-2
sw3326A-ms98-a-0050,239.492125,239.562125,to,I,sd,u-111-2
sw3326A-ms98-a-0050,239.562125,239.802125,take,I,sd,u-111-2
sw3326A-ms98-a-0050,239.802125,239.962125,my,I,sd,u-111-2
sw3326A-ms98-a-0050,239.962125,240.332125,boys,I,sd,u-111-2
sw3326A-ms98-a-0050,240.332125,240.492125,to,I,sd,u-111-2
sw3326A-ms98-a-0050,240.492125,240.682125,do,I,sd,u-111-2
sw3326A-ms98-a-0050,240.682125,241.012125,this,I,sd,u-111-2
sw3326A-ms98-a-0050,241.012125,241.122125,or,I,sd,u-111-2
sw3326A-ms98-a-0050,241.122125,241.432125,that,I,sd,u-111-2
sw3326A-ms98-a-0050,241.432125,241.572125,you,I,sd,u-111-2
sw3326A-ms98-a-0050,241.572125,241.846125,know,I,sd,u-111-2
sw3326A-ms98-a-0051,242.475375,242.836000,and,B,sd@,u-113-1
sw3326A-ms98-a-0051,242.836000,242.896000,i,I,sd@,u-113-1
sw3326A-ms98-a-0051,242.896000,243.226000,remember,I,sd@,u-113-1
sw3326A-ms98-a-0051,243.226000,243.306000,the,I,sd@,u-113-1
sw3326A-ms98-a-0051,243.306000,243.536000,year,I,sd@,u-113-1
sw3326A-ms98-a-0051,243.536000,243.676000,we,I,sd@,u-113-1
sw3326A-ms98-a-0051,243.676000,243.866000,went,I,sd@,u-113-1
sw3326A-ms98-a-0051,243.866000,243.956000,to,I,sd@,u-113-1
sw3326A-ms98-a-0051,243.956000,244.286000,Disney,I,sd@,u-113-1
sw3326A-ms98-a-0051,244.286000,244.446000,World,I,sd@,u-113-1
sw3326A-ms98-a-0051,244.446000,244.526000,as,I,sd@,u-113-1
sw3326A-ms98-a-0051,244.526000,244.746000,quick,I,sd@,u-113-1
sw3326A-ms98-a-0051,244.746000,244.816000,as,I,sd@,u-113-1
sw3326A-ms98-a-0051,244.816000,244.946000,my,I,sd@,u-113-1
sw3326A-ms98-a-0051,244.946000,245.196000,kids,I,sd@,u-113-1
sw3326A-ms98-a-0051,245.196000,245.256000,are,I,sd@,u-113-1
sw3326A-ms98-a-0051,245.256000,245.406000,big,I,sd@,u-113-1
sw3326A-ms98-a-0051,245.406000,245.656000,enough,I,sd@,u-113-1
sw3326A-ms98-a-0051,245.656000,245.796000,we're,I,sd@,u-113-1
sw3326A-ms98-a-0051,245.796000,245.996000,gonna,I,sd@,u-113-1
sw3326A-ms98-a-0051,245.996000,246.116000,go,I,sd@,u-113-1
sw3326A-ms98-a-0051,246.116000,246.216000,to,I,sd@,u-113-1
sw3326A-ms98-a-0051,246.216000,246.572375,Disney,O,,
sw3326A-ms98-a-0051,246.572375,246.996000,[laughter-World],O,,
sw3326A-ms98-a-0051,246.996000,247.066000,[laughter-you],O,,
sw3326A-ms98-a-0051,247.066000,247.275750,[laughter-know],O,,
sw3326A-ms98-a-0051,247.770625,248.839375,[laughter],O,,
sw3326A-ms98-a-0052,249.949000,250.507750,yeah,B,b,u-117-1
sw3326A-ms98-a-0052,250.507750,250.657750,they,B,sv,u-117-2
sw3326A-ms98-a-0052,250.657750,250.917750,just,I,sv,u-117-2
sw3326A-ms98-a-0052,250.917750,251.137750,really,I,sv,u-117-2
sw3326A-ms98-a-0052,251.137750,251.407750,can't,I,sv,u-117-2
sw3326A-ms98-a-0052,251.407750,251.597750,wait,I,sv,u-117-2
sw3326A-ms98-a-0052,251.597750,251.657750,to,I,sv,u-117-2
sw3326A-ms98-a-0052,251.657750,251.737750,be,I,sv,u-117-2
sw3326A-ms98-a-0052,251.737750,251.907750,able,I,sv,u-117-2
sw3326A-ms98-a-0052,251.907750,251.967750,to,I,sv,u-117-2
sw3326A-ms98-a-0052,251.967750,252.133250,take,I,sv,u-117-2
sw3326A-ms98-a-0052,252.133250,252.467750,their,I,sv,u-117-2
sw3326A-ms98-a-0052,252.467750,252.787750,kids,I,sv,u-117-2
sw3326A-ms98-a-0052,252.787750,252.927750,where,I,sv,u-117-2
sw3326A-ms98-a-0052,252.927750,253.157750,they,I,sv,u-117-2
sw3326A-ms98-a-0052,253.157750,253.407750,had,I,sv,u-117-2
sw3326A-ms98-a-0052,253.407750,253.823625,fun,I,sv,u-117-2
sw3326A-ms98-a-0052,254.657000,254.978875,but,B,%,u-119-1
sw3326A-ms98-a-0054,261.412125,261.641375,do,B,qy,u-121-1
sw3326A-ms98-a-0054,261.641375,261.792125,you,I,qy,u-121-1
sw3326A-ms98-a-0054,261.792125,262.266750,work,I,qy,u-121-1
sw3326A-ms98-a-0055,263.759625,264.525375,uh-huh,B,b,u-123-1
sw3326A-ms98-a-0057,268.257625,268.447625,it,B,aa,u-125-1
sw3326A-ms98-a-0057,268.447625,268.707625,really,I,aa,u-125-1
sw3326A-ms98-a-0057,268.707625,269.047625,does,I,aa,u-125-1
sw3326A-ms98-a-0057,269.047625,269.117625,the,B,sv,u-125-2
sw3326A-ms98-a-0057,269.117625,269.387625,time,I,sv,u-125-2
sw3326A-ms98-a-0057,269.387625,269.507625,you,I,sv,u-125-2
sw3326A-ms98-a-0057,269.507625,269.687625,have,I,sv,u-125-2
sw3326A-ms98-a-0057,269.687625,269.817625,with,I,sv,u-125-2
sw3326A-ms98-a-0057,269.817625,269.917625,them_1,I,sv,u-125-2
sw3326A-ms98-a-0057,269.917625,270.047625,has,I,sv,u-125-2
sw3326A-ms98-a-0057,270.047625,270.127625,to,I,sv,u-125-2
sw3326A-ms98-a-0057,270.127625,270.227625,be,I,sv,u-125-2
sw3326A-ms98-a-0057,270.227625,270.717625,quality,I,sv,u-125-2
sw3326A-ms98-a-0057,270.717625,271.117625,time,I,sv,u-125-2
sw3326A-ms98-a-0057,271.117625,271.359750,then,I,sv,u-125-2
sw3326A-ms98-a-0059,274.784000,274.867000,i,B,sd,u-127-1
sw3326A-ms98-a-0059,274.867000,275.297000,imagine,I,sd,u-127-1
sw3326A-ms98-a-0059,275.297000,275.487000,that,I,sd,u-127-1
sw3326A-ms98-a-0059,275.487000,275.687000,they,I,sd,u-127-1
sw3326A-ms98-a-0059,275.687000,275.997000,have,I,sd,u-127-1
sw3326A-ms98-a-0059,275.997000,276.334750,uh,I,sd,u-127-1
sw3326A-ms98-a-0059,276.553125,276.815000,some,I,sd,u-127-1
sw3326A-ms98-a-0059,276.815000,276.917000,a,I,sd,u-127-1
sw3326A-ms98-a-0059,276.917000,277.127000,lot,I,sd,u-127-1
sw3326A-ms98-a-0059,277.127000,277.197000,of,I,sd,u-127-1
sw3326A-ms98-a-0059,277.197000,277.637000,homework,I,sd,u-127-1
sw3326A-ms98-a-0059,277.637000,278.099250,too,I,sd,u-127-1
sw3326A-ms98-a-0061,289.276000,289.784750,um-hum,B,b,u-129-1
sw3326A-ms98-a-0061,290.190000,290.676000,um-hum,B,b^r,u-129-2
sw3326A-ms98-a-0062,292.031875,292.626750,well,B,sv,u-129-3
sw3326A-ms98-a-0062,293.157875,293.325250,there's,I,sv,u-129-3
sw3326A-ms98-a-0062,293.325250,293.515250,just,I,sv,u-129-3
sw3326A-ms98-a-0062,293.515250,293.655250,so,I,sv,u-129-3
sw3326A-ms98-a-0062,293.655250,293.855250,many,I,sv,u-129-3
sw3326A-ms98-a-0062,293.855250,294.155250,things,I,sv,u-129-3
sw3326A-ms98-a-0062,294.155250,294.265250,to,I,sv,u-129-3
sw3326A-ms98-a-0062,294.265250,294.445250,do,I,sv,u-129-3
sw3326A-ms98-a-0062,294.445250,294.635250,with,I,sv,u-129-3
sw3326A-ms98-a-0062,294.635250,294.745250,them_1,I,sv,u-129-3
sw3326A-ms98-a-0062,294.745250,295.215250,nowadays,I,sv,u-129-3
sw3326A-ms98-a-0062,295.215250,295.495250,so,O,,
sw3326A-ms98-a-0062,295.495250,295.755250,and,B,sv,u-129-4
sw3326A-ms98-a-0062,295.755250,296.265250,especially,I,sv,u-129-4
sw3326A-ms98-a-0062,296.265250,296.415250,if,I,sv,u-129-4
sw3326A-ms98-a-0062,296.415250,296.625250,they're,I,sv,u-129-4
sw3326A-ms98-a-0062,296.625250,297.055250,active,I,sv,u-129-4
sw3326A-ms98-a-0062,297.055250,297.665250,kids,I,sv,u-129-4
sw3326A-ms98-a-0062,297.665250,297.895250,like,B,qy^d,u-131-1
sw3326A-ms98-a-0062,297.895250,297.965250,you,I,qy^d,u-131-1
sw3326A-ms98-a-0062,297.965250,298.165250,say,I,qy^d,u-131-1
sw3326A-ms98-a-0062,298.165250,298.345250,you,I,qy^d,u-131-1
sw3326A-ms98-a-0062,298.345250,298.540875,bow[l]-,O,,
