sw2005A-ms98-a-0001,0.800000,1.280000,okay,B,o,u-1-1
sw2005A-ms98-a-0023,209.873000,210.378750,place,I,+,u-53-1
sw2005A-ms98-a-0023,210.378750,210.508750,and,B,sd,u-53-2
sw2005A-ms98-a-0023,210.508750,210.948750,everybody,I,sd,u-53-2
sw2005A-ms98-a-0023,210.948750,211.338750,had,I,sd,u-53-2
sw2005A-ms98-a-0023,211.658750,212.135875,duties,I,sd,u-53-2
sw2005A-ms98-a-0023,212.633125,212.772250,to,B,+,u-55-1
sw2005A-ms98-a-0023,212.772250,213.328750,perform,I,+,u-55-1
sw2005A-ms98-a-0023,213.328750,213.388750,you,B,sd,u-55-2
sw2005A-ms98-a-0023,213.388750,213.488750,know,I,sd,u-55-2
sw2005A-ms98-a-0023,213.488750,213.688750,whether,I,sd,u-55-2
sw2005A-ms98-a-0023,213.688750,213.748750,it,I,sd,u-55-2
sw2005A-ms98-a-0023,213.748750,213.868750,was,I,sd,u-55-2
sw2005A-ms98-a-0023,213.868750,214.133250,just,I,sd,u-55-2
sw2005A-ms98-a-0023,214.428750,214.534125,you,I,sd,u-55-2
sw2005A-ms98-a-0023,214.534125,214.798750,know,I,sd,u-55-2
sw2005A-ms98-a-0023,214.957000,215.238750,giving,I,sd,u-55-2
sw2005A-ms98-a-0023,215.238750,215.518750,money,I,sd,u-55-2
sw2005A-ms98-a-0023,215.518750,215.648750,or,I,sd,u-55-2
sw2005A-ms98-a-0023,215.648750,215.898750,whether,I,sd,u-55-2
sw2005A-ms98-a-0023,215.898750,215.958750,it,I,sd,u-55-2
sw2005A-ms98-a-0023,215.958750,216.048750,was,I,sd,u-55-2
sw2005A-ms98-a-0023,216.048750,216.298750,actually,I,sd,u-55-2
sw2005A-ms98-a-0023,216.298750,216.618750,taking,I,sd,u-55-2
sw2005A-ms98-a-0023,216.618750,216.928750,part,I,sd,u-55-2
sw2005A-ms98-a-0023,216.928750,217.078750,in,I,sd,u-55-2
sw2005A-ms98-a-0023,217.078750,217.228750,in,I,sd,u-55-2
sw2005A-ms98-a-0023,217.228750,217.278750,a,I,sd,u-55-2
sw2005A-ms98-a-0023,217.278750,217.488750,lot,I,sd,u-55-2
sw2005A-ms98-a-0023,217.488750,217.571750,of,B,+,u-57-1
sw2005A-ms98-a-0023,217.571750,217.643250,the,I,+,u-57-1
sw2005A-ms98-a-0023,217.643250,218.178750,decision,I,+,u-57-1
sw2005A-ms98-a-0023,218.178750,218.518750,making,I,+,u-57-1
sw2005A-ms98-a-0023,218.518750,218.598750,you,I,+,u-57-1
sw2005A-ms98-a-0023,218.598750,218.738750,know,I,+,u-57-1
sw2005A-ms98-a-0023,218.738750,219.024250,like,B,+,u-59-1
sw2005A-ms98-a-0023,219.125875,219.463125,finding,I,+,u-59-1
sw2005A-ms98-a-0023,219.463125,219.598625,a,I,+,u-59-1
sw2005A-ms98-a-0023,219.739125,219.904125,a,I,+,u-59-1
sw2005A-ms98-a-0023,219.904125,220.292125,proper,I,+,u-59-1
sw2005A-ms98-a-0023,220.292125,220.728750,nursing,I,+,u-59-1
sw2005A-ms98-a-0023,220.728750,221.048750,home,I,+,u-59-1
sw2005A-ms98-a-0024,221.563375,221.753250,and,B,%,u-61-1
sw2005A-ms98-a-0024,221.753250,221.990375,they,I,%,u-61-1
sw2005A-ms98-a-0024,222.391000,222.590625,i,B,aa,u-63-1
sw2005A-ms98-a-0024,222.590625,222.921625,know,I,aa,u-63-1
sw2005A-ms98-a-0024,222.921625,223.100875,they,B,sd,u-63-2
sw2005A-ms98-a-0024,223.100875,223.383375,and,I,sd,u-63-2
sw2005A-ms98-a-0024,223.599750,223.814500,well,I,sd,u-63-2
sw2005A-ms98-a-0024,223.814500,224.004875,they,I,sd,u-63-2
sw2005A-ms98-a-0024,224.004875,224.166000,had,I,sd,u-63-2
sw2005A-ms98-a-0024,224.248750,224.501125,well,I,sd,u-63-2
sw2005A-ms98-a-0024,224.501125,224.643375,they,I,sd,u-63-2
sw2005A-ms98-a-0024,224.643375,224.803375,had,I,sd,u-63-2
sw2005A-ms98-a-0024,224.974875,225.170750,they,I,sd,u-63-2
sw2005A-ms98-a-0024,225.170750,225.313375,had,I,sd,u-63-2
sw2005A-ms98-a-0024,225.313375,225.573375,seen,I,sd,u-63-2
sw2005A-ms98-a-0024,225.573375,225.693375,it,I,sd,u-63-2
sw2005A-ms98-a-0024,225.693375,226.083375,coming,I,sd,u-63-2
sw2005A-ms98-a-0024,226.512750,227.022625,so,B,%,u-65-1
sw2005A-ms98-a-0024,227.501625,227.911250,so,I,%,u-65-1
sw2005A-ms98-a-0024,227.911250,228.055125,i,B,%,u-65-2
sw2005A-ms98-a-0024,228.055125,228.194500,mean,I,%,u-65-2
sw2005A-ms98-a-0024,228.194500,228.422000,it,I,%,u-65-2
sw2005A-ms98-a-0024,228.717750,228.781750,i,B,sd,u-65-3
sw2005A-ms98-a-0024,228.781750,228.870375,mean,I,sd,u-65-3
sw2005A-ms98-a-0024,228.870375,228.962750,i,I,sd,u-65-3
sw2005A-ms98-a-0024,228.962750,229.055375,i,I,sd,u-65-3
sw2005A-ms98-a-0024,229.055375,229.209750,i,I,sd,u-65-3
sw2005A-ms98-a-0024,229.439625,229.944375,i,I,sd,u-65-3
sw2005A-ms98-a-0024,229.944375,230.173375,hard[ly]-,I,sd,u-65-3
sw2005A-ms98-a-0024,230.173375,230.404875,i,I,sd,u-65-3
sw2005A-ms98-a-0024,231.168125,231.274750,i,I,sd,u-65-3
sw2005A-ms98-a-0024,231.274750,231.632500,truly,I,sd,u-65-3
sw2005A-ms98-a-0024,231.632500,231.933250,wish,I,sd,u-65-3
sw2005A-ms98-a-0024,231.933250,232.046250,that,I,sd,u-65-3
sw2005A-ms98-a-0024,232.046250,232.163375,if,I,sd,u-65-3
sw2005A-ms98-a-0024,232.163375,232.473375,something,I,sd,u-65-3
sw2005A-ms98-a-0024,232.473375,232.623375,like,I,sd,u-65-3
sw2005A-ms98-a-0024,232.623375,232.773375,that,I,sd,u-65-3
sw2005A-ms98-a-0024,232.773375,232.833375,were,I,sd,u-65-3
sw2005A-ms98-a-0024,232.833375,232.903375,to,I,sd,u-65-3
sw2005A-ms98-a-0024,232.903375,233.233375,happen,I,sd,u-65-3
sw2005A-ms98-a-0024,233.233375,233.323375,that,I,sd,u-65-3
sw2005A-ms98-a-0024,233.323375,233.453375,my,I,sd,u-65-3
sw2005A-ms98-a-0024,233.453375,233.843375,children,I,sd,u-65-3
sw2005A-ms98-a-0024,233.843375,234.009750,would,I,sd,u-65-3
sw2005A-ms98-a-0024,234.009750,234.151125,do,I,sd,u-65-3
sw2005A-ms98-a-0024,234.151125,234.460000,something,I,sd,u-65-3
sw2005A-ms98-a-0024,234.460000,234.623375,like,I,sd,u-65-3
sw2005A-ms98-a-0024,234.623375,234.833375,that,B,+,u-67-1
sw2005A-ms98-a-0024,234.833375,234.950000,for,I,+,u-67-1
sw2005A-ms98-a-0024,234.950000,235.260875,me,I,+,u-67-1
sw2005A-ms98-a-0026,243.220500,243.559375,yeah,B,aa,u-69-1
sw2005A-ms98-a-0026,243.559375,243.941125,yeah,B,aa^r,u-69-2
sw2005A-ms98-a-0026,244.189750,244.301750,well,B,%,u-69-3
sw2005A-ms98-a-0026,244.301750,244.420500,we,I,%,u-69-3
sw2005A-ms98-a-0026,244.420500,244.688625,we,I,%,u-69-3
sw2005A-ms98-a-0026,245.449500,245.841250,yeah,B,b,u-71-1
sw2005A-ms98-a-0028,250.257500,250.577500,um-hum,B,b,u-73-1
sw2005A-ms98-a-0030,260.963000,261.303000,yeah,B,b,u-75-1
sw2005A-ms98-a-0032,271.336000,271.758500,um-hum,B,b,u-77-1
sw2005A-ms98-a-0034,283.104875,283.494500,yeah,B,b,u-81-1
sw2005A-ms98-a-0034,284.014250,284.199000,yeah,B,b^r,u-81-2
sw2005A-ms98-a-0034,284.199000,284.453625,well,B,sd,u-81-3
sw2005A-ms98-a-0034,284.453625,284.662250,with,I,sd,u-81-3
sw2005A-ms98-a-0034,284.662250,284.880750,my,I,sd,u-81-3
sw2005A-ms98-a-0034,284.880750,284.990750,with,I,sd,u-81-3
sw2005A-ms98-a-0034,284.990750,285.148375,my,I,sd,u-81-3
sw2005A-ms98-a-0034,285.148375,285.510000,grandmother,I,sd,u-81-3
sw2005A-ms98-a-0034,285.510000,285.611625,i,I,sd,u-81-3
sw2005A-ms98-a-0034,285.611625,285.810750,think,I,sd,u-81-3
sw2005A-ms98-a-0034,285.810750,285.893125,it,I,sd,u-81-3
sw2005A-ms98-a-0034,285.893125,286.043750,was,I,sd,u-81-3
sw2005A-ms98-a-0034,286.145375,286.230750,it,I,sd,u-81-3
sw2005A-ms98-a-0034,286.230750,286.360750,was,I,sd,u-81-3
sw2005A-ms98-a-0034,286.360750,286.590250,such,I,sd,u-81-3
sw2005A-ms98-a-0034,286.786000,287.061875,that,I,sd,u-81-3
sw2005A-ms98-a-0034,287.061875,287.412250,uh,I,sd,u-81-3
sw2005A-ms98-a-0034,287.412250,287.620750,that,I,sd,u-81-3
sw2005A-ms98-a-0034,287.620750,287.810750,she,I,sd,u-81-3
sw2005A-ms98-a-0034,287.810750,288.030750,did,I,sd,u-81-3
sw2005A-ms98-a-0034,288.030750,288.260750,not,I,sd,u-81-3
sw2005A-ms98-a-0034,288.260750,288.517375,have,I,sd,u-81-3
sw2005A-ms98-a-0034,288.517375,288.649250,the,I,sd,u-81-3
sw2005A-ms98-a-0034,288.649250,289.251750,problem,I,sd,u-81-3
sw2005A-ms98-a-0034,289.688250,289.898250,with,I,sd,u-81-3
sw2005A-ms98-a-0036,290.394125,290.608500,she,B,sd,u-81-4
sw2005A-ms98-a-0036,290.608500,290.780875,was,I,sd,u-81-4
sw2005A-ms98-a-0036,290.780875,291.020625,very,I,sd,u-81-4
sw2005A-ms98-a-0036,291.020625,291.155125,well,I,sd,u-81-4
sw2005A-ms98-a-0036,291.155125,291.693750,aware,I,sd,u-81-4
sw2005A-ms98-a-0036,291.693750,292.072625,and,B,sd,u-81-5
sw2005A-ms98-a-0036,292.220250,292.461750,her,I,sd,u-81-5
sw2005A-ms98-a-0036,292.461750,292.864750,daughter,I,sd,u-81-5
sw2005A-ms98-a-0036,292.864750,293.182625,came,I,sd,u-81-5
sw2005A-ms98-a-0036,293.182625,293.352625,and,I,sd,u-81-5
sw2005A-ms98-a-0036,293.352625,293.732625,visited,I,sd,u-81-5
sw2005A-ms98-a-0036,293.732625,294.151500,her,I,sd,u-81-5
sw2005A-ms98-a-0036,294.539500,294.674250,at,B,sd,u-83-1
sw2005A-ms98-a-0036,294.674250,294.949250,least,I,sd,u-83-1
sw2005A-ms98-a-0036,294.949250,295.086875,her,I,sd,u-83-1
sw2005A-ms98-a-0036,295.086875,295.425875,daughter,I,sd,u-83-1
sw2005A-ms98-a-0036,295.661500,295.859125,came,B,+,u-85-1
sw2005A-ms98-a-0036,295.859125,296.013500,and,I,+,u-85-1
sw2005A-ms98-a-0036,296.013500,296.372625,visited,I,+,u-85-1
sw2005A-ms98-a-0036,296.372625,296.642625,her,I,+,u-85-1
sw2005A-ms98-a-0036,296.642625,296.772625,and,I,+,u-85-1
sw2005A-ms98-a-0036,296.772625,297.152625,also,I,+,u-85-1
sw2005A-ms98-a-0036,297.152625,297.329375,her,I,+,u-85-1
sw2005A-ms98-a-0036,297.631750,297.919000,uh,I,+,u-85-1
sw2005A-ms98-a-0036,297.919000,298.242875,several,I,+,u-85-1
sw2005A-ms98-a-0036,298.242875,298.862625,grandchildren,I,+,u-85-1
sw2005A-ms98-a-0036,298.862625,299.052625,came,B,+,u-87-1
sw2005A-ms98-a-0036,299.052625,299.152625,and,I,+,u-87-1
sw2005A-ms98-a-0036,299.152625,299.482625,visited,I,+,u-87-1
sw2005A-ms98-a-0036,299.482625,299.662625,her,I,+,u-87-1
sw2005A-ms98-a-0036,299.662625,300.222500,everyday,O,,
sw2005A-ms98-a-0037,301.186125,301.873875,and,B,sv,u-89-1
sw2005A-ms98-a-0037,302.080875,302.216375,i,I,sv,u-89-1
sw2005A-ms98-a-0037,302.216375,302.536125,think,I,sv,u-89-1
sw2005A-ms98-a-0037,302.536125,302.716125,that,I,sv,u-89-1
sw2005A-ms98-a-0037,302.716125,302.876125,when,I,sv,u-89-1
sw2005A-ms98-a-0037,302.876125,303.026125,she,I,sv,u-89-1
sw2005A-ms98-a-0037,303.026125,303.566125,passed,I,sv,u-89-1
sw2005A-ms98-a-0037,303.566125,304.090750,away,I,sv,u-89-1
sw2005A-ms98-a-0037,304.572875,304.686125,it,I,sv,u-89-1
sw2005A-ms98-a-0037,304.686125,304.917875,was,I,sv,u-89-1
sw2005A-ms98-a-0037,304.917875,305.652375,probably,I,sv,u-89-1
sw2005A-ms98-a-0037,306.006375,306.119500,one,I,sv,u-89-1
sw2005A-ms98-a-0037,306.119500,306.212250,of,I,sv,u-89-1
sw2005A-ms98-a-0037,306.212250,306.302625,the,I,sv,u-89-1
sw2005A-ms98-a-0037,306.302625,306.906125,greatest,I,sv,u-89-1
sw2005A-ms98-a-0038,308.272625,308.967750,um,B,sv,u-89-2
sw2005A-ms98-a-0038,309.163625,309.294625,i-,I,sv,u-89-2
sw2005A-ms98-a-0038,309.294625,309.460375,i-,I,sv,u-89-2
sw2005A-ms98-a-0038,309.460375,309.568500,i,I,sv,u-89-2
sw2005A-ms98-a-0038,309.568500,309.680750,think,I,sv,u-89-2
sw2005A-ms98-a-0038,309.680750,309.718375,it,I,sv,u-89-2
sw2005A-ms98-a-0038,309.718375,309.841750,would,I,sv,u-89-2
sw2005A-ms98-a-0038,309.841750,309.984750,be,I,sv,u-89-2
sw2005A-ms98-a-0038,310.105000,310.184125,it,B,sv,u-89-3
sw2005A-ms98-a-0038,310.184125,310.312625,was,I,sv,u-89-3
sw2005A-ms98-a-0038,310.312625,310.532625,more,I,sv,u-89-3
sw2005A-ms98-a-0038,310.532625,310.602625,of,I,sv,u-89-3
sw2005A-ms98-a-0038,310.602625,310.712625,a,I,sv,u-89-3
sw2005A-ms98-a-0038,310.712625,311.512625,relief,I,sv,u-89-3
sw2005A-ms98-a-0038,311.847000,312.137500,for,B,+,u-91-1
sw2005A-ms98-a-0038,312.137500,312.489625,her,I,+,u-91-1
sw2005A-ms98-a-0039,313.170875,313.579750,and,B,%,u-93-1
sw2005A-ms98-a-0039,313.850625,314.380875,um,I,%,u-93-1
sw2005A-ms98-a-0039,314.583875,314.647875,i,B,sd,u-93-2
sw2005A-ms98-a-0039,314.647875,314.760875,mean,I,sd,u-93-2
sw2005A-ms98-a-0039,314.760875,314.910875,but,I,sd,u-93-2
sw2005A-ms98-a-0039,314.910875,315.120875,she,I,sd,u-93-2
sw2005A-ms98-a-0039,315.120875,315.330875,was,I,sd,u-93-2
sw2005A-ms98-a-0039,315.330875,315.810875,truly,I,sd,u-93-2
sw2005A-ms98-a-0039,315.810875,315.950875,she,I,sd,u-93-2
sw2005A-ms98-a-0039,315.950875,316.060875,was,I,sd,u-93-2
sw2005A-ms98-a-0039,316.060875,316.341375,truly,I,sd,u-93-2
sw2005A-ms98-a-0039,316.341375,316.789500,aware,I,sd,u-93-2
sw2005A-ms98-a-0039,316.789500,316.925250,i,B,sd,u-93-3
sw2005A-ms98-a-0039,316.925250,317.043625,mean,I,sd,u-93-3
sw2005A-ms98-a-0039,317.043625,317.244750,i,I,sd,u-93-3
sw2005A-ms98-a-0039,317.244750,317.384125,i,I,sd,u-93-3
sw2005A-ms98-a-0039,317.384125,317.538375,di[dn't]-,I,sd,u-93-3
sw2005A-ms98-a-0039,317.636375,317.808625,i,I,sd,u-93-3
sw2005A-ms98-a-0039,317.808625,318.024875,don't,I,sd,u-93-3
sw2005A-ms98-a-0039,318.024875,318.190625,know,I,sd,u-93-3
sw2005A-ms98-a-0039,318.190625,318.440000,how,I,sd,u-93-3
sw2005A-ms98-a-0039,318.440000,318.586875,i,I,sd,u-93-3
sw2005A-ms98-a-0039,318.586875,318.730875,would,I,sd,u-93-3
sw2005A-ms98-a-0039,318.970875,319.117500,how,I,sd,u-93-3
sw2005A-ms98-a-0039,319.117500,319.223000,i,I,sd,u-93-3
sw2005A-ms98-a-0039,319.223000,319.370875,would,I,sd,u-93-3
sw2005A-ms98-a-0039,319.370875,319.640875,deal,I,sd,u-93-3
sw2005A-ms98-a-0039,319.640875,319.707250,if,I,sd,u-93-3
sw2005A-ms98-a-0039,319.812625,320.010875,if,I,sd,u-93-3
sw2005A-ms98-a-0039,320.010875,320.140875,one,I,sd,u-93-3
sw2005A-ms98-a-0039,320.140875,320.200875,of,I,sd,u-93-3
sw2005A-ms98-a-0039,320.200875,320.280875,my,I,sd,u-93-3
sw2005A-ms98-a-0039,320.280875,320.630875,parents,I,sd,u-93-3
sw2005A-ms98-a-0039,320.630875,320.880875,came,I,sd,u-93-3
sw2005A-ms98-a-0039,320.880875,321.004625,with,I,sd,u-93-3
sw2005A-ms98-a-0039,321.257000,321.398000,with,I,sd,u-93-3
sw2005A-ms98-a-0039,321.537375,322.230875,Alzheimer's,I,sd,u-93-3
sw2005A-ms98-a-0039,322.230875,322.300875,or,B,+,u-95-1
sw2005A-ms98-a-0039,322.300875,322.620875,something,I,+,u-95-1
sw2005A-ms98-a-0039,322.620875,322.830875,like,I,+,u-95-1
sw2005A-ms98-a-0039,322.830875,323.010875,that,B,+,u-97-1
sw2005A-ms98-a-0039,323.010875,323.190875,which,I,+,u-97-1
sw2005A-ms98-a-0039,323.190875,323.327375,is,I,+,u-97-1
sw2005A-ms98-a-0039,323.602375,323.702875,which,I,+,u-97-1
sw2005A-ms98-a-0039,323.702875,323.840875,is,I,+,u-97-1
sw2005A-ms98-a-0039,323.840875,324.200875,far,I,+,u-97-1
sw2005A-ms98-a-0039,324.200875,324.350875,more,I,+,u-97-1
sw2005A-ms98-a-0039,324.350875,325.110875,devastating,I,+,u-97-1
sw2005A-ms98-a-0040,325.999750,326.388500,and,B,sd,u-99-1
sw2005A-ms98-a-0040,326.388500,326.742500,um,I,sd,u-99-1
sw2005A-ms98-a-0041,328.105125,328.221875,i,I,sd,u-99-1
sw2005A-ms98-a-0041,328.221875,328.335250,i,I,sd,u-99-1
sw2005A-ms98-a-0041,328.335250,328.395750,th[ink]-,I,sd,u-99-1
sw2005A-ms98-a-0041,328.395750,328.559375,i,I,sd,u-99-1
sw2005A-ms98-a-0041,328.559375,328.727375,think,I,sd,u-99-1
sw2005A-ms98-a-0041,328.727375,328.949000,that,I,sd,u-99-1
sw2005A-ms98-a-0041,328.949000,329.157375,what,I,sd,u-99-1
sw2005A-ms98-a-0041,329.354500,329.868125,one,I,sd,u-99-1
sw2005A-ms98-a-0041,330.271125,330.447375,thing,I,sd,u-99-1
sw2005A-ms98-a-0041,330.447375,330.557375,that,I,sd,u-99-1
sw2005A-ms98-a-0041,330.557375,330.677375,w[as]-,I,sd,u-99-1
sw2005A-ms98-a-0041,330.677375,330.840375,that,I,sd,u-99-1
sw2005A-ms98-a-0041,330.840375,330.932625,they,I,sd,u-99-1
sw2005A-ms98-a-0041,330.932625,331.063500,were,I,sd,u-99-1
sw2005A-ms98-a-0041,331.063500,331.293250,really,I,sd,u-99-1
sw2005A-ms98-a-0041,331.293250,331.877375,concerned,I,sd,u-99-1
sw2005A-ms98-a-0041,331.877375,332.027375,with,I,sd,u-99-1
sw2005A-ms98-a-0041,332.027375,332.835000,probably,I,sd,u-99-1
sw2005A-ms98-a-0041,333.042125,333.256625,was,I,sd,u-99-1
sw2005A-ms98-a-0041,333.256625,333.366250,the,I,sd,u-99-1
sw2005A-ms98-a-0041,333.366250,333.967375,fact,I,sd,u-99-1
sw2005A-ms98-a-0042,334.535125,334.700875,it,I,sd,u-99-1
sw2005A-ms98-a-0042,334.700875,335.205750,wasn't,I,sd,u-99-1
sw2005A-ms98-a-0042,335.729125,336.592625,necessarily,I,sd,u-99-1
sw2005A-ms98-a-0042,336.803625,336.902500,you,I,sd,u-99-1
sw2005A-ms98-a-0042,336.902500,337.039125,know,I,sd,u-99-1
sw2005A-ms98-a-0042,337.039125,337.249125,like,I,sd,u-99-1
sw2005A-ms98-a-0042,337.612000,337.740125,the,I,sd,u-99-1
sw2005A-ms98-a-0042,337.889125,338.492000,quantity,I,sd,u-99-1
sw2005A-ms98-a-0042,338.492000,338.642625,of,I,sd,u-99-1
sw2005A-ms98-a-0042,338.642625,339.133125,care,I,sd,u-99-1
sw2005A-ms98-a-0042,339.398625,339.733875,but,B,+,u-101-1
sw2005A-ms98-a-0042,340.157000,340.273750,the,I,+,u-101-1
sw2005A-ms98-a-0042,340.273750,340.785625,quality,I,+,u-101-1
sw2005A-ms98-a-0042,340.785625,340.966500,of,I,+,u-101-1
sw2005A-ms98-a-0042,340.966500,341.209125,care,B,+,u-103-1
sw2005A-ms98-a-0042,341.209125,341.339125,that,B,sd,u-103-2
sw2005A-ms98-a-0042,341.339125,341.399125,the,I,sd,u-103-2
sw2005A-ms98-a-0042,341.399125,341.849125,people,I,sd,u-103-2
sw2005A-ms98-a-0042,341.849125,342.009125,that,I,sd,u-103-2
sw2005A-ms98-a-0042,342.009125,342.340125,work,I,sd,u-103-2
sw2005A-ms98-a-0042,342.478750,342.840250,there,I,sd,u-103-2
sw2005A-ms98-a-0042,343.259250,343.469250,were,B,+,u-105-1
sw2005A-ms98-a-0042,343.469250,344.003000,very,I,+,u-105-1
sw2005A-ms98-a-0043,344.530875,344.659125,were,B,+,u-107-1
sw2005A-ms98-a-0043,344.659125,344.916875,very,I,+,u-107-1
sw2005A-ms98-a-0043,344.916875,345.386875,interested,I,+,u-107-1
sw2005A-ms98-a-0043,345.386875,345.661750,that,I,+,u-107-1
sw2005A-ms98-a-0043,345.661750,345.761750,to,I,+,u-107-1
sw2005A-ms98-a-0043,345.761750,345.981750,make,I,+,u-107-1
sw2005A-ms98-a-0043,345.981750,346.101750,it,I,+,u-107-1
sw2005A-ms98-a-0043,346.101750,346.247375,as,I,+,u-107-1
sw2005A-ms98-a-0043,346.247375,346.831125,close,I,+,u-107-1
sw2005A-ms98-a-0043,346.983500,347.066500,a,I,+,u-107-1
sw2005A-ms98-a-0043,347.066500,347.337750,home,I,+,u-107-1
sw2005A-ms98-a-0043,347.337750,347.947875,environment,I,+,u-107-1
sw2005A-ms98-a-0043,347.947875,348.081750,as,B,+,u-109-1
sw2005A-ms98-a-0043,348.081750,348.671000,possible,I,+,u-109-1
sw2005A-ms98-a-0043,349.483125,349.618000,i,B,sd,u-111-1
sw2005A-ms98-a-0043,349.618000,349.746125,i,I,sd,u-111-1
sw2005A-ms98-a-0043,349.746125,349.879625,think,I,sd,u-111-1
sw2005A-ms98-a-0043,349.879625,350.007750,i,I,sd,u-111-1
sw2005A-ms98-a-0043,350.007750,350.231750,think,I,sd,u-111-1
sw2005A-ms98-a-0043,350.372250,350.504000,i,I,sd,u-111-1
sw2005A-ms98-a-0043,350.504000,350.660750,think,I,sd,u-111-1
sw2005A-ms98-a-0043,350.779000,350.884500,you,I,sd,u-111-1
sw2005A-ms98-a-0043,350.884500,350.987625,know,I,sd,u-111-1
sw2005A-ms98-a-0043,350.987625,351.119375,for,I,sd,u-111-1
sw2005A-ms98-a-0043,351.119375,351.961125,myself,I,sd,u-111-1
sw2005A-ms98-a-0043,352.104250,352.292625,i,I,sd,u-111-1
sw2005A-ms98-a-0043,352.292625,352.475750,i,I,sd,u-111-1
sw2005A-ms98-a-0043,352.475750,352.777125,see,I,sd,u-111-1
sw2005A-ms98-a-0043,352.777125,352.988250,that,I,sd,u-111-1
sw2005A-ms98-a-0043,352.988250,353.157750,as,I,sd,u-111-1
sw2005A-ms98-a-0043,353.157750,353.738625,probably,I,sd,u-111-1
sw2005A-ms98-a-0043,353.738625,353.945375,the,I,sd,u-111-1
sw2005A-ms98-a-0043,354.223375,354.538000,the,I,sd,u-111-1
sw2005A-ms98-a-0044,354.945250,355.135250,what,I,sd,u-111-1
sw2005A-ms98-a-0044,355.135250,355.485250,everything,I,sd,u-111-1
sw2005A-ms98-a-0044,355.485250,355.585250,would,I,sd,u-111-1
sw2005A-ms98-a-0044,355.585250,355.889750,hinge,I,sd,u-111-1
sw2005A-ms98-a-0044,355.889750,356.198625,upon,I,sd,u-111-1
sw2005A-ms98-a-0044,356.345250,356.537375,is,B,%,u-113-1
sw2005A-ms98-a-0044,356.537375,356.695750,it,I,%,u-113-1
sw2005A-ms98-a-0044,356.695750,356.970750,how,B,qh,u-113-2
sw2005A-ms98-a-0044,356.970750,357.285250,close,I,qh,u-113-2
sw2005A-ms98-a-0044,357.285250,357.415250,is,I,qh,u-113-2
sw2005A-ms98-a-0044,357.415250,357.535250,it,I,qh,u-113-2
sw2005A-ms98-a-0044,357.535250,357.675250,to,I,qh,u-113-2
sw2005A-ms98-a-0044,357.675250,357.705250,a,I,qh,u-113-2
sw2005A-ms98-a-0044,357.705250,357.925250,home,I,qh,u-113-2
sw2005A-ms98-a-0044,357.925250,358.445625,environment,I,qh,u-113-2
sw2005A-ms98-a-0044,359.017250,359.241375,that's,B,sv,u-115-1
sw2005A-ms98-a-0044,359.241375,359.405250,the,I,sv,u-115-1
sw2005A-ms98-a-0044,359.405250,359.595250,that's,I,sv,u-115-1
sw2005A-ms98-a-0044,359.595250,359.975250,probably,I,sv,u-115-1
sw2005A-ms98-a-0044,359.975250,360.051375,the,I,sv,u-115-1
sw2005A-ms98-a-0044,360.051375,360.382250,major,I,sv,u-115-1
sw2005A-ms98-a-0044,360.382250,360.844750,question,I,sv,u-115-1
sw2005A-ms98-a-0046,365.758000,366.167500,yeah,B,b,u-117-1
sw2005A-ms98-a-0047,367.439125,367.641000,yeah,B,b,u-119-1
sw2005A-ms98-a-0049,369.883750,370.127750,yeah,B,aa,u-121-1
sw2005A-ms98-a-0049,370.363000,370.445875,you,B,sv,u-121-2
sw2005A-ms98-a-0049,370.445875,370.535875,know,I,sv,u-121-2
sw2005A-ms98-a-0049,370.535875,370.675250,it's,I,sv,u-121-2
sw2005A-ms98-a-0049,370.675250,370.906500,it's,I,sv,u-121-2
sw2005A-ms98-a-0049,370.906500,371.373625,interesting,I,sv,u-121-2
sw2005A-ms98-a-0049,371.373625,371.522750,that,I,sv,u-121-2
sw2005A-ms98-a-0049,371.669625,371.886875,that,I,sv,u-121-2
sw2005A-ms98-a-0049,371.987375,372.108750,a,I,sv,u-121-2
sw2005A-ms98-a-0049,372.108750,372.305500,lot,I,sv,u-121-2
sw2005A-ms98-a-0049,372.305500,372.429875,of,I,sv,u-121-2
sw2005A-ms98-a-0049,372.624875,372.722750,the,I,sv,u-121-2
sw2005A-ms98-a-0049,372.722750,373.336875,population,I,sv,u-121-2
sw2005A-ms98-a-0049,373.336875,373.396875,in,I,sv,u-121-2
sw2005A-ms98-a-0049,373.396875,373.456875,the,I,sv,u-121-2
sw2005A-ms98-a-0049,373.456875,373.676875,United,I,sv,u-121-2
sw2005A-ms98-a-0049,373.676875,373.906875,States,I,sv,u-121-2
sw2005A-ms98-a-0049,373.906875,374.066875,is,I,sv,u-121-2
sw2005A-ms98-a-0049,374.066875,374.636875,changing,I,sv,u-121-2
sw2005A-ms98-a-0049,374.636875,375.086875,because,I,sv,u-121-2
sw2005A-ms98-a-0050,375.544875,375.651750,you,I,sv,u-121-2
sw2005A-ms98-a-0050,375.651750,375.919625,know,I,sv,u-121-2
sw2005A-ms98-a-0050,375.919625,376.098625,uh,I,sv,u-121-2
sw2005A-ms98-a-0050,376.098625,376.501500,now,I,sv,u-121-2
sw2005A-ms98-a-0050,376.501500,376.606875,that,I,sv,u-121-2
sw2005A-ms98-a-0050,376.606875,376.832875,so,I,sv,u-121-2
sw2005A-ms98-a-0050,376.832875,377.028750,many,I,sv,u-121-2
