sw2090A-ms98-a-0002,1.577125,1.828000,okay,B,o,u-1-1
sw2090A-ms98-a-0056,174.716625,174.806625,was,I,sd,u-63-1
sw2090A-ms98-a-0056,174.806625,174.926625,just,I,sd,u-63-1
sw2090A-ms98-a-0056,174.926625,175.076625,sitting,I,sd,u-63-1
sw2090A-ms98-a-0056,175.076625,175.166625,here,I,sd,u-63-1
sw2090A-ms98-a-0056,175.166625,175.476625,watching,I,sd,u-63-1
sw2090A-ms98-a-0056,175.476625,175.766625,TV,O,,
sw2090A-ms98-a-0056,175.766625,175.806625,i,B,sd,u-63-2
sw2090A-ms98-a-0056,175.806625,175.926625,was,I,sd,u-63-2
sw2090A-ms98-a-0056,175.926625,176.086625,getting,I,sd,u-63-2
sw2090A-ms98-a-0056,176.086625,176.206625,ready,I,sd,u-63-2
sw2090A-ms98-a-0056,176.206625,176.286625,to,I,sd,u-63-2
sw2090A-ms98-a-0056,176.286625,176.546625,fall,I,sd,u-63-2
sw2090A-ms98-a-0056,176.546625,177.190625,asleep,I,sd,u-63-2
sw2090A-ms98-a-0057,178.098000,178.211250,but,O,,
sw2090A-ms98-a-0057,178.211250,178.345250,uh,O,,
sw2090A-ms98-a-0058,179.771375,179.895125,yeah,B,ny,u-65-1
sw2090A-ms98-a-0058,179.895125,179.945125,i,B,sd^e,u-65-2
sw2090A-ms98-a-0058,179.945125,180.175125,sang,I,sd^e,u-65-2
sw2090A-ms98-a-0058,180.175125,180.275125,at,I,sd^e,u-65-2
sw2090A-ms98-a-0058,180.275125,180.615125,one,I,sd^e,u-65-2
sw2090A-ms98-a-0058,180.615125,180.975125,last,I,sd^e,u-65-2
sw2090A-ms98-a-0058,180.975125,181.411875,summer,I,sd^e,u-65-2
sw2090A-ms98-a-0058,181.760250,182.125125,um,B,sd,u-65-3
sw2090A-ms98-a-0058,182.125125,182.215125,it,I,sd,u-65-3
sw2090A-ms98-a-0058,182.215125,182.325125,was,I,sd,u-65-3
sw2090A-ms98-a-0058,182.325125,182.455125,my,I,sd,u-65-3
sw2090A-ms98-a-0058,182.455125,182.795125,first,I,sd,u-65-3
sw2090A-ms98-a-0058,182.795125,183.125125,wedding,I,sd,u-65-3
sw2090A-ms98-a-0058,183.125125,183.245125,i've,B,sd,u-65-4
sw2090A-ms98-a-0058,183.245125,183.599750,done,I,sd,u-65-4
sw2090A-ms98-a-0058,184.145875,184.497875,um,I,sd,u-65-4
sw2090A-ms98-a-0058,184.701250,184.865125,little,I,sd,u-65-4
sw2090A-ms98-a-0058,184.865125,185.645125,commercials,I,sd,u-65-4
sw2090A-ms98-a-0058,185.645125,185.815125,and,I,sd,u-65-4
sw2090A-ms98-a-0058,185.815125,186.305125,background,I,sd,u-65-4
sw2090A-ms98-a-0058,186.305125,186.805125,singing,I,sd,u-65-4
sw2090A-ms98-a-0058,186.805125,187.124375,and,B,sd,u-65-5
sw2090A-ms98-a-0059,188.063375,188.993250,um,I,sd,u-65-5
sw2090A-ms98-a-0059,188.993250,189.049750,i,I,sd,u-65-5
sw2090A-ms98-a-0059,189.049750,189.375250,sang,I,sd,u-65-5
sw2090A-ms98-a-0059,189.375250,189.515250,all,I,sd,u-65-5
sw2090A-ms98-a-0059,189.515250,189.675250,through,I,sd,u-65-5
sw2090A-ms98-a-0059,189.675250,190.424875,college,I,sd,u-65-5
sw2090A-ms98-a-0059,190.424875,190.599750,and,I,sd,u-65-5
sw2090A-ms98-a-0059,190.599750,190.865250,things,I,sd,u-65-5
sw2090A-ms98-a-0059,190.865250,191.065250,like,I,sd,u-65-5
sw2090A-ms98-a-0059,191.065250,191.285250,that,I,sd,u-65-5
sw2090A-ms98-a-0059,191.285250,191.395250,but,B,sd,u-65-6
sw2090A-ms98-a-0059,191.395250,191.485250,i,I,sd,u-65-6
sw2090A-ms98-a-0059,191.485250,191.725250,really,I,sd,u-65-6
sw2090A-ms98-a-0059,191.725250,191.945250,haven't,I,sd,u-65-6
sw2090A-ms98-a-0059,191.945250,192.055250,done,I,sd,u-65-6
sw2090A-ms98-a-0059,192.055250,192.455250,anything,I,sd,u-65-6
sw2090A-ms98-a-0059,192.455250,192.824500,really,I,sd,u-65-6
sw2090A-ms98-a-0059,193.710000,194.285250,professional,I,sd,u-65-6
sw2090A-ms98-a-0059,194.285250,194.837125,perse,O,,
sw2090A-ms98-a-0059,195.466125,195.545250,but,B,sd,u-67-1
sw2090A-ms98-a-0059,195.545250,195.595250,i,I,sd,u-67-1
sw2090A-ms98-a-0059,195.595250,195.825250,did,I,sd,u-67-1
sw2090A-ms98-a-0059,195.825250,195.995250,one,I,sd,u-67-1
sw2090A-ms98-a-0059,195.995250,196.265250,wedding,I,sd,u-67-1
sw2090A-ms98-a-0059,196.265250,196.685250,last,I,sd,u-67-1
sw2090A-ms98-a-0059,196.685250,197.168625,year,I,sd,u-67-1
sw2090A-ms98-a-0059,197.168625,197.435250,and,B,sd(^q),u-67-2
sw2090A-ms98-a-0059,197.435250,197.644875,uh,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,198.673625,198.753625,i,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,198.753625,199.023625,just,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,199.023625,199.333625,now,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,199.333625,199.613625,got,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,199.613625,199.753625,some,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,199.753625,200.133625,cards,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,200.133625,200.513625,together,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,200.513625,200.753625,kind,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,200.753625,200.893625,of,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,200.893625,201.023625,uh,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,201.023625,201.393625,business,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,201.393625,201.783625,cards,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,201.783625,201.873625,that,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,201.873625,202.183875,say,I,sd(^q),u-67-2
sw2090A-ms98-a-0060,202.383500,202.973625,singer,B,+,u-69-1
sw2090A-ms98-a-0060,202.973625,203.207250,and,B,sd(^q),u-69-2
sw2090A-ms98-a-0060,203.802375,203.893625,what,I,sd(^q),u-69-2
sw2090A-ms98-a-0060,203.893625,204.063625,does,I,sd(^q),u-69-2
sw2090A-ms98-a-0060,204.063625,204.173625,it,I,sd(^q),u-69-2
sw2090A-ms98-a-0060,204.173625,204.433625,say,I,sd(^q),u-69-2
sw2090A-ms98-a-0060,204.433625,204.503625,a,I,sd(^q),u-69-2
sw2090A-ms98-a-0060,204.503625,204.833625,song,I,sd(^q),u-69-2
sw2090A-ms98-a-0060,204.833625,205.103625,makes,I,sd(^q),u-69-2
sw2090A-ms98-a-0060,205.103625,205.473625,beautiful,I,sd(^q),u-69-2
sw2090A-ms98-a-0060,205.473625,205.833625,wedding,I,sd(^q),u-69-2
sw2090A-ms98-a-0060,205.833625,205.943625,or,I,sd(^q),u-69-2
sw2090A-ms98-a-0060,205.943625,206.331375,something,I,sd(^q),u-69-2
sw2090A-ms98-a-0060,207.062000,207.155125,and,B,sd,u-69-3
sw2090A-ms98-a-0060,207.155125,207.263625,i've,I,sd,u-69-3
sw2090A-ms98-a-0060,207.263625,207.373625,been,I,sd,u-69-3
sw2090A-ms98-a-0060,207.373625,207.703625,passing,I,sd,u-69-3
sw2090A-ms98-a-0060,207.703625,207.823625,them,I,sd,u-69-3
sw2090A-ms98-a-0060,207.823625,207.973625,out,I,sd,u-69-3
sw2090A-ms98-a-0060,207.973625,208.033625,to,I,sd,u-69-3
sw2090A-ms98-a-0060,208.033625,208.393625,different,I,sd,u-69-3
sw2090A-ms98-a-0060,208.393625,208.653625,wedding,I,sd,u-69-3
sw2090A-ms98-a-0060,208.653625,209.143625,shops,I,sd,u-69-3
sw2090A-ms98-a-0060,209.143625,209.193625,i,B,sd,u-69-4
sw2090A-ms98-a-0060,209.193625,209.453625,mean,I,sd,u-69-4
sw2090A-ms98-a-0060,209.453625,209.543625,when,I,sd,u-69-4
sw2090A-ms98-a-0060,209.543625,209.853625,someone,I,sd,u-69-4
sw2090A-ms98-a-0060,209.853625,210.173625,comes,I,sd,u-69-4
sw2090A-ms98-a-0060,210.173625,210.573250,in,I,sd,u-69-4
sw2090A-ms98-a-0061,210.938125,211.008125,you,B,+,u-71-1
sw2090A-ms98-a-0061,211.008125,211.108125,know,I,+,u-71-1
sw2090A-ms98-a-0061,211.108125,211.278125,for,I,+,u-71-1
sw2090A-ms98-a-0061,211.278125,211.358125,a,I,+,u-71-1
sw2090A-ms98-a-0061,211.358125,211.710375,wedding,I,+,u-71-1
sw2090A-ms98-a-0061,212.060625,212.298125,for,I,+,u-71-1
sw2090A-ms98-a-0061,212.298125,212.328125,a,I,+,u-71-1
sw2090A-ms98-a-0061,212.328125,212.588125,wedding,I,+,u-71-1
sw2090A-ms98-a-0061,212.588125,212.868125,dress,I,+,u-71-1
sw2090A-ms98-a-0061,212.868125,212.954875,and,B,+,u-73-1
sw2090A-ms98-a-0061,212.954875,213.086750,they,I,+,u-73-1
sw2090A-ms98-a-0061,213.086750,213.368500,they,I,+,u-73-1
sw2090A-ms98-a-0061,213.368500,213.538125,might,I,+,u-73-1
sw2090A-ms98-a-0061,213.538125,213.828125,ask,I,+,u-73-1
sw2090A-ms98-a-0061,213.828125,214.118500,about,I,+,u-73-1
sw2090A-ms98-a-0061,214.118500,214.343750,it,I,+,u-73-1
sw2090A-ms98-a-0062,214.924875,215.061750,this,B,sd,u-73-2
sw2090A-ms98-a-0062,215.061750,215.241750,one,I,sd,u-73-2
sw2090A-ms98-a-0062,215.241750,215.481750,woman,I,sd,u-73-2
sw2090A-ms98-a-0062,215.481750,215.681750,even,I,sd,u-73-2
sw2090A-ms98-a-0062,215.681750,215.911750,wanted,I,sd,u-73-2
sw2090A-ms98-a-0062,215.911750,215.981750,me,I,sd,u-73-2
sw2090A-ms98-a-0062,215.981750,216.071750,to,I,sd,u-73-2
sw2090A-ms98-a-0062,216.071750,216.291750,bring,I,sd,u-73-2
sw2090A-ms98-a-0062,216.291750,216.381750,my,I,sd,u-73-2
sw2090A-ms98-a-0062,216.381750,216.751750,tape,I,sd,u-73-2
sw2090A-ms98-a-0062,216.751750,216.851750,in,I,sd,u-73-2
sw2090A-ms98-a-0062,216.851750,217.001750,because,I,sd,u-73-2
sw2090A-ms98-a-0062,217.001750,217.031750,i,I,sd,u-73-2
sw2090A-ms98-a-0062,217.031750,217.151750,have,I,sd,u-73-2
sw2090A-ms98-a-0062,217.151750,217.211750,a,I,sd,u-73-2
sw2090A-ms98-a-0062,217.211750,217.491750,demo,I,sd,u-73-2
sw2090A-ms98-a-0062,217.491750,217.851750,tape,I,sd,u-73-2
sw2090A-ms98-a-0062,217.851750,217.991750,you,I,sd,u-73-2
sw2090A-ms98-a-0062,217.991750,218.160000,know,I,sd,u-73-2
sw2090A-ms98-a-0062,218.357750,218.501750,if,I,sd,u-73-2
sw2090A-ms98-a-0062,218.501750,218.601750,any,I,sd,u-73-2
sw2090A-ms98-a-0062,218.601750,218.731750,one,I,sd,u-73-2
sw2090A-ms98-a-0062,218.731750,218.891750,wants,I,sd,u-73-2
sw2090A-ms98-a-0062,218.891750,218.991750,to,I,sd,u-73-2
sw2090A-ms98-a-0062,218.991750,219.445375,listen,I,sd,u-73-2
sw2090A-ms98-a-0063,220.051500,220.239500,and,B,sd,u-75-1
sw2090A-ms98-a-0063,220.239500,220.309500,uh,I,sd,u-75-1
sw2090A-ms98-a-0063,220.309500,220.439500,she,I,sd,u-75-1
sw2090A-ms98-a-0063,220.439500,220.619500,wanted,I,sd,u-75-1
sw2090A-ms98-a-0063,220.619500,220.679500,me,I,sd,u-75-1
sw2090A-ms98-a-0063,220.679500,220.739500,to,I,sd,u-75-1
sw2090A-ms98-a-0063,220.739500,220.949500,bring,I,sd,u-75-1
sw2090A-ms98-a-0063,220.949500,221.019500,it,I,sd,u-75-1
sw2090A-ms98-a-0063,221.019500,221.219500,in,I,sd,u-75-1
sw2090A-ms98-a-0063,221.219500,221.399500,she's,B,sd,u-75-2
sw2090A-ms98-a-0063,221.399500,221.529500,going,I,sd,u-75-2
sw2090A-ms98-a-0063,221.529500,221.589500,to,I,sd,u-75-2
sw2090A-ms98-a-0063,221.589500,221.799500,play,I,sd,u-75-2
sw2090A-ms98-a-0063,221.799500,221.899500,it,I,sd,u-75-2
sw2090A-ms98-a-0063,221.899500,222.069500,on,I,sd,u-75-2
sw2090A-ms98-a-0063,222.069500,222.648750,Saturday,I,sd,u-75-2
sw2090A-ms98-a-0063,222.648750,222.956500,so,B,sd(^q),u-75-3
sw2090A-ms98-a-0064,223.041375,223.250500,[laughter],I,sd(^q),u-75-3
sw2090A-ms98-a-0064,223.250500,223.379875,that,I,sd(^q),u-75-3
sw2090A-ms98-a-0064,223.379875,223.422500,would,I,sd(^q),u-75-3
sw2090A-ms98-a-0064,223.422500,223.574500,be,I,sd(^q),u-75-3
sw2090A-ms98-a-0064,223.574500,223.844500,great,I,sd(^q),u-75-3
sw2090A-ms98-a-0064,223.844500,223.914500,if,B,+,u-77-1
sw2090A-ms98-a-0064,223.914500,224.184500,someone,I,+,u-77-1
sw2090A-ms98-a-0064,224.184500,224.444500,came,I,+,u-77-1
sw2090A-ms98-a-0064,224.444500,224.634500,and,I,+,u-77-1
sw2090A-ms98-a-0064,224.634500,224.794500,heard,I,+,u-77-1
sw2090A-ms98-a-0064,224.794500,224.874500,it,I,+,u-77-1
sw2090A-ms98-a-0064,224.874500,224.984500,and,I,+,u-77-1
sw2090A-ms98-a-0064,224.984500,225.054500,they,I,+,u-77-1
sw2090A-ms98-a-0064,225.054500,225.114500,were,I,+,u-77-1
sw2090A-ms98-a-0064,225.114500,225.334500,like,I,+,u-77-1
sw2090A-ms98-a-0064,225.334500,225.454500,i,I,+,u-77-1
sw2090A-ms98-a-0064,225.454500,225.684500,want,I,+,u-77-1
sw2090A-ms98-a-0064,225.684500,225.864500,that,I,+,u-77-1
sw2090A-ms98-a-0064,225.864500,226.347750,voice,I,+,u-77-1
sw2090A-ms98-a-0065,227.366500,227.578875,but,B,sd,u-77-2
sw2090A-ms98-a-0065,227.578875,227.775375,uh,O,,
sw2090A-ms98-a-0066,228.747875,228.800000,i,B,+,u-79-1
sw2090A-ms98-a-0066,228.800000,228.980000,haven't,I,+,u-79-1
sw2090A-ms98-a-0066,228.980000,229.090000,got,I,+,u-79-1
sw2090A-ms98-a-0066,229.090000,229.190000,any,I,+,u-79-1
sw2090A-ms98-a-0066,229.190000,229.570000,calls,I,+,u-79-1
sw2090A-ms98-a-0066,229.570000,229.892875,yet,I,+,u-79-1
sw2090A-ms98-a-0066,230.036000,230.150000,but,B,sd,u-79-2
sw2090A-ms98-a-0066,230.150000,230.190000,i,I,sd,u-79-2
sw2090A-ms98-a-0066,230.190000,230.500000,only,I,sd,u-79-2
sw2090A-ms98-a-0066,230.500000,230.700000,just,I,sd,u-79-2
sw2090A-ms98-a-0066,230.700000,230.840000,put,I,sd,u-79-2
sw2090A-ms98-a-0066,230.840000,230.940000,them,I,sd,u-79-2
sw2090A-ms98-a-0066,230.940000,231.110000,out,I,sd,u-79-2
sw2090A-ms98-a-0066,231.110000,231.350000,this,I,sd,u-79-2
sw2090A-ms98-a-0066,231.350000,231.737250,week,I,sd,u-79-2
sw2090A-ms98-a-0066,231.737250,231.999000,so,B,o@,u-79-3
sw2090A-ms98-a-0066,232.266500,232.580000,hopefully,B,+@,u-81-1
sw2090A-ms98-a-0066,232.580000,232.670000,i'll,I,+@,u-81-1
sw2090A-ms98-a-0066,232.670000,232.830000,get,I,+@,u-81-1
sw2090A-ms98-a-0066,232.830000,233.010000,some,I,+@,u-81-1
sw2090A-ms98-a-0066,233.010000,233.410000,calls,I,+@,u-81-1
sw2090A-ms98-a-0066,233.410000,233.510000,in,I,+@,u-81-1
sw2090A-ms98-a-0066,233.510000,234.310000,especially,I,+@,u-81-1
sw2090A-ms98-a-0066,234.310000,234.480000,now,I,+@,u-81-1
sw2090A-ms98-a-0066,234.480000,234.670000,since,I,+@,u-81-1
sw2090A-ms98-a-0066,234.670000,234.760000,this,I,+@,u-81-1
sw2090A-ms98-a-0066,234.760000,234.900000,it's,I,+@,u-81-1
sw2090A-ms98-a-0066,234.900000,235.440000,spring,I,+@,u-81-1
sw2090A-ms98-a-0066,235.440000,235.802375,and,B,sv,u-81-2
sw2090A-ms98-a-0066,235.802375,236.360000,it's,I,sv,u-81-2
sw2090A-ms98-a-0066,236.360000,236.440000,the,I,sv,u-81-2
sw2090A-ms98-a-0066,236.440000,236.770000,wedding,I,sv,u-81-2
sw2090A-ms98-a-0066,236.770000,237.250000,season,I,sv,u-81-2
sw2090A-ms98-a-0066,237.250000,237.368750,i,I,sv,u-81-2
sw2090A-ms98-a-0066,237.368750,237.704875,guess,I,sv,u-81-2
sw2090A-ms98-a-0067,238.525125,238.862625,um-hum,B,b,u-83-1
sw2090A-ms98-a-0069,242.096250,242.242125,yeah,B,ny,u-85-1
sw2090A-ms98-a-0069,242.242125,242.332125,that,B,sd^e,u-85-2
sw2090A-ms98-a-0069,242.332125,242.422125,would,I,sd^e,u-85-2
sw2090A-ms98-a-0069,242.422125,242.572125,be,I,sd^e,u-85-2
sw2090A-ms98-a-0069,242.572125,243.162125,great,I,sd^e,u-85-2
sw2090A-ms98-a-0069,243.162125,243.272125,then,B,sd,u-85-3
sw2090A-ms98-a-0069,243.272125,243.382125,i,I,sd,u-85-3
sw2090A-ms98-a-0069,243.382125,243.522125,could,I,sd,u-85-3
sw2090A-ms98-a-0069,243.522125,243.642125,be,I,sd,u-85-3
sw2090A-ms98-a-0069,243.642125,243.872125,getting,I,sd,u-85-3
sw2090A-ms98-a-0069,243.872125,244.182125,paid,I,sd,u-85-3
sw2090A-ms98-a-0069,244.182125,244.312125,for,I,sd,u-85-3
sw2090A-ms98-a-0069,244.312125,244.602125,something,I,sd,u-85-3
sw2090A-ms98-a-0069,244.602125,244.672125,i,I,sd,u-85-3
sw2090A-ms98-a-0069,244.672125,244.902125,love,I,sd,u-85-3
sw2090A-ms98-a-0069,244.902125,245.044250,to,I,sd,u-85-3
sw2090A-ms98-a-0069,245.044250,245.340875,do,I,sd,u-85-3
sw2090A-ms98-a-0069,245.848250,245.972625,not,B,sd,u-87-1
sw2090A-ms98-a-0069,245.972625,246.068750,that,I,sd,u-87-1
sw2090A-ms98-a-0069,246.068750,246.162125,i,I,sd,u-87-1
sw2090A-ms98-a-0069,246.162125,246.362125,don't,I,sd,u-87-1
sw2090A-ms98-a-0069,246.362125,246.559000,like,I,sd,u-87-1
sw2090A-ms98-a-0069,246.559000,247.165875,reporting,I,sd,u-87-1
sw2090A-ms98-a-0069,247.165875,247.365500,but,B,sd,u-87-2
sw2090A-ms98-a-0069,248.143125,248.259125,i'd,I,sd,u-87-2
sw2090A-ms98-a-0069,248.259125,248.496375,love,I,sd,u-87-2
sw2090A-ms98-a-0069,248.496375,248.681500,it,I,sd,u-87-2
sw2090A-ms98-a-0071,250.758875,251.038875,no,B,nn,u-91-1
sw2090A-ms98-a-0071,251.038875,251.168875,i've,B,sd^e,u-91-2
sw2090A-ms98-a-0071,251.168875,251.571000,never,I,sd^e,u-91-2
sw2090A-ms98-a-0071,251.727375,251.858875,i've,I,sd^e,u-91-2
sw2090A-ms98-a-0071,251.858875,252.158875,never,I,sd^e,u-91-2
sw2090A-ms98-a-0071,252.158875,252.458875,had,I,sd^e,u-91-2
sw2090A-ms98-a-0071,252.458875,252.735875,uh,I,sd^e,u-91-2
sw2090A-ms98-a-0071,252.735875,253.118875,formal,I,sd^e,u-91-2
sw2090A-ms98-a-0071,253.118875,253.586625,training,I,sd^e,u-91-2
sw2090A-ms98-a-0071,253.744750,253.858875,i've,B,sd,u-91-3
sw2090A-ms98-a-0071,253.858875,254.068875,just,I,sd,u-91-3
sw2090A-ms98-a-0071,254.068875,254.198875,been,I,sd,u-91-3
sw2090A-ms98-a-0071,254.198875,254.713625,singing,I,sd,u-91-3
sw2090A-ms98-a-0071,255.116625,255.308875,every,I,sd,u-91-3
sw2090A-ms98-a-0071,255.308875,255.598875,chance,I,sd,u-91-3
sw2090A-ms98-a-0071,255.598875,255.708875,i,I,sd,u-91-3
sw2090A-ms98-a-0071,255.708875,256.045875,get,I,sd,u-91-3
sw2090A-ms98-a-0071,256.236125,256.298875,i,B,sd,u-91-4
sw2090A-ms98-a-0071,256.298875,256.628875,try,I,sd,u-91-4
sw2090A-ms98-a-0071,256.628875,256.838875,you,I,sd,u-91-4
sw2090A-ms98-a-0071,256.838875,257.079500,know,I,sd,u-91-4
sw2090A-ms98-a-0071,257.499500,257.648875,in,B,+,u-93-1
sw2090A-ms98-a-0071,257.648875,258.388875,school,I,+,u-93-1
sw2090A-ms98-a-0071,258.388875,258.608875,and,B,%,u-93-2
sw2090A-ms98-a-0071,258.608875,258.918875,yeah,I,%,u-93-2
sw2090A-ms98-a-0071,258.918875,259.638875,choirs,B,b^m,u-93-3
sw2090A-ms98-a-0071,259.638875,259.878125,and,B,na,u-93-4
sw2090A-ms98-a-0072,260.431750,260.704625,um,I,na,u-93-4
sw2090A-ms98-a-0072,260.704625,260.804625,when,I,na,u-93-4
sw2090A-ms98-a-0072,260.804625,260.854625,i,I,na,u-93-4
sw2090A-ms98-a-0072,260.854625,260.974625,was,I,na,u-93-4
sw2090A-ms98-a-0072,260.974625,261.104625,at,I,na,u-93-4
sw2090A-ms98-a-0072,261.104625,261.444625,UT,I,na,u-93-4
sw2090A-ms98-a-0072,261.444625,261.484625,i,I,na,u-93-4
sw2090A-ms98-a-0072,261.484625,261.604625,was,I,na,u-93-4
sw2090A-ms98-a-0072,261.604625,261.674625,in,I,na,u-93-4
sw2090A-ms98-a-0072,261.674625,261.744625,a,I,na,u-93-4
sw2090A-ms98-a-0072,261.744625,261.934625,group,I,na,u-93-4
sw2090A-ms98-a-0072,261.934625,262.154625,called,I,na,u-93-4
sw2090A-ms98-a-0072,262.154625,262.614625,Ensemble,I,na,u-93-4
sw2090A-ms98-a-0072,262.614625,262.774625,One,I,na,u-93-4
sw2090A-ms98-a-0072,262.774625,262.804625,ow,I,na,u-93-4
sw2090A-ms98-a-0072,262.804625,263.274625,Nine,I,na,u-93-4
sw2090A-ms98-a-0072,263.274625,263.564625,just,I,na,u-93-4
sw2090A-ms98-a-0072,263.564625,263.844625,twelve,I,na,u-93-4
sw2090A-ms98-a-0072,263.844625,264.404625,singers,I,na,u-93-4
sw2090A-ms98-a-0072,264.404625,264.534625,and,B,sd,u-93-5
sw2090A-ms98-a-0072,264.534625,264.688875,we,I,sd,u-93-5
sw2090A-ms98-a-0072,265.071250,265.244625,did,I,sd,u-93-5
sw2090A-ms98-a-0072,265.244625,265.404625,uh,I,sd,u-93-5
sw2090A-ms98-a-0072,265.404625,265.614625,little,I,sd,u-93-5
sw2090A-ms98-a-0072,265.614625,266.704625,conventions,I,sd,u-93-5
sw2090A-ms98-a-0072,266.704625,267.044125,and,I,sd,u-93-5
sw2090A-ms98-a-0072,267.167875,267.529875,um,I,sd,u-93-5
sw2090A-ms98-a-0073,268.556250,268.934000,uh,I,sd,u-93-5
sw2090A-ms98-a-0073,269.325750,269.499250,like,I,sd,u-93-5
sw2090A-ms98-a-0073,269.499250,269.749250,dinner,I,sd,u-93-5
sw2090A-ms98-a-0073,269.749250,270.599250,parties,I,sd,u-93-5
sw2090A-ms98-a-0073,270.599250,270.842375,and,I,sd,u-93-5
sw2090A-ms98-a-0073,271.173750,271.419250,things,I,sd,u-93-5
sw2090A-ms98-a-0073,271.419250,271.582375,like,I,sd,u-93-5
sw2090A-ms98-a-0073,271.689375,271.973375,that,I,sd,u-93-5
sw2090A-ms98-a-0074,272.466875,272.718750,sing,B,sd,u-95-1
sw2090A-ms98-a-0074,272.718750,272.975375,pop,I,sd,u-95-1
sw2090A-ms98-a-0074,272.975375,273.353875,music,I,sd,u-95-1
sw2090A-ms98-a-0075,274.473000,274.634375,so,B,sd,u-97-1
sw2090A-ms98-a-0075,274.860250,275.043750,that's,I,sd,u-97-1
sw2090A-ms98-a-0075,275.043750,275.133750,what,I,sd,u-97-1
sw2090A-ms98-a-0075,275.133750,275.293750,got,I,sd,u-97-1
sw2090A-ms98-a-0075,275.293750,275.393750,me,I,sd,u-97-1
sw2090A-ms98-a-0075,275.393750,275.763750,really,I,sd,u-97-1
sw2090A-ms98-a-0075,275.763750,276.073750,really,I,sd,u-97-1
sw2090A-ms98-a-0075,276.073750,276.533750,interested,I,sd,u-97-1
sw2090A-ms98-a-0075,276.533750,276.703750,in,I,sd,u-97-1
sw2090A-ms98-a-0075,276.703750,276.759625,it,I,sd,u-97-1
sw2090A-ms98-a-0076,277.276875,277.328875,so,B,sd,u-99-1
sw2090A-ms98-a-0076,277.328875,277.408875,i'm,I,sd,u-99-1
sw2090A-ms98-a-0076,277.408875,277.668875,trying,I,sd,u-99-1
sw2090A-ms98-a-0076,277.668875,277.748875,to,I,sd,u-99-1
sw2090A-ms98-a-0076,277.748875,277.934500,be,I,sd,u-99-1
sw2090A-ms98-a-0076,277.934500,278.593625,sen[sible]-,I,sd,u-99-1
sw2090A-ms98-a-0076,278.898750,279.348875,sensible,I,sd,u-99-1
sw2090A-ms98-a-0076,279.348875,279.568875,too,I,sd,u-99-1
sw2090A-ms98-a-0076,279.568875,279.658875,at,I,sd,u-99-1
sw2090A-ms98-a-0076,279.658875,279.758875,the,I,sd,u-99-1
sw2090A-ms98-a-0076,279.758875,280.036250,same,I,sd,u-99-1
sw2090A-ms98-a-0076,280.036250,280.322625,time,I,sd,u-99-1
sw2090A-ms98-a-0077,282.831625,283.582750,[laughter-yeah],O,,
sw2090A-ms98-a-0077,283.582750,284.397875,exactly,B,aa,u-101-2
sw2090A-ms98-a-0077,284.397875,284.651375,my,B,sd,u-101-3
sw2090A-ms98-a-0077,284.651375,285.032750,parents,I,sd,u-101-3
sw2090A-ms98-a-0077,285.032750,285.132750,would,I,sd,u-101-3
sw2090A-ms98-a-0077,285.132750,285.262750,have,I,sd,u-101-3
sw2090A-ms98-a-0077,285.262750,285.362750,a,I,sd,u-101-3
sw2090A-ms98-a-0077,285.362750,285.632750,fit,I,sd,u-101-3
sw2090A-ms98-a-0077,285.632750,286.191750,probably,I,sd,u-101-3
sw2090A-ms98-a-0078,286.852125,286.968250,but,B,%,u-103-1
sw2090A-ms98-a-0078,286.968250,287.110000,uh,I,%,u-103-1
sw2090A-ms98-a-0078,287.326500,287.382250,i,I,%,u-103-1
sw2090A-ms98-a-0078,287.382250,287.748375,think,I,%,u-103-1
sw2090A-ms98-a-0078,287.748375,287.822125,i,B,sd,u-103-2
sw2090A-ms98-a-0078,287.822125,288.012250,either,I,sd,u-103-2
sw2090A-ms98-a-0078,288.012250,288.192250,have,I,sd,u-103-2
sw2090A-ms98-a-0078,288.192250,288.273250,a,I,sd,u-103-2
sw2090A-ms98-a-0078,288.273250,288.705250,ca[ll]-,I,sd,u-103-2
sw2090A-ms98-a-0078,288.705250,289.018000,or,I,sd,u-103-2
sw2090A-ms98-a-0078,289.018000,289.192250,yeah,B,%,u-103-3
sw2090A-ms98-a-0078,289.192250,289.222250,i,B,sd,u-103-4
sw2090A-ms98-a-0078,289.222250,289.401375,do,I,sd,u-103-4
sw2090A-ms98-a-0078,289.401375,289.614375,have,I,sd,u-103-4
sw2090A-ms98-a-0078,289.614375,289.636875,a,I,sd,u-103-4
sw2090A-ms98-a-0078,289.636875,289.822250,call,I,sd,u-103-4
