sw3118A-ms98-a-0002,0.806750,1.066750,okay,B,o,u-1-1
sw3118A-ms98-a-0032,229.697875,229.985875,or,I,sd,u-31-1
sw3118A-ms98-a-0032,229.985875,230.300125,what,I,sd,u-31-1
sw3118A-ms98-a-0034,232.264625,232.645375,um-hum,B,b,u-33-1
sw3118A-ms98-a-0036,235.107375,235.480750,yeah,B,b,u-35-1
sw3118A-ms98-a-0038,245.344000,245.705375,oh,B,ba,u-37-1
sw3118A-ms98-a-0038,245.705375,245.920000,oh,I,ba,u-37-1
sw3118A-ms98-a-0038,245.920000,246.090500,my,I,ba,u-37-1
sw3118A-ms98-a-0038,246.090500,246.380500,God,I,ba,u-37-1
sw3118A-ms98-a-0038,246.380500,246.460500,if,B,sv,u-37-2
sw3118A-ms98-a-0038,246.460500,246.610500,there,I,sv,u-37-2
sw3118A-ms98-a-0038,246.610500,246.680500,were,I,sv,u-37-2
sw3118A-ms98-a-0038,246.680500,246.930500,more,I,sv,u-37-2
sw3118A-ms98-a-0038,246.930500,247.080500,than,I,sv,u-37-2
sw3118A-ms98-a-0038,247.080500,247.440500,[laughter-twelve],I,sv,u-37-2
sw3118A-ms98-a-0038,247.440500,247.620500,[laughter-can],I,sv,u-37-2
sw3118A-ms98-a-0038,247.620500,247.680500,[laughter-you],I,sv,u-37-2
sw3118A-ms98-a-0038,247.680500,248.090500,[laughter-imagine],I,sv,u-37-2
sw3118A-ms98-a-0038,248.090500,248.230500,how,I,sv,u-37-2
sw3118A-ms98-a-0038,248.230500,248.530500,long,I,sv,u-37-2
sw3118A-ms98-a-0038,248.530500,248.740500,they'd,I,sv,u-37-2
sw3118A-ms98-a-0038,248.740500,248.925250,be,I,sv,u-37-2
sw3118A-ms98-a-0038,248.925250,249.273500,sitting,I,sv,u-37-2
sw3118A-ms98-a-0039,250.028500,251.510500,[laughter],O,,
sw3118A-ms98-a-0040,252.746750,252.865875,i-,O,,
sw3118A-ms98-a-0040,252.865875,253.035750,i,B,sv,u-39-1
sw3118A-ms98-a-0040,253.035750,253.207625,think,I,sv,u-39-1
sw3118A-ms98-a-0040,253.207625,253.427625,it's,I,sv,u-39-1
sw3118A-ms98-a-0040,253.427625,253.783250,just,I,sv,u-39-1
sw3118A-ms98-a-0040,253.783250,254.027625,i,I,sv,u-39-1
sw3118A-ms98-a-0040,254.027625,254.516125,don't,I,sv,u-39-1
sw3118A-ms98-a-0040,254.994500,255.047625,i,I,sv,u-39-1
sw3118A-ms98-a-0040,255.047625,255.247625,mean,I,sv,u-39-1
sw3118A-ms98-a-0040,255.247625,255.347625,i,I,sv,u-39-1
sw3118A-ms98-a-0040,255.347625,255.637625,think,I,sv,u-39-1
sw3118A-ms98-a-0040,255.637625,255.847625,it's,I,sv,u-39-1
sw3118A-ms98-a-0040,255.847625,256.057625,as,I,sv,u-39-1
sw3118A-ms98-a-0040,256.057625,256.327625,fair,I,sv,u-39-1
sw3118A-ms98-a-0040,256.327625,256.447625,as,I,sv,u-39-1
sw3118A-ms98-a-0040,256.447625,256.567625,it,I,sv,u-39-1
sw3118A-ms98-a-0040,256.567625,256.717625,can,I,sv,u-39-1
sw3118A-ms98-a-0040,256.717625,257.357625,possibly,I,sv,u-39-1
sw3118A-ms98-a-0040,257.357625,257.757125,get,I,sv,u-39-1
sw3118A-ms98-a-0040,258.284500,258.529125,but,B,sv,u-39-2
sw3118A-ms98-a-0040,259.237250,259.337625,i,I,sv,u-39-2
sw3118A-ms98-a-0040,259.337625,259.577625,just,I,sv,u-39-2
sw3118A-ms98-a-0040,259.577625,259.827625,think,I,sv,u-39-2
sw3118A-ms98-a-0040,259.827625,260.067625,it's,I,sv,u-39-2
sw3118A-ms98-a-0040,260.067625,260.457625,really,I,sv,u-39-2
sw3118A-ms98-a-0040,260.457625,260.627625,har[d]-,I,sv,u-39-2
sw3118A-ms98-a-0040,260.627625,260.737625,you,I,sv,u-39-2
sw3118A-ms98-a-0040,260.737625,260.992875,know,I,sv,u-39-2
sw3118A-ms98-a-0040,261.203750,261.296625,i,B,sd,u-39-3
sw3118A-ms98-a-0040,261.296625,261.503750,mean,I,sd,u-39-3
sw3118A-ms98-a-0040,261.503750,261.947625,some,I,sd,u-39-3
sw3118A-ms98-a-0040,261.947625,262.578125,cases,I,sd,u-39-3
sw3118A-ms98-a-0040,262.578125,262.957625,go,I,sd,u-39-3
sw3118A-ms98-a-0040,262.957625,263.207625,on,I,sd,u-39-3
sw3118A-ms98-a-0040,263.207625,263.367625,for,I,sd,u-39-3
sw3118A-ms98-a-0040,263.367625,264.054750,years,I,sd,u-39-3
sw3118A-ms98-a-0040,264.811000,264.961625,you,I,sd,u-39-3
sw3118A-ms98-a-0040,264.961625,265.271875,know,I,sd,u-39-3
sw3118A-ms98-a-0042,269.221500,269.813125,um-hum,B,b,u-41-1
sw3118A-ms98-a-0044,273.241875,273.692625,yeah,B,b,u-43-1
sw3118A-ms98-a-0045,274.996750,275.146750,i-,O,,
sw3118A-ms98-a-0045,275.146750,275.296750,i,B,sd,u-43-2
sw3118A-ms98-a-0045,275.296750,275.476750,don't,I,sd,u-43-2
sw3118A-ms98-a-0045,275.476750,275.656750,know,I,sd,u-43-2
sw3118A-ms98-a-0045,275.656750,275.846750,how,I,sd,u-43-2
sw3118A-ms98-a-0045,275.846750,275.996750,it,I,sd,u-43-2
sw3118A-ms98-a-0045,275.996750,276.256750,could,I,sd,u-43-2
sw3118A-ms98-a-0045,276.256750,276.502375,be,I,sd,u-43-2
sw3118A-ms98-a-0045,276.502375,276.956750,more,I,sd,u-43-2
sw3118A-ms98-a-0045,276.956750,277.342000,fair,I,sd,u-43-2
sw3118A-ms98-a-0046,278.401250,278.886500,course,B,h,u-43-3
sw3118A-ms98-a-0046,279.448000,279.519875,i,I,h,u-43-3
sw3118A-ms98-a-0046,279.519875,279.719875,don't,I,h,u-43-3
sw3118A-ms98-a-0046,279.719875,280.046125,know,I,h,u-43-3
sw3118A-ms98-a-0046,280.347500,280.619875,maybe,B,sv,u-43-4
sw3118A-ms98-a-0046,280.619875,280.919875,maybe,B,+,u-45-1
sw3118A-ms98-a-0046,280.919875,281.109875,they,I,+,u-45-1
sw3118A-ms98-a-0046,281.109875,281.259875,should,I,+,u-45-1
sw3118A-ms98-a-0046,281.259875,281.399875,be,I,+,u-45-1
sw3118A-ms98-a-0046,281.399875,281.919875,asking,I,+,u-45-1
sw3118A-ms98-a-0046,281.919875,282.239875,someone,I,+,u-45-1
sw3118A-ms98-a-0046,282.239875,282.489875,that's,I,+,u-45-1
sw3118A-ms98-a-0046,282.489875,282.699875,been,I,+,u-45-1
sw3118A-ms98-a-0046,282.699875,283.360250,[laughter-on],O,,
sw3118A-ms98-a-0046,283.360250,283.552250,[laughter-on],O,,
sw3118A-ms98-a-0046,283.552250,283.999875,[laughter-trial],O,,
sw3118A-ms98-a-0046,283.999875,284.654250,[laughter-before],O,,
sw3118A-ms98-a-0048,295.508375,295.887625,um-hum,B,b,u-47-1
sw3118A-ms98-a-0050,300.753625,301.134500,um-hum,B,b,u-49-1
sw3118A-ms98-a-0052,302.813250,303.147375,yeah,B,b,u-51-1
sw3118A-ms98-a-0054,311.565375,311.962500,um-hum,B,b,u-53-1
sw3118A-ms98-a-0057,314.989500,315.116250,i,B,b,u-55-1
sw3118A-ms98-a-0057,315.116250,315.286250,know,I,b,u-55-1
sw3118A-ms98-a-0057,315.286250,315.386250,i,B,sd,u-55-2
sw3118A-ms98-a-0057,315.386250,315.616250,don't,I,sd,u-55-2
sw3118A-ms98-a-0057,315.616250,315.846250,know,I,sd,u-55-2
sw3118A-ms98-a-0057,315.846250,316.136250,that,I,sd,u-55-2
sw3118A-ms98-a-0057,316.136250,316.416250,much,I,sd,u-55-2
sw3118A-ms98-a-0057,316.416250,316.716250,about,I,sd,u-55-2
sw3118A-ms98-a-0057,316.716250,316.946250,it,I,sd,u-55-2
sw3118A-ms98-a-0057,316.946250,317.240500,either,I,sd,u-55-2
sw3118A-ms98-a-0058,317.704375,317.902875,i,B,h,u-55-3
sw3118A-ms98-a-0058,317.902875,318.063375,just,I,h,u-55-3
sw3118A-ms98-a-0058,318.733750,318.838750,i,I,h,u-55-3
sw3118A-ms98-a-0058,318.838750,318.978750,don't,I,h,u-55-3
sw3118A-ms98-a-0058,318.978750,319.449125,know,I,h,u-55-3
sw3118A-ms98-a-0058,319.449125,319.645000,i-,O,,
sw3118A-ms98-a-0058,319.645000,319.942250,i,B,sv,u-55-4
sw3118A-ms98-a-0058,319.942250,320.391125,guess,I,sv,u-55-4
sw3118A-ms98-a-0058,320.391125,320.748750,maybe,I,sv,u-55-4
sw3118A-ms98-a-0058,320.748750,320.848750,if,I,sv,u-55-4
sw3118A-ms98-a-0058,320.848750,321.038750,they'd,I,sv,u-55-4
sw3118A-ms98-a-0058,321.038750,321.218750,go,I,sv,u-55-4
sw3118A-ms98-a-0058,321.218750,321.328750,and,I,sv,u-55-4
sw3118A-ms98-a-0058,321.328750,321.508750,they'd,I,sv,u-55-4
sw3118A-ms98-a-0058,321.508750,321.718750,ask,I,sv,u-55-4
sw3118A-ms98-a-0058,321.718750,322.088750,someone,I,sv,u-55-4
sw3118A-ms98-a-0058,322.088750,322.278750,in,I,sv,u-55-4
sw3118A-ms98-a-0058,322.278750,322.598750,jail,I,sv,u-55-4
sw3118A-ms98-a-0058,322.598750,322.728750,you,I,sv,u-55-4
sw3118A-ms98-a-0058,322.728750,322.818750,know,I,sv,u-55-4
sw3118A-ms98-a-0058,322.818750,323.138750,[laughter-how],I,sv,u-55-4
sw3118A-ms98-a-0058,323.138750,323.288750,[laughter-they],I,sv,u-55-4
sw3118A-ms98-a-0058,323.288750,323.498750,[laughter-can],I,sv,u-55-4
sw3118A-ms98-a-0058,323.498750,323.708750,[laughter-make],I,sv,u-55-4
sw3118A-ms98-a-0058,323.708750,323.818750,it,I,sv,u-55-4
sw3118A-ms98-a-0058,323.818750,324.128750,more,I,sv,u-55-4
sw3118A-ms98-a-0058,324.128750,324.478750,fair,I,sv,u-55-4
sw3118A-ms98-a-0058,324.478750,324.648750,for,I,sv,u-55-4
sw3118A-ms98-a-0058,324.648750,324.838750,them,I,sv,u-55-4
sw3118A-ms98-a-0058,324.838750,324.918750,or,I,sv,u-55-4
sw3118A-ms98-a-0058,324.918750,325.198625,not,I,sv,u-55-4
sw3118A-ms98-a-0058,325.628000,325.738750,but,B,sv,u-55-5
sw3118A-ms98-a-0058,325.738750,325.918750,then,I,sv,u-55-5
sw3118A-ms98-a-0058,325.918750,326.268750,again,I,sv,u-55-5
sw3118A-ms98-a-0058,326.268750,326.558750,maybe,I,sv,u-55-5
sw3118A-ms98-a-0058,326.558750,326.708750,they,I,sv,u-55-5
sw3118A-ms98-a-0058,326.708750,326.908750,should,I,sv,u-55-5
sw3118A-ms98-a-0058,326.908750,327.108750,be,I,sv,u-55-5
sw3118A-ms98-a-0058,327.108750,327.268750,there,I,sv,u-55-5
sw3118A-ms98-a-0058,327.268750,327.428750,so,B,sv,u-55-6
sw3118A-ms98-a-0058,327.428750,327.658750,that,I,sv,u-55-6
sw3118A-ms98-a-0058,327.658750,327.975750,is,I,sv,u-55-6
sw3118A-ms98-a-0058,327.975750,328.412250,[laughter-fair],O,,
sw3118A-ms98-a-0060,330.243125,330.351875,i,B,sv,u-57-1
sw3118A-ms98-a-0060,330.351875,330.564750,don't,I,sv,u-57-1
sw3118A-ms98-a-0061,331.544000,331.929250,i-,I,sv,u-57-1
sw3118A-ms98-a-0061,331.929250,332.085875,i,I,sv,u-57-1
sw3118A-ms98-a-0061,332.085875,332.253125,don't,I,sv,u-57-1
sw3118A-ms98-a-0061,332.253125,332.483125,think,I,sv,u-57-1
sw3118A-ms98-a-0061,332.483125,332.993125,anyone's,I,sv,u-57-1
sw3118A-ms98-a-0061,332.993125,333.133125,going,I,sv,u-57-1
sw3118A-ms98-a-0061,333.133125,333.233125,to,I,sv,u-57-1
sw3118A-ms98-a-0061,333.233125,333.493125,come,I,sv,u-57-1
sw3118A-ms98-a-0061,333.493125,333.682750,up,I,sv,u-57-1
sw3118A-ms98-a-0061,333.682750,333.908750,with,I,sv,u-57-1
sw3118A-ms98-a-0061,333.908750,334.159875,a,I,sv,u-57-1
sw3118A-ms98-a-0061,334.321875,334.653125,better,I,sv,u-57-1
sw3118A-ms98-a-0061,334.653125,335.118125,way,I,sv,u-57-1
sw3118A-ms98-a-0063,339.660000,340.167750,um-hum,B,b,u-59-1
sw3118A-ms98-a-0064,341.020000,341.369000,yeah,B,b,u-61-1
sw3118A-ms98-a-0066,346.335625,346.983125,oh,B,sd^t,u-63-1
sw3118A-ms98-a-0066,346.983125,347.113125,i,I,sd^t,u-63-1
sw3118A-ms98-a-0066,347.113125,347.303125,think,I,sd^t,u-63-1
sw3118A-ms98-a-0066,347.303125,347.403125,we,I,sd^t,u-63-1
sw3118A-ms98-a-0066,347.403125,347.523125,can,I,sd^t,u-63-1
sw3118A-ms98-a-0066,347.523125,347.783125,hang,I,sd^t,u-63-1
sw3118A-ms98-a-0066,347.783125,347.933125,up,I,sd^t,u-63-1
sw3118A-ms98-a-0066,347.933125,348.592625,anytime,I,sd^t,u-63-1
sw3118A-ms98-a-0066,348.592625,349.035000,[laughter],O,,
sw3118A-ms98-a-0068,354.854250,355.387250,no,B,fc,u-65-1
sw3118A-ms98-a-0068,355.387250,355.527250,i,B,fc,u-65-2
sw3118A-ms98-a-0068,355.527250,355.717250,don't,I,fc,u-65-2
sw3118A-ms98-a-0068,355.717250,355.937250,know,O,,
sw3118A-ms98-a-0068,355.937250,356.107250,what,B,%,u-67-1
sw3118A-ms98-a-0068,356.107250,356.387250,else,I,%,u-67-1
sw3118A-ms98-a-0068,356.387250,356.547250,to,I,%,u-67-1
sw3118A-ms98-a-0068,356.547250,356.947250,say,I,%,u-67-1
sw3118A-ms98-a-0068,356.947250,357.492250,so,B,%,u-67-2
sw3118A-ms98-a-0069,358.632250,358.758500,it,B,fc^m,u-69-1
sw3118A-ms98-a-0069,358.758500,358.898500,was,I,fc^m,u-69-1
sw3118A-ms98-a-0069,358.898500,359.128500,nice,I,fc^m,u-69-1
sw3118A-ms98-a-0069,359.128500,359.428500,talking,I,fc^m,u-69-1
sw3118A-ms98-a-0069,359.428500,359.488500,to,I,fc^m,u-69-1
sw3118A-ms98-a-0069,359.488500,359.688500,you,I,fc^m,u-69-1
sw3118A-ms98-a-0069,359.688500,360.141875,too,I,fc^m,u-69-1
sw3118A-ms98-a-0069,360.141875,360.929125,[vocalized-noise],O,,
sw3118A-ms98-a-0069,360.929125,361.253250,bye,B,fc,u-69-2
