sw3420A-ms98-a-0002,0.379375,0.619125,hello,B,fp,u-1-1
sw3420A-ms98-a-0025,155.052500,155.132500,on,I,sd,u-37-2
sw3420A-ms98-a-0025,155.132500,155.292500,these,I,sd,u-37-2
sw3420A-ms98-a-0025,155.292500,155.482500,little,I,sd,u-37-2
sw3420A-ms98-a-0025,155.482500,155.932500,mats,I,sd,u-37-2
sw3420A-ms98-a-0025,155.932500,156.062500,and,B,sd,u-37-3
sw3420A-ms98-a-0025,156.062500,156.192500,if,I,sd,u-37-3
sw3420A-ms98-a-0025,156.192500,156.322500,they,I,sd,u-37-3
sw3420A-ms98-a-0025,156.322500,156.602500,fall,I,sd,u-37-3
sw3420A-ms98-a-0025,156.602500,157.002500,asleep,I,sd,u-37-3
sw3420A-ms98-a-0025,157.002500,157.132500,they,I,sd,u-37-3
sw3420A-ms98-a-0025,157.132500,157.392500,kind,I,sd,u-37-3
sw3420A-ms98-a-0025,157.392500,157.522500,of,I,sd,u-37-3
sw3420A-ms98-a-0025,157.522500,157.742500,let,I,sd,u-37-3
sw3420A-ms98-a-0025,157.742500,157.892500,them,I,sd,u-37-3
sw3420A-ms98-a-0025,157.892500,158.362500,sleep,I,sd,u-37-3
sw3420A-ms98-a-0025,158.362500,158.522500,and,B,sd,u-37-4
sw3420A-ms98-a-0025,158.522500,158.562500,a,I,sd,u-37-4
sw3420A-ms98-a-0025,158.562500,158.882500,teacher,I,sd,u-37-4
sw3420A-ms98-a-0025,158.882500,159.252500,stays,I,sd,u-37-4
sw3420A-ms98-a-0025,159.252500,159.372500,with,I,sd,u-37-4
sw3420A-ms98-a-0025,159.372500,159.472500,the,I,sd,u-37-4
sw3420A-ms98-a-0025,159.472500,159.912500,sleeping,I,sd,u-37-4
sw3420A-ms98-a-0025,159.912500,160.152500,ones,I,sd,u-37-4
sw3420A-ms98-a-0025,160.152500,160.262500,and,B,sd,u-37-5
sw3420A-ms98-a-0025,160.262500,160.322500,the,I,sd,u-37-5
sw3420A-ms98-a-0025,160.322500,160.532500,other,I,sd,u-37-5
sw3420A-ms98-a-0025,160.532500,160.772500,ones,I,sd,u-37-5
sw3420A-ms98-a-0025,160.772500,160.932500,get,I,sd,u-37-5
sw3420A-ms98-a-0025,160.932500,161.122500,up,I,sd,u-37-5
sw3420A-ms98-a-0025,161.122500,161.242500,and,I,sd,u-37-5
sw3420A-ms98-a-0025,161.242500,161.452500,go,I,sd,u-37-5
sw3420A-ms98-a-0025,161.452500,161.602500,do,I,sd,u-37-5
sw3420A-ms98-a-0025,161.602500,162.022500,something,I,sd,u-37-5
sw3420A-ms98-a-0025,162.022500,162.448750,else,I,sd,u-37-5
sw3420A-ms98-a-0025,162.827125,163.193125,so,B,sd,u-39-1
sw3420A-ms98-a-0026,163.545625,163.722250,she,I,sd,u-39-1
sw3420A-ms98-a-0026,163.722250,164.082250,doesn't,I,sd,u-39-1
sw3420A-ms98-a-0026,164.082250,164.372250,have,I,sd,u-39-1
sw3420A-ms98-a-0026,164.372250,164.462250,to,I,sd,u-39-1
sw3420A-ms98-a-0026,164.462250,164.922250,necessary,I,sd,u-39-1
sw3420A-ms98-a-0026,164.922250,165.202250,take,I,sd,u-39-1
sw3420A-ms98-a-0026,165.202250,165.282250,a,I,sd,u-39-1
sw3420A-ms98-a-0026,165.282250,165.772250,nap,I,sd,u-39-1
sw3420A-ms98-a-0026,165.772250,166.213375,there,I,sd,u-39-1
sw3420A-ms98-a-0026,166.590000,166.702250,you,B,+,u-41-1
sw3420A-ms98-a-0026,166.702250,166.892250,know,I,+,u-41-1
sw3420A-ms98-a-0026,166.892250,167.132250,which,I,+,u-41-1
sw3420A-ms98-a-0026,167.132250,167.414000,is,I,+,u-41-1
sw3420A-ms98-a-0026,168.001625,168.352250,which,I,+,u-41-1
sw3420A-ms98-a-0026,168.352250,168.492250,is,I,+,u-41-1
sw3420A-ms98-a-0026,168.492250,169.079125,nice,I,+,u-41-1
sw3420A-ms98-a-0027,170.533000,171.105500,um,I,+,u-41-1
sw3420A-ms98-a-0029,176.691125,176.935625,that's,B,aa,u-43-1
sw3420A-ms98-a-0029,176.935625,177.469000,true,I,aa,u-43-1
sw3420A-ms98-a-0031,183.360750,183.738125,right,B,aa,u-45-1
sw3420A-ms98-a-0031,184.190000,184.330875,and,B,sv,u-45-2
sw3420A-ms98-a-0031,184.330875,184.760875,sometimes,I,sv,u-45-2
sw3420A-ms98-a-0031,184.760875,184.860875,when,I,sv,u-45-2
sw3420A-ms98-a-0031,184.860875,184.930875,the,I,sv,u-45-2
sw3420A-ms98-a-0031,184.930875,185.340875,child's,I,sv,u-45-2
sw3420A-ms98-a-0031,185.340875,185.390875,a,I,sv,u-45-2
sw3420A-ms98-a-0031,185.390875,185.680875,lot,I,sv,u-45-2
sw3420A-ms98-a-0031,185.680875,186.404250,younger,I,sv,u-45-2
sw3420A-ms98-a-0031,186.404250,186.790875,before,I,sv,u-45-2
sw3420A-ms98-a-0031,186.790875,186.960875,they're,I,sv,u-45-2
sw3420A-ms98-a-0031,186.960875,187.380750,really,I,sv,u-45-2
sw3420A-ms98-a-0031,187.716000,188.000875,um,I,sv,u-45-2
sw3420A-ms98-a-0031,188.000875,188.360875,before,I,sv,u-45-2
sw3420A-ms98-a-0031,188.360875,188.580875,three,I,sv,u-45-2
sw3420A-ms98-a-0031,188.580875,188.820875,years,I,sv,u-45-2
sw3420A-ms98-a-0031,188.820875,189.201750,old,I,sv,u-45-2
sw3420A-ms98-a-0032,190.041375,190.201500,you,I,sv,u-45-2
sw3420A-ms98-a-0032,190.201500,190.434875,know,I,sv,u-45-2
sw3420A-ms98-a-0032,190.624875,190.801500,like,I,sv,u-45-2
sw3420A-ms98-a-0032,190.801500,190.871500,the,I,sv,u-45-2
sw3420A-ms98-a-0032,190.871500,191.281500,church,I,sv,u-45-2
sw3420A-ms98-a-0032,191.281500,191.381500,is,I,sv,u-45-2
sw3420A-ms98-a-0032,191.381500,191.441500,a,I,sv,u-45-2
sw3420A-ms98-a-0032,191.441500,191.591500,good,I,sv,u-45-2
sw3420A-ms98-a-0032,191.591500,192.211500,program,I,sv,u-45-2
sw3420A-ms98-a-0032,192.211500,192.361500,and,B,sv,u-45-3
sw3420A-ms98-a-0032,192.361500,192.751500,sometimes,I,sv,u-45-3
sw3420A-ms98-a-0032,192.751500,192.841500,you,I,sv,u-45-3
sw3420A-ms98-a-0032,192.841500,193.381250,even,I,sv,u-45-3
sw3420A-ms98-a-0032,193.844500,194.489750,consider,I,sv,u-45-3
sw3420A-ms98-a-0032,194.489750,195.026000,um,I,sv,u-45-3
sw3420A-ms98-a-0032,195.026000,195.141500,you,I,sv,u-45-3
sw3420A-ms98-a-0032,195.141500,195.261500,know,I,sv,u-45-3
sw3420A-ms98-a-0032,195.261500,195.591500,having,I,sv,u-45-3
sw3420A-ms98-a-0032,195.591500,195.651500,a,I,sv,u-45-3
sw3420A-ms98-a-0032,195.651500,196.041500,private,I,sv,u-45-3
sw3420A-ms98-a-0032,196.041500,196.341500,person,I,sv,u-45-3
sw3420A-ms98-a-0032,196.341500,196.511500,come,I,sv,u-45-3
sw3420A-ms98-a-0032,196.511500,196.631500,to,I,sv,u-45-3
sw3420A-ms98-a-0032,196.631500,196.731500,your,I,sv,u-45-3
sw3420A-ms98-a-0032,196.731500,196.891500,own,I,sv,u-45-3
sw3420A-ms98-a-0032,196.891500,197.321500,home,I,sv,u-45-3
sw3420A-ms98-a-0032,197.321500,197.441500,when,I,sv,u-45-3
sw3420A-ms98-a-0032,197.441500,197.591500,they're,I,sv,u-45-3
sw3420A-ms98-a-0032,197.591500,197.761500,real,I,sv,u-45-3
sw3420A-ms98-a-0032,197.761500,198.291500,little,I,sv,u-45-3
sw3420A-ms98-a-0032,198.291500,198.546625,or,I,sv,u-45-3
sw3420A-ms98-a-0032,198.874250,199.055750,or,B,+,u-47-1
sw3420A-ms98-a-0032,199.055750,199.381500,something,I,+,u-47-1
sw3420A-ms98-a-0032,199.381500,199.621500,like,I,+,u-47-1
sw3420A-ms98-a-0032,199.621500,199.935250,that,I,+,u-47-1
sw3420A-ms98-a-0033,200.373000,200.653875,and,B,qh,u-47-2
sw3420A-ms98-a-0033,200.653875,201.083500,another,I,qh,u-47-2
sw3420A-ms98-a-0033,201.083500,201.663000,consideration,I,qh,u-47-2
sw3420A-ms98-a-0033,201.663000,201.903000,is,I,qh,u-47-2
sw3420A-ms98-a-0033,201.903000,202.083000,how,I,qh,u-47-2
sw3420A-ms98-a-0033,202.083000,202.378250,many,I,qh,u-47-2
sw3420A-ms98-a-0033,202.378250,202.951375,infants,I,qh,u-47-2
sw3420A-ms98-a-0033,203.252750,203.373000,or,I,qh,u-47-2
sw3420A-ms98-a-0033,203.373000,203.853000,children,I,qh,u-47-2
sw3420A-ms98-a-0033,203.853000,203.993000,are,I,qh,u-47-2
sw3420A-ms98-a-0033,203.993000,204.207625,they,I,qh,u-47-2
sw3420A-ms98-a-0033,204.606875,204.963000,what's,I,qh,u-47-2
sw3420A-ms98-a-0033,204.963000,205.053000,the,I,qh,u-47-2
sw3420A-ms98-a-0033,205.053000,205.423000,ratio,I,qh,u-47-2
sw3420A-ms98-a-0033,205.423000,205.574375,of,I,qh,u-47-2
sw3420A-ms98-a-0033,205.721375,206.058500,of,I,qh,u-47-2
sw3420A-ms98-a-0033,206.235500,206.741125,teachers,I,qh,u-47-2
sw3420A-ms98-a-0033,206.741125,207.168750,to,I,qh,u-47-2
sw3420A-ms98-a-0033,207.652750,207.878750,to,B,+,u-49-1
sw3420A-ms98-a-0033,207.878750,208.513000,children,I,+,u-49-1
sw3420A-ms98-a-0033,208.513000,208.903000,because,B,sv,u-51-1
sw3420A-ms98-a-0033,208.903000,209.113000,that,I,sv,u-51-1
sw3420A-ms98-a-0033,209.113000,209.443000,makes,I,sv,u-51-1
sw3420A-ms98-a-0033,209.443000,209.707250,a,I,sv,u-51-1
sw3420A-ms98-a-0033,209.707250,210.007375,um,I,sv,u-51-1
sw3420A-ms98-a-0034,210.522875,210.584000,a,I,sv,u-51-1
sw3420A-ms98-a-0034,210.584000,210.994000,difference,I,sv,u-51-1
sw3420A-ms98-a-0034,210.994000,211.114000,and,B,qh,u-51-2
sw3420A-ms98-a-0034,211.114000,211.224000,if,I,qh,u-51-2
sw3420A-ms98-a-0034,211.224000,211.344000,your,I,qh,u-51-2
sw3420A-ms98-a-0034,211.344000,211.714000,child,I,qh,u-51-2
sw3420A-ms98-a-0034,211.714000,211.824000,would,I,qh,u-51-2
sw3420A-ms98-a-0034,211.824000,212.056625,be,I,qh,u-51-2
sw3420A-ms98-a-0034,212.056625,212.382000,maybe,I,qh,u-51-2
sw3420A-ms98-a-0034,212.785000,213.264000,sleeping,I,qh,u-51-2
sw3420A-ms98-a-0034,213.264000,213.384000,in,I,qh,u-51-2
sw3420A-ms98-a-0034,213.384000,213.611750,that,I,qh,u-51-2
sw3420A-ms98-a-0034,213.803750,214.264000,crib,I,qh,u-51-2
sw3420A-ms98-a-0034,214.264000,214.484000,all,I,qh,u-51-2
sw3420A-ms98-a-0034,214.484000,214.954000,day,I,qh,u-51-2
sw3420A-ms98-a-0034,214.954000,215.284000,just,B,qh,u-51-3
sw3420A-ms98-a-0034,215.284000,215.444000,your,I,qh,u-51-3
sw3420A-ms98-a-0034,215.444000,216.082250,child,I,qh,u-51-3
sw3420A-ms98-a-0034,216.609500,217.117000,and,I,qh,u-51-3
sw3420A-ms98-a-0034,217.117000,217.344000,or,I,qh,u-51-3
sw3420A-ms98-a-0034,217.344000,217.474000,do,I,qh,u-51-3
sw3420A-ms98-a-0034,217.474000,217.847375,they,I,qh,u-51-3
sw3420A-ms98-a-0034,217.847375,218.054000,just,I,qh,u-51-3
sw3420A-ms98-a-0034,218.054000,218.174000,put,I,qh,u-51-3
sw3420A-ms98-a-0034,218.174000,218.394000,any,I,qh,u-51-3
sw3420A-ms98-a-0034,218.394000,218.774000,child,I,qh,u-51-3
sw3420A-ms98-a-0034,218.774000,218.834000,in,I,qh,u-51-3
sw3420A-ms98-a-0034,218.834000,219.054000,any,I,qh,u-51-3
sw3420A-ms98-a-0034,219.054000,219.654000,crib,I,qh,u-51-3
sw3420A-ms98-a-0034,219.654000,219.924000,and,O,,
sw3420A-ms98-a-0034,219.924000,220.173500,y[ou]-,O,,
sw3420A-ms98-a-0034,220.173500,220.324250,you,B,+,u-53-1
sw3420A-ms98-a-0034,220.324250,220.614000,know,I,+,u-53-1
sw3420A-ms98-a-0034,220.614000,220.904000,you'd,O,,
sw3420A-ms98-a-0034,220.904000,221.124000,want,B,sv,u-53-2
sw3420A-ms98-a-0034,221.124000,221.474000,maybe,I,sv,u-53-2
sw3420A-ms98-a-0035,221.797875,221.938875,your,I,sv,u-53-2
sw3420A-ms98-a-0035,221.938875,222.255000,child,I,sv,u-53-2
sw3420A-ms98-a-0035,222.255000,222.335000,to,I,sv,u-53-2
sw3420A-ms98-a-0035,222.335000,222.575000,have,I,sv,u-53-2
sw3420A-ms98-a-0035,222.575000,222.755000,their,I,sv,u-53-2
sw3420A-ms98-a-0035,222.755000,222.965000,own,I,sv,u-53-2
sw3420A-ms98-a-0035,222.965000,223.415000,sheets,I,sv,u-53-2
sw3420A-ms98-a-0035,223.415000,223.555000,all,I,sv,u-53-2
sw3420A-ms98-a-0035,223.555000,223.635000,the,I,sv,u-53-2
sw3420A-ms98-a-0035,223.635000,224.225000,time,I,sv,u-53-2
sw3420A-ms98-a-0035,224.225000,224.405000,and,I,sv,u-53-2
sw3420A-ms98-a-0035,224.405000,224.675000,not,I,sv,u-53-2
sw3420A-ms98-a-0035,224.675000,224.977625,have,I,sv,u-53-2
sw3420A-ms98-a-0035,225.192375,225.475000,another,I,sv,u-53-2
sw3420A-ms98-a-0035,225.475000,225.765000,child,B,+,u-55-1
sw3420A-ms98-a-0035,225.765000,226.015000,use,I,+,u-55-1
sw3420A-ms98-a-0035,226.015000,226.185000,that,I,+,u-55-1
sw3420A-ms98-a-0035,226.185000,226.906125,bed,I,+,u-55-1
sw3420A-ms98-a-0035,227.286500,227.395000,you,B,+,u-57-1
sw3420A-ms98-a-0035,227.395000,227.665000,know,I,+,u-57-1
sw3420A-ms98-a-0035,227.665000,227.833125,but,O,,
sw3420A-ms98-a-0035,228.277625,228.465000,i'm,B,sv,u-57-2
sw3420A-ms98-a-0035,228.465000,228.893625,sure,I,sv,u-57-2
sw3420A-ms98-a-0035,228.893625,229.127375,that,I,sv,u-57-2
sw3420A-ms98-a-0035,229.127375,229.455000,um,I,sv,u-57-2
sw3420A-ms98-a-0036,229.811625,230.115875,whatever,I,sv,u-57-2
sw3420A-ms98-a-0036,230.115875,230.235875,you,I,sv,u-57-2
sw3420A-ms98-a-0036,230.235875,230.775875,decide,I,sv,u-57-2
sw3420A-ms98-a-0036,230.775875,230.935875,you'll,I,sv,u-57-2
sw3420A-ms98-a-0036,230.935875,231.115875,be,I,sv,u-57-2
sw3420A-ms98-a-0036,231.115875,231.571250,happy,I,sv,u-57-2
sw3420A-ms98-a-0036,231.571250,231.821000,with,I,sv,u-57-2
sw3420A-ms98-a-0036,231.821000,232.022250,and,B,sv,u-59-1
sw3420A-ms98-a-0036,232.022250,233.115875,[laughter-and],I,sv,u-59-1
sw3420A-ms98-a-0036,233.115875,233.275875,it's,I,sv,u-59-1
sw3420A-ms98-a-0036,233.275875,233.825875,exciting,I,sv,u-59-1
sw3420A-ms98-a-0036,233.825875,234.145875,time,I,sv,u-59-1
sw3420A-ms98-a-0036,234.145875,234.255875,to,I,sv,u-59-1
sw3420A-ms98-a-0036,234.255875,234.415875,have,I,sv,u-59-1
sw3420A-ms98-a-0036,234.415875,234.475875,a,I,sv,u-59-1
sw3420A-ms98-a-0036,234.475875,234.675875,new,I,sv,u-59-1
sw3420A-ms98-a-0036,234.675875,235.027125,one,I,sv,u-59-1
sw3420A-ms98-a-0036,235.027125,235.876625,[laughter],O,,
sw3420A-ms98-a-0037,237.087250,237.286750,i,B,ba,u-61-1
sw3420A-ms98-a-0037,237.286750,237.740125,bet,I,ba,u-61-1
sw3420A-ms98-a-0037,237.740125,238.115500,that's,B,ba,u-61-2
sw3420A-ms98-a-0037,238.115500,238.418500,that's,I,ba,u-61-2
sw3420A-ms98-a-0037,238.418500,239.103500,wonderful,I,ba,u-61-2
sw3420A-ms98-a-0039,244.198875,244.755750,um-hum,B,b,u-63-1
sw3420A-ms98-a-0041,248.383000,248.798500,asking,B,b^m,u-65-1
sw3420A-ms98-a-0041,249.409000,249.868000,right,B,b,u-67-1
sw3420A-ms98-a-0043,254.619500,254.964875,some,B,sd,u-69-1
sw3420A-ms98-a-0043,255.055250,255.459500,some,I,sd,u-69-1
sw3420A-ms98-a-0043,255.459500,255.987500,places,I,sd,u-69-1
sw3420A-ms98-a-0043,255.987500,256.768625,um,I,sd,u-69-1
sw3420A-ms98-a-0043,256.889125,257.349500,start,I,sd,u-69-1
sw3420A-ms98-a-0043,257.349500,257.558375,them,I,sd,u-69-1
sw3420A-ms98-a-0043,257.558375,257.701500,as,I,sd,u-69-1
sw3420A-ms98-a-0043,257.701500,258.149500,early,I,sd,u-69-1
sw3420A-ms98-a-0043,258.149500,258.379500,as,I,sd,u-69-1
sw3420A-ms98-a-0043,258.379500,258.586500,i,I,sd,u-69-1
sw3420A-ms98-a-0043,258.586500,258.888875,think,I,sd,u-69-1
sw3420A-ms98-a-0043,258.888875,259.149500,well,I,sd,u-69-1
sw3420A-ms98-a-0043,259.149500,259.472375,some,I,sd,u-69-1
sw3420A-ms98-a-0043,259.472375,259.689500,some,I,sd,u-69-1
sw3420A-ms98-a-0043,259.689500,260.099500,places,I,sd,u-69-1
sw3420A-ms98-a-0043,260.099500,260.339500,take,I,sd,u-69-1
sw3420A-ms98-a-0043,260.339500,260.449500,them,I,sd,u-69-1
sw3420A-ms98-a-0043,260.449500,260.599500,as,I,sd,u-69-1
sw3420A-ms98-a-0043,260.599500,261.149500,infants,I,sd,u-69-1
sw3420A-ms98-a-0043,261.149500,261.259375,i,I,sd,u-69-1
sw3420A-ms98-a-0043,261.259375,261.639500,guess,I,sd,u-69-1
sw3420A-ms98-a-0043,261.639500,261.699500,you,I,sd,u-69-1
sw3420A-ms98-a-0043,261.699500,261.849500,know,I,sd,u-69-1
sw3420A-ms98-a-0043,261.849500,262.029500,like,I,sd,u-69-1
sw3420A-ms98-a-0043,262.029500,262.239500,eight,I,sd,u-69-1
sw3420A-ms98-a-0043,262.239500,262.699500,weeks,I,sd,u-69-1
sw3420A-ms98-a-0043,262.699500,263.156250,even,I,sd,u-69-1
sw3420A-ms98-a-0044,263.662500,264.072000,um,B,ad,u-71-1
sw3420A-ms98-a-0044,264.353875,264.652500,there's,I,ad,u-71-1
sw3420A-ms98-a-0044,264.652500,264.702500,a,I,ad,u-71-1
sw3420A-ms98-a-0044,264.702500,265.252500,place,I,ad,u-71-1
sw3420A-ms98-a-0044,265.252500,265.482500,to,I,ad,u-71-1
sw3420A-ms98-a-0044,265.482500,265.677375,look,I,ad,u-71-1
sw3420A-ms98-a-0044,265.677375,266.167750,into,I,ad,u-71-1
sw3420A-ms98-a-0044,266.167750,266.625875,um,I,ad,u-71-1
sw3420A-ms98-a-0045,267.113250,267.246500,a,O,,
sw3420A-ms98-a-0045,267.246500,267.444250,nur[se]-,O,,
sw3420A-ms98-a-0045,267.683000,267.802625,a,B,sd,u-71-2
sw3420A-ms98-a-0045,267.802625,268.012375,friend,I,sd,u-71-2
sw3420A-ms98-a-0045,268.012375,268.082375,of,I,sd,u-71-2
sw3420A-ms98-a-0045,268.082375,268.232375,mine,I,sd,u-71-2
sw3420A-ms98-a-0045,268.232375,268.402375,who's,I,sd,u-71-2
sw3420A-ms98-a-0045,268.402375,268.472375,a,I,sd,u-71-2
sw3420A-ms98-a-0045,268.472375,268.872375,nurse,I,sd,u-71-2
sw3420A-ms98-a-0045,268.872375,269.165625,is,I,sd,u-71-2
sw3420A-ms98-a-0045,269.619625,269.751375,was,I,sd,u-71-2
sw3420A-ms98-a-0045,269.751375,270.002375,telling,I,sd,u-71-2
sw3420A-ms98-a-0045,270.002375,270.142375,about_1,I,sd,u-71-2
sw3420A-ms98-a-0045,270.142375,270.222375,a,I,sd,u-71-2
sw3420A-ms98-a-0045,270.222375,270.642375,wonderful,I,sd,u-71-2
sw3420A-ms98-a-0045,270.642375,270.922375,new,I,sd,u-71-2
sw3420A-ms98-a-0045,270.922375,271.212375,place,I,sd,u-71-2
sw3420A-ms98-a-0045,271.212375,271.352375,that,I,sd,u-71-2
sw3420A-ms98-a-0045,271.352375,271.662375,opened,I,sd,u-71-2
sw3420A-ms98-a-0045,271.662375,271.862375,some,I,sd,u-71-2
sw3420A-ms98-a-0045,271.862375,272.266750,place,I,sd,u-71-2
sw3420A-ms98-a-0045,272.846750,273.170000,in,I,sd,u-71-2
sw3420A-ms98-a-0045,273.365875,273.532375,on,I,sd,u-71-2
sw3420A-ms98-a-0045,273.532375,274.092375,Fifteenth,I,sd,u-71-2
sw3420A-ms98-a-0045,274.092375,274.352375,Street,I,sd,u-71-2
sw3420A-ms98-a-0045,274.352375,274.629375,up,B,%,u-71-3
sw3420A-ms98-a-0045,274.701000,274.912375,it's,B,sd,u-71-4
sw3420A-ms98-a-0045,274.912375,275.062375,in,I,sd,u-71-4
sw3420A-ms98-a-0045,275.062375,275.432375,Plano,I,sd,u-71-4
sw3420A-ms98-a-0045,275.432375,275.852375,somewhere,I,sd,u-71-4
sw3420A-ms98-a-0045,275.852375,276.124000,where,I,sd,u-71-4
sw3420A-ms98-a-0046,276.850250,277.404000,um,I,sd,u-71-4
sw3420A-ms98-a-0046,277.404000,278.034000,nurses,B,sd,u-71-5
sw3420A-ms98-a-0046,278.034000,278.164000,that,I,sd,u-71-5
sw3420A-ms98-a-0046,278.164000,278.314000,used,I,sd,u-71-5
sw3420A-ms98-a-0046,278.314000,278.404000,to,I,sd,u-71-5
sw3420A-ms98-a-0046,278.404000,278.584000,work,I,sd,u-71-5
sw3420A-ms98-a-0046,278.584000,278.664000,in,I,sd,u-71-5
sw3420A-ms98-a-0046,278.664000,278.744000,the,I,sd,u-71-5
sw3420A-ms98-a-0046,278.744000,279.224000,hospital,I,sd,u-71-5
sw3420A-ms98-a-0046,279.224000,279.464000,take,I,sd,u-71-5
sw3420A-ms98-a-0046,279.464000,279.612750,care,I,sd,u-71-5
sw3420A-ms98-a-0046,279.612750,279.789250,of,I,sd,u-71-5
sw3420A-ms98-a-0046,279.789250,280.259750,infants,I,sd,u-71-5
sw3420A-ms98-a-0047,280.667750,281.257500,infants,I,sd,u-71-5
sw3420A-ms98-a-0047,281.257500,281.377500,and,I,sd,u-71-5
sw3420A-ms98-a-0047,281.377500,281.498000,then,I,sd,u-71-5
sw3420A-ms98-a-0047,281.498000,281.817500,only,I,sd,u-71-5
sw3420A-ms98-a-0047,281.817500,281.977500,up,I,sd,u-71-5
sw3420A-ms98-a-0047,281.977500,282.107500,to,I,sd,u-71-5
sw3420A-ms98-a-0047,282.107500,282.277500,like,I,sd,u-71-5
sw3420A-ms98-a-0047,282.277500,282.517500,two,I,sd,u-71-5
sw3420A-ms98-a-0047,282.517500,282.777500,years,I,sd,u-71-5
sw3420A-ms98-a-0047,282.777500,283.220750,old,I,sd,u-71-5
sw3420A-ms98-a-0047,283.702875,283.786000,and,B,sd,u-73-1
sw3420A-ms98-a-0047,283.786000,284.086875,it's,I,sd,u-73-1
sw3420A-ms98-a-0047,284.086875,284.327500,it's,I,sd,u-73-1
sw3420A-ms98-a-0047,284.327500,284.757500,supposed,I,sd,u-73-1
sw3420A-ms98-a-0047,284.757500,284.857500,to,I,sd,u-73-1
sw3420A-ms98-a-0047,284.857500,285.067500,be,I,sd,u-73-1
sw3420A-ms98-a-0047,285.067500,285.450750,really,I,sd,u-73-1
sw3420A-ms98-a-0047,285.450750,285.584000,a,I,sd,u-73-1
sw3420A-ms98-a-0047,285.584000,285.954750,um,O,,
sw3420A-ms98-a-0048,286.861625,286.937750,you,B,sd,u-73-2
sw3420A-ms98-a-0048,286.937750,287.037750,know,I,sd,u-73-2
sw3420A-ms98-a-0048,287.037750,287.237750,some,I,sd,u-73-2
sw3420A-ms98-a-0048,287.237750,287.577750,places,I,sd,u-73-2
sw3420A-ms98-a-0048,287.577750,287.767750,just,I,sd,u-73-2
sw3420A-ms98-a-0048,287.767750,288.657750,specialize,I,sd,u-73-2
sw3420A-ms98-a-0048,288.657750,288.747750,in,I,sd,u-73-2
sw3420A-ms98-a-0048,288.747750,288.967750,just,I,sd,u-73-2
sw3420A-ms98-a-0048,288.967750,289.187750,real,I,sd,u-73-2
sw3420A-ms98-a-0048,289.187750,289.487750,little,I,sd,u-73-2
sw3420A-ms98-a-0048,289.487750,289.997750,ones,I,sd,u-73-2
sw3420A-ms98-a-0048,289.997750,290.227750,and,B,sd,u-75-1
sw3420A-ms98-a-0048,290.227750,290.397750,then,I,sd,u-75-1
sw3420A-ms98-a-0048,290.397750,290.657750,other,I,sd,u-75-1
sw3420A-ms98-a-0048,290.657750,291.117750,ones,I,sd,u-75-1
sw3420A-ms98-a-0048,291.117750,291.498500,uh,I,sd,u-75-1
sw3420A-ms98-a-0048,291.498500,291.742750,are,I,sd,u-75-1
sw3420A-ms98-a-0048,291.742750,291.829375,the,I,sd,u-75-1
sw3420A-ms98-a-0048,291.829375,292.207750,older,I,sd,u-75-1
sw3420A-ms98-a-0048,292.207750,292.662500,children,I,sd,u-75-1
sw3420A-ms98-a-0049,293.519250,293.637125,but,B,sv,u-77-1
sw3420A-ms98-a-0049,293.637125,293.777125,it,I,sv,u-77-1
sw3420A-ms98-a-0049,293.777125,293.997125,is,I,sv,u-77-1
sw3420A-ms98-a-0049,293.997125,294.077125,a,I,sv,u-77-1
sw3420A-ms98-a-0049,294.077125,294.557125,difficult,I,sv,u-77-1
sw3420A-ms98-a-0049,294.557125,295.377125,situation,I,sv,u-77-1
sw3420A-ms98-a-0049,295.377125,295.477125,i,I,sv,u-77-1
sw3420A-ms98-a-0049,295.477125,295.702625,think,I,sv,u-77-1
sw3420A-ms98-a-0049,295.702625,295.857125,and,O,,
sw3420A-ms98-a-0049,295.857125,296.049000,they're,B,sv,u-77-2
sw3420A-ms98-a-0049,296.049000,296.237125,when,I,sv,u-77-2
sw3420A-ms98-a-0049,296.237125,296.377125,they're,I,sv,u-77-2
sw3420A-ms98-a-0049,296.377125,296.687125,little,I,sv,u-77-2
sw3420A-ms98-a-0049,296.687125,296.857125,it's,I,sv,u-77-2
sw3420A-ms98-a-0049,296.857125,297.217125,almost,I,sv,u-77-2
sw3420A-ms98-a-0049,297.217125,297.487125,easier,I,sv,u-77-2
sw3420A-ms98-a-0049,297.487125,297.747125,to,I,sv,u-77-2
sw3420A-ms98-a-0049,297.747125,297.987125,leave,I,sv,u-77-2
sw3420A-ms98-a-0049,297.987125,298.187125,them,I,sv,u-77-2
sw3420A-ms98-a-0049,298.187125,298.507125,because,I,sv,u-77-2
sw3420A-ms98-a-0049,298.507125,298.627125,when,I,sv,u-77-2
sw3420A-ms98-a-0049,298.627125,298.843125,they're,I,sv,u-77-2
sw3420A-ms98-a-0049,298.843125,299.067125,three,I,sv,u-77-2
sw3420A-ms98-a-0049,299.067125,299.187125,and,I,sv,u-77-2
sw3420A-ms98-a-0049,299.187125,299.317125,they're,I,sv,u-77-2
sw3420A-ms98-a-0049,299.317125,299.520000,cry,I,sv,u-77-2
