sw2788A-ms98-a-0002,0.952750,1.414500,okay,B,o,u-1-1
sw2788A-ms98-a-0067,188.900500,189.010500,bit,I,+,u-95-1
sw2788A-ms98-a-0067,189.010500,189.070500,of,I,+,u-95-1
sw2788A-ms98-a-0067,189.070500,189.557500,time,I,+,u-95-1
sw2788A-ms98-a-0068,190.122250,190.501875,um,B,sd,u-97-1
sw2788A-ms98-a-0068,190.501875,190.661875,it's,I,sd,u-97-1
sw2788A-ms98-a-0068,190.661875,190.821875,just,I,sd,u-97-1
sw2788A-ms98-a-0068,190.821875,190.981875,not,I,sd,u-97-1
sw2788A-ms98-a-0068,190.981875,191.061875,in,I,sd,u-97-1
sw2788A-ms98-a-0068,191.061875,191.154375,the,I,sd,u-97-1
sw2788A-ms98-a-0068,191.154375,191.491875,cards,I,sd,u-97-1
sw2788A-ms98-a-0068,191.491875,191.561875,for,I,sd,u-97-1
sw2788A-ms98-a-0068,191.561875,191.671875,me,I,sd,u-97-1
sw2788A-ms98-a-0068,191.671875,191.941875,right,I,sd,u-97-1
sw2788A-ms98-a-0068,191.941875,192.121875,now,I,sd,u-97-1
sw2788A-ms98-a-0068,192.121875,192.211875,i'm,B,sd,u-97-2
sw2788A-ms98-a-0068,192.211875,192.461875,trying,I,sd,u-97-2
sw2788A-ms98-a-0068,192.461875,192.531875,to,I,sd,u-97-2
sw2788A-ms98-a-0068,192.531875,192.691875,get,I,sd,u-97-2
sw2788A-ms98-a-0068,192.691875,192.821875,my,I,sd,u-97-2
sw2788A-ms98-a-0068,192.821875,193.201875,career,I,sd,u-97-2
sw2788A-ms98-a-0068,193.201875,193.691000,going,I,sd,u-97-2
sw2788A-ms98-a-0069,194.671125,195.028875,and,B,%,u-97-3
sw2788A-ms98-a-0069,195.271000,195.665625,uh,B,b,u-99-1
sw2788A-ms98-a-0070,196.665875,197.096375,yeah,B,b,u-101-1
sw2788A-ms98-a-0071,197.962875,198.252625,yeah,B,aa,u-103-1
sw2788A-ms98-a-0073,200.192875,200.859625,[laughter],O,,
sw2788A-ms98-a-0075,202.609625,203.075250,um-hum,B,b,u-107-1
sw2788A-ms98-a-0075,203.263750,203.559000,um-hum,B,b,u-109-1
sw2788A-ms98-a-0077,205.765875,206.072125,uh-huh,B,b,u-111-1
sw2788A-ms98-a-0079,209.351500,209.692750,um-hum,O,,
sw2788A-ms98-a-0080,210.980250,211.134125,and,B,sd,u-113-1
sw2788A-ms98-a-0080,211.134125,211.234125,you,I,sd,u-113-1
sw2788A-ms98-a-0080,211.234125,211.464125,brought,I,sd,u-113-1
sw2788A-ms98-a-0080,211.464125,211.624125,up,I,sd,u-113-1
sw2788A-ms98-a-0080,211.624125,211.684125,a,I,sd,u-113-1
sw2788A-ms98-a-0080,211.684125,211.844125,good,I,sd,u-113-1
sw2788A-ms98-a-0080,211.844125,212.134125,point,I,sd,u-113-1
sw2788A-ms98-a-0080,212.134125,212.204125,you,I,sd,u-113-1
sw2788A-ms98-a-0080,212.204125,212.334125,know,I,sd,u-113-1
sw2788A-ms98-a-0080,212.334125,212.664125,about,B,+,u-115-1
sw2788A-ms98-a-0080,212.664125,213.104125,learning,I,+,u-115-1
sw2788A-ms98-a-0080,213.104125,213.254125,you,B,sv,u-115-2
sw2788A-ms98-a-0080,213.254125,213.424125,just,I,sv,u-115-2
sw2788A-ms98-a-0080,213.424125,213.604125,don't,I,sv,u-115-2
sw2788A-ms98-a-0080,213.604125,213.834125,want,I,sv,u-115-2
sw2788A-ms98-a-0080,213.834125,213.874125,a,I,sv,u-115-2
sw2788A-ms98-a-0080,213.874125,214.494125,babysitter,O,,
sw2788A-ms98-a-0080,214.494125,214.754750,you,B,sv,u-115-3
sw2788A-ms98-a-0080,214.754750,214.974125,you,I,sv,u-115-3
sw2788A-ms98-a-0080,214.974125,215.084125,would,I,sv,u-115-3
sw2788A-ms98-a-0080,215.084125,215.404125,hope,I,sv,u-115-3
sw2788A-ms98-a-0080,215.404125,215.524125,that,I,sv,u-115-3
sw2788A-ms98-a-0080,215.524125,215.774125,maybe,I,sv,u-115-3
sw2788A-ms98-a-0080,215.774125,215.974125,they'd,I,sv,u-115-3
sw2788A-ms98-a-0080,215.974125,216.194125,come,I,sv,u-115-3
sw2788A-ms98-a-0080,216.194125,216.475750,home,I,sv,u-115-3
sw2788A-ms98-a-0080,216.475750,216.694500,and,I,sv,u-115-3
sw2788A-ms98-a-0080,217.091875,217.274125,know,I,sv,u-115-3
sw2788A-ms98-a-0080,217.274125,217.474125,some,I,sv,u-115-3
sw2788A-ms98-a-0080,217.474125,217.554125,of,I,sv,u-115-3
sw2788A-ms98-a-0080,217.554125,217.674125,their,I,sv,u-115-3
sw2788A-ms98-a-0080,217.674125,218.474125,ABC's,I,sv,u-115-3
sw2788A-ms98-a-0080,218.474125,218.544125,or,I,sv,u-115-3
sw2788A-ms98-a-0080,218.544125,219.034125,something,I,sv,u-115-3
sw2788A-ms98-a-0080,219.034125,219.104125,you,I,sv,u-115-3
sw2788A-ms98-a-0080,219.104125,219.404125,know,I,sv,u-115-3
sw2788A-ms98-a-0080,219.404125,219.534125,get,B,%,u-115-4
sw2788A-ms98-a-0080,219.534125,219.743750,them,I,%,u-115-4
sw2788A-ms98-a-0082,222.880250,223.467125,um-hum,B,b,u-117-1
sw2788A-ms98-a-0084,224.832375,225.205250,um-hum,B,b,u-119-1
sw2788A-ms98-a-0086,228.147375,228.535375,huh,I,b,u-119-1
sw2788A-ms98-a-0088,232.815125,233.363125,yes,O,,
sw2788A-ms98-a-0090,236.081750,236.430500,um-hum,B,b,u-125-1
sw2788A-ms98-a-0091,237.594750,237.940750,right,B,b,u-127-1
sw2788A-ms98-a-0093,240.100000,240.505250,um-hum,B,b,u-129-1
sw2788A-ms98-a-0095,246.145875,246.615625,right,B,b,u-131-1
sw2788A-ms98-a-0097,252.088125,252.461625,um-hum,B,b,u-133-1
sw2788A-ms98-a-0099,255.542125,255.679250,did,B,qy,u-135-1
sw2788A-ms98-a-0099,255.679250,255.769250,you,I,qy,u-135-1
sw2788A-ms98-a-0099,255.769250,256.089250,take,I,qy,u-135-1
sw2788A-ms98-a-0099,256.089250,256.399250,this,I,qy,u-135-1
sw2788A-ms98-a-0099,256.399250,256.856125,same,I,qy,u-135-1
sw2788A-ms98-a-0099,256.856125,257.272125,uh,I,qy,u-135-1
sw2788A-ms98-a-0099,257.396500,257.649250,route,I,qy,u-135-1
sw2788A-ms98-a-0099,257.649250,257.769250,with,I,qy,u-135-1
sw2788A-ms98-a-0099,257.769250,257.889250,your,I,qy,u-135-1
sw2788A-ms98-a-0099,257.889250,258.039250,other,I,qy,u-135-1
sw2788A-ms98-a-0099,258.039250,258.263375,two,I,qy,u-135-1
sw2788A-ms98-a-0099,258.263375,258.661375,children,I,qy,u-135-1
sw2788A-ms98-a-0101,261.473375,261.907125,okay,B,bk,u-137-1
sw2788A-ms98-a-0103,263.211250,263.538625,um-hum,B,b,u-137-2
sw2788A-ms98-a-0104,263.804125,263.958000,i,B,%,u-139-2
sw2788A-ms98-a-0104,263.958000,264.110000,was,I,%,u-139-2
sw2788A-ms98-a-0104,264.110000,264.410000,wondering,I,%,u-139-2
sw2788A-ms98-a-0104,264.410000,264.632250,how,I,%,u-139-2
sw2788A-ms98-a-0106,266.232375,266.515125,um-hum,B,b,u-141-1
sw2788A-ms98-a-0108,268.662500,269.036500,um-hum,B,b,u-143-1
sw2788A-ms98-a-0110,271.637750,271.996750,right,B,b,u-145-1
sw2788A-ms98-a-0111,273.427125,273.568000,and,B,sd,u-145-2
sw2788A-ms98-a-0111,273.568000,273.628000,it,I,sd,u-145-2
sw2788A-ms98-a-0111,273.628000,273.858000,helps,I,sd,u-145-2
sw2788A-ms98-a-0111,273.858000,273.948000,that,I,sd,u-145-2
sw2788A-ms98-a-0111,273.948000,274.048000,he,I,sd,u-145-2
sw2788A-ms98-a-0111,274.048000,274.248000,has,I,sd,u-145-2
sw2788A-ms98-a-0111,274.248000,274.598000,older,I,sd,u-145-2
sw2788A-ms98-a-0111,274.598000,275.226375,brothers,I,sd,u-145-2
sw2788A-ms98-a-0111,275.753375,276.273000,um,I,sd,u-145-2
sw2788A-ms98-a-0111,276.273000,276.410625,you,B,+,u-147-1
sw2788A-ms98-a-0111,276.410625,276.558000,know,I,+,u-147-1
sw2788A-ms98-a-0111,276.558000,276.865500,just,I,+,u-147-1
sw2788A-ms98-a-0111,277.148000,277.228000,to,I,+,u-147-1
sw2788A-ms98-a-0111,277.228000,277.418000,have,I,+,u-147-1
sw2788A-ms98-a-0111,277.418000,277.638000,role,I,+,u-147-1
sw2788A-ms98-a-0111,277.638000,278.118000,models,I,+,u-147-1
sw2788A-ms98-a-0111,278.118000,278.208000,and,I,+,u-147-1
sw2788A-ms98-a-0111,278.208000,278.428000,things,I,+,u-147-1
sw2788A-ms98-a-0111,278.428000,278.648000,like,I,+,u-147-1
sw2788A-ms98-a-0111,278.648000,278.779375,that,I,+,u-147-1
sw2788A-ms98-a-0113,287.088500,287.532250,um-hum,B,b,u-149-1
sw2788A-ms98-a-0113,287.749625,288.072250,um-hum,B,b^r,u-149-2
sw2788A-ms98-a-0115,290.803125,290.981000,hum,O,,
sw2788A-ms98-a-0117,297.062375,297.421750,um-hum,B,b,u-153-1
sw2788A-ms98-a-0119,300.645250,300.867625,that's,B,ba,u-155-1
sw2788A-ms98-a-0119,300.867625,301.456875,excellent,I,ba,u-155-1
sw2788A-ms98-a-0121,305.384500,305.789375,um-hum,B,b,u-157-1
sw2788A-ms98-a-0121,305.789375,306.822625,[laughter],O,,
sw2788A-ms98-a-0122,307.505875,307.738875,well,B,qh,u-159-1
sw2788A-ms98-a-0122,307.738875,307.908875,what,I,qh,u-159-1
sw2788A-ms98-a-0122,307.908875,308.148875,kid,I,qh,u-159-1
sw2788A-ms98-a-0122,308.148875,308.451125,isn't,I,qh,u-159-1
sw2788A-ms98-a-0122,308.451125,309.507625,[laughter],O,,
sw2788A-ms98-a-0123,309.780250,310.032000,these,B,+,u-161-1
sw2788A-ms98-a-0123,310.032000,310.432000,days,I,+,u-161-1
sw2788A-ms98-a-0123,310.432000,310.729625,so,B,%,u-161-2
sw2788A-ms98-a-0125,319.841000,320.178875,um-hum,B,b,u-163-1
sw2788A-ms98-a-0127,322.671000,323.088875,um-hum,O,,
sw2788A-ms98-a-0129,327.016000,327.118500,do,B,qy,u-165-1
sw2788A-ms98-a-0129,327.118500,327.238500,they,I,qy,u-165-1
sw2788A-ms98-a-0129,327.238500,327.428500,have,I,qy,u-165-1
sw2788A-ms98-a-0129,327.428500,327.548500,any,I,qy,u-165-1
sw2788A-ms98-a-0129,327.548500,327.728500,kind,I,qy,u-165-1
sw2788A-ms98-a-0129,327.728500,327.798500,of,I,qy,u-165-1
sw2788A-ms98-a-0129,327.798500,328.288500,program,I,qy,u-165-1
sw2788A-ms98-a-0129,328.288500,328.438500,like,I,qy,u-165-1
sw2788A-ms98-a-0129,328.438500,328.528500,at,I,qy,u-165-1
sw2788A-ms98-a-0129,328.528500,328.958500,TI,I,qy,u-165-1
sw2788A-ms98-a-0129,328.958500,329.028500,or,I,qy,u-165-1
sw2788A-ms98-a-0129,329.028500,329.258500,wherever,I,qy,u-165-1
sw2788A-ms98-a-0129,329.258500,329.408500,your,I,qy,u-165-1
sw2788A-ms98-a-0129,329.408500,329.798500,wife,I,qy,u-165-1
sw2788A-ms98-a-0129,329.798500,330.270375,works,I,qy,u-165-1
sw2788A-ms98-a-0130,330.521500,330.873500,um,I,qy,u-165-1
sw2788A-ms98-a-0130,330.873500,331.052125,some,B,+,u-167-1
sw2788A-ms98-a-0130,331.052125,331.172125,any,I,+,u-167-1
sw2788A-ms98-a-0130,331.172125,331.322125,kind,I,+,u-167-1
sw2788A-ms98-a-0130,331.322125,331.392125,of,I,+,u-167-1
sw2788A-ms98-a-0130,331.392125,331.604250,day,I,+,u-167-1
sw2788A-ms98-a-0130,331.604250,332.079875,care,I,+,u-167-1
sw2788A-ms98-a-0132,333.262000,333.542750,hum,O,,
sw2788A-ms98-a-0132,333.542750,333.648500,because_1,O,,
sw2788A-ms98-a-0132,333.648500,333.728500,i,B,sd,u-169-1
sw2788A-ms98-a-0132,333.728500,333.878500,know,I,sd,u-169-1
sw2788A-ms98-a-0132,333.878500,334.098500,they're,I,sd,u-169-1
sw2788A-ms98-a-0132,334.098500,334.248500,they're,I,sd,u-169-1
sw2788A-ms98-a-0132,334.248500,334.558500,putting,I,sd,u-169-1
sw2788A-ms98-a-0132,334.558500,334.708500,that,I,sd,u-169-1
sw2788A-ms98-a-0132,334.708500,334.868500,into,I,sd,u-169-1
sw2788A-ms98-a-0132,334.868500,334.918500,a,I,sd,u-169-1
sw2788A-ms98-a-0132,334.918500,335.138500,lot,I,sd,u-169-1
sw2788A-ms98-a-0132,335.138500,335.288875,of,I,sd,u-169-1
sw2788A-ms98-a-0132,335.394375,335.568500,uh,I,sd,u-169-1
sw2788A-ms98-a-0132,335.568500,336.361875,corporations,I,sd,u-169-1
sw2788A-ms98-a-0132,336.361875,336.657500,now,I,sd,u-169-1
sw2788A-ms98-a-0134,339.150375,339.575250,right,B,b,u-171-1
sw2788A-ms98-a-0135,340.968875,341.084875,so,B,sd,u-173-1
sw2788A-ms98-a-0135,341.084875,341.324875,maybe,I,sd,u-173-1
sw2788A-ms98-a-0135,341.324875,341.554875,that'll,I,sd,u-173-1
sw2788A-ms98-a-0135,341.554875,341.664875,be,I,sd,u-173-1
sw2788A-ms98-a-0135,341.664875,341.764875,an,I,sd,u-173-1
sw2788A-ms98-a-0135,341.764875,342.254875,option,I,sd,u-173-1
sw2788A-ms98-a-0135,342.254875,342.585500,for,I,sd,u-173-1
sw2788A-ms98-a-0137,344.573125,344.687250,but,B,sd,u-175-1
sw2788A-ms98-a-0137,344.687250,344.837250,then,I,sd,u-175-1
sw2788A-ms98-a-0137,344.837250,344.927250,i-,I,sd,u-175-1
sw2788A-ms98-a-0137,344.927250,345.137250,i,I,sd,u-175-1
sw2788A-ms98-a-0137,345.137250,345.527250,foresee,I,sd,u-175-1
sw2788A-ms98-a-0137,345.527250,345.777250,that,I,sd,u-175-1
sw2788A-ms98-a-0137,345.777250,346.017250,being,I,sd,u-175-1
sw2788A-ms98-a-0137,346.017250,346.377250,just,I,sd,u-175-1
sw2788A-ms98-a-0137,346.377250,346.437250,a,I,sd,u-175-1
sw2788A-ms98-a-0137,346.437250,347.119375,babysitting,I,sd,u-175-1
sw2788A-ms98-a-0138,347.508375,347.792125,thing,I,sd,u-175-1
sw2788A-ms98-a-0138,347.792125,347.952125,not,I,sd,u-175-1
sw2788A-ms98-a-0138,347.952125,348.322125,much,I,sd,u-175-1
sw2788A-ms98-a-0138,348.322125,348.752125,learning,I,sd,u-175-1
sw2788A-ms98-a-0138,348.752125,349.042125,but,I,sd,u-175-1
sw2788A-ms98-a-0139,349.709750,349.801250,you,I,sd,u-175-1
sw2788A-ms98-a-0139,349.801250,350.043625,know,I,sd,u-175-1
sw2788A-ms98-a-0140,350.853000,350.931875,kind,B,+,u-177-1
sw2788A-ms98-a-0140,350.931875,351.033250,of,I,+,u-177-1
sw2788A-ms98-a-0140,351.033250,351.357875,somebody,I,+,u-177-1
sw2788A-ms98-a-0140,351.357875,351.457875,to,I,+,u-177-1
sw2788A-ms98-a-0140,351.457875,351.667875,just,I,+,u-177-1
sw2788A-ms98-a-0140,351.667875,351.887875,watch,I,+,u-177-1
sw2788A-ms98-a-0140,351.887875,351.987875,your,I,+,u-177-1
sw2788A-ms98-a-0140,351.987875,352.287875,kid,I,+,u-177-1
sw2788A-ms98-a-0140,352.287875,352.457875,while,I,+,u-177-1
sw2788A-ms98-a-0140,352.457875,352.557875,your,I,+,u-177-1
sw2788A-ms98-a-0140,352.557875,352.697875,at,I,+,u-177-1
sw2788A-ms98-a-0140,352.697875,352.954000,work,I,+,u-177-1
sw2788A-ms98-a-0142,360.145125,360.546125,hum,O,,
sw2788A-ms98-a-0144,363.811875,364.162500,um-hum,B,b,u-181-1
sw2788A-ms98-a-0146,367.831250,368.248625,right,B,b,u-183-1
sw2788A-ms98-a-0148,374.035875,374.578125,um,B,b,u-187-1
sw2788A-ms98-a-0149,375.426375,375.979250,um-hum,O,,
sw2788A-ms98-a-0151,380.246875,380.493000,hum,O,,
sw2788A-ms98-a-0153,384.621250,384.654250,do,B,qy,u-191-1
sw2788A-ms98-a-0153,384.654250,384.714250,you,I,qy,u-191-1
sw2788A-ms98-a-0153,384.714250,384.864250,think,I,qy,u-191-1
sw2788A-ms98-a-0153,384.864250,384.924250,it,I,qy,u-191-1
sw2788A-ms98-a-0153,384.924250,385.014250,would,I,qy,u-191-1
sw2788A-ms98-a-0153,385.014250,385.104250,have,I,qy,u-191-1
sw2788A-ms98-a-0153,385.104250,385.224250,been,I,qy,u-191-1
sw2788A-ms98-a-0153,385.224250,385.484250,better,I,qy,u-191-1
sw2788A-ms98-a-0153,385.484250,385.874250,for,I,qy,u-191-1
sw2788A-ms98-a-0153,385.874250,386.144250,him,I,qy,u-191-1
sw2788A-ms98-a-0153,386.144250,386.234250,to,I,qy,u-191-1
sw2788A-ms98-a-0153,386.234250,386.705625,have,I,qy,u-191-1
sw2788A-ms98-a-0153,386.705625,387.105125,um,I,qy,u-191-1
sw2788A-ms98-a-0154,387.770875,388.097375,maybe,I,qy,u-191-1
sw2788A-ms98-a-0154,388.097375,388.487375,one,I,qy,u-191-1
sw2788A-ms98-a-0154,388.487375,389.067375,continuous,I,qy,u-191-1
sw2788A-ms98-a-0154,389.067375,389.685375,teacher,I,qy,u-191-1
sw2788A-ms98-a-0154,389.813500,390.167375,somebody,I,qy,u-191-1
sw2788A-ms98-a-0154,390.167375,390.546250,to,I,qy,u-191-1
sw2788A-ms98-a-0154,390.546250,390.747375,that,I,qy,u-191-1
sw2788A-ms98-a-0154,390.747375,390.857375,he,I,qy,u-191-1
sw2788A-ms98-a-0154,390.857375,391.189750,could,I,qy,u-191-1
sw2788A-ms98-a-0155,391.694625,391.908750,uh,I,qy,u-191-1
sw2788A-ms98-a-0155,391.908750,392.078750,get,B,+,u-193-1
sw2788A-ms98-a-0155,392.078750,392.508750,attached,I,+,u-193-1
sw2788A-ms98-a-0155,392.508750,392.618750,to,I,+,u-193-1
sw2788A-ms98-a-0155,392.618750,392.978750,or,B,qrr,u-193-2
sw2788A-ms98-a-0155,392.978750,393.088750,is,I,qrr,u-193-2
sw2788A-ms98-a-0155,393.088750,393.208750,it,I,qrr,u-193-2
sw2788A-ms98-a-0155,393.208750,393.514250,better,I,qrr,u-193-2
sw2788A-ms98-a-0155,393.514250,393.658750,the,I,qrr,u-193-2
sw2788A-ms98-a-0155,393.658750,393.818750,other,I,qrr,u-193-2
sw2788A-ms98-a-0155,393.818750,394.018750,way,I,qrr,u-193-2
sw2788A-ms98-a-0155,394.018750,394.208750,with,I,qrr,u-193-2
sw2788A-ms98-a-0155,394.208750,394.278750,a,I,qrr,u-193-2
sw2788A-ms98-a-0155,394.278750,394.388750,lot,I,qrr,u-193-2
sw2788A-ms98-a-0155,394.388750,394.448750,of,I,qrr,u-193-2
sw2788A-ms98-a-0155,394.448750,394.804500,different,I,qrr,u-193-2
sw2788A-ms98-a-0157,399.072625,399.395000,uh-huh,B,b,u-195-1
sw2788A-ms98-a-0159,403.184875,403.566875,um-hum,B,b,u-197-1
sw2788A-ms98-a-0161,405.591875,405.888375,right,B,b,u-199-1
sw2788A-ms98-a-0163,414.655500,414.860125,hum,O,,
sw2788A-ms98-a-0165,425.458125,425.598125,right,B,b,u-203-1
sw2788A-ms98-a-0165,425.648125,425.738125,um,B,b,u-205-1
sw2788A-ms98-a-0165,425.798125,426.218125,um-hum,O,,
sw2788A-ms98-a-0167,430.207625,430.544875,right,B,b,u-207-1
sw2788A-ms98-a-0168,431.831375,431.980125,yeah,B,b,u-209-1
sw2788A-ms98-a-0168,431.980125,432.250125,each,B,sv,u-209-2
sw2788A-ms98-a-0168,432.250125,432.540125,child,I,sv,u-209-2
sw2788A-ms98-a-0168,432.540125,432.710125,is,I,sv,u-209-2
sw2788A-ms98-a-0168,432.710125,433.440125,individual,I,sv,u-209-2
sw2788A-ms98-a-0168,433.440125,433.610125,as,O,,
sw2788A-ms98-a-0168,433.610125,433.810125,for,O,,
sw2788A-ms98-a-0168,433.810125,433.960125,as,O,,
sw2788A-ms98-a-0168,433.960125,434.320125,learning,B,+,u-211-1
sw2788A-ms98-a-0168,434.320125,434.440125,and,I,+,u-211-1
sw2788A-ms98-a-0168,434.440125,434.764250,things,I,+,u-211-1
sw2788A-ms98-a-0170,437.097125,437.406125,um-hum,B,b,u-213-1
sw2788A-ms98-a-0172,441.083250,441.404625,right,B,b,u-215-1
sw2788A-ms98-a-0172,441.777000,441.858125,well,B,ba,u-215-2
sw2788A-ms98-a-0172,441.858125,441.968125,it,I,ba,u-215-2
sw2788A-ms98-a-0172,441.968125,442.348125,sounds,I,ba,u-215-2
sw2788A-ms98-a-0172,442.348125,442.588125,good,I,ba,u-215-2
sw2788A-ms98-a-0172,442.588125,442.798125,sounds,B,sd,u-217-1
sw2788A-ms98-a-0172,442.798125,442.928125,like,I,sd,u-217-1
sw2788A-ms98-a-0172,442.928125,443.048125,he's,I,sd,u-217-1
sw2788A-ms98-a-0172,443.048125,443.218125,doing,I,sd,u-217-1
sw2788A-ms98-a-0172,443.218125,443.418125,real,I,sd,u-217-1
sw2788A-ms98-a-0172,443.418125,443.726500,well,I,sd,u-217-1
sw2788A-ms98-a-0173,444.797250,445.201625,um-hum,O,,
sw2788A-ms98-a-0173,445.426500,445.541500,well,O,,
sw2788A-ms98-a-0173,445.752625,445.977500,good,B,ba,u-219-2
sw2788A-ms98-a-0175,459.551000,460.141750,um-hum,B,b,u-221-1
sw2788A-ms98-a-0175,460.141750,460.545500,um-hum,B,b^r,u-221-2
sw2788A-ms98-a-0177,462.821500,463.172875,um-hum,B,b^r,u-221-3
sw2788A-ms98-a-0179,464.674000,464.772750,and,B,sd,u-225-1
sw2788A-ms98-a-0179,464.772750,464.818500,they'll,I,sd,u-225-1
sw2788A-ms98-a-0179,464.818500,465.088500,probably,I,sd,u-225-1
sw2788A-ms98-a-0179,465.088500,465.258500,sit,I,sd,u-225-1
sw2788A-ms98-a-0179,465.258500,465.368500,him,I,sd,u-225-1
sw2788A-ms98-a-0179,465.368500,465.428500,in,I,sd,u-225-1
sw2788A-ms98-a-0179,465.428500,465.688500,front,I,sd,u-225-1
sw2788A-ms98-a-0179,465.688500,465.758500,of,I,sd,u-225-1
sw2788A-ms98-a-0179,465.758500,465.818500,the,I,sd,u-225-1
sw2788A-ms98-a-0179,465.818500,466.455875,television,I,sd,u-225-1
sw2788A-ms98-a-0180,466.855125,466.915125,you,B,+,u-227-1
sw2788A-ms98-a-0180,466.915125,467.085125,know,I,+,u-227-1
sw2788A-ms98-a-0180,467.085125,467.245125,while,I,+,u-227-1
sw2788A-ms98-a-0180,467.245125,467.355125,they,I,+,u-227-1
sw2788A-ms98-a-0180,467.355125,467.555125,do,I,+,u-227-1
sw2788A-ms98-a-0180,467.555125,467.775125,other,I,+,u-227-1
sw2788A-ms98-a-0180,467.775125,468.367625,things,I,+,u-227-1
sw2788A-ms98-a-0180,468.367625,468.620875,yeah,B,%,u-227-2
sw2788A-ms98-a-0182,470.788500,471.087250,um-hum,O,,
sw2788A-ms98-a-0184,475.630125,475.836750,yeah,B,+@,u-231-1
sw2788A-ms98-a-0185,477.025625,477.116500,well,B,ba,u-233-1
sw2788A-ms98-a-0185,477.116500,477.386500,that's,I,ba,u-233-1
sw2788A-ms98-a-0185,477.386500,477.706500,good,I,ba,u-233-1
sw2788A-ms98-a-0185,477.706500,478.006500,that's,B,ba^r,u-233-2
sw2788A-ms98-a-0185,478.006500,478.314875,good,I,ba^r,u-233-2
sw2788A-ms98-a-0187,486.570625,486.949125,uh-huh,B,b,u-235-1
sw2788A-ms98-a-0189,489.505875,489.830875,uh-huh,B,b,u-237-1
sw2788A-ms98-a-0191,496.149125,496.466625,that's,B,ba,u-239-1
sw2788A-ms98-a-0191,496.466625,496.908500,great,I,ba,u-239-1
sw2788A-ms98-a-0193,498.181000,498.690125,right,B,b,u-241-1
sw2788A-ms98-a-0193,498.928875,499.267250,right,B,b^r,u-241-2
sw2788A-ms98-a-0194,499.960250,500.124500,that's,B,sd,u-243-1
sw2788A-ms98-a-0194,500.124500,500.404500,probably,I,sd,u-243-1
sw2788A-ms98-a-0194,500.404500,500.574500,what,I,sd,u-243-1
sw2788A-ms98-a-0194,500.574500,500.704500,i'll,I,sd,u-243-1
sw2788A-ms98-a-0194,500.704500,500.894500,try,I,sd,u-243-1
sw2788A-ms98-a-0194,500.894500,501.004500,and,I,sd,u-243-1
sw2788A-ms98-a-0194,501.004500,501.184500,look,I,sd,u-243-1
sw2788A-ms98-a-0194,501.184500,501.569000,for,I,sd,u-243-1
sw2788A-ms98-a-0194,501.569000,501.894500,whenever,I,sd,u-243-1
sw2788A-ms98-a-0194,501.894500,501.944500,i,I,sd,u-243-1
sw2788A-ms98-a-0194,501.944500,502.234500,do,I,sd,u-243-1
sw2788A-ms98-a-0194,502.234500,502.744500,[laughter-have],I,sd,u-243-1
sw2788A-ms98-a-0194,502.744500,502.874500,my,I,sd,u-243-1
sw2788A-ms98-a-0194,502.874500,503.334500,children,I,sd,u-243-1
sw2788A-ms98-a-0194,503.334500,503.364500,i,B,sd,u-245-1
sw2788A-ms98-a-0194,503.364500,503.494500,don't,I,sd,u-245-1
sw2788A-ms98-a-0194,503.494500,503.574500,know,I,sd,u-245-1
sw2788A-ms98-a-0194,503.574500,503.764500,when,I,sd,u-245-1
sw2788A-ms98-a-0194,503.764500,503.894500,that,I,sd,u-245-1
sw2788A-ms98-a-0194,503.894500,504.004500,will,I,sd,u-245-1
sw2788A-ms98-a-0194,504.004500,504.305375,be,I,sd,u-245-1
sw2788A-ms98-a-0194,504.851500,505.094500,but,B,sd,u-247-1
sw2788A-ms98-a-0194,505.094500,505.440000,um,I,sd,u-247-1
sw2788A-ms98-a-0195,505.756625,505.880000,you,I,sd,u-247-1
sw2788A-ms98-a-0195,505.880000,506.040000,know,I,sd,u-247-1
sw2788A-ms98-a-0195,506.040000,506.250000,just,I,sd,u-247-1
sw2788A-ms98-a-0195,506.250000,506.570000,really,I,sd,u-247-1
sw2788A-ms98-a-0195,506.570000,506.760000,look,I,sd,u-247-1
sw2788A-ms98-a-0195,506.760000,507.010000,into,I,sd,u-247-1
sw2788A-ms98-a-0195,507.010000,507.220000,it,B,sd,u-247-2
sw2788A-ms98-a-0195,507.220000,507.320000,will,I,sd,u-247-2
sw2788A-ms98-a-0195,507.320000,507.380000,it,I,sd,u-247-2
sw2788A-ms98-a-0195,507.380000,507.600000,will,I,sd,u-247-2
sw2788A-ms98-a-0195,507.600000,507.800000,take,I,sd,u-247-2
sw2788A-ms98-a-0195,507.800000,507.970000,me,I,sd,u-247-2
sw2788A-ms98-a-0195,507.970000,508.040000,a,I,sd,u-247-2
sw2788A-ms98-a-0195,508.040000,508.310000,long,I,sd,u-247-2
sw2788A-ms98-a-0195,508.310000,508.570000,time,I,sd,u-247-2
sw2788A-ms98-a-0195,508.570000,508.640000,to,I,sd,u-247-2
sw2788A-ms98-a-0195,508.640000,508.980000,find,I,sd,u-247-2
sw2788A-ms98-a-0195,508.980000,509.300000,somewhere,I,sd,u-247-2
sw2788A-ms98-a-0195,509.300000,509.375250,i'm,I,sd,u-247-2
sw2788A-ms98-a-0195,509.375250,509.857500,sure,I,sd,u-247-2
sw2788A-ms98-a-0196,510.627500,510.786250,just,B,+,u-249-1
sw2788A-ms98-a-0196,510.786250,511.046250,because,I,+,u-249-1
