sw4325A-ms98-a-0002,0.440250,0.930250,okay,B,o,u-1-1
sw4325A-ms98-a-0080,255.974500,256.414500,state,I,sd,u-83-2
sw4325A-ms98-a-0080,256.414500,256.524500,you,I,sd,u-83-2
sw4325A-ms98-a-0080,256.524500,256.854500,live,I,sd,u-83-2
sw4325A-ms98-a-0080,256.854500,257.628750,actually,I,sd,u-83-2
sw4325A-ms98-a-0080,257.813375,258.124500,some,B,sd,u-83-3
sw4325A-ms98-a-0080,258.124500,258.494500,laws,I,sd,u-83-3
sw4325A-ms98-a-0081,259.437625,260.147625,absolutely,I,sd,u-83-3
sw4325A-ms98-a-0081,260.147625,260.757625,prohibit,I,sd,u-83-3
sw4325A-ms98-a-0081,260.757625,260.937625,it,I,sd,u-83-3
sw4325A-ms98-a-0081,261.447625,261.903250,some,B,sd,u-83-4
sw4325A-ms98-a-0081,262.189500,262.932125,states,I,sd,u-83-4
sw4325A-ms98-a-0081,262.932125,263.387625,um,I,sd,u-83-4
sw4325A-ms98-a-0081,263.387625,263.637625,say,I,sd,u-83-4
sw4325A-ms98-a-0081,263.637625,263.777625,that,I,sd,u-83-4
sw4325A-ms98-a-0081,263.777625,263.937625,you,I,sd,u-83-4
sw4325A-ms98-a-0081,263.937625,264.197625,have,I,sd,u-83-4
sw4325A-ms98-a-0081,264.197625,264.407625,to,I,sd,u-83-4
sw4325A-ms98-a-0081,264.407625,264.637625,be,I,sd,u-83-4
sw4325A-ms98-a-0081,264.637625,264.802250,a,I,sd,u-83-4
sw4325A-ms98-a-0081,265.254250,265.777625,certified,I,sd,u-83-4
sw4325A-ms98-a-0081,265.777625,266.227625,teacher,I,sd,u-83-4
sw4325A-ms98-a-0081,266.227625,266.377625,in,I,sd,u-83-4
sw4325A-ms98-a-0081,266.377625,266.627625,order,I,sd,u-83-4
sw4325A-ms98-a-0081,266.627625,266.807625,to,I,sd,u-83-4
sw4325A-ms98-a-0081,266.807625,267.017625,do,I,sd,u-83-4
sw4325A-ms98-a-0081,267.017625,267.297625,that,I,sd,u-83-4
sw4325A-ms98-a-0081,267.297625,267.535750,our,B,sd,u-83-5
sw4325A-ms98-a-0081,267.660125,268.047625,state,I,sd,u-83-5
sw4325A-ms98-a-0081,268.047625,268.497875,doesn't,I,sd,u-83-5
sw4325A-ms98-a-0081,268.841875,269.103500,yet,I,sd,u-83-5
sw4325A-ms98-a-0082,269.495500,269.742750,[laughter],I,sd,u-83-5
sw4325A-ms98-a-0083,270.295125,270.505125,say,I,sd,u-83-5
sw4325A-ms98-a-0083,270.505125,270.755125,that,I,sd,u-83-5
sw4325A-ms98-a-0083,270.755125,271.045125,and,B,sd,u-83-6
sw4325A-ms98-a-0083,271.045125,271.155125,i'm,I,sd,u-83-6
sw4325A-ms98-a-0083,271.155125,271.425125,not,I,sd,u-83-6
sw4325A-ms98-a-0083,271.425125,271.557000,a,I,sd,u-83-6
sw4325A-ms98-a-0083,271.557000,272.065500,certified,I,sd,u-83-6
sw4325A-ms98-a-0083,272.065500,272.425125,teacher,I,sd,u-83-6
sw4325A-ms98-a-0083,272.425125,272.515125,i,B,sd,u-83-7
sw4325A-ms98-a-0083,272.515125,272.725125,went,I,sd,u-83-7
sw4325A-ms98-a-0083,272.725125,272.805125,to,I,sd,u-83-7
sw4325A-ms98-a-0083,272.805125,273.595125,college,I,sd,u-83-7
sw4325A-ms98-a-0083,273.595125,273.775125,but,B,sd,u-83-8
sw4325A-ms98-a-0083,273.775125,274.074250,i,I,sd,u-83-8
sw4325A-ms98-a-0084,274.779250,274.907625,you,I,sd,u-83-8
sw4325A-ms98-a-0084,274.907625,275.176000,know,I,sd,u-83-8
sw4325A-ms98-a-0084,275.846375,276.022875,but,I,sd,u-83-8
sw4325A-ms98-a-0084,276.022875,276.184125,my,I,sd,u-83-8
sw4325A-ms98-a-0084,276.184125,276.455375,kids,I,sd,u-83-8
sw4325A-ms98-a-0084,276.455375,276.682875,are,I,sd,u-83-8
sw4325A-ms98-a-0084,276.682875,277.135125,only,I,sd,u-83-8
sw4325A-ms98-a-0084,277.587000,278.212875,elementary,I,sd,u-83-8
sw4325A-ms98-a-0084,278.212875,278.652500,grades,I,sd,u-83-8
sw4325A-ms98-a-0084,279.006750,279.443625,levels,I,sd,u-83-8
sw4325A-ms98-a-0084,279.443625,279.682875,right,I,sd,u-83-8
sw4325A-ms98-a-0084,279.682875,280.093125,now,I,sd,u-83-8
sw4325A-ms98-a-0085,281.094500,281.393875,and,B,%,u-83-9
sw4325A-ms98-a-0085,281.560750,281.848125,so,I,%,u-83-9
sw4325A-ms98-a-0086,283.534500,283.804500,one,B,no,u-85-1
sw4325A-ms98-a-0086,283.804500,283.904500,of,I,no,u-85-1
sw4325A-ms98-a-0086,283.904500,284.054500,them_1,I,no,u-85-1
sw4325A-ms98-a-0086,284.054500,284.379875,was,I,no,u-85-1
sw4325A-ms98-a-0086,284.474000,284.604500,for,I,no,u-85-1
sw4325A-ms98-a-0086,284.604500,284.664500,a,I,no,u-85-1
sw4325A-ms98-a-0086,284.664500,284.954500,couple,I,no,u-85-1
sw4325A-ms98-a-0086,284.954500,285.074500,of,I,no,u-85-1
sw4325A-ms98-a-0086,285.074500,285.524500,years,I,no,u-85-1
sw4325A-ms98-a-0087,286.694875,286.970750,and,B,sd,u-85-2
sw4325A-ms98-a-0087,287.097250,287.556500,so,I,sd,u-85-2
sw4325A-ms98-a-0087,288.238250,288.364875,you,I,sd,u-85-2
sw4325A-ms98-a-0087,288.364875,288.697125,know,I,sd,u-85-2
sw4325A-ms98-a-0087,289.183000,289.404875,my,I,sd,u-85-2
sw4325A-ms98-a-0087,289.404875,289.819500,oldest,I,sd,u-85-2
sw4325A-ms98-a-0088,290.745875,290.985875,he,I,sd,u-85-2
sw4325A-ms98-a-0088,290.985875,291.335875,was,I,sd,u-85-2
sw4325A-ms98-a-0088,291.955875,292.095875,and,B,sd,u-85-3
sw4325A-ms98-a-0088,292.095875,292.225875,then,I,sd,u-85-3
sw4325A-ms98-a-0088,292.225875,292.325875,my,I,sd,u-85-3
sw4325A-ms98-a-0088,292.325875,292.775875,youngest,I,sd,u-85-3
sw4325A-ms98-a-0088,292.775875,292.895875,two,I,sd,u-85-3
sw4325A-ms98-a-0088,292.895875,293.005875,have,I,sd,u-85-3
sw4325A-ms98-a-0088,293.005875,293.295875,never,I,sd,u-85-3
sw4325A-ms98-a-0088,293.295875,293.739875,been,I,sd,u-85-3
sw4325A-ms98-a-0089,294.882000,295.256500,so,B,%,u-87-1
sw4325A-ms98-a-0090,296.577625,297.272875,anyway,I,%,u-87-1
sw4325A-ms98-a-0090,297.498750,297.664250,but,B,%,u-87-2
sw4325A-ms98-a-0090,297.664250,297.811625,we,I,%,u-87-2
sw4325A-ms98-a-0090,297.811625,298.147625,don't,I,%,u-87-2
