sw3226A-ms98-a-0002,2.648500,2.818500,okay,B,o,u-1-1
sw3226A-ms98-a-0053,237.131125,237.381125,just,I,+,u-61-1
sw3226A-ms98-a-0053,237.381125,237.581125,their,I,+,u-61-1
sw3226A-ms98-a-0053,237.581125,237.971125,own,I,+,u-61-1
sw3226A-ms98-a-0055,244.371375,244.711375,uh-huh,B,b,u-63-1
sw3226A-ms98-a-0057,253.381250,253.581250,good,B,ba,u-65-1
sw3226A-ms98-a-0057,253.581250,254.131250,grief,I,ba,u-65-1
sw3226A-ms98-a-0059,260.949250,261.349250,um-hum,B,b,u-67-1
sw3226A-ms98-a-0061,270.281500,270.391500,hum,O,,
sw3226A-ms98-a-0063,277.195750,277.515750,um-hum,B,b,u-69-1
sw3226A-ms98-a-0063,277.515750,277.665750,um-hum,B,b^r,u-69-2
sw3226A-ms98-a-0064,279.287250,279.427250,that's,O,,
sw3226A-ms98-a-0064,279.427250,279.627250,very,B,ba,u-71-1
sw3226A-ms98-a-0064,279.627250,279.987250,true,I,ba,u-71-1
sw3226A-ms98-a-0066,283.039125,283.169125,well,B,sd,u-73-1
sw3226A-ms98-a-0066,283.169125,283.229125,i,I,sd,u-73-1
sw3226A-ms98-a-0066,283.229125,283.389125,know,I,sd,u-73-1
sw3226A-ms98-a-0066,283.389125,283.509125,they,I,sd,u-73-1
sw3226A-ms98-a-0066,283.509125,283.689125,have,I,sd,u-73-1
sw3226A-ms98-a-0066,283.689125,283.749125,the,I,sd,u-73-1
sw3226A-ms98-a-0066,283.749125,284.329125,Medicaid,I,sd,u-73-1
sw3226A-ms98-a-0066,284.329125,284.479125,you,I,sd,u-73-1
sw3226A-ms98-a-0066,284.479125,284.639125,know,I,sd,u-73-1
sw3226A-ms98-a-0066,285.109125,285.299125,for,I,sd,u-73-1
sw3226A-ms98-a-0066,285.299125,285.539125,those,I,sd,u-73-1
sw3226A-ms98-a-0066,285.559125,285.699125,that,I,sd,u-73-1
sw3226A-ms98-a-0066,285.719125,285.889125,have,I,sd,u-73-1
sw3226A-ms98-a-0066,285.899125,286.269125,trouble,I,sd,u-73-1
sw3226A-ms98-a-0066,286.749125,286.849125,and,B,sd,u-73-2
sw3226A-ms98-a-0066,286.849125,286.919125,i,I,sd,u-73-2
sw3226A-ms98-a-0066,286.919125,287.119125,know,I,sd,u-73-2
sw3226A-ms98-a-0066,287.119125,287.339125,that,I,sd,u-73-2
sw3226A-ms98-a-0066,287.339125,287.539125,like,I,sd,u-73-2
sw3226A-ms98-a-0066,287.539125,287.639125,we,I,sd,u-73-2
sw3226A-ms98-a-0066,287.639125,287.889125,have,I,sd,u-73-2
sw3226A-ms98-a-0066,288.109125,288.229125,the,I,sd,u-73-2
sw3226A-ms98-a-0066,288.229125,288.279125,uh,I,sd,u-73-2
sw3226A-ms98-a-0066,288.329125,288.919125,prescription,I,sd,u-73-2
sw3226A-ms98-a-0066,288.919125,289.399125,cards,I,sd,u-73-2
sw3226A-ms98-a-0066,289.839125,290.079125,which,I,sd,u-73-2
sw3226A-ms98-a-0066,290.179125,290.489125,that's,B,sd,u-73-3
sw3226A-ms98-a-0066,290.489125,290.689125,helped,I,sd,u-73-3
sw3226A-ms98-a-0066,290.689125,291.299125,bunches,I,sd,u-73-3
sw3226A-ms98-a-0067,292.479750,292.859750,and,B,qy^d,u-75-1
sw3226A-ms98-a-0067,293.019750,293.239750,wonder,I,qy^d,u-75-1
sw3226A-ms98-a-0067,293.239750,293.329750,if,I,qy^d,u-75-1
sw3226A-ms98-a-0067,293.449750,293.509750,the,I,qy^d,u-75-1
sw3226A-ms98-a-0067,293.509750,293.909750,insurance,I,qy^d,u-75-1
sw3226A-ms98-a-0067,293.909750,294.339750,companies,I,qy^d,u-75-1
sw3226A-ms98-a-0067,294.339750,294.419750,are,I,qy^d,u-75-1
sw3226A-ms98-a-0067,294.419750,294.779750,fighting,I,qy^d,u-75-1
sw3226A-ms98-a-0067,294.779750,294.839750,the,I,qy^d,u-75-1
sw3226A-ms98-a-0067,294.839750,295.269750,national,I,qy^d,u-75-1
sw3226A-ms98-a-0067,295.269750,295.639750,health,I,qy^d,u-75-1
sw3226A-ms98-a-0067,295.839750,295.959750,or,B,qy^d,u-75-2
sw3226A-ms98-a-0067,295.959750,296.189750,wonder,I,qy^d,u-75-2
sw3226A-ms98-a-0067,296.189750,296.309750,if,I,qy^d,u-75-2
sw3226A-ms98-a-0067,296.309750,296.459750,they're,I,qy^d,u-75-2
sw3226A-ms98-a-0067,296.459750,296.889750,wanting,I,qy^d,u-75-2
sw3226A-ms98-a-0067,296.889750,297.139750,it,I,qy^d,u-75-2
sw3226A-ms98-a-0069,299.026500,299.166500,that,B,bf,u-77-1
sw3226A-ms98-a-0069,299.166500,299.316500,they,I,bf,u-77-1
sw3226A-ms98-a-0069,299.316500,299.496500,are,I,bf,u-77-1
sw3226A-ms98-a-0069,299.496500,299.676500,wanting,I,bf,u-77-1
