sw3756A-ms98-a-0001,0.013625,0.541125,okay,B,o,u-1-1
sw3756A-ms98-a-0085,280.583625,280.723625,we're,I,sd,u-119-2
sw3756A-ms98-a-0085,280.723625,280.873625,gonna,I,sd,u-119-2
sw3756A-ms98-a-0085,280.873625,280.963625,to,I,sd,u-119-2
sw3756A-ms98-a-0085,280.963625,281.253625,do,I,sd,u-119-2
sw3756A-ms98-a-0085,281.253625,281.583000,uh,I,sd,u-119-2
sw3756A-ms98-a-0085,281.583000,282.002750,another,I,sd,u-119-2
sw3756A-ms98-a-0085,282.161000,282.918000,bathroom,I,sd,u-119-2
sw3756A-ms98-a-0086,283.755000,283.928250,but,B,sd,u-119-3
sw3756A-ms98-a-0086,283.928250,284.078250,uh,I,sd,u-119-3
sw3756A-ms98-a-0086,284.078250,284.258250,i,I,sd,u-119-3
sw3756A-ms98-a-0086,284.258250,284.438250,think,I,sd,u-119-3
sw3756A-ms98-a-0086,284.438250,284.548250,i'll,I,sd,u-119-3
sw3756A-ms98-a-0086,284.548250,284.878250,probably,I,sd,u-119-3
sw3756A-ms98-a-0086,284.878250,285.168250,just,I,sd,u-119-3
sw3756A-ms98-a-0086,285.168250,285.338250,do,I,sd,u-119-3
sw3756A-ms98-a-0086,285.338250,285.498250,it,I,sd,u-119-3
sw3756A-ms98-a-0086,285.498250,285.568250,in,I,sd,u-119-3
sw3756A-ms98-a-0086,285.568250,285.738250,a,I,sd,u-119-3
sw3756A-ms98-a-0086,285.738250,286.385250,roller,I,sd,u-119-3
sw3756A-ms98-a-0086,286.947875,287.034500,i,B,sd,u-119-4
sw3756A-ms98-a-0086,287.034500,287.178250,wanna,I,sd,u-119-4
sw3756A-ms98-a-0086,287.178250,287.318250,do,I,sd,u-119-4
sw3756A-ms98-a-0086,287.318250,287.388250,it,I,sd,u-119-4
sw3756A-ms98-a-0086,287.388250,287.618250,about,I,sd,u-119-4
sw3756A-ms98-a-0086,287.618250,287.708250,the,I,sd,u-119-4
sw3756A-ms98-a-0086,287.708250,288.008250,same,I,sd,u-119-4
sw3756A-ms98-a-0086,288.008250,288.612250,color,I,sd,u-119-4
sw3756A-ms98-a-0086,289.474750,289.588250,and,I,sd,u-119-4
sw3756A-ms98-a-0086,289.588250,289.808250,just,I,sd,u-119-4
sw3756A-ms98-a-0086,289.808250,289.928250,be,I,sd,u-119-4
sw3756A-ms98-a-0086,289.928250,290.018875,a,I,sd,u-119-4
sw3756A-ms98-a-0086,290.018875,290.335250,little,I,sd,u-119-4
sw3756A-ms98-a-0087,291.614000,291.941250,oh,B,aa,u-121-1
sw3756A-ms98-a-0087,291.941250,292.140875,i,I,aa,u-121-1
sw3756A-ms98-a-0087,292.140875,292.555500,know,I,aa,u-121-1
sw3756A-ms98-a-0087,293.116625,293.215875,but,B,sd,u-121-2
sw3756A-ms98-a-0087,293.215875,293.485875,it's,I,sd,u-121-2
sw3756A-ms98-a-0087,293.485875,293.785875,that,I,sd,u-121-2
sw3756A-ms98-a-0087,293.785875,293.975875,it's,I,sd,u-121-2
sw3756A-ms98-a-0087,293.975875,294.055875,the,I,sd,u-121-2
sw3756A-ms98-a-0087,294.055875,294.705875,textured,I,sd,u-121-2
sw3756A-ms98-a-0087,294.705875,295.370500,wall,I,sd,u-121-2
sw3756A-ms98-a-0089,298.065375,298.145875,he,O,,
sw3756A-ms98-a-0089,298.145875,298.275875,can,O,,
sw3756A-ms98-a-0089,298.275875,298.539000,still,O,,
