sw4080A-ms98-a-0002,0.626000,1.091625,okay,B,o,u-1-1
sw4080A-ms98-a-0055,161.757875,161.807875,a,I,sd,u-67-2
sw4080A-ms98-a-0055,161.807875,162.257875,couple,I,sd,u-67-2
sw4080A-ms98-a-0055,162.257875,162.507875,of,I,sd,u-67-2
sw4080A-ms98-a-0055,162.507875,162.897875,uh,I,sd,u-67-2
sw4080A-ms98-a-0055,163.147875,163.367875,of,I,sd,u-67-2
sw4080A-ms98-a-0055,163.367875,163.917875,laws,I,sd,u-67-2
sw4080A-ms98-a-0055,164.107875,164.367875,here,I,sd,u-67-2
sw4080A-ms98-a-0055,164.367875,164.657875,while,I,sd,u-67-2
sw4080A-ms98-a-0055,164.657875,164.987875,back,I,sd,u-67-2
sw4080A-ms98-a-0055,164.987875,165.097875,in,I,sd,u-67-2
sw4080A-ms98-a-0055,165.097875,165.347875,some,I,sd,u-67-2
sw4080A-ms98-a-0055,165.347875,165.757875,states,I,sd,u-67-2
sw4080A-ms98-a-0055,165.757875,165.857875,in,I,sd,u-67-2
sw4080A-ms98-a-0055,165.857875,166.227875,terms,I,sd,u-67-2
sw4080A-ms98-a-0055,166.227875,166.397875,of,I,sd,u-67-2
sw4080A-ms98-a-0055,166.827875,166.897875,a,I,sd,u-67-2
sw4080A-ms98-a-0055,166.897875,167.297875,waiting,I,sd,u-67-2
sw4080A-ms98-a-0055,167.297875,167.857875,period,I,sd,u-67-2
sw4080A-ms98-a-0056,168.832125,169.032125,where,B,+,u-69-1
sw4080A-ms98-a-0056,169.032125,169.152125,they,I,+,u-69-1
sw4080A-ms98-a-0056,169.152125,169.292125,you,I,+,u-69-1
sw4080A-ms98-a-0056,169.292125,169.432125,know,I,+,u-69-1
sw4080A-ms98-a-0056,169.432125,169.592125,you,I,+,u-69-1
sw4080A-ms98-a-0056,169.592125,169.722125,go,I,+,u-69-1
sw4080A-ms98-a-0056,169.722125,169.812125,to,I,+,u-69-1
sw4080A-ms98-a-0056,169.812125,170.012125,buy,I,+,u-69-1
sw4080A-ms98-a-0056,170.012125,170.062125,a,I,+,u-69-1
sw4080A-ms98-a-0056,170.062125,170.332125,hand,I,+,u-69-1
sw4080A-ms98-a-0056,170.332125,170.592125,gun,I,+,u-69-1
sw4080A-ms98-a-0056,170.592125,170.712125,and,B,sd,u-69-2
sw4080A-ms98-a-0056,170.712125,170.832125,then,I,sd,u-69-2
sw4080A-ms98-a-0056,170.832125,170.932125,they,I,sd,u-69-2
sw4080A-ms98-a-0056,170.932125,171.542125,actually,I,sd,u-69-2
sw4080A-ms98-a-0057,172.270000,172.610000,uh,I,sd,u-69-2
sw4080A-ms98-a-0057,172.610000,172.700000,i,B,sd,u-69-3
sw4080A-ms98-a-0057,172.700000,172.870000,know,I,sd,u-69-3
sw4080A-ms98-a-0057,172.870000,173.110000,it's,I,sd,u-69-3
sw4080A-ms98-a-0057,173.110000,173.240000,this,I,sd,u-69-3
sw4080A-ms98-a-0057,173.240000,173.370000,way,I,sd,u-69-3
sw4080A-ms98-a-0057,173.370000,173.470000,in,I,sd,u-69-3
sw4080A-ms98-a-0057,173.470000,173.870000,Florida,I,sd,u-69-3
sw4080A-ms98-a-0057,173.870000,173.970000,they,B,sd,u-69-4
sw4080A-ms98-a-0057,173.970000,174.080000,have,I,sd,u-69-4
sw4080A-ms98-a-0057,174.080000,174.130000,a,I,sd,u-69-4
sw4080A-ms98-a-0057,174.130000,174.450000,waiting,I,sd,u-69-4
sw4080A-ms98-a-0057,174.450000,174.780000,period,I,sd,u-69-4
sw4080A-ms98-a-0057,174.780000,174.920000,where,I,sd,u-69-4
sw4080A-ms98-a-0057,174.920000,175.020000,you,I,sd,u-69-4
sw4080A-ms98-a-0057,175.020000,175.270000,buy,I,sd,u-69-4
sw4080A-ms98-a-0057,175.270000,175.430000,one,I,sd,u-69-4
sw4080A-ms98-a-0057,175.430000,175.520000,and,B,sd,u-69-5
sw4080A-ms98-a-0057,175.520000,175.700000,that's,I,sd,u-69-5
sw4080A-ms98-a-0057,175.700000,175.770000,a,I,sd,u-69-5
sw4080A-ms98-a-0057,175.770000,176.180000,week,I,sd,u-69-5
sw4080A-ms98-a-0058,176.695625,176.825625,and,B,sd,u-71-1
sw4080A-ms98-a-0058,176.825625,177.040000,then,I,sd,u-71-1
sw4080A-ms98-a-0058,177.148500,177.255625,they,I,sd,u-71-1
sw4080A-ms98-a-0058,177.255625,177.565625,check,I,sd,u-71-1
sw4080A-ms98-a-0058,177.565625,177.655625,you,I,sd,u-71-1
sw4080A-ms98-a-0058,177.655625,177.855625,out,I,sd,u-71-1
sw4080A-ms98-a-0058,177.855625,177.955625,and,I,sd,u-71-1
sw4080A-ms98-a-0058,177.955625,178.105625,make,I,sd,u-71-1
sw4080A-ms98-a-0058,178.105625,178.245625,sure,I,sd,u-71-1
sw4080A-ms98-a-0058,178.245625,178.345625,you,I,sd,u-71-1
sw4080A-ms98-a-0058,178.345625,178.465625,don't,I,sd,u-71-1
sw4080A-ms98-a-0058,178.465625,178.555625,have,I,sd,u-71-1
sw4080A-ms98-a-0058,178.555625,178.635625,a,I,sd,u-71-1
sw4080A-ms98-a-0058,178.635625,179.065625,record,I,sd,u-71-1
sw4080A-ms98-a-0058,179.065625,179.195625,you,I,sd,u-71-1
sw4080A-ms98-a-0058,179.195625,179.365625,know,I,sd,u-71-1
sw4080A-ms98-a-0058,179.365625,179.495625,and,I,sd,u-71-1
sw4080A-ms98-a-0058,179.495625,179.715625,things,I,sd,u-71-1
sw4080A-ms98-a-0058,179.715625,179.875625,like,I,sd,u-71-1
sw4080A-ms98-a-0058,179.875625,180.085625,that,I,sd,u-71-1
sw4080A-ms98-a-0058,180.085625,180.155625,i,B,sd,u-71-2
sw4080A-ms98-a-0058,180.155625,180.855625,think,I,sd,u-71-2
sw4080A-ms98-a-0058,180.855625,181.065625,that's,I,sd,u-71-2
sw4080A-ms98-a-0058,181.065625,181.125625,a,I,sd,u-71-2
sw4080A-ms98-a-0058,181.125625,181.335625,pretty,I,sd,u-71-2
sw4080A-ms98-a-0058,181.335625,181.505625,good,I,sd,u-71-2
sw4080A-ms98-a-0058,181.505625,182.055625,idea,I,sd,u-71-2
sw4080A-ms98-a-0059,182.628875,183.128875,uh,B,%,u-71-3
sw4080A-ms98-a-0060,184.475500,184.705500,and,I,%,u-71-3
sw4080A-ms98-a-0060,184.705500,185.155500,that's,I,%,u-71-3
sw4080A-ms98-a-0060,185.268000,185.367750,i,B,sd,u-71-4
sw4080A-ms98-a-0060,185.367750,185.505500,don't,I,sd,u-71-4
sw4080A-ms98-a-0060,185.505500,185.695500,know,I,sd,u-71-4
sw4080A-ms98-a-0061,186.075875,186.265875,that's,B,sv,u-71-5
sw4080A-ms98-a-0061,186.265875,186.415875,not,I,sv,u-71-5
sw4080A-ms98-a-0061,186.415875,186.455875,a,I,sv,u-71-5
sw4080A-ms98-a-0061,186.455875,186.685875,bad,I,sv,u-71-5
sw4080A-ms98-a-0061,186.685875,187.065875,idea,I,sv,u-71-5
sw4080A-ms98-a-0061,187.065875,187.205875,but,B,sv,u-71-6
sw4080A-ms98-a-0061,187.205875,187.325875,then,I,sv,u-71-6
sw4080A-ms98-a-0061,187.325875,187.645875,again,I,sv,u-71-6
sw4080A-ms98-a-0061,187.645875,187.705875,you,I,sv,u-71-6
sw4080A-ms98-a-0061,187.705875,187.835875,can,I,sv,u-71-6
sw4080A-ms98-a-0061,187.835875,188.025875,always,I,sv,u-71-6
sw4080A-ms98-a-0061,188.025875,188.135875,get,I,sv,u-71-6
sw4080A-ms98-a-0061,188.135875,188.445875,around,I,sv,u-71-6
sw4080A-ms98-a-0061,188.445875,188.605875,that,I,sv,u-71-6
sw4080A-ms98-a-0061,188.605875,188.725875,you,B,sd,u-71-7
sw4080A-ms98-a-0061,188.725875,188.841000,could,I,sd,u-71-7
sw4080A-ms98-a-0061,188.841000,188.987875,go,I,sd,u-71-7
sw4080A-ms98-a-0061,188.987875,189.205875,through,I,sd,u-71-7
sw4080A-ms98-a-0061,189.205875,189.295875,the,I,sd,u-71-7
sw4080A-ms98-a-0061,189.295875,189.615875,black,I,sd,u-71-7
sw4080A-ms98-a-0061,189.615875,190.035875,market,I,sd,u-71-7
sw4080A-ms98-a-0061,190.035875,190.185875,like,I,sd,u-71-7
sw4080A-ms98-a-0061,190.185875,190.245875,you,I,sd,u-71-7
sw4080A-ms98-a-0061,190.245875,190.583750,say,I,sd,u-71-7
sw4080A-ms98-a-0061,190.813500,190.915875,you,B,sv,u-71-8
sw4080A-ms98-a-0061,190.915875,191.110875,know,I,sv,u-71-8
sw4080A-ms98-a-0061,191.431125,191.575875,you,I,sv,u-71-8
sw4080A-ms98-a-0061,191.575875,191.883125,always,I,sv,u-71-8
sw4080A-ms98-a-0061,191.883125,192.089375,will,I,sv,u-71-8
sw4080A-ms98-a-0061,192.089375,192.170375,be,I,sv,u-71-8
sw4080A-ms98-a-0061,192.170375,192.332875,able,I,sv,u-71-8
sw4080A-ms98-a-0061,192.332875,192.409750,to,I,sv,u-71-8
sw4080A-ms98-a-0061,192.409750,192.515875,get,I,sv,u-71-8
sw4080A-ms98-a-0061,192.515875,192.925875,around,I,sv,u-71-8
sw4080A-ms98-a-0063,194.525750,194.805750,yeah,B,b,u-73-1
sw4080A-ms98-a-0063,194.805750,194.945750,it's,B,sv,u-73-2
sw4080A-ms98-a-0063,194.945750,195.065750,one,I,sv,u-73-2
sw4080A-ms98-a-0063,195.065750,195.125750,of,I,sv,u-73-2
sw4080A-ms98-a-0063,195.125750,195.325750,those,I,sv,u-73-2
sw4080A-ms98-a-0063,195.325750,195.825750,things,I,sv,u-73-2
sw4080A-ms98-a-0064,196.402625,196.732625,but,B,h,u-73-3
sw4080A-ms98-a-0064,196.732625,197.052625,uh,I,h,u-73-3
sw4080A-ms98-a-0065,197.806625,197.919000,i,I,h,u-73-3
sw4080A-ms98-a-0065,197.919000,198.029375,don't,I,h,u-73-3
sw4080A-ms98-a-0065,198.029375,198.298625,know,I,h,u-73-3
sw4080A-ms98-a-0065,198.298625,198.400250,i,B,sv,u-73-4
sw4080A-ms98-a-0065,198.400250,198.716250,guess,I,sv,u-73-4
sw4080A-ms98-a-0066,199.447875,199.574125,i,I,sv,u-73-4
sw4080A-ms98-a-0066,199.574125,199.784500,guess,I,sv,u-73-4
sw4080A-ms98-a-0066,199.784500,199.994500,some,I,sv,u-73-4
sw4080A-ms98-a-0066,199.994500,200.314500,forms,I,sv,u-73-4
sw4080A-ms98-a-0066,200.314500,200.424500,of,I,sv,u-73-4
sw4080A-ms98-a-0066,200.424500,200.994500,guns,I,sv,u-73-4
sw4080A-ms98-a-0066,201.164500,201.384500,should,I,sv,u-73-4
sw4080A-ms98-a-0066,201.384500,201.674500,probably,I,sv,u-73-4
sw4080A-ms98-a-0066,201.674500,201.824500,be,I,sv,u-73-4
sw4080A-ms98-a-0066,201.824500,202.474500,controlled,I,sv,u-73-4
sw4080A-ms98-a-0066,202.474500,202.684500,just,I,sv,u-73-4
sw4080A-ms98-a-0066,202.684500,203.024500,like,I,sv,u-73-4
sw4080A-ms98-a-0067,204.022125,204.152125,i'm,I,sv,u-73-4
sw4080A-ms98-a-0067,204.152125,204.372125,not,I,sv,u-73-4
sw4080A-ms98-a-0067,204.372125,204.522125,real,I,sv,u-73-4
sw4080A-ms98-a-0067,204.522125,204.802125,sure,I,sv,u-73-4
sw4080A-ms98-a-0067,204.802125,205.002125,why,I,sv,u-73-4
sw4080A-ms98-a-0067,205.002125,205.402125,anybody,I,sv,u-73-4
sw4080A-ms98-a-0067,205.402125,205.592125,would,I,sv,u-73-4
sw4080A-ms98-a-0067,205.592125,205.982125,need,I,sv,u-73-4
sw4080A-ms98-a-0068,206.563250,206.673250,a,I,sv,u-73-4
sw4080A-ms98-a-0068,206.673250,207.053250,fully,I,sv,u-73-4
sw4080A-ms98-a-0068,207.053250,207.553250,automatic,I,sv,u-73-4
sw4080A-ms98-a-0068,207.553250,207.993250,weapon,I,sv,u-73-4
sw4080A-ms98-a-0070,209.582500,209.665875,you,O,,
sw4080A-ms98-a-0070,209.665875,209.797875,know,O,,
sw4080A-ms98-a-0070,210.119625,210.275625,i'm,B,%,u-75-2
sw4080A-ms98-a-0070,210.275625,210.465625,just,I,%,u-75-2
sw4080A-ms98-a-0070,210.465625,210.685625,not,I,%,u-75-2
sw4080A-ms98-a-0070,211.085625,211.183250,i,B,sv,u-75-3
sw4080A-ms98-a-0070,211.183250,211.435625,think,I,sv,u-75-3
sw4080A-ms98-a-0070,211.805625,211.995625,those,I,sv,u-75-3
sw4080A-ms98-a-0070,211.995625,212.115625,have,I,sv,u-75-3
sw4080A-ms98-a-0070,212.115625,212.275625,been,I,sv,u-75-3
sw4080A-ms98-a-0070,212.275625,212.455625,pretty,I,sv,u-75-3
sw4080A-ms98-a-0070,212.455625,212.736625,much,I,sv,u-75-3
sw4080A-ms98-a-0070,213.185625,213.325625,you,I,sv,u-75-3
sw4080A-ms98-a-0070,213.325625,213.455625,know,I,sv,u-75-3
sw4080A-ms98-a-0070,213.455625,213.835625,banned,I,sv,u-75-3
sw4080A-ms98-a-0070,213.835625,214.428375,altogether,I,sv,u-75-3
sw4080A-ms98-a-0070,214.582875,215.105625,anyway,I,sv,u-75-3
sw4080A-ms98-a-0071,215.671750,216.478000,[vocalized-noise],O,,
sw4080A-ms98-a-0073,224.039625,224.169625,it,B,sv,u-79-1
sw4080A-ms98-a-0073,224.169625,224.379625,kind,I,sv,u-79-1
sw4080A-ms98-a-0073,224.379625,224.459625,of,I,sv,u-79-1
sw4080A-ms98-a-0073,224.459625,224.729625,takes,I,sv,u-79-1
sw4080A-ms98-a-0073,224.729625,224.809625,the,I,sv,u-79-1
sw4080A-ms98-a-0073,224.809625,225.169625,sport,I,sv,u-79-1
sw4080A-ms98-a-0073,225.169625,225.299625,out,I,sv,u-79-1
sw4080A-ms98-a-0073,225.299625,225.379625,of,I,sv,u-79-1
sw4080A-ms98-a-0073,225.379625,225.789625,hunting,I,sv,u-79-1
sw4080A-ms98-a-0074,225.993375,226.613000,[laughter],O,,
sw4080A-ms98-a-0075,226.908500,227.018500,you,B,qh,u-81-1
sw4080A-ms98-a-0075,227.018500,227.308500,know,I,qh,u-81-1
sw4080A-ms98-a-0075,227.308500,227.518500,it's,I,qh,u-81-1
sw4080A-ms98-a-0075,227.518500,227.793500,like,I,qh,u-81-1
sw4080A-ms98-a-0076,228.534250,228.834250,what,I,qh,u-81-1
sw4080A-ms98-a-0076,228.834250,229.004250,can,I,qh,u-81-1
sw4080A-ms98-a-0076,229.004250,229.094250,you,I,qh,u-81-1
sw4080A-ms98-a-0076,229.094250,229.284250,do,I,qh,u-81-1
sw4080A-ms98-a-0076,229.284250,229.454250,with,I,qh,u-81-1
sw4080A-ms98-a-0076,229.454250,229.754250,that,I,qh,u-81-1
sw4080A-ms98-a-0076,229.754250,229.874250,that,I,qh,u-81-1
sw4080A-ms98-a-0076,229.874250,230.004250,you,I,qh,u-81-1
sw4080A-ms98-a-0076,230.004250,230.424250,can't,I,qh,u-81-1
sw4080A-ms98-a-0076,230.644250,231.074250,do,I,qh,u-81-1
sw4080A-ms98-a-0077,232.278375,232.408375,in,I,qh,u-81-1
sw4080A-ms98-a-0077,232.408375,232.488375,a,I,qh,u-81-1
sw4080A-ms98-a-0077,232.488375,232.768375,self,I,qh,u-81-1
sw4080A-ms98-a-0077,232.768375,233.308375,protection,I,qh,u-81-1
sw4080A-ms98-a-0077,233.308375,233.988375,situation,I,qh,u-81-1
sw4080A-ms98-a-0077,233.988375,234.168375,with,I,qh,u-81-1
sw4080A-ms98-a-0077,234.168375,234.368375,like,I,qh,u-81-1
sw4080A-ms98-a-0077,234.368375,234.458375,a,I,qh,u-81-1
sw4080A-ms98-a-0077,234.458375,234.858375,seven,I,qh,u-81-1
sw4080A-ms98-a-0077,234.858375,235.008375,or,I,qh,u-81-1
sw4080A-ms98-a-0077,235.008375,235.218375,a,I,qh,u-81-1
sw4080A-ms98-a-0077,235.218375,235.398375,or,I,qh,u-81-1
sw4080A-ms98-a-0077,235.398375,235.518375,a,I,qh,u-81-1
sw4080A-ms98-a-0077,235.627375,235.744125,or,I,qh,u-81-1
sw4080A-ms98-a-0077,235.744125,235.838375,a,I,qh,u-81-1
sw4080A-ms98-a-0077,236.118375,236.408375,twenty,I,qh,u-81-1
sw4080A-ms98-a-0077,236.408375,236.698375,shot,I,qh,u-81-1
sw4080A-ms98-a-0077,236.698375,237.018375,clip,O,,
sw4080A-ms98-a-0078,237.845125,237.945125,you,B,sv,u-83-1
sw4080A-ms98-a-0078,237.945125,238.085125,know,I,sv,u-83-1
sw4080A-ms98-a-0078,238.085125,238.245125,you,I,sv,u-83-1
sw4080A-ms98-a-0078,238.245125,238.495125,might,I,sv,u-83-1
sw4080A-ms98-a-0078,238.495125,238.585125,do,I,sv,u-83-1
sw4080A-ms98-a-0078,238.585125,238.655125,the,I,sv,u-83-1
sw4080A-ms98-a-0078,238.655125,238.925125,same,I,sv,u-83-1
sw4080A-ms98-a-0078,238.925125,239.335125,thing,I,sv,u-83-1
sw4080A-ms98-a-0079,239.929625,240.059625,and,B,h,u-85-1
sw4080A-ms98-a-0079,240.059625,240.309625,so,I,h,u-85-1
sw4080A-ms98-a-0079,240.309625,240.459625,it's,I,h,u-85-1
sw4080A-ms98-a-0079,240.459625,240.729625,like,I,h,u-85-1
sw4080A-ms98-a-0079,241.129625,241.241250,i,I,h,u-85-1
sw4080A-ms98-a-0079,241.241250,241.379625,don't,I,h,u-85-1
sw4080A-ms98-a-0079,241.379625,241.693000,know,I,h,u-85-1
sw4080A-ms98-a-0079,241.693000,241.851250,i[t]-,I,h,u-85-1
sw4080A-ms98-a-0079,242.023500,242.179625,it,I,h,u-85-1
sw4080A-ms98-a-0079,242.289625,242.429625,it,I,h,u-85-1
sw4080A-ms98-a-0079,242.429625,242.679625,does,I,h,u-85-1
sw4080A-ms98-a-0079,242.679625,242.779625,it,B,sv,u-85-2
sw4080A-ms98-a-0079,242.779625,243.009625,takes,I,sv,u-85-2
sw4080A-ms98-a-0079,243.009625,243.069625,the,I,sv,u-85-2
sw4080A-ms98-a-0079,243.069625,243.389625,sport,I,sv,u-85-2
sw4080A-ms98-a-0079,243.389625,243.529625,out,I,sv,u-85-2
sw4080A-ms98-a-0079,243.529625,243.639625,of,I,sv,u-85-2
sw4080A-ms98-a-0079,243.639625,243.799625,it,I,sv,u-85-2
sw4080A-ms98-a-0080,244.145375,244.325375,for,B,sv,u-85-3
sw4080A-ms98-a-0080,244.325375,244.615375,me,I,sv,u-85-3
sw4080A-ms98-a-0080,244.615375,244.645375,i,I,sv,u-85-3
sw4080A-ms98-a-0080,244.645375,244.735375,would,I,sv,u-85-3
sw4080A-ms98-a-0080,244.735375,244.955375,much,I,sv,u-85-3
sw4080A-ms98-a-0080,244.955375,245.175375,rather,I,sv,u-85-3
sw4080A-ms98-a-0080,245.175375,245.275375,have,I,sv,u-85-3
sw4080A-ms98-a-0080,245.275375,245.345375,a,I,sv,u-85-3
sw4080A-ms98-a-0080,245.345375,245.685375,bow,I,sv,u-85-3
sw4080A-ms98-a-0080,245.685375,245.855375,any,O,,
sw4080A-ms98-a-0080,245.855375,246.185375,time,O,,
sw4080A-ms98-a-0081,246.450625,246.920625,[laughter],O,,
sw4080A-ms98-a-0082,247.394000,247.589625,yeah,O,,
sw4080A-ms98-a-0082,248.147000,248.301250,i-,O,,
sw4080A-ms98-a-0082,248.444375,248.638875,i,B,sd,u-87-1
sw4080A-ms98-a-0082,248.638875,248.838500,like,I,sd,u-87-1
sw4080A-ms98-a-0082,248.838500,249.181000,bows,I,sd,u-87-1
sw4080A-ms98-a-0082,249.181000,249.251000,you,B,sd,u-87-2
sw4080A-ms98-a-0082,249.251000,249.331000,know,I,sd,u-87-2
sw4080A-ms98-a-0082,249.331000,249.361000,i,I,sd,u-87-2
sw4080A-ms98-a-0082,249.361000,249.451000,have,I,sd,u-87-2
sw4080A-ms98-a-0082,249.451000,249.631000,done,I,sd,u-87-2
sw4080A-ms98-a-0082,249.631000,249.781000,some,I,sd,u-87-2
sw4080A-ms98-a-0082,249.781000,249.971000,bow,I,sd,u-87-2
sw4080A-ms98-a-0082,249.971000,250.261000,hunting,I,sd,u-87-2
sw4080A-ms98-a-0082,250.261000,250.381000,and,B,sd,u-87-3
sw4080A-ms98-a-0082,250.381000,250.601500,i,I,sd,u-87-3
sw4080A-ms98-a-0082,250.601500,250.850000,uh,I,sd,u-87-3
sw4080A-ms98-a-0082,251.061000,251.240500,i,I,sd,u-87-3
sw4080A-ms98-a-0082,251.240500,251.472625,i,I,sd,u-87-3
sw4080A-ms98-a-0082,251.472625,251.601000,get,I,sd,u-87-3
sw4080A-ms98-a-0082,251.601000,251.881000,into,I,sd,u-87-3
sw4080A-ms98-a-0082,251.881000,251.961000,it,I,sd,u-87-3
sw4080A-ms98-a-0082,251.961000,252.121000,and,B,sv,u-87-4
sw4080A-ms98-a-0082,252.121000,252.161000,i,I,sv,u-87-4
sw4080A-ms98-a-0082,252.161000,252.331000,think,I,sv,u-87-4
sw4080A-ms98-a-0082,252.331000,252.481000,it's,I,sv,u-87-4
sw4080A-ms98-a-0082,252.481000,252.611000,more,I,sv,u-87-4
sw4080A-ms98-a-0082,252.611000,252.691000,of,I,sv,u-87-4
sw4080A-ms98-a-0082,252.691000,252.751000,a,I,sv,u-87-4
sw4080A-ms98-a-0082,252.751000,253.301000,challenge,I,sv,u-87-4
sw4080A-ms98-a-0082,253.301000,253.381000,you,I,sv,u-87-4
sw4080A-ms98-a-0082,253.381000,253.641000,know,I,sv,u-87-4
sw4080A-ms98-a-0083,254.579250,254.929250,but,B,h,u-89-1
sw4080A-ms98-a-0083,254.929250,255.206500,uh,I,h,u-89-1
sw4080A-ms98-a-0083,255.639625,255.753375,i,I,h,u-89-1
sw4080A-ms98-a-0083,255.753375,255.877750,don't,I,h,u-89-1
sw4080A-ms98-a-0083,255.877750,255.999250,know,I,h,u-89-1
sw4080A-ms98-a-0083,255.999250,256.069250,i,B,sv,u-89-2
sw4080A-ms98-a-0083,256.069250,256.289250,guess,I,sv,u-89-2
sw4080A-ms98-a-0083,256.289250,256.359250,it,I,sv,u-89-2
sw4080A-ms98-a-0083,256.449250,256.749250,keeps,I,sv,u-89-2
sw4080A-ms98-a-0083,256.749250,256.809250,the,I,sv,u-89-2
sw4080A-ms98-a-0083,256.809250,257.109250,shell,I,sv,u-89-2
sw4080A-ms98-a-0083,257.109250,257.479250,makers,I,sv,u-89-2
sw4080A-ms98-a-0083,257.479250,257.609250,in,I,sv,u-89-2
sw4080A-ms98-a-0083,257.609250,258.039250,business,I,sv,u-89-2
sw4080A-ms98-a-0084,258.987500,259.349875,but,B,h,u-91-1
sw4080A-ms98-a-0084,259.349875,259.711875,uh,I,h,u-91-1
sw4080A-ms98-a-0084,260.268750,260.374500,i,I,h,u-91-1
sw4080A-ms98-a-0084,260.374500,260.574500,don't,I,h,u-91-1
sw4080A-ms98-a-0084,260.574500,260.754500,know,I,h,u-91-1
sw4080A-ms98-a-0085,261.546125,262.036125,anyway,B,sd,u-91-2
sw4080A-ms98-a-0085,262.346125,262.556125,that's,I,sd,u-91-2
sw4080A-ms98-a-0085,262.556125,262.776125,about,I,sd,u-91-2
sw4080A-ms98-a-0085,262.776125,262.909875,where,I,sd,u-91-2
sw4080A-ms98-a-0085,262.909875,263.017875,i,I,sd,u-91-2
sw4080A-ms98-a-0085,263.017875,263.376125,stand,I,sd,u-91-2
sw4080A-ms98-a-0086,263.427125,264.425000,[laughter],O,,
sw4080A-ms98-a-0087,265.270750,265.540750,you,B,%,u-93-1
sw4080A-ms98-a-0087,265.540750,265.834375,uh,I,%,u-93-1
sw4080A-ms98-a-0088,267.007250,267.157250,have,O,,
sw4080A-ms98-a-0088,267.157250,267.487250,you,B,qy,u-95-1
sw4080A-ms98-a-0088,267.487250,267.792750,uh,I,qy,u-95-1
sw4080A-ms98-a-0088,267.792750,267.935875,you,I,qy,u-95-1
sw4080A-ms98-a-0088,267.935875,268.177250,eaten,I,qy,u-95-1
sw4080A-ms98-a-0088,268.177250,268.377250,yet,I,qy,u-95-1
sw4080A-ms98-a-0088,268.377250,268.477250,or,I,qy,u-95-1
sw4080A-ms98-a-0088,268.477250,268.877250,whatever,I,qy,u-95-1
sw4080A-ms98-a-0090,270.617500,270.727500,is,B,qy,u-97-1
sw4080A-ms98-a-0090,270.727500,270.857500,it,I,qy,u-97-1
sw4080A-ms98-a-0090,270.857500,271.157500,seven,I,qy,u-97-1
sw4080A-ms98-a-0090,271.157500,271.497500,o'clock,I,qy,u-97-1
sw4080A-ms98-a-0090,271.497500,271.697500,there,I,qy,u-97-1
sw4080A-ms98-a-0092,273.418250,273.548250,you,B,qy,u-99-1
sw4080A-ms98-a-0092,273.548250,273.798250,guys,I,qy,u-99-1
sw4080A-ms98-a-0092,273.798250,274.148250,central,I,qy,u-99-1
sw4080A-ms98-a-0093,275.107375,275.377375,oh,B,sd,u-101-1
sw4080A-ms98-a-0093,275.377375,275.727375,okay,I,sd,u-101-1
sw4080A-ms98-a-0095,278.930375,279.200375,oh,I,sd,u-101-1
sw4080A-ms98-a-0095,279.200375,279.570375,it's,I,sd,u-101-1
sw4080A-ms98-a-0095,279.570375,279.750375,it's,I,sd,u-101-1
sw4080A-ms98-a-0095,279.750375,279.990375,not,I,sd,u-101-1
sw4080A-ms98-a-0095,279.990375,280.100375,too,I,sd,u-101-1
sw4080A-ms98-a-0095,280.100375,280.210375,good,I,sd,u-101-1
sw4080A-ms98-a-0095,280.210375,280.300375,it's,B,sd,u-101-2
sw4080A-ms98-a-0095,280.300375,280.460375,kind,I,sd,u-101-2
sw4080A-ms98-a-0095,280.460375,280.560375,of,I,sd,u-101-2
sw4080A-ms98-a-0095,280.560375,280.930375,rainy,I,sd,u-101-2
sw4080A-ms98-a-0095,280.930375,281.471500,actually,I,sd,u-101-2
sw4080A-ms98-a-0095,281.835625,281.890375,you,O,,
sw4080A-ms98-a-0095,281.960375,282.020375,know,O,,
sw4080A-ms98-a-0095,282.020375,282.120375,it's,O,,
sw4080A-ms98-a-0096,282.692250,282.932250,around,B,sd,u-103-1
sw4080A-ms98-a-0096,282.932250,283.062250,this,I,sd,u-103-1
sw4080A-ms98-a-0096,283.062250,283.272250,time,I,sd,u-103-1
sw4080A-ms98-a-0096,283.272250,283.382250,of,I,sd,u-103-1
sw4080A-ms98-a-0096,283.382250,283.592250,year,I,sd,u-103-1
sw4080A-ms98-a-0096,283.592250,283.722250,you,I,sd,u-103-1
sw4080A-ms98-a-0096,283.722250,284.152250,expect,I,sd,u-103-1
sw4080A-ms98-a-0096,284.152250,284.252250,it,I,sd,u-103-1
sw4080A-ms98-a-0096,284.252250,284.422250,up,I,sd,u-103-1
sw4080A-ms98-a-0096,284.422250,284.622250,here,I,sd,u-103-1
sw4080A-ms98-a-0096,284.622250,284.692250,to,I,sd,u-103-1
sw4080A-ms98-a-0096,284.692250,284.862250,get,I,sd,u-103-1
sw4080A-ms98-a-0096,284.862250,285.132250,down,I,sd,u-103-1
sw4080A-ms98-a-0096,285.132250,285.192250,to,I,sd,u-103-1
sw4080A-ms98-a-0096,285.192250,285.582250,about,I,sd,u-103-1
sw4080A-ms98-a-0096,285.827125,285.992250,uh,I,sd,u-103-1
sw4080A-ms98-a-0096,285.992250,286.062250,i,I,sd,u-103-1
sw4080A-ms98-a-0096,286.062250,286.212250,don't,I,sd,u-103-1
sw4080A-ms98-a-0096,286.212250,286.482250,know,I,sd,u-103-1
sw4080A-ms98-a-0096,286.822250,287.122250,ten,I,sd,u-103-1
