sw3310A-ms98-a-0001,0.060000,0.310000,okay,B,o,u-1-1
sw3310A-ms98-a-0035,189.691375,189.801375,in,I,sd,u-39-3
sw3310A-ms98-a-0035,189.801375,190.111375,another,I,sd,u-39-3
sw3310A-ms98-a-0035,190.111375,190.321375,one,I,sd,u-39-3
sw3310A-ms98-a-0035,190.321375,190.441375,that,I,sd,u-39-3
sw3310A-ms98-a-0035,190.441375,190.681250,i-,I,sd,u-39-3
sw3310A-ms98-a-0035,191.016500,191.171375,i,I,sd,u-39-3
sw3310A-ms98-a-0035,191.171375,191.361375,went,I,sd,u-39-3
sw3310A-ms98-a-0035,191.361375,191.401375,a,I,sd,u-39-3
sw3310A-ms98-a-0035,191.401375,191.701375,couple,I,sd,u-39-3
sw3310A-ms98-a-0035,191.701375,192.267750,times,I,sd,u-39-3
sw3310A-ms98-a-0035,192.599125,192.791375,when,B,+,u-41-1
sw3310A-ms98-a-0035,192.791375,192.901375,they,I,+,u-41-1
sw3310A-ms98-a-0035,192.901375,193.121375,weren't,I,+,u-41-1
sw3310A-ms98-a-0035,193.121375,193.691375,expecting,I,+,u-41-1
sw3310A-ms98-a-0035,193.691375,193.975750,me,I,+,u-41-1
sw3310A-ms98-a-0035,193.975750,194.331375,and,I,+,u-41-1
sw3310A-ms98-a-0035,194.331375,194.661375,saw,I,+,u-41-1
sw3310A-ms98-a-0035,194.661375,195.041375,and,I,+,u-41-1
sw3310A-ms98-a-0035,195.041375,195.121375,you,I,+,u-41-1
sw3310A-ms98-a-0035,195.121375,195.287750,know,I,+,u-41-1
sw3310A-ms98-a-0035,195.528875,195.691375,was,I,+,u-41-1
sw3310A-ms98-a-0035,195.691375,196.117625,much,I,+,u-41-1
sw3310A-ms98-a-0035,196.264500,196.845375,uh,I,+,u-41-1
sw3310A-ms98-a-0035,197.105250,197.361375,better,I,+,u-41-1
sw3310A-ms98-a-0035,197.361375,198.014875,pleased,I,+,u-41-1
sw3310A-ms98-a-0036,198.963250,199.153250,with,B,+,u-43-1
sw3310A-ms98-a-0036,199.153250,199.243250,the,I,+,u-43-1
sw3310A-ms98-a-0036,199.243250,199.993875,situation,I,+,u-43-1
sw3310A-ms98-a-0038,204.523500,204.773500,yes,B,aa,u-45-1
sw3310A-ms98-a-0038,204.773500,204.843500,you,B,aa,u-45-2
sw3310A-ms98-a-0038,204.843500,205.163500,do,I,aa,u-45-2
sw3310A-ms98-a-0040,208.879125,209.314500,uh-huh,B,b,u-47-1
sw3310A-ms98-a-0042,215.116500,215.642500,um-hum,B,b,u-49-1
sw3310A-ms98-a-0044,225.453250,226.043750,uh-huh,B,b,u-51-1
sw3310A-ms98-a-0044,226.234250,226.573250,uh-huh,B,b,u-53-1
sw3310A-ms98-a-0045,227.405375,227.627250,does,B,qy,u-55-1
sw3310A-ms98-a-0045,227.627250,227.757250,your,I,qy,u-55-1
sw3310A-ms98-a-0045,227.757250,228.211125,mother,I,qy,u-55-1
sw3310A-ms98-a-0045,228.410750,228.727250,have,I,qy,u-55-1
sw3310A-ms98-a-0045,228.727250,229.277250,Alzheimer's,I,qy,u-55-1
sw3310A-ms98-a-0047,234.661875,235.179375,uh-huh,B,b,u-57-1
sw3310A-ms98-a-0049,239.199625,239.606125,um-hum,B,b,u-59-1
sw3310A-ms98-a-0051,242.605750,243.080625,um-hum,B,b,u-61-1
sw3310A-ms98-a-0053,259.208625,259.595375,uh-huh,B,b,u-63-1
sw3310A-ms98-a-0055,276.977000,277.400250,um-hum,B,b,u-65-1
sw3310A-ms98-a-0055,277.776875,278.011625,did,B,qy,u-67-1
sw3310A-ms98-a-0055,278.011625,278.151625,she,I,qy,u-67-1
sw3310A-ms98-a-0055,278.151625,278.381625,know,I,qy,u-67-1
sw3310A-ms98-a-0055,278.381625,278.511625,that,I,qy,u-67-1
sw3310A-ms98-a-0055,278.511625,278.651625,she,I,qy,u-67-1
sw3310A-ms98-a-0055,278.651625,278.781625,was,I,qy,u-67-1
sw3310A-ms98-a-0055,278.781625,279.021625,going,I,qy,u-67-1
sw3310A-ms98-a-0055,279.021625,279.121625,to,I,qy,u-67-1
sw3310A-ms98-a-0055,279.121625,279.161625,a,I,qy,u-67-1
sw3310A-ms98-a-0055,279.161625,279.499625,nursing,I,qy,u-67-1
sw3310A-ms98-a-0055,279.499625,279.691625,home,I,qy,u-67-1
sw3310A-ms98-a-0055,280.681625,280.831625,did,B,qy^r,u-69-1
sw3310A-ms98-a-0055,280.831625,281.001625,she,I,qy^r,u-69-1
sw3310A-ms98-a-0055,281.001625,281.321625,know,I,qy^r,u-69-1
sw3310A-ms98-a-0055,281.321625,281.461625,that,I,qy^r,u-69-1
sw3310A-ms98-a-0055,281.461625,281.611625,she,I,qy^r,u-69-1
sw3310A-ms98-a-0055,281.611625,281.771625,was,I,qy^r,u-69-1
sw3310A-ms98-a-0055,281.771625,281.991625,going,I,qy^r,u-69-1
sw3310A-ms98-a-0055,281.991625,282.091625,to,I,qy^r,u-69-1
sw3310A-ms98-a-0055,282.091625,282.151625,a,I,qy^r,u-69-1
sw3310A-ms98-a-0055,282.151625,282.511625,nursing,I,qy^r,u-69-1
sw3310A-ms98-a-0055,282.511625,282.761625,home,I,qy^r,u-69-1
sw3310A-ms98-a-0057,285.871500,286.282500,um-hum,B,b,u-71-1
