sw2325A-ms98-a-0002,1.045000,1.819375,okay,B,o,u-1-1
sw2325A-ms98-a-0044,199.021125,199.171125,if,B,+,u-73-1
sw2325A-ms98-a-0044,199.171125,199.431125,that's,I,+,u-73-1
sw2325A-ms98-a-0044,199.431125,199.921125,considered,I,+,u-73-1
sw2325A-ms98-a-0044,199.921125,200.351125,wild,I,+,u-73-1
sw2325A-ms98-a-0044,200.351125,201.181625,[laughter],O,,
sw2325A-ms98-a-0046,203.630000,204.509125,yeah,B,b,u-75-1
sw2325A-ms98-a-0048,221.639375,222.535000,right,B,b,u-79-1
sw2325A-ms98-a-0050,225.527125,226.295250,right,B,b,u-81-1
sw2325A-ms98-a-0052,229.627375,230.408250,yes,B,b,u-83-1
sw2325A-ms98-a-0054,232.438250,233.128875,yeah,B,b,u-85-1
sw2325A-ms98-a-0055,233.987500,234.277375,well,B,sd,u-87-1
sw2325A-ms98-a-0055,234.277375,234.612750,when,I,sd,u-87-1
sw2325A-ms98-a-0055,234.786000,234.977375,when,I,sd,u-87-1
sw2325A-ms98-a-0055,234.977375,235.147375,my,I,sd,u-87-1
sw2325A-ms98-a-0055,235.147375,235.467375,friend,I,sd,u-87-1
sw2325A-ms98-a-0055,235.467375,235.877375,decided,I,sd,u-87-1
sw2325A-ms98-a-0055,235.877375,235.947375,to,I,sd,u-87-1
sw2325A-ms98-a-0055,235.947375,236.057375,go,I,sd,u-87-1
sw2325A-ms98-a-0055,236.057375,236.297375,back,I,sd,u-87-1
sw2325A-ms98-a-0055,236.297375,236.447375,to,I,sd,u-87-1
sw2325A-ms98-a-0055,236.447375,236.597375,work,I,sd,u-87-1
sw2325A-ms98-a-0055,236.597375,236.837375,and,I,sd,u-87-1
sw2325A-ms98-a-0055,236.837375,237.277375,whenever,I,sd,u-87-1
sw2325A-ms98-a-0055,237.277375,237.427375,we,I,sd,u-87-1
sw2325A-ms98-a-0055,237.427375,237.597375,had,I,sd,u-87-1
sw2325A-ms98-a-0055,237.597375,237.947375,problems,I,sd,u-87-1
sw2325A-ms98-a-0055,237.947375,238.057375,it,I,sd,u-87-1
sw2325A-ms98-a-0055,238.057375,238.287375,worked,I,sd,u-87-1
sw2325A-ms98-a-0055,238.287375,238.387375,out,I,sd,u-87-1
sw2325A-ms98-a-0055,238.387375,238.687375,okay,I,sd,u-87-1
sw2325A-ms98-a-0055,238.687375,238.877375,because_1,I,sd,u-87-1
sw2325A-ms98-a-0055,238.877375,238.977375,she,I,sd,u-87-1
sw2325A-ms98-a-0055,238.977375,239.087375,would,I,sd,u-87-1
sw2325A-ms98-a-0055,239.087375,239.327375,come,I,sd,u-87-1
sw2325A-ms98-a-0055,239.327375,239.417375,and,I,sd,u-87-1
sw2325A-ms98-a-0055,239.417375,239.637375,tell,I,sd,u-87-1
sw2325A-ms98-a-0055,239.637375,239.727375,me,I,sd,u-87-1
sw2325A-ms98-a-0055,239.727375,239.837375,and,B,sd,u-87-2
sw2325A-ms98-a-0055,239.837375,239.995375,we'd,I,sd,u-87-2
sw2325A-ms98-a-0055,239.995375,240.257375,work,I,sd,u-87-2
sw2325A-ms98-a-0055,240.257375,240.337375,it,I,sd,u-87-2
sw2325A-ms98-a-0055,240.337375,240.717875,out,I,sd,u-87-2
sw2325A-ms98-a-0056,241.191625,241.582250,after,B,sd,u-89-1
sw2325A-ms98-a-0056,241.582250,242.072250,that,I,sd,u-89-1
sw2325A-ms98-a-0056,242.072250,242.182250,i,I,sd,u-89-1
sw2325A-ms98-a-0056,242.182250,242.710375,found,I,sd,u-89-1
sw2325A-ms98-a-0056,242.710375,243.132250,another,I,sd,u-89-1
sw2325A-ms98-a-0056,243.132250,243.552750,girl,I,sd,u-89-1
sw2325A-ms98-a-0056,243.635625,243.762250,that,I,sd,u-89-1
sw2325A-ms98-a-0056,243.762250,243.892250,had,I,sd,u-89-1
sw2325A-ms98-a-0056,243.892250,244.082250,gone,I,sd,u-89-1
sw2325A-ms98-a-0056,244.082250,244.192250,to,I,sd,u-89-1
sw2325A-ms98-a-0056,244.192250,244.492250,church,I,sd,u-89-1
sw2325A-ms98-a-0056,244.492250,244.672250,with,I,sd,u-89-1
sw2325A-ms98-a-0056,244.672250,244.872250,us,I,sd,u-89-1
sw2325A-ms98-a-0056,244.872250,245.130250,that,I,sd,u-89-1
sw2325A-ms98-a-0056,245.130250,245.252250,you,I,sd,u-89-1
sw2325A-ms98-a-0056,245.252250,245.392250,know,I,sd,u-89-1
sw2325A-ms98-a-0056,245.392250,245.562250,they,I,sd,u-89-1
sw2325A-ms98-a-0056,245.562250,245.852250,needed,I,sd,u-89-1
sw2325A-ms98-a-0056,245.852250,245.972250,it,I,sd,u-89-1
sw2325A-ms98-a-0056,245.972250,246.532250,financially,I,sd,u-89-1
sw2325A-ms98-a-0056,246.532250,246.682250,she,B,sd,u-89-2
sw2325A-ms98-a-0056,246.682250,246.822250,had,I,sd,u-89-2
sw2325A-ms98-a-0056,246.822250,246.852250,a,I,sd,u-89-2
sw2325A-ms98-a-0056,246.852250,247.072250,little,I,sd,u-89-2
sw2325A-ms98-a-0056,247.072250,247.332250,boy,I,sd,u-89-2
sw2325A-ms98-a-0056,247.332250,247.472250,that,I,sd,u-89-2
sw2325A-ms98-a-0056,247.472250,247.652250,was,I,sd,u-89-2
sw2325A-ms98-a-0056,247.652250,247.752250,the,I,sd,u-89-2
sw2325A-ms98-a-0056,247.752250,247.962250,same,I,sd,u-89-2
sw2325A-ms98-a-0056,247.962250,248.152250,age,I,sd,u-89-2
sw2325A-ms98-a-0056,248.152250,248.282250,as,I,sd,u-89-2
sw2325A-ms98-a-0056,248.282250,248.442250,my,I,sd,u-89-2
sw2325A-ms98-a-0056,248.442250,248.652250,little,I,sd,u-89-2
sw2325A-ms98-a-0056,248.652250,248.972250,boy,I,sd,u-89-2
sw2325A-ms98-a-0056,248.972250,249.102250,and,B,%,u-89-3
sw2325A-ms98-a-0056,249.102250,249.192250,i,I,%,u-89-3
sw2325A-ms98-a-0056,249.192250,249.452250,thought,O,,
sw2325A-ms98-a-0056,249.452250,249.788125,well,B,sd(^q),u-89-4
sw2325A-ms98-a-0056,250.259000,250.322250,you,I,sd(^q),u-89-4
sw2325A-ms98-a-0056,250.322250,250.392250,know,I,sd(^q),u-89-4
sw2325A-ms98-a-0056,250.392250,250.592250,we'll,I,sd(^q),u-89-4
sw2325A-ms98-a-0056,250.592250,250.842250,try,I,sd(^q),u-89-4
sw2325A-ms98-a-0056,250.842250,251.012250,her,I,sd(^q),u-89-4
sw2325A-ms98-a-0056,251.012250,251.142250,but,B,sd,u-89-5
sw2325A-ms98-a-0056,251.142250,251.322250,she,I,sd,u-89-5
sw2325A-ms98-a-0056,251.322250,251.582250,came,I,sd,u-89-5
sw2325A-ms98-a-0056,251.582250,251.702250,to,I,sd,u-89-5
sw2325A-ms98-a-0056,251.702250,251.952250,our,I,sd,u-89-5
sw2325A-ms98-a-0056,251.952250,252.439875,house,I,sd,u-89-5
sw2325A-ms98-a-0056,252.790250,252.892250,and,B,sd,u-89-6
sw2325A-ms98-a-0056,252.892250,253.082250,that,I,sd,u-89-6
sw2325A-ms98-a-0056,253.082250,253.262250,just,I,sd,u-89-6
sw2325A-ms98-a-0056,253.262250,253.422250,did,I,sd,u-89-6
sw2325A-ms98-a-0056,253.422250,253.652250,not,I,sd,u-89-6
sw2325A-ms98-a-0056,253.652250,254.114625,work,I,sd,u-89-6
sw2325A-ms98-a-0057,254.531500,254.734375,uh,B,sd,u-91-1
sw2325A-ms98-a-0057,254.734375,254.841250,i,I,sd,u-91-1
sw2325A-ms98-a-0057,254.841250,254.973750,mean,I,sd,u-91-1
sw2325A-ms98-a-0057,254.973750,255.153750,she,I,sd,u-91-1
sw2325A-ms98-a-0057,255.153750,255.453750,loved,I,sd,u-91-1
sw2325A-ms98-a-0057,255.453750,255.513750,the,I,sd,u-91-1
sw2325A-ms98-a-0057,255.513750,255.843750,kids,I,sd,u-91-1
sw2325A-ms98-a-0057,255.843750,255.943750,and,B,sd,u-91-2
sw2325A-ms98-a-0057,255.943750,256.133750,she,I,sd,u-91-2
sw2325A-ms98-a-0057,256.133750,256.283750,was,I,sd,u-91-2
sw2325A-ms98-a-0057,256.283750,256.533750,good,I,sd,u-91-2
sw2325A-ms98-a-0057,256.533750,256.723750,with,I,sd,u-91-2
sw2325A-ms98-a-0057,256.723750,256.963750,them,I,sd,u-91-2
sw2325A-ms98-a-0057,256.963750,257.208625,but,B,sd,u-91-3
sw2325A-ms98-a-0058,257.902875,258.299125,uh,I,sd,u-91-3
sw2325A-ms98-a-0058,258.617750,258.724750,you,I,sd,u-91-3
sw2325A-ms98-a-0058,258.724750,258.854750,know,I,sd,u-91-3
sw2325A-ms98-a-0058,258.854750,259.076500,they,I,sd,u-91-3
sw2325A-ms98-a-0058,259.076500,259.164750,were,I,sd,u-91-3
sw2325A-ms98-a-0058,259.164750,260.164750,[laughter-filthy],I,sd,u-91-3
sw2325A-ms98-a-0058,260.164750,260.247625,when,I,sd,u-91-3
sw2325A-ms98-a-0058,260.247625,260.374750,i'd,I,sd,u-91-3
sw2325A-ms98-a-0058,260.374750,260.564750,get,I,sd,u-91-3
sw2325A-ms98-a-0058,260.564750,260.734750,home,I,sd,u-91-3
sw2325A-ms98-a-0058,260.734750,260.844750,now,B,sd,u-91-4
sw2325A-ms98-a-0058,260.844750,260.874750,i,I,sd,u-91-4
sw2325A-ms98-a-0058,260.874750,261.404750,understand,I,sd,u-91-4
sw2325A-ms98-a-0058,261.404750,261.664750,kids,I,sd,u-91-4
sw2325A-ms98-a-0058,261.664750,261.784750,go,I,sd,u-91-4
sw2325A-ms98-a-0058,261.784750,261.864750,out,I,sd,u-91-4
sw2325A-ms98-a-0058,261.864750,261.954750,and,I,sd,u-91-4
sw2325A-ms98-a-0058,261.954750,262.174750,play,I,sd,u-91-4
sw2325A-ms98-a-0058,262.174750,262.274750,and,B,sd,u-91-5
sw2325A-ms98-a-0058,262.274750,262.442625,they,I,sd,u-91-5
sw2325A-ms98-a-0058,262.442625,262.594750,get,I,sd,u-91-5
sw2325A-ms98-a-0058,262.594750,263.582875,[laughter-dirty],O,,
sw2325A-ms98-a-0058,263.582875,263.674750,but,B,sd,u-93-1
sw2325A-ms98-a-0058,263.674750,263.824750,i,I,sd,u-93-1
sw2325A-ms98-a-0058,263.824750,264.044750,mean,I,sd,u-93-1
sw2325A-ms98-a-0058,264.044750,264.724750,filthy,I,sd,u-93-1
sw2325A-ms98-a-0058,264.724750,264.844750,i'm,B,sd,u-93-2
sw2325A-ms98-a-0058,264.844750,265.194750,talking,I,sd,u-93-2
sw2325A-ms98-a-0058,265.194750,265.564750,sand,I,sd,u-93-2
sw2325A-ms98-a-0058,265.564750,265.664750,in,I,sd,u-93-2
sw2325A-ms98-a-0058,265.664750,265.796750,the,I,sd,u-93-2
sw2325A-ms98-a-0058,265.796750,266.264000,[laughter-ears],I,sd,u-93-2
sw2325A-ms98-a-0058,266.264000,266.346875,and,I,sd,u-93-2
sw2325A-ms98-a-0058,266.346875,266.544750,the,I,sd,u-93-2
sw2325A-ms98-a-0058,266.544750,266.834750,[laughter-eyes],I,sd,u-93-2
sw2325A-ms98-a-0058,266.834750,266.974750,and,I,sd,u-93-2
sw2325A-ms98-a-0058,266.974750,267.104750,the,I,sd,u-93-2
sw2325A-ms98-a-0058,267.104750,267.524500,[laughter-hair],O,,
sw2325A-ms98-a-0058,267.524500,267.588500,and,B,%,u-93-3
sw2325A-ms98-a-0058,267.588500,267.709500,the,I,%,u-93-3
sw2325A-ms98-a-0058,268.127625,268.221250,and,B,sd,u-95-1
sw2325A-ms98-a-0058,268.221250,268.364750,i,I,sd,u-95-1
sw2325A-ms98-a-0058,268.364750,268.574750,was,I,sd,u-95-1
sw2325A-ms98-a-0058,268.574750,268.815000,like,I,sd,u-95-1
sw2325A-ms98-a-0058,268.954750,269.662875,gosh,I,sd,u-95-1
sw2325A-ms98-a-0058,269.662875,269.854750,and,B,sd,u-95-2
sw2325A-ms98-a-0058,269.854750,270.153875,then,I,sd,u-95-2
sw2325A-ms98-a-0059,270.244125,270.395625,you,I,sd,u-95-2
sw2325A-ms98-a-0059,270.395625,270.545625,know,I,sd,u-95-2
sw2325A-ms98-a-0059,270.545625,270.785625,my,I,sd,u-95-2
sw2325A-ms98-a-0059,270.785625,271.025625,own,I,sd,u-95-2
sw2325A-ms98-a-0059,271.025625,271.605625,furniture,I,sd,u-95-2
sw2325A-ms98-a-0059,271.605625,271.735625,and,I,sd,u-95-2
sw2325A-ms98-a-0059,271.735625,272.145625,stuff,I,sd,u-95-2
sw2325A-ms98-a-0059,272.145625,272.305625,was,I,sd,u-95-2
sw2325A-ms98-a-0059,272.305625,272.578500,like,I,sd,u-95-2
sw2325A-ms98-a-0059,272.974625,273.034875,you,I,sd,u-95-2
sw2325A-ms98-a-0059,273.034875,273.165625,know,I,sd,u-95-2
sw2325A-ms98-a-0059,273.165625,273.275625,the,B,sd,u-95-3
sw2325A-ms98-a-0059,273.275625,273.665625,kitchen,I,sd,u-95-3
sw2325A-ms98-a-0059,273.665625,274.045625,table,I,sd,u-95-3
sw2325A-ms98-a-0059,274.045625,274.185625,the,I,sd,u-95-3
sw2325A-ms98-a-0059,274.185625,274.355625,i'd,I,sd,u-95-3
sw2325A-ms98-a-0059,274.355625,274.635625,find,I,sd,u-95-3
sw2325A-ms98-a-0059,274.635625,274.915625,peanut,I,sd,u-95-3
sw2325A-ms98-a-0059,274.915625,275.085625,butter,I,sd,u-95-3
sw2325A-ms98-a-0059,275.085625,275.185625,and,I,sd,u-95-3
sw2325A-ms98-a-0059,275.185625,275.495625,jelly,I,sd,u-95-3
sw2325A-ms98-a-0059,275.495625,275.635625,all,I,sd,u-95-3
sw2325A-ms98-a-0059,275.635625,275.755625,over,I,sd,u-95-3
sw2325A-ms98-a-0059,275.755625,275.865625,the,I,sd,u-95-3
sw2325A-ms98-a-0059,275.865625,276.385625,table,I,sd,u-95-3
sw2325A-ms98-a-0059,276.385625,276.485625,and,I,sd,u-95-3
sw2325A-ms98-a-0059,276.485625,276.585625,the,I,sd,u-95-3
sw2325A-ms98-a-0059,276.585625,277.145625,chairs,I,sd,u-95-3
sw2325A-ms98-a-0059,277.145625,277.487125,and,B,%,u-95-4
sw2325A-ms98-a-0059,277.487125,277.690500,the,I,%,u-95-4
sw2325A-ms98-a-0059,278.290750,278.453125,and,B,sd,u-97-1
sw2325A-ms98-a-0059,278.453125,278.985625,clean,I,sd,u-97-1
sw2325A-ms98-a-0059,278.985625,279.105625,and,B,sd,u-97-2
sw2325A-ms98-a-0059,279.105625,279.185625,i,I,sd,u-97-2
sw2325A-ms98-a-0059,279.185625,279.355625,was,I,sd,u-97-2
sw2325A-ms98-a-0059,279.355625,279.546625,like,I,sd,u-97-2
sw2325A-ms98-a-0060,280.644750,281.073375,yeah,B,b,u-99-1
sw2325A-ms98-a-0060,281.073375,281.283375,and,B,sd,u-99-2
sw2325A-ms98-a-0060,281.283375,281.433375,then,I,sd,u-99-2
sw2325A-ms98-a-0060,281.433375,281.573375,in,I,sd,u-99-2
sw2325A-ms98-a-0060,281.573375,282.093375,the,I,sd,u-99-2
sw2325A-ms98-a-0060,282.093375,282.406750,end,I,sd,u-99-2
sw2325A-ms98-a-0060,282.406750,282.673375,um,I,sd,u-99-2
sw2325A-ms98-a-0060,282.673375,282.833375,she,I,sd,u-99-2
sw2325A-ms98-a-0060,282.833375,283.243375,basically,I,sd,u-99-2
sw2325A-ms98-a-0060,283.243375,283.393375,ended,I,sd,u-99-2
sw2325A-ms98-a-0060,283.393375,283.493375,up,I,sd,u-99-2
sw2325A-ms98-a-0060,283.493375,283.863375,stealing,I,sd,u-99-2
sw2325A-ms98-a-0060,283.863375,283.943375,a,I,sd,u-99-2
sw2325A-ms98-a-0060,283.943375,284.163375,hundred,I,sd,u-99-2
sw2325A-ms98-a-0060,284.163375,284.433375,dollars,I,sd,u-99-2
sw2325A-ms98-a-0060,284.433375,284.553375,from,I,sd,u-99-2
sw2325A-ms98-a-0060,284.553375,284.623375,me,I,sd,u-99-2
sw2325A-ms98-a-0060,284.623375,284.753375,so,B,sd,u-99-3
sw2325A-ms98-a-0060,284.753375,284.813375,i,I,sd,u-99-3
sw2325A-ms98-a-0060,284.813375,284.953375,was,I,sd,u-99-3
sw2325A-ms98-a-0060,284.953375,285.043375,i,I,sd,u-99-3
sw2325A-ms98-a-0060,285.043375,285.163375,had,I,sd,u-99-3
sw2325A-ms98-a-0060,285.163375,285.213375,a,I,sd,u-99-3
sw2325A-ms98-a-0060,285.213375,285.423375,pretty,I,sd,u-99-3
sw2325A-ms98-a-0060,285.423375,285.653375,bad,I,sd,u-99-3
sw2325A-ms98-a-0060,285.653375,285.963375,taste,I,sd,u-99-3
sw2325A-ms98-a-0060,285.963375,286.023375,in,I,sd,u-99-3
sw2325A-ms98-a-0060,286.023375,286.123375,my,I,sd,u-99-3
sw2325A-ms98-a-0060,286.123375,286.343375,mouth,I,sd,u-99-3
sw2325A-ms98-a-0060,286.343375,286.530375,she,B,sd,u-99-4
sw2325A-ms98-a-0060,286.530375,286.743375,told,I,sd,u-99-4
sw2325A-ms98-a-0060,286.743375,286.833375,me,I,sd,u-99-4
sw2325A-ms98-a-0060,286.833375,287.113375,about,I,sd,u-99-4
sw2325A-ms98-a-0060,287.113375,287.393375,five,I,sd,u-99-4
sw2325A-ms98-a-0060,287.393375,287.713375,thirty,I,sd,u-99-4
sw2325A-ms98-a-0060,287.713375,287.933375,one,I,sd,u-99-4
sw2325A-ms98-a-0060,287.933375,288.413375,afternoon,I,sd,u-99-4
sw2325A-ms98-a-0060,288.413375,288.523375,it,I,sd,u-99-4
sw2325A-ms98-a-0060,288.523375,288.643375,was,I,sd,u-99-4
sw2325A-ms98-a-0060,288.643375,288.693375,a,I,sd,u-99-4
sw2325A-ms98-a-0060,288.693375,289.355750,Friday,I,sd,u-99-4
sw2325A-ms98-a-0060,289.788875,290.083375,that,I,sd,u-99-4
sw2325A-ms98-a-0060,290.083375,290.273375,she,I,sd,u-99-4
sw2325A-ms98-a-0060,290.273375,290.563375,wasn't,I,sd,u-99-4
sw2325A-ms98-a-0060,290.563375,290.853375,keeping,I,sd,u-99-4
sw2325A-ms98-a-0060,290.853375,291.143375,kids,I,sd,u-99-4
sw2325A-ms98-a-0060,291.143375,291.483375,anymore,I,sd,u-99-4
sw2325A-ms98-a-0060,291.483375,291.643375,as,I,sd,u-99-4
sw2325A-ms98-a-0060,291.643375,291.793375,of,I,sd,u-99-4
sw2325A-ms98-a-0060,291.793375,292.116000,Monday,I,sd,u-99-4
sw2325A-ms98-a-0060,292.116000,292.573125,morning,I,sd,u-99-4
sw2325A-ms98-a-0061,293.015750,293.110250,well,B,sd,u-101-1
sw2325A-ms98-a-0061,293.110250,293.180250,you,I,sd,u-101-1
sw2325A-ms98-a-0061,293.180250,293.350250,know,I,sd,u-101-1
sw2325A-ms98-a-0061,293.350250,293.530250,i,I,sd,u-101-1
sw2325A-ms98-a-0061,293.530250,293.920250,work,I,sd,u-101-1
sw2325A-ms98-a-0061,293.920250,294.130250,eight,I,sd,u-101-1
sw2325A-ms98-a-0061,294.130250,294.220250,to,I,sd,u-101-1
sw2325A-ms98-a-0061,294.220250,294.530250,five,I,sd,u-101-1
sw2325A-ms98-a-0061,294.530250,294.870250,thirty,I,sd,u-101-1
sw2325A-ms98-a-0061,294.870250,295.010250,so,B,qh,u-101-2
sw2325A-ms98-a-0061,295.010250,295.200250,what,I,qh,u-101-2
sw2325A-ms98-a-0061,295.200250,295.380250,am,I,qh,u-101-2
sw2325A-ms98-a-0061,295.380250,295.410250,i,I,qh,u-101-2
sw2325A-ms98-a-0061,295.410250,295.750250,supposed,I,qh,u-101-2
sw2325A-ms98-a-0061,295.750250,295.866250,to,I,qh,u-101-2
sw2325A-ms98-a-0061,295.866250,296.520125,[laughter-do],O,,
sw2325A-ms98-a-0062,297.181875,297.555250,so,B,sd,u-103-1
sw2325A-ms98-a-0062,297.555250,297.919375,i,I,sd,u-103-1
sw2325A-ms98-a-0062,298.003625,298.200000,well,I,sd,u-103-1
sw2325A-ms98-a-0062,298.200000,298.290000,i,I,sd,u-103-1
sw2325A-ms98-a-0062,298.290000,298.510000,had,I,sd,u-103-1
sw2325A-ms98-a-0062,298.510000,298.730000,been,I,sd,u-103-1
sw2325A-ms98-a-0062,298.730000,299.493000,sick,I,sd,u-103-1
sw2325A-ms98-a-0062,299.651125,300.104125,and,B,%,u-103-2
sw2325A-ms98-a-0062,300.104125,300.411750,i,I,%,u-103-2
sw2325A-ms98-a-0062,300.411750,300.532250,it,B,sd,u-103-3
sw2325A-ms98-a-0062,300.532250,300.780000,ended,I,sd,u-103-3
sw2325A-ms98-a-0062,300.780000,300.960000,up,I,sd,u-103-3
sw2325A-ms98-a-0062,300.960000,301.050000,that,I,sd,u-103-3
sw2325A-ms98-a-0062,301.050000,301.110000,i,I,sd,u-103-3
sw2325A-ms98-a-0062,301.110000,301.330000,didn't,I,sd,u-103-3
sw2325A-ms98-a-0062,301.330000,301.400000,go,I,sd,u-103-3
sw2325A-ms98-a-0062,301.400000,301.520000,to,I,sd,u-103-3
sw2325A-ms98-a-0062,301.520000,301.780000,work,I,sd,u-103-3
sw2325A-ms98-a-0062,301.780000,302.030000,Monday,I,sd,u-103-3
sw2325A-ms98-a-0062,302.030000,302.300000,because,I,sd,u-103-3
sw2325A-ms98-a-0062,302.300000,302.400000,i,I,sd,u-103-3
sw2325A-ms98-a-0062,302.400000,302.530000,was,I,sd,u-103-3
sw2325A-ms98-a-0062,302.530000,302.920000,sick,I,sd,u-103-3
sw2325A-ms98-a-0062,302.920000,303.060000,so,B,sd,u-103-4
sw2325A-ms98-a-0062,303.060000,303.250000,i,I,sd,u-103-4
sw2325A-ms98-a-0062,303.250000,303.500000,stayed,I,sd,u-103-4
sw2325A-ms98-a-0062,303.500000,303.680000,home,I,sd,u-103-4
sw2325A-ms98-a-0062,303.680000,303.830000,with,I,sd,u-103-4
sw2325A-ms98-a-0062,303.830000,303.920000,them_1,O,,
sw2325A-ms98-a-0062,303.920000,304.070000,and,B,sd,u-103-5
sw2325A-ms98-a-0062,304.070000,304.190000,we,I,sd,u-103-5
sw2325A-ms98-a-0062,304.190000,304.460000,went,I,sd,u-103-5
sw2325A-ms98-a-0062,304.460000,304.600000,to,I,sd,u-103-5
sw2325A-ms98-a-0062,304.600000,304.770000,some,I,sd,u-103-5
sw2325A-ms98-a-0062,304.770000,304.830000,of,I,sd,u-103-5
sw2325A-ms98-a-0062,304.830000,304.890000,the,I,sd,u-103-5
sw2325A-ms98-a-0062,304.890000,305.885125,KinderCares,I,sd,u-103-5
sw2325A-ms98-a-0064,309.239875,309.927625,yeah,B,b,u-105-1
sw2325A-ms98-a-0064,310.206375,310.391250,well,B,sd,u-107-1
sw2325A-ms98-a-0064,310.391250,310.721250,that's,I,sd,u-107-1
sw2325A-ms98-a-0064,310.721250,310.881250,what,I,sd,u-107-1
sw2325A-ms98-a-0064,310.881250,311.001250,they,I,sd,u-107-1
sw2325A-ms98-a-0064,311.001250,311.211250,said,I,sd,u-107-1
sw2325A-ms98-a-0064,311.211250,311.301250,there,B,sd,u-107-2
sw2325A-ms98-a-0064,311.301250,311.361250,were,I,sd,u-107-2
sw2325A-ms98-a-0064,311.361250,311.691250,two,I,sd,u-107-2
sw2325A-ms98-a-0064,311.691250,311.951250,pretty,I,sd,u-107-2
sw2325A-ms98-a-0064,311.951250,312.171250,near,I,sd,u-107-2
sw2325A-ms98-a-0064,312.171250,312.291250,our,I,sd,u-107-2
sw2325A-ms98-a-0064,312.291250,312.591250,house,I,sd,u-107-2
sw2325A-ms98-a-0064,312.591250,312.681250,and,B,sd(^q),u-107-3
sw2325A-ms98-a-0064,312.681250,312.781250,they,I,sd(^q),u-107-3
sw2325A-ms98-a-0064,312.781250,312.971250,said,I,sd(^q),u-107-3
sw2325A-ms98-a-0064,312.971250,313.091250,well,I,sd(^q),u-107-3
sw2325A-ms98-a-0064,313.091250,313.291250,bring,I,sd(^q),u-107-3
sw2325A-ms98-a-0064,313.291250,313.381250,them_1,I,sd(^q),u-107-3
sw2325A-ms98-a-0064,313.381250,313.511250,in,I,sd(^q),u-107-3
sw2325A-ms98-a-0064,313.511250,313.761250,this,I,sd(^q),u-107-3
sw2325A-ms98-a-0064,313.761250,314.043125,week,I,sd(^q),u-107-3
sw2325A-ms98-a-0064,314.043125,314.241250,for,I,sd(^q),u-107-3
sw2325A-ms98-a-0064,314.241250,314.301250,a,I,sd(^q),u-107-3
sw2325A-ms98-a-0064,314.301250,314.584125,free,I,sd(^q),u-107-3
sw2325A-ms98-a-0064,314.584125,314.994625,day,I,sd(^q),u-107-3
sw2325A-ms98-a-0064,314.994625,315.151250,so,B,sd,u-107-4
sw2325A-ms98-a-0064,315.151250,315.291250,i,I,sd,u-107-4
sw2325A-ms98-a-0064,315.291250,315.641250,lined,I,sd,u-107-4
sw2325A-ms98-a-0064,315.641250,315.781250,up,I,sd,u-107-4
sw2325A-ms98-a-0064,315.781250,316.161250,someone,I,sd,u-107-4
sw2325A-ms98-a-0064,316.161250,316.691250,Tuesday,I,sd,u-107-4
sw2325A-ms98-a-0064,316.691250,316.871250,they,B,sd,u-107-5
sw2325A-ms98-a-0064,316.871250,317.081250,had,I,sd,u-107-5
sw2325A-ms98-a-0064,317.081250,317.131250,a,I,sd,u-107-5
sw2325A-ms98-a-0064,317.131250,317.521250,Mother's,I,sd,u-107-5
sw2325A-ms98-a-0064,317.521250,317.781250,Day,I,sd,u-107-5
sw2325A-ms98-a-0064,317.781250,317.941250,Out,I,sd,u-107-5
sw2325A-ms98-a-0064,317.941250,318.061250,that,I,sd,u-107-5
sw2325A-ms98-a-0064,318.061250,318.181250,my,I,sd,u-107-5
sw2325A-ms98-a-0064,318.181250,318.691250,babysitter,I,sd,u-107-5
sw2325A-ms98-a-0064,318.691250,318.971250,took,I,sd,u-107-5
sw2325A-ms98-a-0064,318.971250,319.051250,them_1,I,sd,u-107-5
sw2325A-ms98-a-0064,319.051250,319.231250,to,I,sd,u-107-5
sw2325A-ms98-a-0064,319.231250,319.361250,you,I,sd,u-107-5
sw2325A-ms98-a-0064,319.361250,319.505625,know,I,sd,u-107-5
sw2325A-ms98-a-0064,319.505625,319.691250,which,I,sd,u-107-5
sw2325A-ms98-a-0064,319.691250,319.861250,was,I,sd,u-107-5
sw2325A-ms98-a-0064,319.861250,320.221250,fine,I,sd,u-107-5
sw2325A-ms98-a-0064,320.221250,320.341250,they,B,sd,u-107-6
sw2325A-ms98-a-0064,320.341250,320.641250,liked,I,sd,u-107-6
sw2325A-ms98-a-0064,320.641250,320.721250,it,I,sd,u-107-6
sw2325A-ms98-a-0064,320.721250,320.871250,they'd,O,,
sw2325A-ms98-a-0064,320.871250,321.011250,been,B,sd,u-107-7
sw2325A-ms98-a-0064,321.011250,321.231250,going,I,sd,u-107-7
sw2325A-ms98-a-0064,321.231250,321.381250,to,I,sd,u-107-7
sw2325A-ms98-a-0064,321.381250,321.511250,it,I,sd,u-107-7
sw2325A-ms98-a-0064,321.511250,321.701375,for,I,sd,u-107-7
sw2325A-ms98-a-0064,321.701375,322.143250,years,I,sd,u-107-7
sw2325A-ms98-a-0065,322.831750,323.055625,and,B,sd,u-109-1
sw2325A-ms98-a-0065,323.055625,323.436750,so,I,sd,u-109-1
sw2325A-ms98-a-0065,323.494875,323.665625,i,I,sd,u-109-1
sw2325A-ms98-a-0065,323.665625,323.975625,stayed,I,sd,u-109-1
sw2325A-ms98-a-0065,323.975625,324.105625,with,I,sd,u-109-1
