sw3699A-ms98-a-0002,0.657250,1.237250,okay,B,o,u-1-1
sw3699A-ms98-a-0043,228.292000,228.412000,and,I,+,u-87-1
sw3699A-ms98-a-0043,228.412000,228.552000,then,I,+,u-87-1
sw3699A-ms98-a-0043,228.552000,228.652000,on,B,+,u-89-1
sw3699A-ms98-a-0043,228.652000,228.712000,the,I,+,u-89-1
sw3699A-ms98-a-0043,228.712000,229.122000,back,I,+,u-89-1
sw3699A-ms98-a-0043,229.122000,229.232000,and,B,sd,u-89-2
sw3699A-ms98-a-0043,229.812000,230.222000,they,I,sd,u-89-2
sw3699A-ms98-a-0043,230.222000,230.312000,there,I,sd,u-89-2
sw3699A-ms98-a-0043,230.312000,230.482000,was,I,sd,u-89-2
sw3699A-ms98-a-0043,230.482000,230.652000,one,I,sd,u-89-2
sw3699A-ms98-a-0043,230.652000,231.202000,side,I,sd,u-89-2
sw3699A-ms98-a-0043,231.202000,231.342000,where,I,sd,u-89-2
sw3699A-ms98-a-0043,231.342000,231.462000,our,I,sd,u-89-2
sw3699A-ms98-a-0043,231.462000,231.762000,chimney,I,sd,u-89-2
sw3699A-ms98-a-0043,231.762000,231.972000,was,I,sd,u-89-2
sw3699A-ms98-a-0043,231.972000,232.072000,and,B,sd,u-89-3
sw3699A-ms98-a-0043,232.072000,232.282000,just,I,sd,u-89-3
sw3699A-ms98-a-0043,232.282000,232.352000,the,I,sd,u-89-3
sw3699A-ms98-a-0043,232.352000,232.692000,chimney,I,sd,u-89-3
sw3699A-ms98-a-0043,232.692000,232.862000,was,I,sd,u-89-3
sw3699A-ms98-a-0043,232.862000,233.042000,gonna,I,sd,u-89-3
sw3699A-ms98-a-0043,233.042000,233.212000,be,I,sd,u-89-3
sw3699A-ms98-a-0043,233.212000,233.572000,brick,I,sd,u-89-3
sw3699A-ms98-a-0043,233.572000,233.702000,and,B,sd,u-89-4
sw3699A-ms98-a-0043,233.702000,233.832000,they,I,sd,u-89-4
sw3699A-ms98-a-0043,233.832000,234.172000,wanted,I,sd,u-89-4
sw3699A-ms98-a-0043,234.172000,234.352000,us,I,sd,u-89-4
sw3699A-ms98-a-0043,234.352000,234.492000,to,I,sd,u-89-4
sw3699A-ms98-a-0043,234.492000,234.652000,have,I,sd,u-89-4
sw3699A-ms98-a-0043,234.752000,234.912000,more,I,sd,u-89-4
sw3699A-ms98-a-0043,234.912000,235.352000,brick,I,sd,u-89-4
sw3699A-ms98-a-0043,235.352000,235.542000,so,B,sd,u-89-5
sw3699A-ms98-a-0043,235.542000,235.762000,we,I,sd,u-89-5
sw3699A-ms98-a-0043,235.762000,236.012000,ended,I,sd,u-89-5
sw3699A-ms98-a-0043,236.012000,236.202000,up,I,sd,u-89-5
sw3699A-ms98-a-0043,236.202000,236.546125,having,I,sd,u-89-5
sw3699A-ms98-a-0043,236.678000,236.792000,to,I,sd,u-89-5
sw3699A-ms98-a-0043,236.792000,237.042000,go,I,sd,u-89-5
sw3699A-ms98-a-0043,237.042000,237.512000,halfway,I,sd,u-89-5
sw3699A-ms98-a-0043,237.512000,237.821500,up,I,sd,u-89-5
sw3699A-ms98-a-0044,238.368750,238.609500,which,B,sd,u-91-1
sw3699A-ms98-a-0044,238.609500,238.760750,it,I,sd,u-91-1
sw3699A-ms98-a-0044,238.760750,238.990750,does,I,sd,u-91-1
sw3699A-ms98-a-0044,238.990750,239.140750,look,I,sd,u-91-1
sw3699A-ms98-a-0044,239.140750,239.790750,nicer,I,sd,u-91-1
sw3699A-ms98-a-0044,239.790750,240.030750,and,B,sd,u-91-2
sw3699A-ms98-a-0044,240.150750,240.250750,you,I,sd,u-91-2
sw3699A-ms98-a-0044,240.250750,240.330750,know,I,sd,u-91-2
sw3699A-ms98-a-0044,240.330750,240.460750,we,I,sd,u-91-2
sw3699A-ms98-a-0044,240.460750,240.590750,would,I,sd,u-91-2
sw3699A-ms98-a-0044,240.590750,240.710750,have,I,sd,u-91-2
sw3699A-ms98-a-0044,240.710750,240.910750,liked,I,sd,u-91-2
sw3699A-ms98-a-0044,240.910750,240.970750,to,I,sd,u-91-2
sw3699A-ms98-a-0044,240.970750,241.088250,have,I,sd,u-91-2
sw3699A-ms98-a-0044,241.088250,241.318000,had,I,sd,u-91-2
sw3699A-ms98-a-0044,241.318000,241.520750,all,I,sd,u-91-2
sw3699A-ms98-a-0044,241.520750,241.900750,brick,I,sd,u-91-2
sw3699A-ms98-a-0044,241.900750,242.630750,but,B,sd,u-91-3
sw3699A-ms98-a-0044,242.630750,242.710750,of,I,sd,u-91-3
sw3699A-ms98-a-0044,242.710750,242.990750,course,I,sd,u-91-3
sw3699A-ms98-a-0044,242.990750,243.070750,at,I,sd,u-91-3
sw3699A-ms98-a-0044,243.070750,243.210750,that,I,sd,u-91-3
sw3699A-ms98-a-0044,243.210750,243.510750,point,I,sd,u-91-3
sw3699A-ms98-a-0044,243.620750,243.720750,we,I,sd,u-91-3
sw3699A-ms98-a-0044,243.720750,243.930750,couldn't,I,sd,u-91-3
sw3699A-ms98-a-0044,243.930750,244.210750,afford,I,sd,u-91-3
sw3699A-ms98-a-0044,244.210750,244.300750,it,I,sd,u-91-3
sw3699A-ms98-a-0044,244.300750,244.471000,and,B,sd,u-91-4
sw3699A-ms98-a-0045,245.260000,245.453625,but,I,sd,u-91-4
sw3699A-ms98-a-0045,246.184750,246.444750,it's,I,sd,u-91-4
sw3699A-ms98-a-0045,246.444750,246.734750,funny,I,sd,u-91-4
sw3699A-ms98-a-0045,246.734750,246.914750,that,I,sd,u-91-4
sw3699A-ms98-a-0045,246.914750,247.075250,you'd,I,sd,u-91-4
sw3699A-ms98-a-0045,247.180625,247.414750,say,I,sd,u-91-4
sw3699A-ms98-a-0045,247.414750,247.574750,that,I,sd,u-91-4
sw3699A-ms98-a-0045,247.574750,247.934750,because,I,sd,u-91-4
sw3699A-ms98-a-0045,247.934750,248.094750,there,I,sd,u-91-4
sw3699A-ms98-a-0045,248.094750,248.214750,were,I,sd,u-91-4
sw3699A-ms98-a-0045,248.214750,248.554750,homes,I,sd,u-91-4
sw3699A-ms98-a-0045,248.554750,248.654750,in,I,sd,u-91-4
sw3699A-ms98-a-0045,248.654750,248.844750,here,I,sd,u-91-4
sw3699A-ms98-a-0045,248.844750,248.994750,that,I,sd,u-91-4
sw3699A-ms98-a-0045,248.994750,249.204750,didn't,I,sd,u-91-4
sw3699A-ms98-a-0045,249.204750,249.408125,have,I,sd,u-91-4
sw3699A-ms98-a-0045,249.408125,249.654750,any,I,sd,u-91-4
sw3699A-ms98-a-0045,249.654750,249.934750,brick,I,sd,u-91-4
sw3699A-ms98-a-0045,249.934750,250.014750,at,I,sd,u-91-4
sw3699A-ms98-a-0045,250.014750,250.347125,all,I,sd,u-91-4
sw3699A-ms98-a-0045,250.893250,251.064750,so,B,sv,u-93-1
sw3699A-ms98-a-0045,251.064750,251.184750,it's,I,sv,u-93-1
sw3699A-ms98-a-0045,251.184750,251.344750,kind,I,sv,u-93-1
sw3699A-ms98-a-0045,251.344750,251.404750,of,I,sv,u-93-1
sw3699A-ms98-a-0045,251.404750,251.764750,like,I,sv,u-93-1
sw3699A-ms98-a-0045,251.764750,251.904750,they,I,sv,u-93-1
sw3699A-ms98-a-0045,251.904750,252.034750,were,I,sv,u-93-1
sw3699A-ms98-a-0046,253.383750,254.011000,yeah,B,aa,u-95-1
sw3699A-ms98-a-0046,254.451625,254.713750,yeah,B,aa^r,u-95-2
sw3699A-ms98-a-0046,254.713750,254.863750,and,B,%,u-95-3
sw3699A-ms98-a-0046,254.863750,254.923750,i,I,%,u-95-3
sw3699A-ms98-a-0046,254.923750,255.103750,and,I,%,u-95-3
sw3699A-ms98-a-0046,255.103750,255.243750,so,I,%,u-95-3
sw3699A-ms98-a-0046,255.243750,255.303750,it,I,%,u-95-3
sw3699A-ms98-a-0046,255.303750,255.413750,was,I,%,u-95-3
sw3699A-ms98-a-0046,255.413750,255.603750,kind,I,%,u-95-3
sw3699A-ms98-a-0046,255.603750,255.663750,of,I,%,u-95-3
sw3699A-ms98-a-0046,255.663750,255.853750,like,I,%,u-95-3
sw3699A-ms98-a-0046,255.853750,256.023750,it's,I,%,u-95-3
sw3699A-ms98-a-0046,256.023750,256.249750,they,I,%,u-95-3
sw3699A-ms98-a-0046,256.249750,256.513750,ours,B,sd,u-95-4
sw3699A-ms98-a-0046,256.513750,256.633750,is,I,sd,u-95-4
sw3699A-ms98-a-0046,256.633750,256.713750,the,I,sd,u-95-4
sw3699A-ms98-a-0046,256.713750,257.083750,last,I,sd,u-95-4
sw3699A-ms98-a-0046,257.083750,257.503750,street,I,sd,u-95-4
sw3699A-ms98-a-0046,257.503750,257.643750,that,I,sd,u-95-4
sw3699A-ms98-a-0046,257.643750,257.743750,they,I,sd,u-95-4
sw3699A-ms98-a-0046,257.743750,257.973750,built,I,sd,u-95-4
sw3699A-ms98-a-0046,257.973750,258.133750,on,I,sd,u-95-4
sw3699A-ms98-a-0046,258.133750,258.293750,so,B,sd,u-95-5
sw3699A-ms98-a-0046,258.293750,258.393750,the,I,sd,u-95-5
sw3699A-ms98-a-0046,258.393750,258.783750,houses,I,sd,u-95-5
sw3699A-ms98-a-0046,258.783750,259.313750,actually,I,sd,u-95-5
sw3699A-ms98-a-0046,259.313750,259.503750,on,I,sd,u-95-5
sw3699A-ms98-a-0046,259.503750,259.757875,our,I,sd,u-95-5
sw3699A-ms98-a-0046,259.950000,260.283750,street,I,sd,u-95-5
sw3699A-ms98-a-0046,260.283750,260.373750,are,I,sd,u-95-5
sw3699A-ms98-a-0046,260.373750,260.433750,a,I,sd,u-95-5
sw3699A-ms98-a-0046,260.433750,260.663750,little,I,sd,u-95-5
sw3699A-ms98-a-0046,260.663750,260.873750,bit,I,sd,u-95-5
sw3699A-ms98-a-0046,261.123750,261.273750,they've,I,sd,u-95-5
sw3699A-ms98-a-0046,261.273750,261.569000,kind,I,sd,u-95-5
sw3699A-ms98-a-0046,261.569000,261.693250,of,I,sd,u-95-5
sw3699A-ms98-a-0046,261.693250,261.903750,gone,I,sd,u-95-5
sw3699A-ms98-a-0046,261.903750,261.943750,a,I,sd,u-95-5
sw3699A-ms98-a-0046,261.943750,262.113750,little,I,sd,u-95-5
sw3699A-ms98-a-0046,262.113750,262.273750,bit,I,sd,u-95-5
sw3699A-ms98-a-0046,262.273750,262.873750,nicer,I,sd,u-95-5
sw3699A-ms98-a-0047,263.911750,264.241750,yeah,B,b^m,u-97-1
sw3699A-ms98-a-0047,264.241750,264.341750,i,B,%,u-97-2
sw3699A-ms98-a-0047,264.341750,264.481750,mean,I,%,u-97-2
sw3699A-ms98-a-0047,264.481750,265.085875,just,I,%,u-97-2
sw3699A-ms98-a-0047,265.289250,265.437750,they,B,+,u-99-1
sw3699A-ms98-a-0047,265.863375,266.011750,you,I,+,u-99-1
sw3699A-ms98-a-0047,266.011750,266.131750,know,I,+,u-99-1
sw3699A-ms98-a-0047,266.131750,266.381750,it's,B,sd,u-99-2
sw3699A-ms98-a-0047,266.381750,266.571750,like,I,sd,u-99-2
sw3699A-ms98-a-0047,266.571750,266.721625,the,I,sd,u-99-2
sw3699A-ms98-a-0047,266.721625,267.135875,second,I,sd,u-99-2
sw3699A-ms98-a-0047,267.135875,267.630250,phase,I,sd,u-99-2
sw3699A-ms98-a-0047,267.976750,268.151750,and,B,sd,u-101-1
sw3699A-ms98-a-0047,268.151750,268.281750,and,I,sd,u-101-1
sw3699A-ms98-a-0047,268.281750,268.391750,so,I,sd,u-101-1
sw3699A-ms98-a-0047,268.391750,268.561750,they've,I,sd,u-101-1
sw3699A-ms98-a-0047,268.561750,268.871750,kind,I,sd,u-101-1
sw3699A-ms98-a-0047,268.871750,268.932125,of,I,sd,u-101-1
sw3699A-ms98-a-0047,269.052625,269.601750,changed,I,sd,u-101-1
sw3699A-ms98-a-0047,269.601750,269.817000,the,I,sd,u-101-1
sw3699A-ms98-a-0047,270.581625,270.681750,the,I,sd,u-101-1
sw3699A-ms98-a-0047,270.681750,271.101750,codes,I,sd,u-101-1
sw3699A-ms98-a-0047,271.101750,271.151750,a,I,sd,u-101-1
sw3699A-ms98-a-0047,271.151750,271.381750,little,I,sd,u-101-1
sw3699A-ms98-a-0047,271.381750,271.581750,bit,I,sd,u-101-1
sw3699A-ms98-a-0047,271.581750,271.731750,and,B,sd,u-101-2
sw3699A-ms98-a-0047,271.731750,271.881750,so,I,sd,u-101-2
sw3699A-ms98-a-0047,271.881750,272.101750,that's,I,sd,u-101-2
sw3699A-ms98-a-0047,272.101750,272.291750,kind,I,sd,u-101-2
sw3699A-ms98-a-0047,272.291750,272.401750,of,I,sd,u-101-2
sw3699A-ms98-a-0047,272.401750,272.679500,why,I,sd,u-101-2
sw3699A-ms98-a-0047,272.909250,272.991750,i,I,sd,u-101-2
sw3699A-ms98-a-0047,272.991750,273.281750,guess,I,sd,u-101-2
sw3699A-ms98-a-0047,273.281750,273.527000,they,I,sd,u-101-2
sw3699A-ms98-a-0047,273.734125,273.991750,stuck,I,sd,u-101-2
sw3699A-ms98-a-0047,273.991750,274.156250,us,I,sd,u-101-2
sw3699A-ms98-a-0047,274.457625,274.661750,with,I,sd,u-101-2
sw3699A-ms98-a-0047,274.661750,274.821750,more,I,sd,u-101-2
sw3699A-ms98-a-0047,274.821750,275.101750,brick,I,sd,u-101-2
sw3699A-ms98-a-0047,275.101750,275.231750,when,I,sd,u-101-2
sw3699A-ms98-a-0047,275.231750,275.341750,there,I,sd,u-101-2
sw3699A-ms98-a-0047,275.341750,275.401750,were,I,sd,u-101-2
sw3699A-ms98-a-0047,275.401750,275.611750,other,B,+,u-103-1
sw3699A-ms98-a-0047,275.611750,275.821750,homes,I,+,u-103-1
sw3699A-ms98-a-0047,275.821750,275.921750,that,I,+,u-103-1
sw3699A-ms98-a-0047,275.921750,276.111750,didn't,I,+,u-103-1
sw3699A-ms98-a-0047,276.111750,276.251750,have,I,+,u-103-1
sw3699A-ms98-a-0047,276.251750,276.581750,any,I,+,u-103-1
sw3699A-ms98-a-0047,276.581750,276.691750,an[d]-,O,,
sw3699A-ms98-a-0049,283.952750,284.082750,oh,B,b,u-105-1
sw3699A-ms98-a-0049,284.082750,284.434125,uh-huh,I,b,u-105-1
