sw2461A-ms98-a-0001,0.665750,1.020000,okay,B,o,u-1-1
sw2461A-ms98-a-0022,140.962750,141.272750,yeah,B,b,u-37-1
sw2461A-ms98-a-0024,154.061125,154.301125,and,B,sd,u-39-1
sw2461A-ms98-a-0024,154.301125,154.801125,Dallas,I,sd,u-39-1
sw2461A-ms98-a-0024,154.801125,155.001125,uh,I,sd,u-39-1
sw2461A-ms98-a-0024,155.001125,155.191125,school,I,sd,u-39-1
sw2461A-ms98-a-0024,155.191125,155.441125,district,I,sd,u-39-1
sw2461A-ms98-a-0024,155.441125,155.611125,just,I,sd,u-39-1
sw2461A-ms98-a-0024,155.611125,155.941125,recently,I,sd,u-39-1
sw2461A-ms98-a-0024,155.941125,156.161125,got,I,sd,u-39-1
sw2461A-ms98-a-0024,156.161125,156.221125,an,I,sd,u-39-1
sw2461A-ms98-a-0024,156.221125,156.721125,advised,I,sd,u-39-1
sw2461A-ms98-a-0024,156.721125,157.151125,status,I,sd,u-39-1
sw2461A-ms98-a-0024,157.151125,157.261125,because_1,I,sd,u-39-1
sw2461A-ms98-a-0024,157.261125,157.321125,of,I,sd,u-39-1
sw2461A-ms98-a-0024,157.321125,157.431125,their,I,sd,u-39-1
sw2461A-ms98-a-0024,157.431125,157.601125,low,I,sd,u-39-1
sw2461A-ms98-a-0024,157.601125,158.021125,quality,I,sd,u-39-1
sw2461A-ms98-a-0024,158.021125,158.541500,schooling,I,sd,u-39-1
sw2461A-ms98-a-0024,159.047875,159.164625,i,B,sd,u-41-1
sw2461A-ms98-a-0024,159.164625,159.421125,couldn't,I,sd,u-41-1
sw2461A-ms98-a-0024,159.421125,159.781125,believe,I,sd,u-41-1
sw2461A-ms98-a-0024,159.781125,160.061125,that,I,sd,u-41-1
sw2461A-ms98-a-0026,168.809625,169.239625,yes,O,,
sw2461A-ms98-a-0028,178.058125,178.278125,yeah,B,b,u-45-1
sw2461A-ms98-a-0028,178.278125,178.404375,we,B,sd,u-45-2
sw2461A-ms98-a-0028,178.404375,178.666625,talked,I,sd,u-45-2
sw2461A-ms98-a-0028,178.768250,178.968125,you,I,sd,u-45-2
sw2461A-ms98-a-0028,178.968125,179.158125,talked,I,sd,u-45-2
sw2461A-ms98-a-0028,179.158125,179.388125,about,I,sd,u-45-2
sw2461A-ms98-a-0028,179.388125,179.668125,before,I,sd,u-45-2
sw2461A-ms98-a-0028,179.668125,179.978125,about,I,sd,u-45-2
sw2461A-ms98-a-0028,179.978125,180.068125,the,I,sd,u-45-2
sw2461A-ms98-a-0028,180.068125,180.138125,the,I,sd,u-45-2
sw2461A-ms98-a-0028,180.138125,180.388125,school,I,sd,u-45-2
sw2461A-ms98-a-0028,180.388125,180.788125,funding,I,sd,u-45-2
sw2461A-ms98-a-0028,181.124500,181.312750,i,B,sv,u-45-3
sw2461A-ms98-a-0028,181.312750,181.438125,think,I,sv,u-45-3
sw2461A-ms98-a-0028,181.438125,181.568125,there's,I,sv,u-45-3
sw2461A-ms98-a-0028,181.568125,181.698125,only,I,sv,u-45-3
sw2461A-ms98-a-0028,181.698125,181.848125,gonna,I,sv,u-45-3
sw2461A-ms98-a-0028,181.848125,181.938125,be,I,sv,u-45-3
sw2461A-ms98-a-0028,181.938125,182.118125,one,I,sv,u-45-3
sw2461A-ms98-a-0028,182.118125,182.468125,solution,I,sv,u-45-3
sw2461A-ms98-a-0028,182.468125,182.538125,to,I,sv,u-45-3
sw2461A-ms98-a-0028,182.538125,182.778125,school,I,sv,u-45-3
sw2461A-ms98-a-0028,182.778125,183.148125,funding,I,sv,u-45-3
sw2461A-ms98-a-0028,183.148125,183.358125,which,I,sv,u-45-3
sw2461A-ms98-a-0028,183.708125,183.738125,i-,I,sv,u-45-3
sw2461A-ms98-a-0028,183.738125,183.808125,i,I,sv,u-45-3
sw2461A-ms98-a-0028,183.808125,183.988125,don't,I,sv,u-45-3
sw2461A-ms98-a-0028,183.988125,184.108125,think,I,sv,u-45-3
sw2461A-ms98-a-0028,184.108125,184.198125,will,I,sv,u-45-3
sw2461A-ms98-a-0028,184.198125,184.328125,be,I,sv,u-45-3
sw2461A-ms98-a-0028,184.328125,184.918125,necessarily,I,sv,u-45-3
sw2461A-ms98-a-0029,185.491000,185.561000,the,I,sv,u-45-3
sw2461A-ms98-a-0029,185.561000,185.831000,best,I,sv,u-45-3
sw2461A-ms98-a-0029,185.831000,185.931000,way,I,sv,u-45-3
sw2461A-ms98-a-0029,185.931000,186.051000,but,B,sv,u-45-4
sw2461A-ms98-a-0029,186.051000,186.081000,i,I,sv,u-45-4
sw2461A-ms98-a-0029,186.081000,186.241000,think,I,sv,u-45-4
sw2461A-ms98-a-0029,186.241000,186.271000,wh[at's]-,I,sv,u-45-4
sw2461A-ms98-a-0029,186.271000,186.471000,what's,I,sv,u-45-4
sw2461A-ms98-a-0029,186.471000,186.621000,gonna,I,sv,u-45-4
sw2461A-ms98-a-0029,186.621000,186.721000,have,I,sv,u-45-4
sw2461A-ms98-a-0029,186.721000,186.791000,to,I,sv,u-45-4
sw2461A-ms98-a-0029,186.791000,187.081000,happen,I,sv,u-45-4
sw2461A-ms98-a-0029,187.081000,187.141000,is,I,sv,u-45-4
sw2461A-ms98-a-0029,187.141000,187.261000,there's,I,sv,u-45-4
sw2461A-ms98-a-0029,187.261000,187.381000,gonna,I,sv,u-45-4
sw2461A-ms98-a-0029,187.381000,187.471000,have,I,sv,u-45-4
sw2461A-ms98-a-0029,187.471000,187.531000,to,I,sv,u-45-4
sw2461A-ms98-a-0029,187.531000,187.621000,be,I,sv,u-45-4
sw2461A-ms98-a-0029,187.621000,188.221375,tuition,I,sv,u-45-4
sw2461A-ms98-a-0029,188.680875,189.567500,for,I,sv,u-45-4
sw2461A-ms98-a-0029,189.567500,189.801000,grade,I,sv,u-45-4
sw2461A-ms98-a-0029,189.801000,190.221000,school,I,sv,u-45-4
sw2461A-ms98-a-0029,190.221000,190.481000,and,I,sv,u-45-4
sw2461A-ms98-a-0029,190.481000,190.661000,junior,I,sv,u-45-4
sw2461A-ms98-a-0029,190.661000,190.791000,high,I,sv,u-45-4
sw2461A-ms98-a-0029,190.791000,190.881000,and,I,sv,u-45-4
sw2461A-ms98-a-0029,190.881000,190.981000,high,I,sv,u-45-4
sw2461A-ms98-a-0029,190.981000,191.161000,school,I,sv,u-45-4
sw2461A-ms98-a-0029,191.161000,191.431000,kids,I,sv,u-45-4
sw2461A-ms98-a-0029,191.431000,191.561000,that's,B,sv,u-45-5
sw2461A-ms98-a-0029,191.561000,191.621000,the,I,sv,u-45-5
sw2461A-ms98-a-0029,191.621000,191.741000,only,I,sv,u-45-5
sw2461A-ms98-a-0029,191.741000,191.801000,way,I,sv,u-45-5
sw2461A-ms98-a-0029,191.801000,191.891000,they're,I,sv,u-45-5
sw2461A-ms98-a-0029,191.891000,192.041000,gonna,I,sv,u-45-5
sw2461A-ms98-a-0029,192.041000,192.301000,fund,I,sv,u-45-5
sw2461A-ms98-a-0029,192.301000,192.401000,it,I,sv,u-45-5
sw2461A-ms98-a-0029,192.401000,192.676875,because_1,I,sv,u-45-5
sw2461A-ms98-a-0029,193.094875,193.311000,they,I,sv,u-45-5
sw2461A-ms98-a-0029,193.311000,193.501000,start,I,sv,u-45-5
sw2461A-ms98-a-0029,193.501000,193.731000,raising,I,sv,u-45-5
sw2461A-ms98-a-0029,193.731000,194.171000,taxes,I,sv,u-45-5
sw2461A-ms98-a-0029,194.171000,194.271000,for,I,sv,u-45-5
sw2461A-ms98-a-0029,194.271000,194.819375,property,I,sv,u-45-5
sw2461A-ms98-a-0029,195.230000,195.431000,and,I,sv,u-45-5
sw2461A-ms98-a-0029,195.431000,195.651000,people,I,sv,u-45-5
sw2461A-ms98-a-0029,195.651000,195.711000,are,I,sv,u-45-5
sw2461A-ms98-a-0029,195.711000,195.911000,gonna,I,sv,u-45-5
sw2461A-ms98-a-0029,195.911000,196.051000,throw,I,sv,u-45-5
sw2461A-ms98-a-0029,196.051000,196.170875,a,I,sv,u-45-5
sw2461A-ms98-a-0029,196.170875,196.384625,fit,I,sv,u-45-5
sw2461A-ms98-a-0031,201.782750,201.932750,oh,B,b,u-47-1
sw2461A-ms98-a-0031,201.932750,202.202750,yeah,I,b,u-47-1
sw2461A-ms98-a-0033,204.541375,204.791375,yeah,B,b,u-49-1
sw2461A-ms98-a-0033,204.791375,205.031375,and,B,sv,u-49-2
sw2461A-ms98-a-0033,205.031375,205.091375,the,I,sv,u-49-2
sw2461A-ms98-a-0033,205.091375,205.281375,only,I,sv,u-49-2
sw2461A-ms98-a-0033,205.281375,205.541375,thing,I,sv,u-49-2
sw2461A-ms98-a-0033,205.541375,205.671375,they,I,sv,u-49-2
sw2461A-ms98-a-0033,205.671375,205.731375,they,I,sv,u-49-2
sw2461A-ms98-a-0033,205.731375,205.821375,wou[ld]-,I,sv,u-49-2
sw2461A-ms98-a-0033,206.131375,206.251375,would,I,sv,u-49-2
sw2461A-ms98-a-0033,206.251375,206.471375,think,I,sv,u-49-2
sw2461A-ms98-a-0033,206.471375,206.691375,of,I,sv,u-49-2
sw2461A-ms98-a-0033,206.691375,206.811375,would,I,sv,u-49-2
sw2461A-ms98-a-0033,206.811375,207.088875,be,I,sv,u-49-2
sw2461A-ms98-a-0033,207.334125,207.891375,tuition,I,sv,u-49-2
sw2461A-ms98-a-0034,208.373875,208.523875,you,I,sv,u-49-2
sw2461A-ms98-a-0034,208.523875,208.583875,know,I,sv,u-49-2
sw2461A-ms98-a-0034,208.583875,208.643875,if,B,sv,u-49-3
sw2461A-ms98-a-0034,208.643875,208.713875,it,I,sv,u-49-3
sw2461A-ms98-a-0034,208.713875,208.913875,works,I,sv,u-49-3
sw2461A-ms98-a-0034,208.913875,208.983875,at,I,sv,u-49-3
sw2461A-ms98-a-0034,208.983875,209.343875,colleges,I,sv,u-49-3
sw2461A-ms98-a-0034,209.343875,209.493875,it'll,I,sv,u-49-3
sw2461A-ms98-a-0034,209.493875,209.693875,work,I,sv,u-49-3
sw2461A-ms98-a-0034,209.693875,209.943875,down,I,sv,u-49-3
sw2461A-ms98-a-0034,209.943875,210.320250,below,I,sv,u-49-3
sw2461A-ms98-a-0034,210.911625,211.413875,and,B,sv,u-51-1
sw2461A-ms98-a-0034,211.583875,211.643875,you,I,sv,u-51-1
sw2461A-ms98-a-0034,211.643875,211.703875,know,I,sv,u-51-1
sw2461A-ms98-a-0034,211.703875,211.873875,that's,I,sv,u-51-1
sw2461A-ms98-a-0034,211.873875,212.143875,gonna,I,sv,u-51-1
sw2461A-ms98-a-0034,212.143875,212.373875,that's,I,sv,u-51-1
sw2461A-ms98-a-0034,212.373875,212.493875,gonna,I,sv,u-51-1
sw2461A-ms98-a-0034,212.493875,212.743875,affect,I,sv,u-51-1
sw2461A-ms98-a-0034,212.743875,212.803875,the,I,sv,u-51-1
sw2461A-ms98-a-0034,212.803875,213.023875,people,I,sv,u-51-1
sw2461A-ms98-a-0034,213.023875,213.143875,that,I,sv,u-51-1
sw2461A-ms98-a-0034,213.143875,213.223875,are,I,sv,u-51-1
sw2461A-ms98-a-0034,213.223875,213.473875,having,I,sv,u-51-1
sw2461A-ms98-a-0034,213.473875,213.633875,kids,I,sv,u-51-1
sw2461A-ms98-a-0034,213.633875,213.713875,in,I,sv,u-51-1
sw2461A-ms98-a-0034,213.713875,213.933875,school,I,sv,u-51-1
sw2461A-ms98-a-0034,213.933875,214.013875,of,I,sv,u-51-1
sw2461A-ms98-a-0034,214.013875,214.413875,course,I,sv,u-51-1
sw2461A-ms98-a-0034,214.713875,214.843875,which,I,sv,u-51-1
sw2461A-ms98-a-0034,214.843875,214.933875,is,I,sv,u-51-1
sw2461A-ms98-a-0034,214.933875,215.233875,probably,I,sv,u-51-1
sw2461A-ms98-a-0034,215.233875,215.323875,the,I,sv,u-51-1
sw2461A-ms98-a-0034,215.323875,215.553875,only,I,sv,u-51-1
sw2461A-ms98-a-0034,215.553875,215.753875,fair,I,sv,u-51-1
sw2461A-ms98-a-0034,215.753875,215.943875,thing,I,sv,u-51-1
sw2461A-ms98-a-0034,215.943875,216.023875,to,I,sv,u-51-1
sw2461A-ms98-a-0034,216.023875,216.323875,do,I,sv,u-51-1
sw2461A-ms98-a-0035,216.773625,217.339875,but,B,sv,u-51-2
sw2461A-ms98-a-0035,217.472500,217.657500,it'll,I,sv,u-51-2
sw2461A-ms98-a-0035,217.657500,217.757500,be,I,sv,u-51-2
sw2461A-ms98-a-0035,217.757500,218.137500,hard,I,sv,u-51-2
sw2461A-ms98-a-0035,218.327500,218.457500,for,I,sv,u-51-2
sw2461A-ms98-a-0035,218.457500,218.617500,those,I,sv,u-51-2
sw2461A-ms98-a-0035,218.617500,218.757500,that,I,sv,u-51-2
sw2461A-ms98-a-0035,218.757500,218.957500,people,I,sv,u-51-2
sw2461A-ms98-a-0035,218.957500,219.087500,ha[ve]-,I,sv,u-51-2
sw2461A-ms98-a-0035,219.087500,219.157500,ha[ve]-,I,sv,u-51-2
sw2461A-ms98-a-0035,219.157500,219.267500,have,I,sv,u-51-2
sw2461A-ms98-a-0035,219.267500,219.347500,in,I,sv,u-51-2
sw2461A-ms98-a-0035,219.347500,219.617500,school,I,sv,u-51-2
sw2461A-ms98-a-0035,219.617500,219.737500,because_1,I,sv,u-51-2
sw2461A-ms98-a-0035,219.737500,219.797500,they,I,sv,u-51-2
sw2461A-ms98-a-0035,219.797500,219.887500,have,I,sv,u-51-2
sw2461A-ms98-a-0035,219.887500,219.947500,to,I,sv,u-51-2
sw2461A-ms98-a-0035,219.947500,220.177500,pay,I,sv,u-51-2
sw2461A-ms98-a-0035,220.177500,220.307500,out,I,sv,u-51-2
sw2461A-ms98-a-0035,220.307500,220.477500,even,I,sv,u-51-2
sw2461A-ms98-a-0035,220.477500,220.877500,more,I,sv,u-51-2
sw2461A-ms98-a-0037,227.119000,227.281000,oh,B,b,u-53-1
sw2461A-ms98-a-0037,227.281000,227.599875,yeah,I,b,u-53-1
sw2461A-ms98-a-0039,231.139125,231.329125,that's,B,aa,u-55-1
sw2461A-ms98-a-0039,231.329125,231.719125,right,I,aa,u-55-1
sw2461A-ms98-a-0040,233.196250,233.426250,and,B,sv,u-57-1
sw2461A-ms98-a-0040,233.426250,233.576250,mo[st]-,I,sv,u-57-1
sw2461A-ms98-a-0040,233.576250,233.696250,the,I,sv,u-57-1
sw2461A-ms98-a-0040,233.696250,234.016250,problems,I,sv,u-57-1
sw2461A-ms98-a-0040,234.016250,234.296250,with,I,sv,u-57-1
sw2461A-ms98-a-0040,234.296250,234.556250,kids,I,sv,u-57-1
sw2461A-ms98-a-0040,234.556250,234.716250,in,I,sv,u-57-1
sw2461A-ms98-a-0040,234.716250,235.046250,school,I,sv,u-57-1
sw2461A-ms98-a-0040,235.146250,235.476250,carrying,I,sv,u-57-1
sw2461A-ms98-a-0040,235.476250,235.796250,guns,I,sv,u-57-1
sw2461A-ms98-a-0040,235.796250,236.066250,and,I,sv,u-57-1
sw2461A-ms98-a-0040,236.376250,236.526250,and,I,sv,u-57-1
sw2461A-ms98-a-0040,236.526250,236.846250,knives,I,sv,u-57-1
sw2461A-ms98-a-0040,236.846250,236.936250,and,I,sv,u-57-1
sw2461A-ms98-a-0040,236.936250,237.356250,everything,I,sv,u-57-1
sw2461A-ms98-a-0040,237.356250,237.396250,i,B,fe,u-57-2
sw2461A-ms98-a-0040,237.396250,237.516250,mean,I,fe,u-57-2
sw2461A-ms98-a-0040,237.516250,237.726250,good,I,fe,u-57-2
sw2461A-ms98-a-0040,237.726250,238.166250,grief,I,fe,u-57-2
sw2461A-ms98-a-0040,238.166250,238.376250,what's,I,fe,u-57-2
sw2461A-ms98-a-0040,238.376250,238.578125,with,O,,
sw2461A-ms98-a-0041,240.625250,240.739750,i,B,sd,u-59-1
sw2461A-ms98-a-0041,240.739750,240.962250,can't,I,sd,u-59-1
sw2461A-ms98-a-0041,240.962250,241.242250,believe,I,sd,u-59-1
sw2461A-ms98-a-0041,241.242250,241.442250,that,I,sd,u-59-1
sw2461A-ms98-a-0041,241.442250,241.482250,i,B,sd,u-59-2
sw2461A-ms98-a-0041,241.482250,241.622250,mean,I,sd,u-59-2
sw2461A-ms98-a-0041,241.622250,241.722250,when,I,sd,u-59-2
sw2461A-ms98-a-0041,241.722250,241.878375,i,I,sd,u-59-2
sw2461A-ms98-a-0041,241.878375,242.093375,was,I,sd,u-59-2
sw2461A-ms98-a-0041,242.093375,242.308125,in,I,sd,u-59-2
sw2461A-ms98-a-0041,242.308125,242.522250,junior,I,sd,u-59-2
sw2461A-ms98-a-0041,242.522250,242.622250,high,I,sd,u-59-2
sw2461A-ms98-a-0041,242.622250,242.712250,and,I,sd,u-59-2
sw2461A-ms98-a-0041,242.712250,242.832250,high,I,sd,u-59-2
sw2461A-ms98-a-0041,242.832250,242.962250,school,I,sd,u-59-2
sw2461A-ms98-a-0041,242.962250,243.072250,that,I,sd,u-59-2
sw2461A-ms98-a-0041,243.072250,243.282250,never,I,sd,u-59-2
sw2461A-ms98-a-0041,243.282250,243.592250,happened,I,sd,u-59-2
sw2461A-ms98-a-0041,243.592250,243.652250,you,B,sd,u-59-3
sw2461A-ms98-a-0041,243.652250,243.772250,never,I,sd,u-59-3
sw2461A-ms98-a-0041,243.772250,243.922250,heard,I,sd,u-59-3
sw2461A-ms98-a-0041,243.922250,244.182250,about,I,sd,u-59-3
sw2461A-ms98-a-0041,244.182250,244.602250,that,I,sd,u-59-3
sw2461A-ms98-a-0043,247.008875,247.603875,no,B,b,u-61-1
sw2461A-ms98-a-0043,248.281875,248.440500,and,B,qh,u-61-2
sw2461A-ms98-a-0043,248.440500,248.901250,now,I,qh,u-61-2
sw2461A-ms98-a-0043,248.901250,248.990500,you,I,qh,u-61-2
sw2461A-ms98-a-0043,248.990500,249.090500,know,I,qh,u-61-2
sw2461A-ms98-a-0043,249.090500,249.300500,what,I,qh,u-61-2
sw2461A-ms98-a-0043,249.300500,249.430500,we,I,qh,u-61-2
sw2461A-ms98-a-0043,249.430500,249.610500,have,I,qh,u-61-2
sw2461A-ms98-a-0043,249.610500,249.990500,now,I,qh,u-61-2
sw2461A-ms98-a-0043,249.990500,250.050500,you,B,sd,u-61-3
sw2461A-ms98-a-0043,250.050500,250.110500,know,I,sd,u-61-3
sw2461A-ms98-a-0043,250.110500,250.290500,got,I,sd,u-61-3
sw2461A-ms98-a-0043,250.290500,250.510500,kids,I,sd,u-61-3
sw2461A-ms98-a-0043,250.510500,250.710125,that,I,sd,u-61-3
sw2461A-ms98-a-0043,250.973750,251.490500,Rusty,I,sd,u-61-3
sw2461A-ms98-a-0043,251.490500,251.580500,because_1,I,sd,u-61-3
sw2461A-ms98-a-0043,251.580500,251.750500,he,I,sd,u-61-3
sw2461A-ms98-a-0043,251.750500,251.910500,like,I,sd,u-61-3
sw2461A-ms98-a-0043,251.910500,251.990500,you,I,sd,u-61-3
sw2461A-ms98-a-0043,251.990500,252.120500,know,I,sd,u-61-3
sw2461A-ms98-a-0043,252.120500,252.230500,a,I,sd,u-61-3
sw2461A-ms98-a-0043,252.230500,252.345625,a,I,sd,u-61-3
sw2461A-ms98-a-0043,252.491500,252.615750,a,I,sd,u-61-3
sw2461A-ms98-a-0043,252.615750,253.090375,Magnum,I,sd,u-61-3
sw2461A-ms98-a-0043,253.090375,253.240500,gun,I,sd,u-61-3
sw2461A-ms98-a-0043,253.240500,253.330500,in,I,sd,u-61-3
sw2461A-ms98-a-0043,253.330500,253.870500,school,I,sd,u-61-3
sw2461A-ms98-a-0043,253.870500,254.023375,like,B,fe,u-61-4
sw2461A-ms98-a-0043,254.121375,254.280500,good,I,fe,u-61-4
sw2461A-ms98-a-0043,254.380500,254.920500,grief,I,fe,u-61-4
sw2461A-ms98-a-0044,255.474750,255.544875,i,B,sv,u-63-1
sw2461A-ms98-a-0044,255.544875,255.624125,mean,I,sv,u-63-1
sw2461A-ms98-a-0044,255.624125,255.704125,i,I,sv,u-63-1
sw2461A-ms98-a-0044,255.704125,255.794125,wou[ld]-,I,sv,u-63-1
sw2461A-ms98-a-0044,255.794125,255.964125,i'd,I,sv,u-63-1
sw2461A-ms98-a-0044,255.964125,256.044125,be,I,sv,u-63-1
sw2461A-ms98-a-0044,256.044125,256.274125,afraid,I,sv,u-63-1
sw2461A-ms98-a-0044,256.274125,256.334125,to,I,sv,u-63-1
sw2461A-ms98-a-0044,256.334125,256.424125,be,I,sv,u-63-1
sw2461A-ms98-a-0044,256.424125,256.504125,in,I,sv,u-63-1
sw2461A-ms98-a-0044,256.504125,256.904125,school,I,sv,u-63-1
sw2461A-ms98-a-0044,256.904125,256.999625,i,I,sv,u-63-1
sw2461A-ms98-a-0044,256.999625,257.142750,mean,I,sv,u-63-1
sw2461A-ms98-a-0044,257.142750,257.284125,b[e]-,I,sv,u-63-1
sw2461A-ms98-a-0044,257.284125,257.634125,teaching,I,sv,u-63-1
sw2461A-ms98-a-0044,257.634125,257.834125,or,I,sv,u-63-1
sw2461A-ms98-a-0044,257.834125,258.124125,even,I,sv,u-63-1
sw2461A-ms98-a-0044,258.124125,258.164125,a,I,sv,u-63-1
sw2461A-ms98-a-0044,258.164125,258.354125,being,I,sv,u-63-1
sw2461A-ms98-a-0044,258.354125,258.384125,a,I,sv,u-63-1
sw2461A-ms98-a-0044,258.384125,258.734125,student,I,sv,u-63-1
sw2461A-ms98-a-0044,258.734125,258.964125,and,B,ad,u-63-2
sw2461A-ms98-a-0044,259.374125,259.594125,think,I,ad,u-63-2
sw2461A-ms98-a-0044,259.594125,259.804125,what's,I,ad,u-63-2
sw2461A-ms98-a-0044,259.804125,259.984125,what's,I,ad,u-63-2
sw2461A-ms98-a-0044,259.984125,260.044125,it,I,ad,u-63-2
sw2461A-ms98-a-0044,260.044125,260.164125,gonna,I,ad,u-63-2
sw2461A-ms98-a-0044,260.164125,260.224125,be,I,ad,u-63-2
sw2461A-ms98-a-0044,260.224125,260.444125,like,I,ad,u-63-2
sw2461A-ms98-a-0044,260.444125,260.534125,for,I,ad,u-63-2
sw2461A-ms98-a-0044,260.534125,260.912250,my,I,ad,u-63-2
sw2461A-ms98-a-0044,261.014000,261.314375,my,I,ad,u-63-2
sw2461A-ms98-a-0044,261.540250,262.074125,youngest,I,ad,u-63-2
sw2461A-ms98-a-0044,262.074125,262.244125,and,I,ad,u-63-2
sw2461A-ms98-a-0044,262.244125,262.314125,my,I,ad,u-63-2
sw2461A-ms98-a-0044,262.314125,262.554125,oldest,I,ad,u-63-2
sw2461A-ms98-a-0044,262.554125,262.724125,son,I,ad,u-63-2
sw2461A-ms98-a-0044,262.724125,262.814125,when,I,ad,u-63-2
sw2461A-ms98-a-0044,262.814125,262.884125,he,I,ad,u-63-2
sw2461A-ms98-a-0044,262.884125,263.054125,goes,I,ad,u-63-2
sw2461A-ms98-a-0044,263.054125,263.124125,to,I,ad,u-63-2
sw2461A-ms98-a-0044,263.124125,263.614125,school,I,ad,u-63-2
sw2461A-ms98-a-0045,264.249625,264.369625,wh[at]-,O,,
sw2461A-ms98-a-0045,264.369625,264.569625,what's,B,qh,u-63-3
sw2461A-ms98-a-0045,264.569625,264.719625,gonna,I,qh,u-63-3
sw2461A-ms98-a-0045,264.719625,265.198875,happen,I,qh,u-63-3
sw2461A-ms98-a-0045,265.198875,265.300500,i,B,sd,u-63-4
sw2461A-ms98-a-0045,265.300500,265.413500,mean,I,sd,u-63-4
sw2461A-ms98-a-0045,265.413500,265.649625,i,I,sd,u-63-4
sw2461A-ms98-a-0045,265.649625,265.879625,i'm,I,sd,u-63-4
sw2461A-ms98-a-0045,265.879625,266.139625,afraid,I,sd,u-63-4
sw2461A-ms98-a-0045,266.139625,266.219625,for,I,sd,u-63-4
sw2461A-ms98-a-0045,266.219625,266.309625,him,I,sd,u-63-4
sw2461A-ms98-a-0045,266.309625,266.369625,to,I,sd,u-63-4
sw2461A-ms98-a-0045,266.369625,266.609625,go,I,sd,u-63-4
sw2461A-ms98-a-0045,267.231875,267.337375,but,B,sv,u-65-1
sw2461A-ms98-a-0045,267.337375,267.397000,on,I,sv,u-65-1
sw2461A-ms98-a-0045,267.397000,267.453500,the,I,sv,u-65-1
sw2461A-ms98-a-0045,267.453500,267.489625,other,I,sv,u-65-1
sw2461A-ms98-a-0045,267.489625,267.629625,hand,I,sv,u-65-1
sw2461A-ms98-a-0045,267.629625,267.689625,you,I,sv,u-65-1
sw2461A-ms98-a-0045,267.689625,267.959625,can't,I,sv,u-65-1
sw2461A-ms98-a-0045,267.959625,268.139625,hold,I,sv,u-65-1
sw2461A-ms98-a-0045,268.139625,268.239625,them_1,I,sv,u-65-1
sw2461A-ms98-a-0045,268.239625,268.679625,back,I,sv,u-65-1
sw2461A-ms98-a-0047,282.447000,282.767000,yeah,B,aa,u-67-1
sw2461A-ms98-a-0047,282.767000,282.807000,a,O,,
sw2461A-ms98-a-0047,282.807000,282.987000,lot,B,sv,u-67-2
sw2461A-ms98-a-0047,282.987000,283.217000,tougher,I,sv,u-67-2
sw2461A-ms98-a-0047,283.217000,283.337000,from,I,sv,u-67-2
sw2461A-ms98-a-0047,283.337000,283.397000,it,I,sv,u-67-2
sw2461A-ms98-a-0047,283.397000,283.547000,was,I,sv,u-67-2
sw2461A-ms98-a-0047,283.547000,283.667000,when,I,sv,u-67-2
sw2461A-ms98-a-0047,283.667000,283.747000,i,I,sv,u-67-2
sw2461A-ms98-a-0047,283.747000,283.867000,was,I,sv,u-67-2
sw2461A-ms98-a-0047,283.867000,284.017000,going,I,sv,u-67-2
sw2461A-ms98-a-0047,284.017000,284.077000,to,I,sv,u-67-2
sw2461A-ms98-a-0047,284.077000,284.260500,school,I,sv,u-67-2
sw2461A-ms98-a-0047,284.260500,284.347125,and,B,%,u-67-3
sw2461A-ms98-a-0047,284.347125,284.436625,that,I,%,u-67-3
sw2461A-ms98-a-0047,284.436625,284.645625,was,I,%,u-67-3
sw2461A-ms98-a-0047,284.645625,284.890500,when,O,,
sw2461A-ms98-a-0047,284.890500,285.115500,i,B,sd,u-67-4
sw2461A-ms98-a-0047,285.115500,285.335875,was,I,sd,u-67-4
sw2461A-ms98-a-0047,285.501500,285.627000,i,I,sd,u-67-4
sw2461A-ms98-a-0047,285.627000,285.997000,graduated,I,sd,u-67-4
sw2461A-ms98-a-0047,285.997000,286.157000,high,I,sd,u-67-4
sw2461A-ms98-a-0047,286.157000,286.357000,school,I,sd,u-67-4
sw2461A-ms98-a-0047,286.357000,286.417000,in,I,sd,u-67-4
sw2461A-ms98-a-0047,286.417000,286.637000,nineteen,I,sd,u-67-4
sw2461A-ms98-a-0047,286.637000,286.927000,seventy,I,sd,u-67-4
sw2461A-ms98-a-0047,286.927000,287.227000,nine,I,sd,u-67-4
sw2461A-ms98-a-0047,287.227000,287.457000,so,B,%,u-67-5
sw2461A-ms98-a-0047,287.897000,288.217000,that,B,qy^d,u-69-1
sw2461A-ms98-a-0047,288.217000,288.387000,was,I,qy^d,u-69-1
sw2461A-ms98-a-0047,288.387000,288.617000,what,I,qy^d,u-69-1
sw2461A-ms98-a-0047,288.617000,288.827000,twelve,I,qy^d,u-69-1
sw2461A-ms98-a-0047,288.827000,289.017000,years,I,qy^d,u-69-1
sw2461A-ms98-a-0047,289.017000,289.227000,ago,I,qy^d,u-69-1
sw2461A-ms98-a-0047,289.227000,289.361875,i,I,qy^d,u-69-1
sw2461A-ms98-a-0047,289.361875,289.703125,guess,I,qy^d,u-69-1
sw2461A-ms98-a-0048,290.581125,290.921125,so,B,sv,u-71-1
sw2461A-ms98-a-0048,290.921125,290.981125,you,I,sv,u-71-1
sw2461A-ms98-a-0048,290.981125,291.191125,know,I,sv,u-71-1
