sw3130B-ms98-a-0002,1.284250,1.570000,hi,B,fp,u-1-1
sw3130B-ms98-a-0030,161.024250,161.145625,they,I,sd,u-59-4
sw3130B-ms98-a-0030,161.145625,161.390500,weren't,I,sd,u-59-4
sw3130B-ms98-a-0030,161.390500,161.694250,picking,I,sd,u-59-4
sw3130B-ms98-a-0030,161.694250,161.814250,they,I,sd,u-59-4
sw3130B-ms98-a-0030,161.814250,161.944250,were,I,sd,u-59-4
sw3130B-ms98-a-0030,161.944250,162.114250,only,I,sd,u-59-4
sw3130B-ms98-a-0030,162.114250,162.444250,picking,I,sd,u-59-4
sw3130B-ms98-a-0030,162.444250,162.594250,up,I,sd,u-59-4
sw3130B-ms98-a-0030,162.594250,162.844250,once,I,sd,u-59-4
sw3130B-ms98-a-0030,162.844250,162.904250,a,I,sd,u-59-4
sw3130B-ms98-a-0030,162.904250,163.258250,week,I,sd,u-59-4
sw3130B-ms98-a-0030,163.759250,163.854250,and,B,sd,u-59-5
sw3130B-ms98-a-0030,163.854250,164.014250,we,I,sd,u-59-5
sw3130B-ms98-a-0030,164.014250,164.164250,said,I,sd,u-59-5
sw3130B-ms98-a-0030,164.164250,164.274250,to,I,sd,u-59-5
sw3130B-ms98-a-0030,164.274250,164.404250,them,I,sd,u-59-5
sw3130B-ms98-a-0030,164.404250,164.604250,if,I,sd,u-59-5
sw3130B-ms98-a-0030,164.604250,164.694250,you,I,sd,u-59-5
sw3130B-ms98-a-0030,164.694250,165.364250,recycle,I,sd,u-59-5
sw3130B-ms98-a-0031,166.093375,166.289375,you['ll]-,I,sd,u-59-5
sw3130B-ms98-a-0031,166.379625,166.666375,you'll,I,sd,u-59-5
sw3130B-ms98-a-0031,166.896375,167.006375,you,I,sd,u-59-5
sw3130B-ms98-a-0031,167.006375,167.226375,know,I,sd,u-59-5
sw3130B-ms98-a-0031,167.226375,167.426375,[vocalized-noise],I,sd,u-59-5
sw3130B-ms98-a-0031,167.426375,167.566375,you'll,I,sd,u-59-5
sw3130B-ms98-a-0031,167.566375,167.716375,go,I,sd,u-59-5
sw3130B-ms98-a-0031,167.716375,168.006375,two,I,sd,u-59-5
sw3130B-ms98-a-0031,168.006375,168.396375,weeks,I,sd,u-59-5
sw3130B-ms98-a-0031,168.396375,168.706375,without,I,sd,u-59-5
sw3130B-ms98-a-0031,168.706375,169.036375,having,I,sd,u-59-5
sw3130B-ms98-a-0031,169.036375,169.166375,to,I,sd,u-59-5
sw3130B-ms98-a-0031,169.166375,169.414000,put,I,sd,u-59-5
sw3130B-ms98-a-0031,169.658750,169.906375,out,I,sd,u-59-5
sw3130B-ms98-a-0031,169.906375,169.966375,the,I,sd,u-59-5
sw3130B-ms98-a-0031,169.966375,170.246375,green,I,sd,u-59-5
sw3130B-ms98-a-0031,170.246375,170.814625,container,I,sd,u-59-5
sw3130B-ms98-a-0031,171.379625,171.971000,and,B,sd,u-61-1
sw3130B-ms98-a-0031,171.971000,172.431750,uh,I,sd,u-61-1
sw3130B-ms98-a-0031,172.605000,172.886375,it's,I,sd,u-61-1
sw3130B-ms98-a-0031,172.886375,173.106375,it's,I,sd,u-61-1
sw3130B-ms98-a-0031,173.106375,173.356375,really,I,sd,u-61-1
sw3130B-ms98-a-0031,173.356375,173.834750,amazing,I,sd,u-61-1
sw3130B-ms98-a-0031,174.222625,174.376375,the,B,sd,u-61-2
sw3130B-ms98-a-0031,174.376375,174.616375,other,I,sd,u-61-2
sw3130B-ms98-a-0031,174.616375,174.856375,thing,I,sd,u-61-2
sw3130B-ms98-a-0031,174.856375,175.026375,he,I,sd,u-61-2
sw3130B-ms98-a-0031,175.026375,175.336375,does,I,sd,u-61-2
sw3130B-ms98-a-0031,175.336375,175.476375,that,I,sd,u-61-2
sw3130B-ms98-a-0031,175.476375,175.621000,my,I,sd,u-61-2
sw3130B-ms98-a-0031,175.621000,175.923625,husband,I,sd,u-61-2
sw3130B-ms98-a-0031,175.923625,176.060500,is,I,sd,u-61-2
sw3130B-ms98-a-0031,176.060500,176.176250,a,I,sd,u-61-2
sw3130B-ms98-a-0031,176.176250,176.466375,real,I,sd,u-61-2
sw3130B-ms98-a-0031,176.466375,176.916375,stickler,I,sd,u-61-2
sw3130B-ms98-a-0031,176.916375,177.216375,about,I,sd,u-61-2
sw3130B-ms98-a-0031,177.216375,177.416375,is,I,sd,u-61-2
sw3130B-ms98-a-0031,177.416375,177.566375,we,I,sd,u-61-2
sw3130B-ms98-a-0031,177.566375,177.951625,don't,I,sd,u-61-2
sw3130B-ms98-a-0031,178.147500,178.496375,collect,I,sd,u-61-2
sw3130B-ms98-a-0031,178.496375,178.576375,our,I,sd,u-61-2
sw3130B-ms98-a-0031,178.576375,178.926375,grass,I,sd,u-61-2
sw3130B-ms98-a-0031,178.926375,179.611250,clippings,I,sd,u-61-2
sw3130B-ms98-a-0032,180.425250,180.733375,no,B,nn,u-63-1
sw3130B-ms98-a-0032,180.910875,181.335250,he,B,sd,u-63-2
sw3130B-ms98-a-0032,181.335250,181.495250,he,I,sd,u-63-2
sw3130B-ms98-a-0032,181.495250,181.705250,got,I,sd,u-63-2
sw3130B-ms98-a-0032,181.705250,181.755250,a,I,sd,u-63-2
sw3130B-ms98-a-0032,181.755250,181.955250,little,I,sd,u-63-2
sw3130B-ms98-a-0032,181.955250,182.465250,mulcher,I,sd,u-63-2
sw3130B-ms98-a-0032,182.465250,182.819375,thing,I,sd,u-63-2
sw3130B-ms98-a-0032,182.973750,183.105250,it's,B,sd,u-65-1
sw3130B-ms98-a-0032,183.105250,183.225250,just,I,sd,u-65-1
sw3130B-ms98-a-0032,183.225250,183.255250,a,I,sd,u-65-1
sw3130B-ms98-a-0032,183.255250,183.405250,little,I,sd,u-65-1
sw3130B-ms98-a-0032,183.405250,184.015250,attachment,I,sd,u-65-1
sw3130B-ms98-a-0032,184.015250,184.215250,for,I,sd,u-65-1
sw3130B-ms98-a-0032,184.215250,184.305250,the,I,sd,u-65-1
sw3130B-ms98-a-0032,184.305250,184.555250,lawn,I,sd,u-65-1
sw3130B-ms98-a-0032,184.555250,184.875250,mower,I,sd,u-65-1
sw3130B-ms98-a-0033,185.534000,186.134000,and,B,sd,u-65-2
sw3130B-ms98-a-0033,186.134000,186.264000,we,I,sd,u-65-2
sw3130B-ms98-a-0033,186.264000,186.444000,mow,I,sd,u-65-2
sw3130B-ms98-a-0033,186.444000,186.744000,once,I,sd,u-65-2
sw3130B-ms98-a-0033,186.744000,186.864000,a,I,sd,u-65-2
sw3130B-ms98-a-0033,186.864000,187.332000,week,I,sd,u-65-2
sw3130B-ms98-a-0033,187.546625,187.634000,you,B,sd,u-65-3
sw3130B-ms98-a-0033,187.634000,187.734000,know,I,sd,u-65-3
sw3130B-ms98-a-0033,187.734000,187.995625,no,I,sd,u-65-3
sw3130B-ms98-a-0033,188.112500,188.264000,no,I,sd,u-65-3
sw3130B-ms98-a-0033,188.264000,188.524000,more,I,sd,u-65-3
sw3130B-ms98-a-0033,188.524000,188.924000,often,I,sd,u-65-3
sw3130B-ms98-a-0033,188.924000,189.124000,then,I,sd,u-65-3
sw3130B-ms98-a-0033,189.124000,189.504000,that,I,sd,u-65-3
sw3130B-ms98-a-0033,190.004000,190.244000,and,B,sd,u-65-4
sw3130B-ms98-a-0033,190.244000,190.524000,then,I,sd,u-65-4
sw3130B-ms98-a-0033,190.524000,190.594000,the,I,sd,u-65-4
sw3130B-ms98-a-0033,190.594000,191.254000,clippings,I,sd,u-65-4
sw3130B-ms98-a-0033,191.254000,191.534000,just,I,sd,u-65-4
sw3130B-ms98-a-0033,191.534000,191.796375,get,I,sd,u-65-4
sw3130B-ms98-a-0033,192.214375,192.664000,mulched,I,sd,u-65-4
sw3130B-ms98-a-0033,192.664000,192.914000,up,I,sd,u-65-4
sw3130B-ms98-a-0033,192.914000,193.124000,and,I,sd,u-65-4
sw3130B-ms98-a-0033,193.124000,193.266500,then,I,sd,u-65-4
sw3130B-ms98-a-0033,193.597875,193.874000,just,I,sd,u-65-4
sw3130B-ms98-a-0033,193.874000,194.124000,lay,I,sd,u-65-4
sw3130B-ms98-a-0033,194.124000,194.294000,on,I,sd,u-65-4
sw3130B-ms98-a-0033,194.294000,194.501375,the,I,sd,u-65-4
sw3130B-ms98-a-0033,194.881750,195.094000,on,I,sd,u-65-4
sw3130B-ms98-a-0033,195.094000,195.534000,on,I,sd,u-65-4
sw3130B-ms98-a-0033,195.534000,195.644000,the,I,sd,u-65-4
sw3130B-ms98-a-0033,195.644000,195.883125,um,I,sd,u-65-4
sw3130B-ms98-a-0033,196.527250,196.704000,on,I,sd,u-65-4
sw3130B-ms98-a-0033,196.704000,196.764000,the,I,sd,u-65-4
sw3130B-ms98-a-0033,196.764000,197.184000,lawn,I,sd,u-65-4
sw3130B-ms98-a-0034,197.744875,197.864875,and,B,sd,u-65-5
sw3130B-ms98-a-0034,197.864875,198.034875,it's,I,sd,u-65-5
sw3130B-ms98-a-0034,198.034875,198.574875,amazing,I,sd,u-65-5
sw3130B-ms98-a-0034,198.804875,198.954875,it's,B,sd^r,u-65-6
sw3130B-ms98-a-0034,198.954875,199.404875,amazing,I,sd^r,u-65-6
sw3130B-ms98-a-0034,199.404875,199.514875,we,B,sd,u-65-7
sw3130B-ms98-a-0034,199.514875,199.724875,don't,I,sd,u-65-7
sw3130B-ms98-a-0034,199.724875,200.054875,collect,I,sd,u-65-7
sw3130B-ms98-a-0034,200.054875,200.264875,any,I,sd,u-65-7
sw3130B-ms98-a-0034,200.264875,200.354875,of,I,sd,u-65-7
sw3130B-ms98-a-0034,200.354875,200.544875,that,I,sd,u-65-7
sw3130B-ms98-a-0034,200.544875,200.644875,and,B,sd,u-65-8
sw3130B-ms98-a-0034,200.644875,200.844875,that,I,sd,u-65-8
sw3130B-ms98-a-0034,201.104875,201.344875,that,I,sd,u-65-8
sw3130B-ms98-a-0034,201.344875,201.494875,has,I,sd,u-65-8
sw3130B-ms98-a-0034,201.494875,201.695875,cut,I,sd,u-65-8
sw3130B-ms98-a-0034,201.695875,201.940625,down,I,sd,u-65-8
sw3130B-ms98-a-0034,201.940625,202.154875,a,I,sd,u-65-8
sw3130B-ms98-a-0034,202.154875,202.604875,lot,I,sd,u-65-8
sw3130B-ms98-a-0034,203.274875,203.514875,in,I,sd,u-65-8
sw3130B-ms98-a-0034,203.514875,203.747500,what,I,sd,u-65-8
sw3130B-ms98-a-0034,203.747500,203.996000,we,I,sd,u-65-8
sw3130B-ms98-a-0034,203.996000,204.234875,throw,I,sd,u-65-8
sw3130B-ms98-a-0034,204.234875,204.614875,out,I,sd,u-65-8
sw3130B-ms98-a-0036,212.643750,212.983750,uh-huh,B,b,u-67-1
sw3130B-ms98-a-0038,217.372125,217.746750,yeah,B,b,u-71-1
sw3130B-ms98-a-0040,220.003625,220.380250,yeah,B,b,u-73-1
sw3130B-ms98-a-0041,221.681875,221.890375,sure,B,aa,u-75-1
sw3130B-ms98-a-0041,221.890375,221.990375,it,I,aa,u-75-1
sw3130B-ms98-a-0041,221.990375,222.340375,does,I,aa,u-75-1
sw3130B-ms98-a-0041,222.570375,222.780375,sure,B,aa^r,u-75-2
sw3130B-ms98-a-0041,222.780375,222.890375,it,I,aa^r,u-75-2
sw3130B-ms98-a-0041,222.890375,223.471125,does,I,aa^r,u-75-2
sw3130B-ms98-a-0041,223.655625,223.830375,it,B,sv,u-75-3
sw3130B-ms98-a-0041,223.830375,224.090375,really,I,sv,u-75-3
sw3130B-ms98-a-0041,224.090375,224.470375,does,I,sv,u-75-3
sw3130B-ms98-a-0041,224.470375,224.610375,and,B,%,u-75-4
sw3130B-ms98-a-0041,224.610375,224.769250,it,I,%,u-75-4
sw3130B-ms98-a-0042,224.996250,225.501375,actually,B,sd,u-75-5
sw3130B-ms98-a-0042,225.501375,225.718750,they,I,sd,u-75-5
sw3130B-ms98-a-0042,225.718750,226.076250,say,I,sd,u-75-5
sw3130B-ms98-a-0042,226.076250,226.326250,that,I,sd,u-75-5
sw3130B-ms98-a-0042,226.326250,226.607500,you're,I,sd,u-75-5
sw3130B-ms98-a-0042,226.607500,227.208250,wasting,I,sd,u-75-5
sw3130B-ms98-a-0042,227.208250,228.150000,fertilizer,I,sd,u-75-5
sw3130B-ms98-a-0042,228.452375,228.646250,if,B,+,u-77-1
sw3130B-ms98-a-0042,228.646250,228.776250,you're,I,+,u-77-1
sw3130B-ms98-a-0042,228.776250,229.071000,not,I,+,u-77-1
sw3130B-ms98-a-0042,229.485250,229.826250,uh,I,+,u-77-1
sw3130B-ms98-a-0042,229.826250,229.966250,if,I,+,u-77-1
sw3130B-ms98-a-0042,229.966250,230.056250,you're,I,+,u-77-1
sw3130B-ms98-a-0042,230.056250,230.446250,catching,I,+,u-77-1
sw3130B-ms98-a-0042,230.446250,230.566250,your,I,+,u-77-1
sw3130B-ms98-a-0042,230.566250,230.896250,grass,I,+,u-77-1
sw3130B-ms98-a-0042,230.896250,231.466250,clippings,I,+,u-77-1
sw3130B-ms98-a-0042,231.843000,232.115500,that,B,sd,u-77-2
sw3130B-ms98-a-0042,232.247375,232.546250,that's,I,sd,u-77-2
sw3130B-ms98-a-0042,232.546250,232.736250,that,I,sd,u-77-2
sw3130B-ms98-a-0042,232.736250,232.976250,much,I,sd,u-77-2
sw3130B-ms98-a-0042,232.976250,233.536250,fertilizer,I,sd,u-77-2
sw3130B-ms98-a-0042,233.536250,233.706250,you,I,sd,u-77-2
sw3130B-ms98-a-0042,233.706250,233.956250,have,I,sd,u-77-2
sw3130B-ms98-a-0042,233.956250,234.046250,to,I,sd,u-77-2
sw3130B-ms98-a-0042,234.046250,234.713500,use,I,sd,u-77-2
sw3130B-ms98-a-0042,234.713500,235.026250,because,I,sd,u-77-2
sw3130B-ms98-a-0042,235.026250,235.166250,it,I,sd,u-77-2
sw3130B-ms98-a-0042,235.166250,235.508125,does,I,sd,u-77-2
sw3130B-ms98-a-0042,235.508125,236.009125,fertilize,I,sd,u-77-2
sw3130B-ms98-a-0042,236.009125,236.106250,the,I,sd,u-77-2
sw3130B-ms98-a-0042,236.106250,236.416250,lawn,I,sd,u-77-2
sw3130B-ms98-a-0042,236.416250,236.626250,it's,B,sd,u-77-3
sw3130B-ms98-a-0042,236.626250,237.192875,amazing,I,sd,u-77-3
sw3130B-ms98-a-0043,237.909625,238.308250,yeah,B,b,u-79-1
sw3130B-ms98-a-0043,238.468750,238.767500,yeah,B,b^r,u-79-2
sw3130B-ms98-a-0045,242.143500,242.613500,uh-huh,B,b,u-81-1
sw3130B-ms98-a-0045,242.765875,243.097250,that's,B,ba,u-81-2
sw3130B-ms98-a-0045,243.097250,243.494375,true,I,ba,u-81-2
sw3130B-ms98-a-0045,244.059250,244.383500,that's,B,ba,u-83-1
sw3130B-ms98-a-0045,244.383500,244.741500,true,I,ba,u-83-1
sw3130B-ms98-a-0045,244.913750,245.253375,that's,B,ba^r,u-83-2
sw3130B-ms98-a-0045,245.253375,245.593500,true,I,ba^r,u-83-2
sw3130B-ms98-a-0046,246.058625,246.212875,well,B,sd,u-83-3
sw3130B-ms98-a-0046,246.212875,246.460625,i,I,sd,u-83-3
sw3130B-ms98-a-0046,246.769875,246.922875,i,I,sd,u-83-3
sw3130B-ms98-a-0046,246.922875,247.272875,really,I,sd,u-83-3
sw3130B-ms98-a-0046,247.272875,247.512875,think,I,sd,u-83-3
sw3130B-ms98-a-0046,247.512875,247.622875,you're,I,sd,u-83-3
sw3130B-ms98-a-0046,247.622875,247.742875,going,I,sd,u-83-3
sw3130B-ms98-a-0046,247.742875,247.802875,to,I,sd,u-83-3
sw3130B-ms98-a-0046,247.802875,248.022875,get,I,sd,u-83-3
sw3130B-ms98-a-0046,248.022875,248.232875,hooked,I,sd,u-83-3
sw3130B-ms98-a-0046,248.232875,248.362875,on,I,sd,u-83-3
sw3130B-ms98-a-0046,248.362875,248.912875,plastics,I,sd,u-83-3
sw3130B-ms98-a-0046,248.912875,249.022875,and,I,sd,u-83-3
sw3130B-ms98-a-0046,249.022875,249.432875,paper,I,sd,u-83-3
sw3130B-ms98-a-0046,249.432875,250.212875,[laughter],I,sd,u-83-3
sw3130B-ms98-a-0046,250.212875,250.562875,before,I,sd,u-83-3
sw3130B-ms98-a-0046,250.562875,250.672875,you,I,sd,u-83-3
sw3130B-ms98-a-0046,250.672875,250.962875,know,I,sd,u-83-3
sw3130B-ms98-a-0046,250.962875,251.132875,it,I,sd,u-83-3
sw3130B-ms98-a-0046,251.132875,253.532875,[laughter],O,,
sw3130B-ms98-a-0047,253.772500,254.048500,it's,B,sd,u-85-1
sw3130B-ms98-a-0047,254.134875,254.372500,it's,I,sd,u-85-1
sw3130B-ms98-a-0047,254.372500,254.692500,really,I,sd,u-85-1
sw3130B-ms98-a-0047,254.692500,254.952500,not,I,sd,u-85-1
sw3130B-ms98-a-0047,254.952500,255.142500,that,I,sd,u-85-1
sw3130B-ms98-a-0047,255.142500,255.382500,much,I,sd,u-85-1
sw3130B-ms98-a-0047,255.382500,255.722500,trouble,I,sd,u-85-1
sw3130B-ms98-a-0047,255.722500,255.842500,we,B,sd,u-85-2
sw3130B-ms98-a-0047,255.842500,256.122500,keep,I,sd,u-85-2
sw3130B-ms98-a-0047,256.122500,256.182500,a,I,sd,u-85-2
sw3130B-ms98-a-0047,256.182500,256.632500,large,I,sd,u-85-2
sw3130B-ms98-a-0047,256.632500,257.165375,plastic,I,sd,u-85-2
sw3130B-ms98-a-0047,257.651250,258.032375,uh,I,sd,u-85-2
sw3130B-ms98-a-0047,258.216500,258.404875,just,I,sd,u-85-2
sw3130B-ms98-a-0047,258.404875,258.562500,a,I,sd,u-85-2
sw3130B-ms98-a-0047,258.562500,258.663875,you,I,sd,u-85-2
sw3130B-ms98-a-0047,258.663875,258.878500,know,I,sd,u-85-2
sw3130B-ms98-a-0047,258.878500,258.992500,a,I,sd,u-85-2
sw3130B-ms98-a-0047,258.992500,259.392500,garbage,I,sd,u-85-2
sw3130B-ms98-a-0047,259.392500,259.722500,bag,I,sd,u-85-2
sw3130B-ms98-a-0047,259.722500,259.802500,in,I,sd,u-85-2
sw3130B-ms98-a-0047,259.802500,259.862500,the,I,sd,u-85-2
sw3130B-ms98-a-0047,259.862500,260.439750,garage,I,sd,u-85-2
sw3130B-ms98-a-0048,260.975625,261.651375,and,B,sd,u-87-1
sw3130B-ms98-a-0048,262.190000,262.335625,as,I,sd,u-87-1
sw3130B-ms98-a-0048,262.335625,262.515625,soon,I,sd,u-87-1
sw3130B-ms98-a-0048,262.515625,262.655625,as,I,sd,u-87-1
sw3130B-ms98-a-0048,262.655625,262.755625,we,I,sd,u-87-1
sw3130B-ms98-a-0048,262.755625,262.995625,use,I,sd,u-87-1
sw3130B-ms98-a-0048,262.995625,263.335625,something,I,sd,u-87-1
sw3130B-ms98-a-0048,263.335625,263.465625,you,I,sd,u-87-1
sw3130B-ms98-a-0048,263.465625,263.585625,know,I,sd,u-87-1
sw3130B-ms98-a-0048,263.585625,263.675625,we,I,sd,u-87-1
sw3130B-ms98-a-0048,263.675625,264.035625,crush,I,sd,u-87-1
sw3130B-ms98-a-0048,264.035625,264.115625,it,I,sd,u-87-1
sw3130B-ms98-a-0048,264.115625,264.255625,up,I,sd,u-87-1
sw3130B-ms98-a-0048,264.255625,264.395625,and,I,sd,u-87-1
sw3130B-ms98-a-0048,264.395625,264.575625,put,I,sd,u-87-1
sw3130B-ms98-a-0048,264.575625,264.675625,it,I,sd,u-87-1
sw3130B-ms98-a-0048,264.675625,264.925625,out,I,sd,u-87-1
sw3130B-ms98-a-0048,264.925625,265.135625,there,I,sd,u-87-1
sw3130B-ms98-a-0048,265.135625,265.285625,and,B,sd,u-87-2
sw3130B-ms98-a-0048,265.285625,265.534250,then,I,sd,u-87-2
sw3130B-ms98-a-0048,265.910875,266.015625,you,I,sd,u-87-2
sw3130B-ms98-a-0048,266.015625,266.135625,know,I,sd,u-87-2
sw3130B-ms98-a-0048,266.135625,266.325625,every,I,sd,u-87-2
sw3130B-ms98-a-0048,266.325625,266.565625,few,I,sd,u-87-2
sw3130B-ms98-a-0048,266.565625,266.935625,weeks,I,sd,u-87-2
sw3130B-ms98-a-0048,266.935625,267.105625,we,I,sd,u-87-2
sw3130B-ms98-a-0048,267.105625,267.358500,have,I,sd,u-87-2
sw3130B-ms98-a-0048,267.358500,268.017625,recycling,I,sd,u-87-2
sw3130B-ms98-a-0048,268.017625,268.129875,a,I,sd,u-87-2
sw3130B-ms98-a-0048,268.129875,268.691125,recycling,I,sd,u-87-2
sw3130B-ms98-a-0048,268.691125,269.025625,center,I,sd,u-87-2
sw3130B-ms98-a-0048,269.025625,269.265625,like,I,sd,u-87-2
sw3130B-ms98-a-0048,269.265625,269.445625,near,I,sd,u-87-2
sw3130B-ms98-a-0048,269.445625,269.951000,Wal-Mart,O,,
sw3130B-ms98-a-0048,270.056500,270.259125,they're,B,sd,u-89-1
sw3130B-ms98-a-0048,270.677250,270.785625,they,I,sd,u-89-1
sw3130B-ms98-a-0048,270.785625,270.965625,have,I,sd,u-89-1
sw3130B-ms98-a-0048,271.225625,271.285625,the,I,sd,u-89-1
sw3130B-ms98-a-0048,271.285625,271.775625,containers,I,sd,u-89-1
sw3130B-ms98-a-0048,271.775625,271.915625,that,I,sd,u-89-1
sw3130B-ms98-a-0048,271.915625,271.985625,you,I,sd,u-89-1
sw3130B-ms98-a-0048,271.985625,272.135625,can,I,sd,u-89-1
sw3130B-ms98-a-0048,272.135625,272.315625,just,I,sd,u-89-1
sw3130B-ms98-a-0048,272.315625,272.445625,go,I,sd,u-89-1
sw3130B-ms98-a-0048,272.445625,272.715625,over,I,sd,u-89-1
sw3130B-ms98-a-0048,272.715625,272.935625,there,I,sd,u-89-1
sw3130B-ms98-a-0048,272.935625,273.045625,and,I,sd,u-89-1
sw3130B-ms98-a-0048,273.045625,273.315625,drop,I,sd,u-89-1
sw3130B-ms98-a-0048,273.315625,273.415625,it,I,sd,u-89-1
sw3130B-ms98-a-0048,273.415625,273.675625,in,I,sd,u-89-1
sw3130B-ms98-a-0048,273.675625,273.835625,and,B,sd,u-89-2
sw3130B-ms98-a-0048,273.835625,274.005625,it's,I,sd,u-89-2
sw3130B-ms98-a-0048,274.005625,274.335625,really,I,sd,u-89-2
sw3130B-ms98-a-0048,274.335625,274.545625,no,I,sd,u-89-2
sw3130B-ms98-a-0048,274.545625,274.997125,trouble,I,sd,u-89-2
sw3130B-ms98-a-0049,275.659750,276.241500,and,B,sd,u-91-1
sw3130B-ms98-a-0049,276.241500,276.556875,uh,I,sd,u-91-1
sw3130B-ms98-a-0049,277.046625,277.118500,i,I,sd,u-91-1
sw3130B-ms98-a-0049,277.118500,277.418500,feel,I,sd,u-91-1
sw3130B-ms98-a-0049,277.418500,277.628500,like,I,sd,u-91-1
sw3130B-ms98-a-0049,277.628500,277.768500,at,I,sd,u-91-1
sw3130B-ms98-a-0049,277.768500,278.108500,least,I,sd,u-91-1
sw3130B-ms98-a-0049,278.108500,278.219875,we're,I,sd,u-91-1
sw3130B-ms98-a-0049,278.219875,278.528750,doing,I,sd,u-91-1
sw3130B-ms98-a-0049,278.528750,279.258500,something,I,sd,u-91-1
sw3130B-ms98-a-0050,280.011500,280.189250,you,B,sd,u-93-1
sw3130B-ms98-a-0050,280.189250,280.561125,know,I,sd,u-93-1
sw3130B-ms98-a-0050,280.561125,280.741875,uh,I,sd,u-93-1
sw3130B-ms98-a-0050,281.051000,281.469250,um,I,sd,u-93-1
sw3130B-ms98-a-0050,281.469250,281.559250,i,I,sd,u-93-1
sw3130B-ms98-a-0050,281.559250,281.769250,read,I,sd,u-93-1
sw3130B-ms98-a-0050,281.769250,281.849250,a,I,sd,u-93-1
sw3130B-ms98-a-0050,281.849250,282.101750,book,I,sd,u-93-1
sw3130B-ms98-a-0050,282.101750,282.305125,one,I,sd,u-93-1
sw3130B-ms98-a-0050,282.305125,282.629250,time,I,sd,u-93-1
sw3130B-ms98-a-0050,282.629250,282.809250,or,I,sd,u-93-1
sw3130B-ms98-a-0050,282.809250,282.884500,a,I,sd,u-93-1
sw3130B-ms98-a-0050,283.103000,283.329250,m[agazine]-,I,sd,u-93-1
sw3130B-ms98-a-0050,283.329250,283.359250,a,I,sd,u-93-1
sw3130B-ms98-a-0050,283.359250,283.839250,magazine,I,sd,u-93-1
sw3130B-ms98-a-0050,283.839250,284.189250,article,I,sd,u-93-1
sw3130B-ms98-a-0050,284.189250,284.319250,and,B,sd,u-93-2
sw3130B-ms98-a-0050,284.319250,284.499250,they,I,sd,u-93-2
sw3130B-ms98-a-0050,284.499250,284.659250,said,I,sd,u-93-2
sw3130B-ms98-a-0050,284.659250,284.959250,something,I,sd,u-93-2
sw3130B-ms98-a-0050,284.959250,285.179250,about,I,sd,u-93-2
sw3130B-ms98-a-0050,285.179250,285.369250,how,I,sd,u-93-2
sw3130B-ms98-a-0051,286.161875,286.364125,you,I,sd,u-93-2
sw3130B-ms98-a-0051,286.364125,286.714125,don't,I,sd,u-93-2
sw3130B-ms98-a-0051,286.714125,287.254125,realize,I,sd,u-93-2
sw3130B-ms98-a-0051,287.254125,287.514125,even,I,sd,u-93-2
sw3130B-ms98-a-0051,287.514125,287.811625,just,I,sd,u-93-2
sw3130B-ms98-a-0051,287.811625,288.030000,your,I,sd,u-93-2
sw3130B-ms98-a-0051,288.030000,288.324125,small,I,sd,u-93-2
sw3130B-ms98-a-0051,288.324125,289.189375,contribution,I,sd,u-93-2
sw3130B-ms98-a-0051,289.388500,289.569375,it,I,sd,u-93-2
sw3130B-ms98-a-0051,289.569375,289.904125,seems,I,sd,u-93-2
sw3130B-ms98-a-0051,289.904125,290.094125,like,I,sd,u-93-2
sw3130B-ms98-a-0051,290.094125,290.134125,a,I,sd,u-93-2
sw3130B-ms98-a-0051,290.134125,290.414125,small,I,sd,u-93-2
sw3130B-ms98-a-0051,290.414125,291.234125,contribution,I,sd,u-93-2
sw3130B-ms98-a-0051,291.234125,291.354125,but,B,sd,u-93-3
sw3130B-ms98-a-0051,291.354125,291.584125,it's,I,sd,u-93-3
sw3130B-ms98-a-0051,291.584125,292.026625,not,I,sd,u-93-3
sw3130B-ms98-a-0051,292.373125,292.544125,if,B,sd,u-93-4
sw3130B-ms98-a-0051,292.544125,293.084125,everyone,I,sd,u-93-4
sw3130B-ms98-a-0051,293.084125,293.214125,were,I,sd,u-93-4
sw3130B-ms98-a-0051,293.214125,293.294125,to,I,sd,u-93-4
sw3130B-ms98-a-0051,293.294125,293.814125,recycle,I,sd,u-93-4
sw3130B-ms98-a-0051,293.814125,294.174125,just,I,sd,u-93-4
sw3130B-ms98-a-0051,294.174125,294.264125,their,I,sd,u-93-4
sw3130B-ms98-a-0051,294.264125,295.223125,newspapers,I,sd,u-93-4
sw3130B-ms98-a-0051,295.535000,295.674125,they,I,sd,u-93-4
sw3130B-ms98-a-0051,295.674125,295.844125,would,I,sd,u-93-4
sw3130B-ms98-a-0051,295.844125,296.324125,s[ave]-,I,sd,u-93-4
sw3130B-ms98-a-0051,296.324125,296.614125,save,I,sd,u-93-4
sw3130B-ms98-a-0051,296.614125,297.194125,thousands,I,sd,u-93-4
sw3130B-ms98-a-0051,297.194125,297.334125,and,I,sd,u-93-4
sw3130B-ms98-a-0051,297.334125,297.804125,thousands,I,sd,u-93-4
sw3130B-ms98-a-0051,297.804125,297.962250,of,I,sd,u-93-4
sw3130B-ms98-a-0051,297.962250,298.406625,trees,I,sd,u-93-4
sw3130B-ms98-a-0051,298.406625,298.554125,a,I,sd,u-93-4
sw3130B-ms98-a-0051,298.554125,299.088375,day,I,sd,u-93-4
sw3130B-ms98-a-0052,299.636875,299.715250,a,B,+,u-95-1
