sw3181A-ms98-a-0001,0.115375,0.684125,okay,B,o,u-1-1
sw3181A-ms98-a-0050,268.087250,268.157250,it,I,sd,u-83-2
sw3181A-ms98-a-0050,268.157250,268.447250,doesn't,I,sd,u-83-2
sw3181A-ms98-a-0050,268.447250,268.965875,cost,I,sd,u-83-2
sw3181A-ms98-a-0050,268.965875,269.903000,[laughter-anything],O,,
sw3181A-ms98-a-0052,277.477500,278.022000,yes,B,aa,u-85-1
sw3181A-ms98-a-0054,280.222875,280.436000,that's,B,sd,u-87-1
sw3181A-ms98-a-0054,280.436000,280.550375,the,I,sd,u-87-1
sw3181A-ms98-a-0054,280.550375,280.756750,one,I,sd,u-87-1
sw3181A-ms98-a-0054,280.756750,281.006750,time,I,sd,u-87-1
sw3181A-ms98-a-0054,281.006750,281.066750,in,I,sd,u-87-1
sw3181A-ms98-a-0054,281.066750,281.126750,the,I,sd,u-87-1
sw3181A-ms98-a-0054,281.126750,281.306750,day,I,sd,u-87-1
sw3181A-ms98-a-0054,281.306750,281.456750,my,I,sd,u-87-1
sw3181A-ms98-a-0054,281.456750,281.846750,husband,I,sd,u-87-1
sw3181A-ms98-a-0054,281.846750,281.996750,and,I,sd,u-87-1
sw3181A-ms98-a-0054,281.996750,282.046750,i,I,sd,u-87-1
sw3181A-ms98-a-0054,282.046750,282.296750,can,I,sd,u-87-1
sw3181A-ms98-a-0054,282.296750,282.466750,get,I,sd,u-87-1
sw3181A-ms98-a-0054,282.466750,282.776750,away,I,sd,u-87-1
sw3181A-ms98-a-0054,282.776750,282.946750,and,I,sd,u-87-1
sw3181A-ms98-a-0054,282.946750,283.625375,talk,I,sd,u-87-1
sw3181A-ms98-a-0054,284.005750,284.266750,without,B,+,u-89-1
sw3181A-ms98-a-0054,284.266750,284.516750,having,I,+,u-89-1
sw3181A-ms98-a-0054,284.516750,284.576750,the,I,+,u-89-1
sw3181A-ms98-a-0054,284.576750,284.966750,kids,I,+,u-89-1
sw3181A-ms98-a-0054,284.966750,285.306750,jump,I,+,u-89-1
sw3181A-ms98-a-0054,285.306750,285.726750,in,I,+,u-89-1
sw3181A-ms98-a-0054,285.726750,286.015750,and,I,+,u-89-1
sw3181A-ms98-a-0055,286.758750,286.920125,hm,O,,
sw3181A-ms98-a-0055,287.691750,288.334250,yep,B,aa,u-91-1
sw3181A-ms98-a-0057,290.736125,291.071375,yep,B,aa,u-93-1
sw3181A-ms98-a-0059,295.929375,296.225875,yep,B,b,u-95-1
sw3181A-ms98-a-0059,296.346375,296.579375,that's,B,sd,u-95-2
sw3181A-ms98-a-0059,296.579375,296.805875,all,I,sd,u-95-2
sw3181A-ms98-a-0059,296.805875,296.998000,i,I,sd,u-95-2
sw3181A-ms98-a-0059,296.998000,297.159375,do,I,sd,u-95-2
sw3181A-ms98-a-0059,297.159375,297.792875,too,I,sd,u-95-2
sw3181A-ms98-a-0059,298.339000,299.011250,okay,B,b^m,u-97-1
