sw4691A-ms98-a-0001,0.040000,0.233000,okay,B,o,u-2-1
sw4691A-ms98-a-0062,292.205000,292.389250,you,I,%,u-114-1
sw4691A-ms98-a-0062,292.389250,292.549250,know,I,%,u-114-1
sw4691A-ms98-a-0062,292.549250,292.704250,i,I,%,u-114-1
sw4691A-ms98-a-0062,292.704250,292.986750,didn't,I,%,u-114-1
sw4691A-ms98-a-0062,293.306875,293.419250,i,B,sd,u-114-2
sw4691A-ms98-a-0062,293.419250,293.709250,still,I,sd,u-114-2
sw4691A-ms98-a-0062,293.709250,293.959250,don't,I,sd,u-114-2
sw4691A-ms98-a-0062,293.959250,294.029250,know,I,sd,u-114-2
sw4691A-ms98-a-0062,294.029250,294.199250,that,I,sd,u-114-2
sw4691A-ms98-a-0062,294.199250,294.429250,much,I,sd,u-114-2
sw4691A-ms98-a-0062,294.429250,294.709250,about,I,sd,u-114-2
sw4691A-ms98-a-0062,294.709250,295.099250,football,I,sd,u-114-2
sw4691A-ms98-a-0062,295.099250,295.892500,obviously,I,sd,u-114-2
sw4691A-ms98-a-0062,296.432875,296.609250,but,B,sd,u-114-3
sw4691A-ms98-a-0062,296.609250,296.669250,i,I,sd,u-114-3
sw4691A-ms98-a-0062,296.669250,296.939250,still,I,sd,u-114-3
sw4691A-ms98-a-0062,296.939250,297.089250,had,I,sd,u-114-3
sw4691A-ms98-a-0062,297.089250,297.129250,a,I,sd,u-114-3
sw4691A-ms98-a-0062,297.129250,297.349250,good,I,sd,u-114-3
sw4691A-ms98-a-0062,297.349250,297.813375,time,I,sd,u-114-3
sw4691A-ms98-a-0062,298.043250,298.149250,you,I,sd,u-114-3
sw4691A-ms98-a-0062,298.149250,298.279750,know,I,sd,u-114-3
sw4691A-ms98-a-0062,298.279750,298.452625,i,O,,
